L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.1888,10.89272,0.3470398,358.3188,10.88978,0.1696462
358.1406,10.25609,0.361703,358.8231,10.27129,0.1952945
358.5989,9.789822,0.372696,358.9347,9.81461,0.2141676
358.5989,9.789822,0.372696,358.9347,9.81461,0.2141676
358.4008,9.370045,0.3834772,358.826,9.390257,0.2316582
358.3942,9.07616,0.3908386,358.9365,9.095521,0.2437804
358.3942,9.07616,0.3908388,358.9365,9.09553,0.2437806
358.3942,9.07616,0.3908388,358.9365,9.09553,0.2437806
358.2644,8.76132,0.3989037,358.8101,8.778024,0.2568172
358.0108,8.543071,0.4047198,358.4594,8.555251,0.2659505
358.0108,8.543071,0.4047198,358.4594,8.555251,0.2659505
358.0077,8.291383,0.4110332,358.4604,8.303308,0.2762681
358.0077,8.291383,0.4110332,358.4604,8.303308,0.2762681
358.0077,8.291383,0.4110331,358.4604,8.303308,0.2762681
357.6471,8.655599,0.4023782,358.3819,8.660808,0.2616244
357.6471,8.655599,0.4023782,358.3819,8.660808,0.2616244
357.5791,8.656911,0.402431,358.2463,8.661044,0.2616142
357.5791,8.656918,0.402431,358.2463,8.661044,0.2616146
357.5583,8.262215,0.4123501,358.1024,8.26596,0.2777958
357.5508,8.27035,0.4121549,358.0947,8.273784,0.2774757
357.5728,8.261934,0.4123384,358.1024,8.26596,0.2777958
357.8661,8.546606,0.4048245,358.2993,8.556191,0.265912
357.8661,8.546606,0.4048245,358.2993,8.556191,0.265912
357.8661,8.546606,0.4048244,358.5586,8.555656,0.2659346
357.8661,8.546606,0.4048246,358.5586,8.555656,0.2659346
357.6131,8.419629,0.4083343,358.5591,8.423666,0.2713408
357.6131,8.419629,0.4083343,358.5591,8.423666,0.2713408
357.6131,8.419629,0.4083343,358.5591,8.423678,0.2713405
357.5196,8.820166,0.3984177,358.1634,8.823359,0.254957
356.5059,8.648656,0.4038793,357.2404,8.634009,0.262723
356.5059,8.648656,0.4038793,357.2404,8.634009,0.2627232
356.5059,8.648656,0.4038793,357.2404,8.634009,0.2627232
349.4704,8.756462,0.403627,349.6921,8.607855,0.2637946
349.4704,8.756462,0.403627,349.6921,8.607855,0.2637946
349.8848,8.436003,0.4117876,350.0096,8.294829,0.276614
349.8848,8.436003,0.4117876,350.0096,8.294829,0.276614
349.8848,8.436003,0.4117876,350.0096,8.294829,0.276614
349.8939,8.431981,0.4118889,350.3283,8.297419,0.2765074
350.4927,8.577971,0.4083574,350.7798,8.450786,0.2702291
351.4955,8.575446,0.4084711,351.7359,8.4661,0.2696024
351.4955,8.575446,0.4084711,351.7359,8.4661,0.2696024
352.7203,8.400005,0.4126552,353.1357,8.316311,0.2757348
352.7203,8.400005,0.4126552,353.1357,8.316311,0.2757348
353.3264,8.383743,0.4128473,353.5922,8.309347,0.2760199
353.3264,8.383743,0.4128473,353.5922,8.309347,0.2760199
353.6494,8.204333,0.4172005,353.589,8.132922,0.2832364
353.8672,8.202502,0.4171373,354.1839,8.139055,0.282986
353.8672,8.202502,0.4171373,354.1839,8.139055,0.282986
353.9571,8.492997,0.4098075,354.4836,8.432519,0.2709776
354.1293,8.549312,0.4083004,354.7943,8.492963,0.2685023
354.1274,8.548322,0.4083263,354.7924,8.492267,0.2685311
354.1274,8.548322,0.4083263,354.7924,8.492267,0.2685311
354.2616,8.888742,0.3997228,354.8529,8.833586,0.2545366
354.1317,8.975348,0.3976312,354.8501,8.918798,0.2510394
351.1521,9.126936,0.3946693,351.1847,9.004787,0.2475078
351.1644,9.128254,0.3946364,351.1969,9.006536,0.247435
351.1644,9.128254,0.3946364,351.1969,9.006536,0.247435
346.225,9.178273,0.3908651,346.6663,8.972515,0.2488327
346.2241,8.750449,0.4015762,346.6715,8.547648,0.2662618
346.6532,8.541855,0.4072154,347.0338,8.34647,0.2745005
346.6532,8.541855,0.4072165,347.0338,8.346466,0.2745008
347.3074,8.531205,0.4080386,347.4882,8.342229,0.2746722
347.3074,8.531205,0.4080386,347.4882,8.342229,0.2746722
347.9053,8.785801,0.4020941,348.3097,8.612435,0.263605
348.8262,8.792374,0.4024584,348.9131,8.628063,0.2629656
348.8262,8.792374,0.4024584,348.9131,8.628063,0.2629656
349.058,8.238125,0.4164547,349.3344,8.085951,0.2851576
349.3019,8.239066,0.4165335,349.6432,8.092791,0.2848775
349.3019,8.239066,0.4165335,349.6432,8.092791,0.2848775
349.3019,8.239081,0.416532,349.6432,8.092791,0.2848777
350.0526,8.879354,0.4007237,350.2567,8.740871,0.2583394
350.0519,8.877105,0.4007805,350.256,8.738518,0.2584356
350.0519,8.877105,0.4007805,350.256,8.738518,0.2584356
350.0001,8.568363,0.4084987,350.2596,8.431485,0.27102
349.9857,8.553567,0.4088673,350.1393,8.414117,0.2717306
349.9783,1.184071,0.5963703,350.3886,1.086512,0.5677795
349.9783,1.184071,0.5963703,350.3886,1.086512,0.5677795
349.9783,1.184071,0.5963712,350.3886,1.086512,0.5677803
350.502,358.1187,0.6769698,350.9207,358.0427,0.6897773
350.502,358.1187,0.6769698,350.9207,358.0427,0.6897773
350.502,358.1187,0.6769698,350.9207,358.0427,0.6897765
350.5075,358.5794,0.6647469,350.9213,358.5012,0.6713905
350.5075,358.5794,0.6647469,350.9213,358.5012,0.6713905
351.0867,358.6935,0.661769,351.4036,358.621,0.6665834
351.0867,358.6935,0.661769,351.4036,358.621,0.6665834
351.3696,359.6311,0.6370495,351.4913,359.5576,0.6290482
351.4902,0.08698875,0.6250949,352.0732,0.01345638,0.610781
351.549,0.3724487,0.6176295,352.2451,0.2987807,0.5993484
351.549,0.3724487,0.6176295,352.2451,0.2987807,0.5993484
351.8966,0.4960637,0.6143645,352.4867,0.4259705,0.5942518
351.8969,0.5191367,0.6137629,352.5778,0.4491666,0.5933213
351.8969,0.5191367,0.6137629,352.5778,0.4491666,0.5933217
351.9051,0.8751356,0.604488,352.5812,0.8041605,0.579096
351.9051,0.8751356,0.604488,352.5812,0.8041605,0.579096
352.0477,0.8787253,0.6043713,352.5769,0.8090485,0.5789006
352.0477,0.8787253,0.6043713,352.5769,0.8090349,0.5789009
352.0475,0.8579323,0.6049122,352.4802,0.7880779,0.5797406
352.0475,0.8579323,0.6049122,352.4802,0.7880779,0.5797406
352.0417,0.3323262,0.6186154,352.6948,0.2646747,0.6007143
352.1764,0.05258306,0.6259045,353.3673,359.9881,0.6117976
352.1764,0.05258306,0.6259045,353.3673,359.9881,0.6117984
352.9489,355.1858,0.7556989,353.8929,355.1413,0.8064718
353.1736,355.0606,0.7590333,353.8916,355.0193,0.8113938
353.2516,354.7109,0.7685863,353.8771,354.6715,0.825443
353.2516,354.7109,0.7685863,353.8771,354.6715,0.825443
353.2516,354.7109,0.7685863,353.8771,354.6715,0.8254431
353.2572,355.0595,0.7590294,353.8029,355.0197,0.8113771
353.327,355.0784,0.7584828,353.7789,355.0396,0.8105767
353.327,355.0784,0.7584828,353.7789,355.0396,0.8105767
352.7899,355.1358,0.7571209,353.4162,355.0916,0.8084772
352.7082,355.1362,0.7571377,353.1919,355.0921,0.8084573
352.7082,355.1362,0.7571377,353.1919,355.0921,0.8084573
352.7124,355.4302,0.7491106,353.193,355.3852,0.7966295
352.7124,355.4302,0.7491106,353.193,355.3852,0.7966295
353.4187,355.4221,0.7490571,353.85,355.3832,0.796708
353.4187,355.4221,0.7490568,353.85,355.3832,0.796709
353.4191,355.4281,0.748894,354.037,355.3884,0.7965012
353.3878,355.248,0.7538198,353.8494,355.2093,0.8037272
353.3878,355.248,0.7538198,353.8494,355.2093,0.8037272
353.1219,355.2806,0.7530445,353.4912,355.24,0.8024881
353.1204,355.2794,0.7530783,353.4897,355.239,0.8025272
352.6967,355.2559,0.7538709,353.4653,355.2098,0.8037065
352.6967,355.2559,0.7538702,353.4653,355.2098,0.803706
352.6907,355.2862,0.753045,353.4912,355.2398,0.8024932
352.6917,355.4087,0.7497039,353.5474,355.3617,0.7975776
352.6917,355.4087,0.749704,353.5474,355.3617,0.7975778
358.6226,355.347,0.7460463,359.407,355.3519,0.7979739
1.261037,355.5215,0.7366967,2.132353,355.5504,0.7899694
1.257063,355.5198,0.7367502,2.128393,355.5481,0.7900609
1.256682,355.2726,0.7434821,2.147026,355.3006,0.8000433
1.260037,355.5208,0.7367156,2.146467,355.5497,0.7900001
1.260037,355.5208,0.7367156,2.146467,355.5497,0.7900001
1.260037,355.5208,0.7367156,2.146466,355.5497,0.7899999
1.482232,355.6414,0.7329913,2.243221,355.6719,0.7850727
1.482232,355.6414,0.7329913,2.243221,355.6719,0.7850727
1.213065,355.6429,0.7334912,2.167874,355.672,0.7850674
1.213065,355.6429,0.7334912,2.167874,355.672,0.7850674
1.101489,355.6439,0.733686,1.81019,355.6709,0.7851139
1.101489,355.6439,0.7336858,1.81019,355.6709,0.7851139
1.101489,355.6439,0.7336858,1.81019,355.6709,0.7851139
0.8438457,355.467,0.7389966,1.809355,355.4923,0.7923122
0.8438452,355.467,0.7389969,1.809355,355.4923,0.7923123
0.7130131,355.4687,0.7391993,1.572539,355.4924,0.7923079
0.7130131,355.4687,0.7391993,1.572539,355.4924,0.7923079
0.4922,355.2591,0.7453235,1.330446,355.2801,0.800869
0.4927343,355.2675,0.7450939,1.330918,355.2888,0.8005199
0.3274399,355.224,0.7465813,0.8393708,355.2423,0.8023931
0.2813815,355.2644,0.7455639,0.8383072,355.2826,0.8007686
0.2813815,355.2644,0.7455639,0.8383072,355.2826,0.8007686
0.281382,355.2644,0.745564,0.8383089,355.2826,0.8007686
359.9829,355.7277,0.73349,0.7762201,355.7454,0.7821124
359.9806,355.7291,0.7334569,0.7072161,355.7465,0.7820666
359.9806,355.7291,0.7334569,0.7072161,355.7465,0.7820669
359.9762,355.402,0.7423564,0.7062243,355.4186,0.7952821
0.3073838,355.2069,0.747084,1.021255,355.2258,0.8030602
0.367548,355.2603,0.7455184,1.154482,355.2802,0.8008686
0.3675468,355.2603,0.7455185,1.154481,355.2802,0.8008687
0.3675468,355.2603,0.7455185,1.154481,355.2802,0.8008687
0.3085643,355.2606,0.7456184,1.128061,355.28,0.8008732
0.367548,355.2603,0.7455184,1.128062,355.28,0.800873
0.4227916,355.7469,0.7321818,1.087509,355.768,0.7811994
0.4227916,355.7469,0.7321818,1.087509,355.768,0.7811994
0.4702701,355.8465,0.7293913,1.087317,355.8682,0.777164
0.4702696,355.8465,0.7293913,1.087317,355.8682,0.7771636
0.4702696,355.8465,0.7293913,1.087317,355.8682,0.7771636
0.6265528,355.6351,0.7348388,1.465749,355.6584,0.7856174
0.6265528,355.6351,0.7348388,1.465749,355.6584,0.7856174
0.6265532,355.6351,0.7348387,1.465749,355.6584,0.7856174
0.3321125,355.529,0.7382672,1.337409,355.55,0.789985
0.2891192,355.3257,0.743879,1.198541,355.3455,0.798232
0.2891192,355.3257,0.743879,1.198541,355.3455,0.798232
0.2760623,355.3258,0.7439007,1.055055,355.3449,0.7982544
0.2929401,355.6557,0.734894,1.056064,355.6758,0.7849156
0.2929401,355.6557,0.734894,1.056064,355.6758,0.7849154
0.2663467,356.1252,0.7222167,1.276584,356.1471,0.7659349
0.2663464,356.1252,0.7222166,1.276584,356.1471,0.7659349
0.2663467,356.1252,0.7222167,1.276585,356.1471,0.765935
0.2663464,356.1252,0.7222169,1.276584,356.1471,0.7659349
0.2663464,356.1252,0.7222169,1.276584,356.1471,0.7659349
0.2713304,355.5773,0.7370627,1.030975,355.597,0.7880908
0.2713311,355.5773,0.7370628,1.030975,355.597,0.7880908
0.3833966,353.9048,0.7827153,1.339777,353.922,0.8557766
0.383398,353.9048,0.7827151,1.339778,353.922,0.8557765
0.2578506,350.9624,0.8656971,1.037131,350.9699,0.976173
359.6452,349.6278,0.9053131,0.4734737,349.6292,1.031467
359.6452,349.6278,0.9053131,0.4734737,349.6292,1.031467
351.1582,349.7032,0.9105635,352.3113,349.6585,1.030252
351.277,354.6505,0.7707039,352.4124,354.5917,0.8286698
351.277,354.6505,0.7707039,352.4124,354.5917,0.8286698
351.277,354.6505,0.7707039,352.4124,354.5917,0.8286698
351.743,356.8856,0.7099361,353.0377,356.8241,0.7387068
352.868,359.8623,0.6307026,353.9896,359.8063,0.6190817
352.868,359.8623,0.6307026,353.9896,359.8063,0.6190817
352.8528,358.539,0.6655708,353.9886,358.4855,0.672017
355.0123,359.8384,0.6301523,356.8867,359.8076,0.6190299
355.0108,359.8445,0.6299925,356.8852,359.8138,0.6187834
355.7161,0.5432987,0.6111444,356.888,0.5201994,0.5904762
355.7161,0.5432987,0.6111444,356.888,0.5201994,0.5904762
355.7397,2.66308,0.5562569,356.8844,2.639237,0.5054952
356.8475,0.6316738,0.6077005,358.139,0.6221879,0.5863894
356.8452,0.6314574,0.6077086,358.1368,0.6219505,0.586399
356.8452,0.6314574,0.6077086,358.1368,0.6219505,0.586399
356.8452,0.6314063,0.6077099,358.1367,0.6219063,0.5864008
354.9304,359.5022,0.6390371,356.2682,359.4706,0.632533
354.0352,359.5124,0.6393558,355.0868,359.4705,0.632539
350.1016,0.7316511,0.6081631,352.0097,0.6424025,0.5855784
350.1016,0.7316511,0.6081631,352.0097,0.6424025,0.5855784
350.1016,0.7316511,0.6081631,352.0097,0.6424025,0.5855784
348.7857,1.253175,0.5941542,350.4293,1.145921,0.565398
348.7927,1.926314,0.5767246,350.4287,1.816985,0.5384912
348.7927,1.926314,0.5767246,350.4287,1.816985,0.5384912
351.2488,1.89575,0.5780789,352.3489,1.814654,0.5385843
351.2488,1.89575,0.5780789,352.3489,1.814654,0.5385843
351.2455,1.585917,0.5860931,352.3492,1.505721,0.550974
349.649,1.606256,0.5853344,351.0185,1.507141,0.5509171
349.649,1.606256,0.5853344,351.0185,1.507141,0.5509167
349.649,1.606256,0.585335,351.0185,1.507141,0.5509171
351.8863,0.3588515,0.6179467,353.2039,0.2903541,0.5996854
351.8823,0.3606239,0.617902,353.1999,0.2922119,0.5996113
351.8823,0.3606239,0.617902,353.1999,0.2922119,0.5996113
351.8765,0.3607965,0.6178977,353.2039,0.2922006,0.5996116
351.8765,0.3607965,0.6178977,353.2039,0.2922006,0.5996116
0.2574881,0.3782904,0.6093485,1.114231,0.4100052,0.5948928
0.2574881,0.3782904,0.6093485,1.114231,0.4100052,0.5948928
0.286097,4.457954,0.5042396,1.087581,4.499629,0.4306554
0.286097,4.457954,0.5042396,1.087581,4.499629,0.4306554
356.1576,4.527336,0.5081934,357.493,4.508599,0.4302926
356.1576,4.527336,0.5081939,357.493,4.508599,0.4302927
353.6974,3.995938,0.5235448,354.9693,3.94354,0.4530584
353.6974,3.995938,0.5235445,354.9693,3.943536,0.4530585
353.6725,1.332002,0.5920586,354.8884,1.283111,0.5598993
354.1339,1.327014,0.5919392,354.8884,1.283107,0.5598994
354.1339,1.327014,0.5919394,354.8884,1.283107,0.5598994
355.343,2.913253,0.5501717,356.6443,2.884198,0.4956566
355.3445,2.930243,0.549734,356.6377,2.901188,0.4949743
355.3445,2.930243,0.549734,356.6377,2.901188,0.4949743
349.7685,2.701994,0.5571001,351.2356,2.601467,0.5070111
349.7685,2.701994,0.5571001,351.2356,2.601467,0.5070111
349.7362,359.6695,0.6358478,351.2374,359.5781,0.6282268
349.7362,359.6695,0.6358477,351.2374,359.5781,0.6282265
