Yaw,Pitch,Roll
245.1881,5.334611,272.7352
245.1928,5.34426,272.7441
245.1973,5.351451,272.7495
245.2005,5.36732,272.7605
245.2005,5.36732,272.7605
245.1886,5.35827,272.7816
245.1737,5.361728,272.7846
245.1596,5.373542,272.8066
245.1596,5.373542,272.8066
245.1485,5.397177,272.8843
245.1485,5.397177,272.8843
245.1258,5.423828,273.0195
245.1203,5.425258,273.1191
245.1147,5.424275,273.2217
245.1008,5.405453,273.4503
245.0982,5.378074,273.6994
245.101,5.362607,273.8293
245.096,5.332699,274.0824
245.096,5.332699,274.0824
245.114,5.284401,274.3243
245.1322,5.2556,274.463
245.1669,5.171551,274.8309
245.19,5.144987,275.0537
245.2647,5.057216,275.9053
245.2647,5.057216,275.9053
245.3474,5.002804,276.8684
245.3474,5.002804,276.8684
245.3632,4.98079,277.1881
245.3844,4.926648,277.8513
245.3974,4.883667,278.4946
245.4096,4.870992,278.7982
245.4278,4.851869,279.1027
245.4663,4.829651,279.7231
245.4968,4.829813,280.3051
245.5281,4.830256,280.8373
245.5281,4.830256,280.8373
245.5503,4.824289,281.1086
245.6086,4.824668,281.6733
245.6742,4.762297,282.2468
245.6978,4.725919,282.5309
245.7278,4.693411,282.8324
245.7794,4.647129,283.4194
245.8045,4.6295,283.7109
245.8832,4.585629,284.2994
245.9125,4.560852,284.5904
245.9958,4.519091,285.2143
246.0392,4.495303,285.5334
246.1369,4.420659,286.2363
246.2084,4.387538,286.6489
246.3644,4.348075,287.551
246.5746,4.268127,288.5054
246.7098,4.219792,288.9996
246.8521,4.192865,289.4844
247.1674,4.112552,290.4171
247.3377,4.046934,290.8625
247.5202,3.98046,291.2896
247.706,3.940121,291.7012
248.0738,3.909948,292.4254
248.2395,3.87079,292.7307
248.7057,3.763177,293.4555
248.8622,3.726285,293.6555
248.8622,3.726285,293.6555
249.5272,3.499148,294.3535
249.5272,3.499148,294.3535
249.714,3.443089,294.5333
250.1128,3.318667,294.8768
250.5594,3.182553,295.1545
250.8073,3.101579,295.2751
250.8073,3.101579,295.2751
251.3733,2.905435,295.5528
251.7044,2.779885,295.7056
252.4666,2.517125,295.9813
253.3794,2.234028,296.2303
254.5248,2.021795,296.4521
255.1955,1.912695,296.555
255.1955,1.912695,296.555
257.3451,1.594679,296.7347
257.3451,1.594679,296.7347
259.3561,1.238137,296.8209
259.9798,1.114516,296.8551
261.1481,0.8858374,296.8929
261.681,0.8101438,296.9188
262.6315,0.684128,297.008
263.0536,0.6233217,297.0568
263.0536,0.6233217,297.0568
264.4838,0.5228121,297.2477
264.4838,0.5228121,297.2477
264.7785,0.48074,297.2898
265.3032,0.4074515,297.374
265.7741,0.3636622,297.4206
265.9998,0.3327977,297.4319
265.9998,0.3327977,297.4319
266.8132,0.1604721,297.4583
266.8132,0.1604721,297.4583
267.22,0.02814721,297.4729
267.4419,359.9283,297.474
267.9914,359.6971,297.4679
268.3209,359.5748,297.4697
269.0689,359.3247,297.4374
269.0689,359.3247,297.4374
269.4771,359.2091,297.3978
270.8468,358.8661,297.2509
270.8468,358.8661,297.2509
271.8773,358.6195,297.1447
272.9128,358.3713,297.0182
