Yaw,Pitch,Roll
301.3673,1.501306,307.9044
301.5965,1.749997,308.0377
301.9358,2.22475,308.1395
301.9358,2.22475,308.1395
302.2366,2.335554,308.2759
302.3174,2.27967,308.4182
302.4288,2.341701,308.7818
302.3985,2.20225,308.9274
302.3985,2.20225,308.9274
302.3233,1.972166,308.9438
302.2737,1.884495,308.9379
302.1738,1.70185,308.9177
302.1444,1.61418,308.9227
302.1444,1.61418,308.9227
302.1362,1.563452,308.9495
302.1222,1.552297,308.9583
301.9919,1.489057,308.9839
301.9919,1.489057,308.9839
301.9542,1.461662,308.9995
301.8124,1.434473,308.9762
301.7169,1.434975,308.9367
301.7169,1.434975,308.9367
301.6831,1.410814,308.9215
301.6157,1.387617,308.8825
301.5172,1.37144,308.8767
301.5172,1.37144,308.8767
301.4274,1.369442,308.8815
301.3098,1.426834,308.8719
301.2136,1.48502,308.8555
300.874,1.641774,308.8147
300.619,1.724887,308.7826
299.7989,2.055753,308.7083
298.5259,2.44801,308.6313
296.8845,3.009224,308.5732
296.8845,3.009224,308.5732
294.9771,3.767505,308.4912
294.9771,3.767505,308.4912
292.7881,4.498883,308.3843
290.394,5.120739,308.302
287.9705,5.938741,308.1961
285.5795,6.704592,308.1126
285.5795,6.704592,308.1126
283.1584,7.228909,308.0468
280.8318,7.890505,307.9478
279.7925,8.245924,307.9397
279.7925,8.245924,307.9397
277.8315,8.668506,307.9637
276.1519,8.93283,308.0036
274.78,9.259155,307.9972
273.6859,9.465569,307.9891
273.6859,9.465569,307.9891
272.2494,9.572042,307.942
272.2494,9.572042,307.942
271.4435,9.747461,307.8851
271.054,9.795886,307.8443
270.6602,9.791841,307.7009
269.7733,9.813667,307.4669
269.3102,9.859391,307.4081
268.367,9.970749,307.3254
267.2899,10.03296,307.2035
267.2899,10.03296,307.2035
266.0546,10.16408,307.0945
265.3961,10.27474,307.028
264.0633,10.54808,306.8553
262.7206,10.81057,306.6187
262.0912,10.95141,306.4712
260.9672,11.14626,306.1634
260.9672,11.14626,306.1634
259.9768,11.21981,305.8553
259.1298,11.27218,305.573
258.7988,11.30373,305.4708
258.2404,11.32028,305.2971
257.6978,11.2696,305.1075
257.6978,11.2696,305.1075
257.3204,11.25431,304.9967
257.1039,11.28267,304.9261
257.1039,11.28267,304.9261
256.9134,11.25931,304.8514
256.8698,11.22348,304.8454
256.8917,11.23296,304.8376
256.8917,11.23296,304.8376
256.9016,11.22699,304.7869
256.9208,11.2073,304.7715
257.0527,11.18721,304.7813
257.1528,11.18529,304.7413
257.1545,11.17609,304.7108
257.1642,11.16769,304.6921
257.2241,11.18064,304.6721
257.2658,11.18869,304.6501
257.3096,11.21225,304.5984
257.3232,11.1965,304.5777
257.3856,11.1728,304.5408
257.4237,11.15469,304.5148
257.4753,11.08319,304.4486
257.5031,11.03439,304.4113
257.6205,10.94778,304.3065
257.6205,10.94778,304.3065
257.7873,10.83743,304.1504
257.954,10.6931,303.926
257.954,10.6931,303.926
258.2178,10.51515,303.6353
258.515,10.4072,303.1832
258.6437,10.32963,303.0007
259.0292,10.28705,302.2621
259.3045,10.22459,302.101
259.7672,10.12966,301.3799
260.1072,9.914116,302.5151
260.1072,9.914116,302.5151
260.4872,9.61307,299.2877
260.9574,9.599654,298.8752
260.9574,9.599654,298.8752
261.7933,9.636848,298.4298
261.7933,9.636848,298.4298
262.6059,9.57712,298.0588
262.6059,9.57712,298.0588
263.1219,9.532109,297.7317
263.4999,9.37347,297.4047
