L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.4009,12.47099,0.3102573,354.4899,12.40733,0.1062492
354.4009,12.47099,0.3102573,354.4899,12.40733,0.1062492
354.3868,10.05408,0.370514,354.6898,9.996808,0.2066442
354.3868,10.05408,0.370514,354.6898,9.996808,0.2066442
354.0629,10.05713,0.3706303,354.5419,9.99534,0.2067042
353.571,10.32333,0.3642375,354.2692,10.25419,0.1960016
353.571,10.32333,0.3642378,354.2692,10.25419,0.1960018
353.571,10.32333,0.3642379,354.2692,10.25419,0.1960016
353.571,10.32333,0.3642379,354.2692,10.25419,0.1960016
353.5684,9.942253,0.3737528,354.3597,9.874709,0.2116863
353.5621,9.94427,0.3737054,354.3534,9.876399,0.2116163
353.4842,9.811378,0.3770595,354.3632,9.743542,0.2170988
353.2154,9.813169,0.3771285,354.1613,9.741352,0.2171896
353.2154,9.813169,0.3771282,354.1613,9.741366,0.2171883
353.215,9.659061,0.3809783,354.0925,9.586766,0.2235635
353.2156,10.05698,0.3710387,354.0433,9.983383,0.2071981
353.2156,10.05698,0.371039,354.0433,9.983369,0.2071986
353.2924,9.658548,0.3809604,353.7806,9.583121,0.223713
353.2924,9.658548,0.3809604,353.7806,9.583121,0.223713
353.2924,9.658537,0.380961,353.7806,9.583121,0.2237138
353.2929,9.317511,0.3894848,353.7876,9.242949,0.2377189
353.4102,9.313201,0.3895435,354.169,9.243728,0.2376869
353.4102,9.313201,0.3895435,354.169,9.243728,0.2376869
353.575,9.311994,0.3894999,354.205,9.244106,0.2376715
353.7294,358.3071,0.6713467,354.5394,358.2639,0.6809058
353.7294,358.3071,0.6713467,354.5394,358.2639,0.6809058
354.2288,357.3373,0.6969083,354.9546,357.3011,0.7195429
354.2288,357.3375,0.6969014,354.9553,357.3013,0.719534
354.2288,357.3375,0.6969015,354.9553,357.3013,0.7195336
354.2483,358.9225,0.6547661,354.9581,358.8839,0.6560451
354.2312,0.1468771,0.6226102,354.9641,0.1060829,0.6070703
354.2312,0.1468771,0.6226104,354.9641,0.1060726,0.6070703
354.2531,1.695453,0.5823262,354.9666,1.651908,0.545112
354.2474,1.673307,0.5829027,354.9612,1.630191,0.5459834
353.6326,2.606089,0.5591773,354.5684,2.553825,0.5089241
353.6326,2.606089,0.5591773,354.5684,2.553825,0.5089238
352.9895,3.559941,0.5349824,353.7646,3.496181,0.4710586
352.9679,3.559198,0.5350094,353.6805,3.494918,0.4711087
352.9679,3.559198,0.5350094,353.6805,3.494918,0.4711087
352.7545,359.5904,0.6378736,353.5984,359.534,0.6299909
352.7543,359.587,0.6379614,353.5983,359.5301,0.6301474
352.5434,351.6942,0.8530642,353.0652,351.6591,0.9479137
352.5434,351.6942,0.8530644,353.0652,351.6591,0.9479135
352.5434,351.6942,0.8530644,353.0652,351.6591,0.9479135
351.6862,352.954,0.8177176,352.4206,352.9074,0.896973
351.6862,352.954,0.8177176,352.4206,352.9074,0.896973
351.6274,352.955,0.8176976,351.9677,352.912,0.8967841
351.6274,352.955,0.8176976,351.9677,352.912,0.8967841
351.1223,353.0191,0.8159332,351.7464,352.9695,0.8944439
351.1367,354.7317,0.7684736,351.7076,354.6758,0.8252679
350.8466,354.7364,0.7683406,351.3048,354.6792,0.8251311
350.8466,354.7364,0.7683406,351.3048,354.6792,0.8251311
350.8466,354.7364,0.7683399,351.3048,354.6792,0.8251312
350.8466,354.7364,0.7683405,351.3048,354.6792,0.8251312
355.2271,354.9193,0.7616403,356.1241,354.895,0.8164138
355.2271,354.9193,0.7616401,356.1241,354.895,0.8164138
3.216646,355.0783,0.7444863,4.066571,355.1221,0.8072458
3.604822,355.3703,0.7355872,4.114257,355.4162,0.7953802
3.604822,355.3703,0.7355872,4.114257,355.4162,0.7953802
3.221545,355.4244,0.7350414,4.06751,355.4698,0.7932201
3.221543,355.4244,0.7350414,4.06751,355.4698,0.79322
3.142597,355.7717,0.7257959,3.583638,355.8154,0.7792907
3.005048,355.9216,0.722056,3.350589,355.9644,0.7732886
3.005049,355.9216,0.7220557,3.350589,355.9644,0.7732885
2.074253,355.9356,0.7237689,2.622549,355.9714,0.7730061
1.196347,356.3477,0.7144475,1.738401,356.3773,0.7566735
1.196347,356.3477,0.7144475,1.738401,356.3773,0.7566735
0.7656905,357.099,0.6950821,1.472893,357.1274,0.7265174
0.7656905,357.099,0.6950821,1.472893,357.1274,0.7265174
0.6491706,357.2801,0.6904534,1.377702,357.308,0.719267
0.6491703,357.2801,0.6904534,1.377704,357.308,0.7192674
0.1165222,357.1046,0.6961218,0.95726,357.127,0.7265363
0.1165222,357.1046,0.6961218,0.9572592,357.127,0.7265364
0.0939612,356.698,0.7070765,0.9494321,356.7192,0.7429211
359.8512,356.399,0.7155552,0.6540416,356.4171,0.7550724
359.8512,356.399,0.7155552,0.6540416,356.4171,0.7550724
359.8534,356.6163,0.7096964,0.6537473,356.6348,0.7463142
1.564611,355.8701,0.726616,1.854829,355.9002,0.7758769
1.57538,355.8734,0.7265033,1.865572,355.9036,0.7757399
11.32216,354.4999,0.7346905,12.16726,354.6046,0.8281512
13.93553,354.4712,0.7245793,15.32972,354.6085,0.8279968
13.93553,354.4712,0.7245793,15.32972,354.6085,0.8279968
14.06528,354.669,0.7185934,15.4378,354.8087,0.819902
14.06528,354.669,0.7185926,15.43782,354.8087,0.8199008
14.06528,354.669,0.7185926,15.43782,354.8087,0.8199008
13.93598,354.6678,0.7191975,15.32565,354.8069,0.8199766
13.19671,354.187,0.735586,14.15598,354.3048,0.8402771
12.56728,354.1893,0.7381762,13.67731,354.3061,0.8402231
12.56728,354.1893,0.7381774,13.6773,354.3061,0.8402236
12.50737,355.332,0.7072061,13.46749,355.4569,0.7937399
11.40847,355.3441,0.711317,12.17336,355.4568,0.7937471
11.40846,355.3441,0.7113171,12.17337,355.4568,0.7937478
11.40847,355.3441,0.7113158,12.17336,355.4568,0.7937483
11.22556,355.1655,0.7168904,11.91635,355.2735,0.8011349
11.02162,355.1193,0.7189429,11.73808,355.2256,0.8030668
11.02161,355.1193,0.7189431,11.73808,355.2256,0.8030668
10.43754,355.1206,0.7211316,11.19916,355.2231,0.803167
9.91757,355.0138,0.7259737,10.82929,355.1135,0.8075927
9.919091,355.1281,0.7228516,10.68232,355.2265,0.8030339
9.919091,355.1281,0.7228516,10.68232,355.2265,0.8030339
9.919091,355.1281,0.7228512,10.68232,355.2265,0.8030339
9.410039,355.1957,0.7228498,10.24594,355.2918,0.800399
9.410039,355.1957,0.7228498,10.24593,355.2918,0.8004001
9.511303,355.2478,0.7210661,10.08331,355.3414,0.7984012
9.503771,355.2478,0.7210945,10.08331,355.3414,0.7984012
9.503775,355.2478,0.7210956,10.08331,355.3414,0.7984013
9.511298,355.2478,0.7210668,10.11838,355.3419,0.7983797
9.511298,355.2478,0.7210668,10.11838,355.3419,0.7983797
9.501324,355.1796,0.7229604,10.11784,355.273,0.8011575
9.389192,355.1788,0.7233821,10.11527,355.2729,0.8011607
9.389191,355.1788,0.7233833,10.11527,355.2729,0.8011606
9.386023,354.7493,0.735117,10.1235,354.8395,0.8186556
9.386025,354.7493,0.7351169,10.1235,354.8395,0.8186578
9.386023,354.7493,0.735117,10.1235,354.8395,0.8186567
9.415498,354.8956,0.7310118,10.00479,354.985,0.8127807
9.408517,354.8975,0.7309859,9.9978,354.987,0.8127035
9.413198,354.8945,0.7310525,10.00249,354.9839,0.8128235
9.416976,355.1709,0.723498,10.03323,355.2635,0.801537
9.416978,355.1709,0.7234979,10.03323,355.2635,0.801537
9.494596,354.8896,0.7308921,10.06118,354.9793,0.8130087
9.494596,354.8896,0.7308921,10.06118,354.9793,0.8130087
9.293696,354.8875,0.73167,10.09818,354.9794,0.8130096
9.637406,354.8874,0.7304406,10.2735,354.9793,0.8130117
9.637406,354.8874,0.7304406,10.2735,354.9793,0.8130117
11.69144,357.4159,0.654429,12.47913,357.5536,0.7094055
11.69144,357.4159,0.654429,12.47913,357.5536,0.7094055
12.01312,7.428649,0.3947144,12.76089,7.673134,0.302018
11.50752,9.961267,0.3330901,12.79812,10.19229,0.1985639
