L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.428873,11.11266,0.3325749,2.979712,11.21245,0.1562247
2.986342,11.09626,0.3317079,3.122575,11.21529,0.1561066
2.520498,11.11115,0.3324072,3.156203,11.21109,0.1562816
2.520498,11.11115,0.3324072,3.156203,11.21109,0.1562816
2.520497,11.11115,0.3324068,3.156201,11.21107,0.1562818
3.405315,10.68917,0.3408724,3.83052,10.8091,0.1729983
3.405314,10.68917,0.3408727,3.830522,10.8091,0.1729988
3.203787,10.68674,0.3414176,3.648626,10.80228,0.173282
3.409336,10.91681,0.3351788,4.184968,11.02989,0.1638224
3.409336,10.91681,0.3351788,4.184968,11.02989,0.1638224
3.205269,10.91443,0.3357284,3.646801,11.03097,0.163777
3.168716,10.18218,0.354106,3.906901,10.28907,0.194559
3.060664,10.18637,0.354257,3.906903,10.28906,0.1945589
3.060664,10.18637,0.354257,3.906903,10.28906,0.1945589
3.060662,10.18637,0.3542573,3.906903,10.28906,0.1945589
3.060662,10.18637,0.3542573,3.906903,10.28906,0.1945589
3.078092,10.31737,0.3509442,3.940009,10.42046,0.1891183
3.078092,10.31737,0.3509442,3.940009,10.42046,0.1891183
3.256734,10.30103,0.3509267,3.971677,10.41045,0.1895336
3.256734,10.30103,0.3509267,3.971677,10.41045,0.1895336
3.256736,10.30103,0.3509269,3.971676,10.41045,0.1895337
2.995083,10.0846,0.3569553,3.764002,10.18736,0.1987679
2.985901,10.08587,0.356945,3.75479,10.18844,0.1987239
2.80068,10.07344,0.3576857,3.608295,10.17186,0.1994092
2.80068,10.07344,0.3576857,3.608295,10.17186,0.1994092
2.533338,9.919042,0.3621528,3.332267,10.01233,0.2060027
2.533338,9.919042,0.3621528,3.332267,10.01233,0.2060027
2.519735,9.925166,0.3620304,3.318529,10.01809,0.2057657
2.701362,9.840211,0.3637432,3.6243,9.933929,0.209243
2.765938,9.819027,0.3641253,3.632455,9.914888,0.2100282
2.765939,9.819027,0.3641257,3.632458,9.914903,0.2100287
2.76594,9.819027,0.3641255,3.632458,9.914903,0.2100288
2.701374,9.840533,0.3637354,3.62464,9.934238,0.2092296
357.0332,10.39208,0.3597128,357.9142,10.38672,0.1905154
357.0332,10.39208,0.3597128,357.9142,10.38672,0.1905154
351.5955,10.42429,0.3622457,352.0779,10.3145,0.1935045
351.5955,10.42429,0.3622457,352.0779,10.3145,0.1935053
351.5948,9.953346,0.3740015,352.0811,9.845166,0.2129052
352.2092,9.944809,0.3741346,352.864,9.850889,0.2126691
353.3172,9.889988,0.3751687,354.0217,9.817116,0.2140629
353.3172,9.889988,0.3751687,354.0217,9.817116,0.2140629
353.6124,10.3087,0.3645841,354.1548,10.23859,0.196647
353.6124,10.30871,0.3645831,354.1548,10.23859,0.1966466
353.8456,10.54402,0.3585968,354.3346,10.47729,0.1867628
353.8456,10.54402,0.3585967,354.3346,10.47729,0.1867626
354.6572,10.54022,0.3582038,355.56,10.49216,0.186147
354.8631,10.49925,0.3590807,355.6057,10.45404,0.1877267
354.8631,10.49925,0.3590803,355.6057,10.45404,0.1877262
355.3759,10.42538,0.3605261,355.9766,10.3889,0.1904247
355.3759,10.42536,0.3605272,355.9766,10.38889,0.1904251
355.7806,10.48732,0.3586303,356.521,10.45899,0.1875212
355.7806,10.48732,0.3586303,356.521,10.45899,0.1875212
355.8776,10.21908,0.3652353,356.522,10.19249,0.1985545
356.4653,10.54894,0.3564246,357.4426,10.53347,0.1844347
357.0743,10.39693,0.3595445,357.9586,10.3923,0.1902842
357.0743,10.39693,0.3595445,357.9586,10.3923,0.190284
357.5732,10.41546,0.3584751,358.0331,10.42058,0.189113
357.574,10.39145,0.3590735,358.0333,10.39658,0.190107
357.574,10.39145,0.3590735,358.0333,10.39658,0.190107
349.3487,10.50811,0.3597998,349.9564,10.35802,0.1917021
349.3487,10.50811,0.3597998,349.9564,10.35802,0.1917028
349.3487,10.50811,0.3597998,349.9564,10.35802,0.1917028
344.5662,12.02268,0.3178861,345.404,11.78243,0.1324389
344.5662,12.02268,0.3178861,345.404,11.78243,0.1324389
344.5662,12.02268,0.3178861,345.404,11.78243,0.132439
345.1842,11.75379,0.3253866,346.1586,11.53284,0.1428658
346.1431,11.52833,0.3320895,346.7794,11.31262,0.1520491
346.1431,11.52833,0.3320883,346.7794,11.31262,0.1520503
346.1431,11.52832,0.3320884,346.7794,11.31262,0.1520491
347.3212,11.53949,0.3328842,347.9159,11.34503,0.1507016
347.6034,11.53431,0.3332301,348.3484,11.35053,0.1504704
348.5417,11.85279,0.3258967,348.968,11.67524,0.1369189
348.5417,11.85279,0.3258967,348.968,11.67524,0.1369189
349.4397,11.37541,0.3382047,350.1349,11.22572,0.1556695
349.4397,11.37541,0.3382047,350.1349,11.22572,0.1556695
349.4579,11.85666,0.3262193,350.1612,11.7056,0.1356495
349.449,12.23443,0.3168045,350.1443,12.08121,0.1199326
349.449,12.23443,0.3168045,350.1443,12.08121,0.1199326
349.4499,12.38311,0.3131021,350.1497,12.22972,0.113705
349.4499,12.38311,0.3131021,350.1497,12.22972,0.113705
349.4521,12.24735,0.3164848,350.1552,12.09462,0.1193707
349.4521,12.24735,0.3164848,350.1552,12.09462,0.1193707
350.1249,4.457421,0.5122793,350.7731,4.348013,0.4367658
350.2371,356.0163,0.7333591,350.7971,355.9472,0.7739799
350.2371,356.0163,0.7333591,350.7971,355.9472,0.7739799
350.9858,356.012,0.7335507,351.3028,355.9511,0.7738254
351.2359,358.0546,0.6787137,351.6966,357.9864,0.6920361
351.2359,358.0546,0.6787155,351.6966,357.9864,0.6920341
351.3842,359.2738,0.6464452,351.8012,359.2022,0.6432903
351.3842,359.2738,0.6464452,351.8012,359.2022,0.6432903
351.3875,359.5563,0.6390147,351.8014,359.4835,0.6320164
351.1916,0.2386684,0.6211381,352.0867,0.161545,0.6048474
351.1916,0.2386684,0.6211381,352.0867,0.1615449,0.604847
351.1968,0.7132029,0.6087565,351.9414,0.6341329,0.5859102
351.1968,0.7132029,0.6087565,351.9414,0.6341329,0.5859102
351.2953,0.8627421,0.6048623,352.0929,0.7844893,0.5798843
352.0969,2.083498,0.573149,352.9278,2.011684,0.5306817
352.0969,2.083502,0.5731488,352.9278,2.011681,0.5306818
352.0969,2.138223,0.571736,352.9277,2.066239,0.5284926
352.0969,2.138223,0.571736,352.9277,2.066239,0.5284926
351.4028,2.334005,0.5667669,352.257,2.252293,0.5210279
351.4045,2.794306,0.5549232,352.2117,2.710904,0.5026163
351.4045,2.794306,0.5549232,352.2117,2.710904,0.5026163
351.4931,2.794363,0.5549177,352.2512,2.711873,0.5025778
351.4931,2.794363,0.5549177,352.2512,2.711873,0.5025778
352.2803,352.2847,0.8364178,352.6767,352.2475,0.9238631
352.2803,352.2847,0.8364175,352.6767,352.2475,0.9238636
352.2656,351.5963,0.8559216,352.6627,351.5614,0.9519126
352.0219,351.0184,0.8724708,352.5504,350.9827,0.9756464
352.0258,351.0228,0.8723429,352.5543,350.9871,0.9754658
352.0287,351.2825,0.8649154,352.5591,351.2459,0.964842
352.3114,351.2779,0.864985,353.0361,351.2405,0.9650625
352.3114,351.2779,0.8649848,353.0361,351.2405,0.9650612
352.3114,351.2779,0.864985,353.0361,351.2405,0.9650624
352.3114,351.2779,0.864985,353.0361,351.2405,0.9650624
352.3048,350.9628,0.8739995,353.0316,350.9264,0.9779605
352.2813,350.9632,0.8739946,353.0139,350.9266,0.9779525
352.2813,350.9632,0.8739946,353.0139,350.9266,0.9779528
352.5811,351.1988,0.8671672,353.2837,351.1635,0.9682243
352.5811,351.1988,0.8671669,353.2837,351.1635,0.9682243
352.297,351.7219,0.852343,353.0248,351.6832,0.9469265
352.2791,351.2615,0.8654596,352.9229,351.225,0.9656984
352.2791,351.2615,0.8654596,352.9229,351.225,0.9656984
352.291,351.722,0.8523414,352.9313,351.6842,0.9468857
352.6095,351.5782,0.8563411,352.9705,351.5456,0.9525599
352.6064,351.5769,0.8563782,352.9675,351.5442,0.9526148
352.6064,351.5769,0.8563782,352.9675,351.5442,0.9526148
352.6133,351.9144,0.8467937,353.2842,351.8776,0.9389726
352.5088,352.1087,0.8413258,352.9781,352.0727,0.9309996
352.5088,352.1087,0.8413258,352.9781,352.0727,0.9309996
352.184,358.7823,0.6593139,352.8647,358.7212,0.6625692
351.0726,7.807784,0.4277287,351.6656,7.699414,0.3009428
351.0726,7.807784,0.4277287,351.6656,7.699414,0.3009428
351.0726,7.807784,0.4277279,351.6656,7.699414,0.3009425
351.0726,7.807784,0.4277279,351.6656,7.699414,0.3009425
351.0725,6.213633,0.4678681,351.6909,6.11147,0.3655086
351.621,6.211387,0.4679115,351.7494,6.112189,0.3654785
351.621,6.211387,0.4679115,351.7494,6.112189,0.3654785
351.5647,6.60865,0.4578919,351.7477,6.507555,0.3494434
351.5647,6.60865,0.4578919,351.7477,6.507555,0.3494434
