H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0633384,1.092634,-0.1090713,0.6568462,-0.553227,-0.3645191,0.360026
0.06338727,1.092678,-0.109039,0.6567422,-0.5534086,-0.3641769,0.3602831
0.06332421,1.092658,-0.10907,0.6564749,-0.5535845,-0.3642076,0.3604689
0.06332421,1.092658,-0.10907,0.6564749,-0.5535845,-0.3642076,0.3604689
0.06334579,1.092693,-0.1091416,0.6563277,-0.5536105,-0.3641863,0.3607183
0.06338406,1.092706,-0.1091732,0.6563051,-0.5536433,-0.3640747,0.3608217
0.06340432,1.092689,-0.1092364,0.6561539,-0.5537201,-0.3640271,0.3610271
0.06341469,1.092679,-0.109306,0.6560385,-0.5537441,-0.3640092,0.3612176
0.06341469,1.092679,-0.109306,0.6560385,-0.5537441,-0.3640092,0.3612176
0.06349051,1.092695,-0.1093606,0.6560493,-0.5537603,-0.3637593,0.361425
0.06352353,1.092648,-0.1093755,0.6560591,-0.5539129,-0.3634276,0.3615071
0.06352687,1.092635,-0.1093809,0.6560276,-0.5539727,-0.36328,0.3616211
0.06353223,1.092631,-0.1093661,0.6559424,-0.5540844,-0.3631229,0.3617622
0.06363809,1.092662,-0.1092744,0.6559759,-0.5542361,-0.3625444,0.3620491
0.06365538,1.092659,-0.1092166,0.6559144,-0.5543994,-0.3623373,0.3621179
0.06360412,1.092662,-0.1091393,0.655732,-0.5547018,-0.3621863,0.362136
0.06362236,1.09268,-0.109062,0.6556277,-0.554848,-0.3619589,0.3623284
0.06362844,1.092677,-0.1090451,0.6555913,-0.5549348,-0.3618538,0.3623662
0.06362844,1.092677,-0.1090451,0.6555913,-0.5549348,-0.3618538,0.3623662
0.06358087,1.092649,-0.1090338,0.6554518,-0.5550333,-0.3617765,0.3625451
0.06355524,1.092646,-0.109033,0.6553679,-0.5551105,-0.3617639,0.3625911
0.06348443,1.092667,-0.1089775,0.6549479,-0.5555752,-0.3615307,0.3628706
0.06339419,1.092639,-0.1087897,0.6544058,-0.5562299,-0.3611204,0.3632538
0.06322217,1.092651,-0.1082146,0.6529971,-0.5580643,-0.359789,0.3642951
0.06307721,1.092848,-0.107936,0.6515937,-0.559845,-0.358461,0.3653832
0.06292593,1.092945,-0.1074973,0.6498994,-0.5620899,-0.3567356,0.366641
0.06292593,1.092945,-0.1074973,0.6498994,-0.5620899,-0.3567356,0.366641
0.06288552,1.09295,-0.1072488,0.648963,-0.5633303,-0.3557573,0.3673455
0.06275296,1.093044,-0.1066547,0.6467571,-0.5663373,-0.3532915,0.3689884
0.06231356,1.093221,-0.1054004,0.6427541,-0.5715097,-0.3494634,0.3716438
0.06194246,1.093162,-0.1041301,0.638153,-0.5775492,-0.3449837,0.3744116
0.06194246,1.093162,-0.1041301,0.638153,-0.5775492,-0.3449837,0.3744116
0.06158364,1.093297,-0.1031004,0.6335557,-0.5835551,-0.340808,0.3767234
0.06126881,1.093437,-0.1020534,0.6286495,-0.5897694,-0.336366,0.379249
0.06118107,1.09343,-0.1016164,0.6262937,-0.5926898,-0.33428,0.3804364
0.06106091,1.093535,-0.1008881,0.6217792,-0.5981774,-0.3303808,0.3826526
0.06096673,1.093614,-0.100543,0.6194462,-0.6008985,-0.3284847,0.3838037
0.06082177,1.093747,-0.09992534,0.6147323,-0.6062122,-0.3249046,0.3860672
0.06082177,1.093747,-0.09992534,0.6147323,-0.6062122,-0.3249046,0.3860672
0.06073368,1.093779,-0.09930563,0.610113,-0.6111341,-0.3214795,0.3884948
0.06071913,1.093949,-0.09876245,0.6058187,-0.6154525,-0.3183527,0.3909649
0.0607065,1.094028,-0.09852713,0.6037307,-0.617509,-0.3169575,0.3920841
0.06067908,1.094075,-0.09838229,0.601643,-0.6194218,-0.3158571,0.3931623
0.06064892,1.09419,-0.09803253,0.5975532,-0.6231106,-0.3137264,0.3952711
0.06065297,1.094355,-0.09749585,0.5935537,-0.6267161,-0.3112344,0.3975602
0.06065297,1.094355,-0.09749585,0.5935537,-0.6267161,-0.3112344,0.3975602
0.06058621,1.094463,-0.09689581,0.5876759,-0.6317557,-0.3083617,0.4005434
0.06052744,1.094519,-0.09672338,0.5857487,-0.6333401,-0.3076019,0.4014471
0.0603286,1.09469,-0.09615302,0.5815752,-0.6368036,-0.3057657,0.4034338
0.0603286,1.09469,-0.09615302,0.5815752,-0.6368036,-0.3057657,0.4034338
0.06010938,1.0949,-0.09527034,0.5754414,-0.6418106,-0.3027191,0.4065803
0.059991,1.095053,-0.09500188,0.5732889,-0.6435307,-0.301777,0.4076014
0.059991,1.095053,-0.09500188,0.5732889,-0.6435307,-0.301777,0.4076014
0.05963349,1.095476,-0.09389287,0.5679721,-0.6477673,-0.2989329,0.4104198
0.05881059,1.095868,-0.09208596,0.5584579,-0.6552407,-0.2941188,0.4150647
0.05881059,1.095868,-0.09208596,0.5584579,-0.6552407,-0.2941188,0.4150647
0.05775893,1.096449,-0.09051013,0.5501758,-0.6614797,-0.2907092,0.418616
0.05721188,1.096703,-0.0894801,0.5453738,-0.6649229,-0.2883675,0.4210573
0.05628264,1.097229,-0.08741748,0.5356988,-0.671584,-0.2833554,0.4262763
0.05520999,1.097866,-0.08546811,0.5254323,-0.6782851,-0.278541,0.4315846
0.05520999,1.097866,-0.08546811,0.5254323,-0.6782851,-0.278541,0.4315846
0.05443537,1.098682,-0.08358389,0.5152506,-0.6846411,-0.273314,0.4371303
0.05406654,1.099071,-0.08263654,0.5100288,-0.6877124,-0.2705322,0.4401529
0.05339658,1.099709,-0.08089632,0.4998013,-0.6935298,-0.2650839,0.4460333
0.05318701,1.099992,-0.08015668,0.4951263,-0.6960268,-0.2624765,0.4488906
0.05303359,1.100264,-0.07952976,0.4907589,-0.6983466,-0.2600639,0.4514805
0.05275071,1.100728,-0.07858586,0.4827232,-0.702245,-0.2560136,0.4563851
0.05278015,1.10106,-0.07798916,0.476136,-0.7049344,-0.2524765,0.4611049
