Yaw,Pitch,Roll
296.3058,1.026926,304.1775
296.2784,1.072161,304.1715
296.2581,1.119719,304.1859
296.2419,1.129004,304.1624
296.2419,1.129004,304.1624
296.2209,1.179944,304.0906
296.1906,1.23082,304.0353
296.1906,1.23082,304.0353
296.176,1.262111,304.0091
296.1588,1.308278,304.001
296.1026,1.369004,304.0098
296.1026,1.369004,304.0098
296.0268,1.410389,304.0345
295.9402,1.496808,304.052
295.7935,1.584775,304.0665
295.7935,1.584775,304.0665
295.5434,1.671357,304.1001
295.2334,1.800466,304.1335
295.2334,1.800466,304.1335
294.8207,2.040778,304.1225
294.2457,2.314512,304.0393
293.9156,2.511365,303.9586
293.1458,3.176817,303.707
292.6539,3.550129,303.5305
291.4059,4.181526,303.1371
291.4059,4.181526,303.1371
289.7721,4.693338,302.761
287.8073,5.160429,302.4418
285.7906,5.611784,302.2328
285.7906,5.611784,302.2328
283.1068,6.362317,301.9173
283.1068,6.362317,301.9173
280.787,6.932524,300.8521
280.132,7.012367,300.4279
280.132,7.012367,300.4279
278.9525,7.06046,299.6063
278.3888,7.017396,299.179
276.8436,6.600014,298.0696
276.4075,6.40064,297.8096
275.4854,5.95928,297.5316
275.4854,5.95928,297.5316
274.5457,5.563348,297.6352
274.1543,5.505969,297.8274
273.8086,5.59276,298.0917
273.1325,6.011797,298.5695
272.4205,6.423022,299.0333
272.0497,6.642013,299.24
271.6693,6.845788,299.3857
270.7841,7.265802,299.6911
270.2406,7.474152,299.8929
268.8843,7.819404,300.2616
267.382,8.267994,300.3902
265.9375,8.709536,300.3449
264.6694,9.123163,300.3016
264.6694,9.123163,300.3016
263.6252,9.562618,300.242
263.1689,9.718241,300.2102
262.4274,9.934234,300.1351
262.4274,9.934234,300.1351
262.1505,10.01772,300.0937
261.7257,10.12242,300.0482
261.5387,10.13025,300.0374
261.2493,10.11851,300.0274
261.1753,10.05588,300.0627
261.0873,10.78824,303.3358
261.0288,10.5821,301.3812
260.9903,10.57573,301.0897
261.0093,10.5649,301.0765
261.2124,10.52982,300.9642
261.4171,10.41397,300.6622
261.5533,10.31425,300.4479
261.9461,10.07676,299.8871
262.2297,9.973498,299.552
262.5536,9.873628,299.183
263.3006,9.68275,298.3909
263.724,9.609526,298.0075
264.5969,9.477938,297.3047
265.0402,9.387078,296.9708
265.9184,9.249953,296.3528
266.3171,9.194013,296.1093
266.3171,9.194013,296.1093
266.8965,9.035594,295.7682
267.2701,8.942387,295.4602
267.4068,8.907474,295.3355
267.1674,9.340711,294.7067
267.0685,9.112466,293.5703
266.9781,9.100883,293.5593
266.8263,9.021534,293.7158
266.8263,9.021534,293.7158
266.8079,8.901118,293.7014
266.8913,8.687672,293.6059
267.1396,8.468722,293.4452
267.1396,8.468722,293.4452
267.1396,8.468722,293.4452
267.1396,8.468722,293.4452
267.1396,8.468722,293.4452
267.1396,8.468722,293.4452
272.0877,5.832252,292.0929
274.3961,4.935828,291.6996
275.5939,4.495644,291.4711
278.0689,3.709209,290.9189
279.3439,3.412368,290.6102
280.6016,3.151149,290.2906
283.0034,2.78687,289.6952
285.2485,2.569858,289.1515
285.2485,2.569858,289.1515
287.8757,2.374727,288.5625
287.8757,2.374727,288.5625
289.6957,2.055221,287.8713
289.6957,2.055221,287.8713
290.1721,2.056151,287.6429
291.1096,1.992643,286.8887
291.1096,1.992643,286.8887
291.5408,2.00977,286.274
291.674,2.07077,285.9175
291.7763,2.08014,285.1449
291.7763,2.08014,285.1449
291.7836,1.977608,284.2014
291.8073,2.027061,283.1712
291.8129,2.110078,282.6253
291.8046,2.188118,282.0614
291.7758,2.356967,280.8163
291.6552,2.693212,278.8933
291.6552,2.693212,278.8933
291.401,2.931389,276.9632
291.401,2.931389,276.9632
291.2789,3.043492,276.3289
290.8714,3.298922,275.071
290.6263,3.350392,274.4774
290.0967,3.402881,273.4056
289.829,3.464409,272.8828
289.2406,3.697565,271.8658
288.6307,3.95252,271.0045
288.0599,4.124519,270.2314
288.0599,4.124519,270.2314
287.782,4.224403,269.8729
287.5238,4.309986,269.5669
287.0413,4.46225,269.1098
286.8105,4.527138,268.8965
286.9847,4.264257,269.2063
286.1908,4.47455,268.566
285.9057,4.549264,268.3943
285.1993,4.693167,268.0287
284.7298,4.798577,267.8548
283.2762,4.966385,267.4928
282.4048,4.944872,267.3066
280.5022,4.767271,266.9215
279.5193,4.749115,266.7299
277.5289,4.762883,266.3258
276.5603,4.745762,266.1481
274.7397,4.728431,265.8661
274.7397,4.728431,265.8661
273.1133,4.720337,265.6387
272.3797,4.711261,265.5135
271.1184,4.670094,265.2841
270.0711,4.654424,265.1072
269.611,4.65796,265.029
269.1862,4.669185,264.9491
268.4941,4.651837,264.7851
267.8889,4.694349,264.6438
267.5776,4.733942,264.5923
267.278,4.758046,264.531
266.7484,4.763597,264.3857
266.2931,4.785494,264.3
266.2931,4.785494,264.3
265.8018,4.913655,264.2928
265.315,5.011885,264.2839
265.0902,5.05269,264.2875
264.8284,5.103803,264.3018
264.114,5.191921,264.3622
263.179,5.083012,264.3943
263.179,5.083012,264.3943
261.9435,5.029386,264.5725
260.7854,4.790144,264.5265
260.7854,4.790144,264.5265
259.6547,4.442497,264.5367
259.1408,4.287108,264.562
258.2087,4.02232,264.6664
257.8095,3.90227,264.7379
257.1436,3.661944,264.8289
256.6908,3.394484,264.7543
256.1423,3.349724,265.0314
256.1423,3.349724,265.0314
255.7554,3.463962,265.3038
255.3336,3.406097,265.4905
255.2364,3.388134,265.5517
255.1386,3.381032,265.5615
255.0525,3.374105,265.6041
254.8656,3.410065,265.7724
254.775,3.424068,265.892
254.7017,3.431653,266.006
254.5591,3.474546,266.2742
254.4899,3.499677,266.5211
254.1979,3.639706,267.7842
254.1979,3.639706,267.7842
253.9406,3.671119,268.7105
253.5854,3.625199,269.8395
253.3999,3.585068,270.3896
253.2297,3.526826,270.8873
252.8711,3.474687,271.79
252.5221,3.441488,272.5869
252.5221,3.441488,272.5869
252.2233,3.484573,273.1949
251.9582,3.619864,273.6954
251.7654,3.713249,274.075
251.7654,3.713249,274.075
251.627,3.826485,274.3892
251.5704,3.888106,274.534
251.4611,4.009076,274.7735
251.4027,4.073065,274.8837
251.3048,4.1921,275.1069
251.2597,4.257783,275.2216
251.2146,4.319993,275.3342
251.1215,4.441782,275.5683
251.0132,4.508012,275.7729
250.9532,4.526737,275.8633
250.8518,4.507239,276.0175
250.8518,4.507239,276.0175
250.8063,4.490913,276.0942
250.7164,4.463673,276.1863
250.6284,4.404772,276.2218
250.5942,4.383189,276.2336
250.5424,4.377181,276.2409
250.4793,4.453181,276.2496
250.4793,4.453181,276.2496
250.4334,4.59909,276.2652
