Yaw,Pitch,Roll
250.8264,1.360042,301.9557
250.8162,1.40041,302.0082
250.8707,1.457551,302.0301
250.8707,1.457551,302.0301
250.9632,1.525131,302.0471
250.9632,1.525131,302.0471
251.0651,1.56083,302.0751
251.1597,1.559076,302.1069
251.2073,1.56447,302.1276
251.2636,1.579717,302.1597
251.2753,1.558411,302.1613
251.2847,1.542055,302.1647
251.2942,1.53525,302.1714
251.2847,1.531125,302.1904
251.2728,1.522145,302.1946
251.2589,1.515553,302.176
251.2601,1.522177,302.1465
251.2601,1.522177,302.1465
251.2909,1.535658,302.1068
251.2909,1.535658,302.1068
251.2908,1.540171,302.0764
251.2858,1.543131,302.0638
251.2892,1.546187,302.037
251.3115,1.535694,302.0315
251.3115,1.535694,302.0315
251.369,1.528009,302.065
251.369,1.528009,302.065
251.4703,1.492997,302.0774
251.576,1.451261,302.0815
251.7323,1.381379,302.082
252.4157,1.212483,302.0369
252.4157,1.212483,302.0369
253.1837,1.061547,301.9654
253.7236,0.9782399,301.918
255.0151,0.8336984,301.8168
256.3343,0.6658936,301.6953
256.3343,0.6658936,301.6953
257.618,0.4226662,301.5884
258.8879,0.1625416,301.5074
259.4937,0.06675316,301.465
260.075,-0.0007820567,301.4228
261.0797,359.8707,301.317
261.5306,359.7879,301.3369
261.9453,359.7277,301.3949
262.852,359.6012,301.6477
262.852,359.6012,301.6477
263.3246,359.4257,301.6176
263.3246,359.4257,301.6176
263.7766,359.4088,301.485
263.7766,359.4088,301.485
263.9194,359.4244,301.4194
264.2149,359.3943,301.2905
264.3906,359.3604,301.2368
264.8178,359.2835,301.1282
265.0737,359.218,301.0774
265.73,359.0565,300.9751
266.5385,358.8962,300.8717
266.9669,358.8045,300.8145
267.4135,358.6858,300.7576
268.3127,358.4498,300.6772
268.777,358.3591,300.6553
269.7214,358.1895,300.6176
270.1842,358.098,300.5931
271.0686,357.9003,300.5357
271.8904,357.7026,300.4485
271.8904,357.7026,300.4485
272.2819,357.6186,300.3874
272.9932,357.4863,300.2535
273.5743,357.3565,300.0978
273.8359,357.2975,300.0166
274.2673,357.2083,299.8571
274.5936,357.132,299.7429
274.5936,357.132,299.7429
274.8119,357.0956,299.6716
274.8766,357.0907,299.6425
274.9529,357.1038,299.6392
274.9319,357.1034,299.6368
274.9319,357.1034,299.6368
274.7592,357.097,299.5976
274.5884,357.074,299.5022
274.5096,357.0618,299.4329
274.4525,357.052,299.3502
274.3599,357.0305,299.1576
274.3421,356.9786,298.8849
274.3421,356.9786,298.8849
274.4007,356.9438,298.5152
