L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.2076,13.88198,0.273645,356.7331,13.85954,0.04488684
356.2076,13.88198,0.2736446,356.7331,13.85954,0.04488682
356.3196,13.59577,0.28066,356.7371,13.57541,0.05695086
356.3196,13.59578,0.2806593,356.7371,13.57541,0.05695086
356.4264,12.64167,0.3043101,356.6899,12.62335,0.09716711
356.4264,12.64167,0.3043105,356.6899,12.62335,0.09716747
356.2955,11.59464,0.3305263,356.6183,11.57418,0.1411406
356.1352,11.59727,0.330621,356.4692,11.57357,0.1411663
356.1352,11.59727,0.3306209,356.4692,11.57357,0.1411663
355.7148,11.68169,0.3289121,356.175,11.65003,0.1379731
355.6013,11.81927,0.3255846,356.0042,11.78488,0.1323366
355.6013,11.81927,0.3255846,356.0042,11.78488,0.1323366
355.5358,11.93055,0.322869,355.8433,11.8941,0.1277682
355.5358,11.93055,0.322869,355.8433,11.8941,0.127768
355.5398,12.38661,0.3115066,355.836,12.34975,0.1086681
355.58,12.38603,0.3114863,355.836,12.34975,0.1086675
355.58,12.38604,0.3114858,355.836,12.34975,0.1086675
355.6575,11.81342,0.3256811,355.93,11.7796,0.1325581
355.6575,11.81342,0.3256811,355.93,11.7796,0.1325581
355.6625,11.59663,0.331078,355.9402,11.56289,0.1416121
355.5915,11.49282,0.3337273,355.9688,11.45828,0.1459774
355.59,11.48938,0.3338144,355.9675,11.4549,0.1461187
355.587,11.15726,0.3420948,355.9726,11.12301,0.1599474
355.5853,10.9717,0.3467224,355.9753,10.9376,0.1676587
355.5853,10.9717,0.3467224,355.9753,10.9376,0.1676587
355.8207,8.405219,0.4106514,356.1317,8.377222,0.2732422
355.905,3.601257,0.5320545,356.5677,3.578656,0.4677418
355.905,3.601257,0.5320545,356.5677,3.578656,0.4677418
355.905,3.601257,0.5320544,356.5677,3.578656,0.4677418
356.1659,3.314125,0.5391525,356.8947,3.295428,0.479131
356.1659,3.314125,0.5391526,356.8947,3.295442,0.4791306
356.6487,3.590448,0.531585,357.4564,3.578731,0.4677387
356.8988,3.812556,0.5256337,357.4591,3.804226,0.4586658
356.7809,3.814213,0.525723,357.4591,3.804226,0.4586658
356.7809,3.814213,0.525723,357.4591,3.804226,0.4586658
356.9238,4.123327,0.5176755,357.7479,4.115515,0.4461333
356.9238,4.123327,0.5176755,357.7479,4.115515,0.4461333
356.9165,4.101661,0.5182362,357.7436,4.093633,0.4470146
356.9146,4.103727,0.5181853,357.7417,4.095724,0.4469306
356.9149,4.130963,0.5174907,357.7388,4.122962,0.4458336
357.0117,4.727636,0.5021912,357.7146,4.721169,0.4217204
357.0117,4.727636,0.5021912,357.7146,4.721169,0.4217204
356.6842,4.732483,0.5024335,357.6389,4.721159,0.421721
356.6842,4.732483,0.5024335,357.6389,4.721166,0.4217204
356.6853,4.799854,0.5007201,357.6386,4.788542,0.4190022
356.6895,4.792958,0.5008906,357.2245,4.781358,0.419292
