Yaw,Pitch,Roll
297.6241,1.612834,258.729
297.6122,1.597578,258.7318
297.6157,1.580286,258.7404
297.6247,1.565415,258.7312
297.6247,1.565415,258.7312
297.6269,1.570452,258.7178
297.6262,1.576519,258.7258
297.6138,1.576996,258.7565
297.5922,1.565611,258.7559
297.5922,1.565611,258.7559
297.5613,1.560367,258.7485
297.545,1.557554,258.7579
297.5275,1.535959,258.7828
297.5161,1.512472,258.7892
297.493,1.520374,258.8204
297.493,1.520374,258.8204
297.485,1.506896,258.8336
297.4779,1.494031,258.8478
297.4779,1.494031,258.8478
297.4779,1.494031,258.8478
297.4779,1.494031,258.8478
297.4779,1.494031,258.8478
297.4779,1.494031,258.8478
297.4779,1.494031,258.8478
297.4779,1.494031,258.8478
297.0739,1.549679,258.7642
296.9196,1.563527,258.747
296.4794,1.591523,258.7208
295.8665,1.630371,258.6241
295.8665,1.630371,258.6241
295.0819,1.672387,258.5138
295.0819,1.672387,258.5138
293.4883,1.711892,258.2947
292.869,1.680872,258.2154
291.4787,1.629471,257.9969
290.6943,1.566595,257.8541
289.8794,1.476053,257.7211
288.204,1.21758,257.5093
287.324,1.11183,257.4235
284.6227,0.7752125,257.3589
284.6227,0.7752125,257.3589
282.9648,0.5678114,257.6514
282.1905,0.4708802,257.8353
281.4411,0.3850702,257.9806
280.0399,0.1762055,258.1888
279.3893,0.07309841,258.2883
278.1703,359.9154,258.4824
277.072,359.776,258.6643
276.5431,359.7346,258.7531
275.5075,359.7183,258.9153
275.5075,359.7183,258.9153
274.551,359.7191,259.0016
273.6151,359.732,259.0466
273.6151,359.732,259.0466
272.6723,359.7486,259.0794
271.2867,359.7738,259.2068
271.2867,359.7738,259.2068
270.7856,359.7654,259.2779
269.769,359.7241,259.4142
268.6265,359.683,259.5484
267.3254,359.5784,259.6771
267.3254,359.5784,259.6771
265.8845,359.4954,259.8557
264.1118,359.3785,260.1306
262.0942,359.1954,260.3584
262.0942,359.1954,260.3584
259.9179,358.9061,260.6292
257.5866,358.4543,260.9128
257.5866,358.4543,260.9128
255.1486,357.9626,261.0991
252.6489,357.307,261.3583
252.6489,357.307,261.3583
250.3145,356.6647,261.6399
248.2122,356.1124,261.9142
247.2363,355.869,262.0604
245.5653,355.4554,262.3503
244.3226,355.2468,262.603
244.3226,355.2468,262.603
243.3502,355.2888,262.8946
242.6451,355.3091,263.1493
242.6451,355.3091,263.1493
242.1927,355.4044,263.2766
241.5366,355.897,263.8372
241.3696,355.9281,263.94
241.3696,355.9281,263.94
241.2444,355.9113,264.0468
241.2327,355.9116,264.0624
241.2315,355.9296,264.0746
241.2289,355.9616,264.2025
241.3229,355.889,264.1957
241.5957,354.6974,263.5514
240.7144,356.2488,265.2013
240.6924,356.1072,265.6132
240.3903,356.0117,266.694
240.0448,355.9207,268.0005
240.0448,355.9207,268.0005
239.7013,355.799,269.2682
239.3602,355.6891,270.3463
239.3602,355.6891,270.3463
239.0937,355.5153,271.3506
238.8739,355.3778,272.2305
238.756,355.3176,272.6283
238.5681,355.1872,273.371
238.5681,355.1872,273.371
238.3748,355.021,274.1699
238.1537,354.9132,274.9349
237.9126,354.8138,275.636
237.9126,354.8138,275.636
237.6036,354.6271,276.7698
237.6036,354.6271,276.7698
237.0058,354.8945,278.1772
237.1917,354.8717,278.5067
237.1239,354.8106,279.0049
237.0789,354.8123,279.7196
237.0789,354.8123,279.7196
237.0054,354.8752,280.5256
236.9529,354.9545,281.5682
236.9529,354.9545,281.5682
236.9196,355.1571,283.0141
236.9175,355.443,284.5029
236.8863,355.6723,286.1772
236.8569,355.7803,287.0361
236.8344,355.87,287.8018
236.8166,355.9355,288.487
236.8542,355.9649,289.6595
236.9494,356.0612,290.6597
237.0115,356.1415,291.0823
237.1602,356.2841,291.8141
237.1602,356.2841,291.8141
237.3423,356.3474,292.4233
237.5577,356.3865,293.0095
237.7989,356.4277,293.5803
237.7989,356.4277,293.5803
237.9198,356.4238,293.869
238.1812,356.4643,294.4489
238.4687,356.5605,294.9804
238.6219,356.6101,295.2271
