H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02049839,1.159469,-0.1175748,0.4095812,-0.3200179,-0.7112709,0.4732076
-0.02047288,1.159483,-0.1175848,0.4095197,-0.3200656,-0.7112682,0.4732327
-0.02047288,1.159483,-0.1175848,0.4095197,-0.3200656,-0.7112682,0.4732327
-0.02035594,1.159485,-0.1175903,0.409519,-0.3201728,-0.7111146,0.4733916
-0.02029514,1.159495,-0.1175486,0.4093842,-0.3203641,-0.7111902,0.4732653
-0.02028048,1.159517,-0.1175636,0.4094102,-0.3203278,-0.7112709,0.4731461
-0.02029037,1.159564,-0.1176822,0.4094698,-0.3200963,-0.7115688,0.472803
-0.02026749,1.159562,-0.117708,0.4094086,-0.3199738,-0.7117463,0.4726719
-0.02027416,1.159536,-0.1176562,0.4092211,-0.3199226,-0.7118299,0.472743
-0.0203284,1.15955,-0.1176801,0.4089709,-0.3196553,-0.712168,0.4726311
-0.02034998,1.159558,-0.1177157,0.4088871,-0.3195063,-0.7123396,0.4725457
-0.02035153,1.159557,-0.1177502,0.4088273,-0.3194325,-0.7124664,0.4724562
-0.02031636,1.159505,-0.1177708,0.4086537,-0.3192905,-0.7125947,0.4725088
-0.02035475,1.159512,-0.1178038,0.4084876,-0.3191498,-0.7127619,0.4724953
-0.02039337,1.159541,-0.1179539,0.4083918,-0.3189308,-0.7130447,0.4722992
-0.0204159,1.159502,-0.1180018,0.4082049,-0.3188592,-0.7132435,0.4722089
-0.0204159,1.159502,-0.1180018,0.4082049,-0.3188592,-0.7132435,0.4722089
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02041459,1.159472,-0.117978,0.4080364,-0.3189068,-0.713284,0.4722613
-0.02049029,1.159573,-0.1183285,0.4124574,-0.3203923,-0.7118937,0.469505
-0.0205344,1.159694,-0.1185478,0.4165145,-0.3219138,-0.7101136,0.4675744
-0.02057111,1.159768,-0.11874,0.4223709,-0.325079,-0.707157,0.4646026
-0.02057111,1.159768,-0.11874,0.4223709,-0.325079,-0.707157,0.4646026
-0.02065396,1.159851,-0.1190717,0.4299351,-0.3299215,-0.7035633,0.4596806
-0.02061498,1.159903,-0.1193964,0.4390427,-0.3355214,-0.6990054,0.4539365
-0.02065539,1.1599,-0.1195242,0.4438851,-0.3384474,-0.6964318,0.4510013
-0.02073073,1.159894,-0.1196383,0.4487943,-0.3415456,-0.6937341,0.4479546
-0.02096939,1.159892,-0.1197672,0.4585484,-0.3477524,-0.6881526,0.4418684
-0.02114165,1.159886,-0.1197708,0.4633727,-0.3508288,-0.685252,0.4389015
-0.02147126,1.159867,-0.1197934,0.4731641,-0.3568259,-0.6790167,0.4332752
-0.02177906,1.159895,-0.1197401,0.4828516,-0.3627004,-0.67232,0.4281222
-0.02177906,1.159895,-0.1197401,0.4828516,-0.3627004,-0.67232,0.4281222
-0.02223182,1.159873,-0.1195457,0.491884,-0.368256,-0.6656412,0.4235085
-0.02252376,1.159878,-0.1194782,0.4962045,-0.3708179,-0.6624566,0.4212202
-0.02288485,1.159875,-0.1193902,0.500193,-0.3732188,-0.6595008,0.4190148
-0.02372706,1.159952,-0.119244,0.5073906,-0.3772192,-0.6541775,0.415105
-0.02470529,1.16014,-0.1190145,0.5131551,-0.3802201,-0.649874,0.4120296
-0.02520406,1.160255,-0.1189274,0.5156807,-0.3812635,-0.6480104,0.4108457
-0.02619648,1.160372,-0.1186832,0.5200148,-0.3830364,-0.6443211,0.409534
-0.02662814,1.160378,-0.1185067,0.5218889,-0.3838501,-0.6425149,0.4092256
-0.02761686,1.160471,-0.1181289,0.5253407,-0.3851441,-0.6393555,0.4085411
-0.02819371,1.160568,-0.1180397,0.5269914,-0.3855335,-0.6380416,0.4081019
-0.0290705,1.1608,-0.1178344,0.5310763,-0.3864774,-0.6346149,0.4072556
-0.02957904,1.160843,-0.1176013,0.5332209,-0.3873865,-0.632564,0.4067799
-0.03060138,1.160971,-0.1171604,0.5383005,-0.3902207,-0.6275907,0.4050808
-0.03060138,1.160971,-0.1171604,0.5383005,-0.3902207,-0.6275907,0.4050808
-0.03127229,1.161089,-0.1169045,0.5454718,-0.3949051,-0.6205733,0.4017453
-0.03166056,1.161129,-0.1168063,0.5493761,-0.3978232,-0.6167172,0.3994778
-0.03212631,1.161236,-0.1166736,0.5534537,-0.4008825,-0.6127186,0.3969359
