H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0725534,1.16247,-0.1542439,0.7738731,-0.4805304,-0.3499737,0.2184707
-0.0725534,1.16247,-0.1542439,0.7738731,-0.4805304,-0.3499737,0.2184707
-0.07262111,1.162528,-0.1543899,0.7739268,-0.4804882,-0.3498142,0.2186288
-0.07262778,1.162429,-0.1543615,0.7738196,-0.4808896,-0.3492154,0.2190823
-0.07262778,1.162429,-0.1543615,0.7738196,-0.4808896,-0.3492154,0.2190823
-0.07264435,1.162363,-0.1543453,0.773709,-0.4811504,-0.3489842,0.2192688
-0.07262957,1.162339,-0.1543424,0.7736719,-0.4813168,-0.3487598,0.2193913
-0.07252288,1.16237,-0.1544666,0.7737291,-0.4814487,-0.3484297,0.2194247
-0.07241106,1.162396,-0.1545935,0.7737125,-0.4814927,-0.3484255,0.2193934
-0.07235014,1.162431,-0.1547452,0.7735407,-0.4815038,-0.3487079,0.2195262
-0.07235014,1.162431,-0.1547452,0.7735407,-0.4815038,-0.3487079,0.2195262
-0.07219291,1.162473,-0.154888,0.7733787,-0.4815511,-0.3488889,0.2197054
-0.07201886,1.162501,-0.1550353,0.7731261,-0.4817805,-0.3490904,0.2197715
-0.07201886,1.162501,-0.1550353,0.7731261,-0.4817805,-0.3490904,0.2197715
-0.07178903,1.16258,-0.1551241,0.7729602,-0.4818671,-0.3491945,0.2199999
-0.07159555,1.16262,-0.1553006,0.7726342,-0.4820034,-0.3493712,0.220565
-0.0714556,1.162705,-0.1555365,0.7723531,-0.48208,-0.3495224,0.2211417
-0.0714556,1.162705,-0.1555365,0.7723531,-0.48208,-0.3495224,0.2211417
-0.07133377,1.162765,-0.1556263,0.7723562,-0.4820381,-0.349437,0.2213569
-0.07118618,1.162823,-0.1556876,0.7723863,-0.482099,-0.3491839,0.2215192
-0.07098341,1.162918,-0.1558432,0.7721893,-0.4825611,-0.3488131,0.2217835
-0.07082868,1.162968,-0.1560837,0.7718985,-0.4830711,-0.3486881,0.221882
-0.070593,1.163043,-0.1563323,0.7718289,-0.483345,-0.3483668,0.2220323
-0.07039177,1.163117,-0.1566071,0.7715498,-0.4839663,-0.3479738,0.2222653
-0.07039177,1.163117,-0.1566071,0.7715498,-0.4839663,-0.3479738,0.2222653
-0.07018423,1.163314,-0.156873,0.771117,-0.4848609,-0.3472361,0.22297
-0.06990111,1.16365,-0.157149,0.7702286,-0.4866004,-0.3460344,0.2241165
-0.06990111,1.16365,-0.157149,0.7702286,-0.4866004,-0.3460344,0.2241165
-0.06981289,1.163911,-0.1572621,0.7692758,-0.4882398,-0.3451678,0.2251572
-0.06975746,1.164453,-0.1570688,0.7657315,-0.4942322,-0.3418331,0.2292159
-0.07000887,1.165008,-0.1564875,0.759156,-0.5044545,-0.3367494,0.2362363
-0.07019067,1.165255,-0.1559203,0.754521,-0.511533,-0.3328608,0.2413206
-0.07072961,1.165937,-0.154353,0.7429388,-0.5287898,-0.3227205,0.2535247
-0.0718857,1.166935,-0.1529402,0.7267615,-0.5500087,-0.3117157,0.2685919
-0.0718857,1.166935,-0.1529402,0.7267615,-0.5500087,-0.3117157,0.2685919
-0.07317448,1.168016,-0.1511534,0.7063544,-0.5746517,-0.2981036,0.2863099
-0.07363963,1.168603,-0.1506692,0.6957417,-0.5866919,-0.291489,0.2945682
-0.07348704,1.170114,-0.1508392,0.6772681,-0.6066924,-0.2800332,0.3079185
-0.07269692,1.171942,-0.1528354,0.6634606,-0.6206502,-0.2728046,0.3165298
-0.0719974,1.172542,-0.154086,0.6583991,-0.6256578,-0.2703536,0.3193305
-0.07038581,1.173471,-0.1568152,0.6508919,-0.6321735,-0.2669069,0.3247414
-0.06954443,1.173779,-0.1581441,0.6483531,-0.633959,-0.2658648,0.3271852
-0.06797624,1.174054,-0.1607916,0.6448019,-0.6359893,-0.2644075,0.3314164
-0.06797624,1.174054,-0.1607916,0.6448019,-0.6359893,-0.2644075,0.3314164
-0.06652439,1.173938,-0.1633735,0.6431639,-0.6365954,-0.2643836,0.3334485
-0.0651232,1.173664,-0.1661286,0.6430553,-0.6358861,-0.2658872,0.3338158
-0.0651232,1.173664,-0.1661286,0.6430553,-0.6358861,-0.2658872,0.3338158
-0.06373894,1.173414,-0.1687689,0.6435827,-0.6345598,-0.2676775,0.3338922
-0.06310534,1.173288,-0.1699494,0.6436288,-0.6341216,-0.2685079,0.3339691
-0.06203556,1.172991,-0.1721832,0.6434886,-0.6334875,-0.2699579,0.3342734
-0.06149745,1.172842,-0.173317,0.6435564,-0.6331149,-0.2707171,0.334235
-0.06027997,1.172751,-0.1753972,0.6438348,-0.6323878,-0.2712797,0.3346191
-0.05906212,1.172977,-0.1769322,0.6431051,-0.6330234,-0.2703609,0.3355625
-0.05800927,1.173185,-0.178044,0.640814,-0.6353245,-0.268352,0.3372054
-0.05800927,1.173185,-0.178044,0.640814,-0.6353245,-0.268352,0.3372054
-0.05750644,1.173317,-0.1784738,0.6390483,-0.6370932,-0.2667401,0.3384956
-0.05658913,1.174037,-0.1784843,0.6326146,-0.6433461,-0.2607435,0.3433912
-0.05612719,1.174974,-0.1775988,0.6203893,-0.6539745,-0.2516361,0.3522978
-0.05614328,1.17555,-0.1769972,0.6114911,-0.6609596,-0.2461141,0.3586628
-0.0563333,1.176199,-0.1761317,0.6001734,-0.6690884,-0.2394815,0.3670985
-0.05645514,1.177814,-0.174598,0.573921,-0.6861561,-0.2242831,0.3866545
-0.05642879,1.178679,-0.1741351,0.5592726,-0.6946741,-0.2165987,0.3971485
-0.05592155,1.180139,-0.1744164,0.529709,-0.7097108,-0.2027356,0.4178723
-0.05426109,1.181405,-0.1762267,0.5053664,-0.7200942,-0.1915759,0.4351641
-0.05426109,1.181405,-0.1762267,0.5053664,-0.7200942,-0.1915759,0.4351641
-0.05235207,1.182183,-0.1789915,0.4863577,-0.7272285,-0.1838169,0.4481141
-0.05137599,1.182277,-0.1807563,0.4791029,-0.7295534,-0.1811799,0.4531954
-0.04980886,1.182078,-0.184312,0.4674139,-0.7328111,-0.1778325,0.4613976
-0.04808128,1.181692,-0.187728,0.4591824,-0.7340422,-0.1756626,0.4684828
-0.04730368,1.181567,-0.1893458,0.4560456,-0.7339821,-0.1752951,0.4717673
-0.04572976,1.180918,-0.1930767,0.4515332,-0.7329374,-0.1767149,0.4771713
-0.04497135,1.180634,-0.1949044,0.4498153,-0.7320526,-0.1780472,0.4796503
-0.0434103,1.179976,-0.1986248,0.446912,-0.7300584,-0.1817657,0.4839894
-0.0434103,1.179976,-0.1986248,0.446912,-0.7300584,-0.1817657,0.4839894
-0.04085374,1.179256,-0.2009756,0.4441349,-0.7282878,-0.1829237,0.4887536
-0.03921413,1.178475,-0.2049472,0.4427434,-0.7263702,-0.1872257,0.4912344
-0.03773797,1.17767,-0.2089138,0.4415994,-0.7251661,-0.1912272,0.4925
-0.03773797,1.17767,-0.2089138,0.4415994,-0.7251661,-0.1912272,0.4925
-0.03524566,1.176871,-0.2137777,0.4372431,-0.7241638,-0.1935138,0.4969485
-0.03524566,1.176871,-0.2137777,0.4372431,-0.7241638,-0.1935138,0.4969485
-0.03243458,1.176588,-0.2170804,0.4279709,-0.7238362,-0.19466,0.5049847
-0.03243458,1.176588,-0.2170804,0.4279709,-0.7238362,-0.19466,0.5049847
-0.03135371,1.176672,-0.2182375,0.4236576,-0.7229875,-0.1963641,0.5091607
-0.02898562,1.176744,-0.2202327,0.4119323,-0.71958,-0.2026738,0.5209988
-0.02769673,1.176746,-0.2213763,0.405174,-0.7168905,-0.2073378,0.5281224
-0.02629316,1.176813,-0.2222821,0.397654,-0.7139134,-0.2120366,0.5359473
-0.02358854,1.176935,-0.2241185,0.3809093,-0.7078197,-0.222386,0.5517644
-0.02200496,1.176968,-0.2250411,0.3723596,-0.7043233,-0.2278832,0.5597734
-0.01859915,1.177002,-0.2272046,0.3554161,-0.6961615,-0.2396373,0.5758581
