L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.0949,7.157366,0.4379377,1.247831,7.175932,0.3222776
359.0949,7.157366,0.4379377,1.247832,7.175929,0.3222774
358.6111,7.167641,0.4384112,359.0337,7.189119,0.3217397
358.2472,355.5436,0.7412355,358.3355,355.5448,0.7901964
358.2472,355.5436,0.7412355,358.3355,355.5448,0.7901964
357.9272,354.5505,0.7688314,357.8036,354.5479,0.8304416
357.9272,354.5505,0.7688308,357.8036,354.5479,0.8304416
357.3867,355.5363,0.7425753,357.5631,355.5308,0.7907616
357.3867,355.5363,0.7425753,357.5631,355.5308,0.7907616
357.1708,355.5382,0.7427867,356.8841,355.531,0.7907524
356.8006,355.5935,0.7417127,356.7771,355.5832,0.7886495
356.8006,355.5935,0.7417127,356.7771,355.5832,0.7886495
357.182,356.4756,0.7173838,356.8876,356.4688,0.7529909
357.3578,356.139,0.7262613,357.0877,356.1335,0.7664825
357.3578,356.139,0.7262613,357.0877,356.1335,0.7664825
357.438,356.6783,0.7116117,357.3073,356.6737,0.7447498
357.438,356.6783,0.7116117,357.3073,356.6737,0.7447498
357.4436,356.6917,0.7112427,357.5488,356.6872,0.7442088
357.4436,356.6917,0.7112427,357.5488,356.6872,0.7442091
357.4423,357.0601,0.7013481,357.5496,357.0558,0.7293934
357.6786,356.9721,0.7034084,357.5494,356.97,0.7328423
357.6786,356.9721,0.7034084,357.5494,356.97,0.7328423
357.4436,357.161,0.6986431,357.2644,357.1568,0.7253373
357.4436,357.161,0.6986432,357.2644,357.1568,0.7253372
357.9459,357.6565,0.6847457,357.607,357.6576,0.7052302
357.9459,357.6565,0.6847456,357.607,357.6576,0.70523
357.9459,357.6565,0.6847456,357.607,357.6576,0.70523
358.2049,355.1756,0.7513242,358.4247,355.1761,0.8050684
358.2049,355.1756,0.7513243,358.4247,355.1761,0.8050682
0.4224052,353.5615,0.7921545,0.612526,353.5739,0.8698916
0.5589685,349.9022,0.8956798,0.6487123,349.9019,1.020182
0.5589685,349.9022,0.8956798,0.6487123,349.9019,1.020182
0.550474,346.1366,1.007789,0.6476483,346.123,1.178496
0.5504762,346.1366,1.007789,0.6476473,346.123,1.178496
358.9046,346.1221,1.011155,359.3838,346.1114,1.17899
357.9635,351.8607,0.8438036,358.0338,351.8552,0.9398918
357.9635,351.8607,0.8438036,358.0338,351.8552,0.9398918
357.7999,354.8568,0.7605953,358.0274,354.8538,0.8180801
357.6157,355.7204,0.7372797,357.2087,355.7168,0.783263
357.6157,355.7204,0.7372797,357.2087,355.7168,0.783263
357.5655,358.772,0.6556287,357.2133,358.7702,0.6606044
357.5655,358.772,0.6556286,357.2133,358.7702,0.6606045
357.285,359.3339,0.6411614,357.2137,359.3293,0.6381972
357.285,359.3339,0.6411617,357.2137,359.3293,0.638197
357.178,359.8309,0.6282416,356.7711,359.8251,0.6183271
356.9445,359.942,0.6256033,356.7709,359.9334,0.6139866
356.9445,359.942,0.6256033,356.7709,359.9334,0.6139866
