Yaw,Pitch,Roll
225.1095,3.400001,235.6067
224.7093,3.40107,235.5488
224.6138,3.369208,235.575
224.6138,3.369208,235.575
224.329,3.467207,235.7438
224.1985,3.532568,235.834
224.0697,3.579288,235.915
223.7945,3.716872,236.0483
223.7233,3.764706,236.1055
223.661,3.809619,236.1865
223.661,3.809619,236.1865
223.6132,3.853043,236.2532
223.5082,3.931211,236.459
223.0388,3.649722,237.9752
223.0957,3.650427,237.3514
223.1302,3.634527,237.3339
223.1591,3.640325,237.4381
223.1579,3.670005,237.5072
223.161,3.706285,237.7002
223.1462,3.731092,237.802
223.1462,3.731092,237.802
223.1314,3.798622,238.0116
223.1139,3.829991,238.1209
223.0938,3.888495,238.3852
223.0529,3.931759,238.7201
223.0314,3.959896,238.9046
222.9969,4.02614,239.3532
222.9736,4.062547,239.5879
223.0093,4.146083,240.1961
223.098,4.632246,241.9538
223.0815,4.920353,242.8153
223.3052,5.55653,245.0655
223.5244,5.965071,246.3539
223.9579,7.129458,249.3385
223.9579,7.129458,249.3385
224.3168,7.603032,250.9598
224.703,7.982902,252.5938
225.0786,8.340979,254.273
225.8324,9.070079,257.8264
226.5228,9.742309,261.4089
226.8472,9.995305,263.1785
227.1471,10.18865,264.9016
227.8649,10.50067,269.3807
228.1785,10.63959,271.3661
228.3368,10.65696,272.0564
228.3368,10.65696,272.0564
228.4829,10.65359,272.5875
228.6264,10.636,272.9741
229.1497,10.66488,273.6486
229.281,10.65142,273.6846
229.3826,10.62296,273.7038
229.5513,10.55544,273.6214
229.5513,10.55544,273.6214
229.8628,10.47152,273.7682
229.9811,10.46036,273.9359
230.1319,10.4345,274.1952
230.3425,10.42657,274.6719
231.0524,10.76705,276.6
231.4614,11.0726,277.8784
232.6979,11.52715,282.1028
233.2279,11.64763,283.6377
234.3241,12.1249,286.8144
234.864,12.2888,288.1802
235.3868,12.39697,289.2731
236.2696,12.82361,291.5367
236.9978,13.2199,293.6483
237.2807,13.33442,294.5373
237.2807,13.33442,294.5373
237.5303,13.39777,295.3026
237.7831,13.41374,295.9647
238.5815,14.02171,299.3663
239.0604,14.06038,300.2507
240.1865,13.9842,301.4377
240.7413,13.86231,301.9023
242.2219,13.51329,302.7509
243.0544,13.22786,303.0061
243.4446,13.19913,303.207
243.8185,13.18376,303.3499
244.4424,13.13493,303.7989
244.9537,13.01301,304.0636
245.2146,12.8913,304.0529
245.7372,12.65713,303.9294
246.0046,12.51131,303.8398
246.2996,12.30535,303.7543
247.1252,11.79714,303.6937
248.4315,11.18995,303.8411
248.4315,11.18995,303.8411
250.3802,10.34249,304.092
251.599,9.84033,304.2131
254.1511,8.84732,304.5064
255.4921,8.279699,304.7332
258.2737,7.229314,305.2745
259.5807,6.75507,305.4489
261.8623,5.831199,306.0109
262.9706,5.359193,306.3618
265.3208,4.331252,307.0941
266.4982,3.802084,307.4566
267.6108,3.253335,307.8029
268.6228,2.641138,308.1171
270.5245,1.557483,308.5928
271.454,1.128132,308.7344
273.0196,0.6123603,308.8095
274.1191,0.1091277,308.6534
274.5217,359.9535,308.5786
275.1308,359.737,308.4584
275.1308,359.737,308.4584
275.4509,359.6686,308.3226
275.5687,359.6629,308.2121
275.798,359.7893,307.8824
276.2181,359.8947,307.4736
276.517,359.9313,307.3179
277.27,359.8703,307.0519
277.27,359.8703,307.0519
278.2405,359.5626,306.7782
279.4772,359.1938,306.3693
280.8733,358.7332,305.9031
281.5513,358.4771,305.6604
282.9705,357.8756,305.2014
282.9705,357.8756,305.2014
285.5743,356.7993,304.6078
285.5743,356.7993,304.6078
287.5157,355.6659,304.1714
288.6203,355.0658,303.9632
291.0049,353.8172,303.7216
293.4829,352.6464,303.5895
293.4829,352.6464,303.5895
295.7891,351.6331,303.3662
296.8608,351.194,303.2524
298.8363,350.5552,303.0557
300.3432,350.1479,302.8667
300.8989,350.0052,302.7664
301.7212,349.8159,302.5027
301.7212,349.8159,302.5027
302.3348,349.7905,302.1726
302.6716,349.8597,301.7421
302.8434,349.9093,301.1595
302.8434,349.9093,301.1595
302.9758,350.0083,300.4971
303.0593,350.1006,299.837
303.2777,350.2072,298.0911
303.4417,350.14,296.9897
303.8864,349.8281,294.4594
304.4988,349.374,291.665
304.4988,349.374,291.665
305.3195,349.0899,288.6396
306.3961,348.7935,285.9907
306.3961,348.7935,285.9907
307.7057,348.0873,284.2529
308.468,347.6514,283.5898
310.1454,346.9628,282.065
310.9969,346.6991,281.2489
312.4752,346.5155,279.5208
313.6511,346.545,277.9705
314.1605,346.6784,277.297
