L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.6077,7.689186,0.4253027,0.1638351,7.705709,0.3006868
358.6077,7.689186,0.4253027,0.1638343,7.705709,0.3006867
358.6089,7.835257,0.421633,0.1630107,7.851877,0.2947211
358.6005,7.832277,0.4217197,0.1547523,7.848548,0.2948568
358.6168,7.837217,0.4215719,0.170941,7.853864,0.2946397
357.8319,7.761854,0.4245547,359.6341,7.765817,0.2982345
357.8218,7.673311,0.4267923,359.6249,7.676929,0.3018616
357.8218,7.673311,0.4267923,359.6249,7.676929,0.3018616
357.9633,7.459154,0.4319863,359.6394,7.465523,0.3104816
357.9633,7.459154,0.4319865,359.6394,7.465523,0.3104816
357.9633,7.459154,0.4319865,359.6394,7.465523,0.3104816
357.9833,7.671125,0.4266328,0.0918451,7.675418,0.3019232
358.7194,7.227316,0.4367493,0.7265622,7.241952,0.3195893
358.7323,7.832238,0.4215259,0.7293117,7.847414,0.2949027
358.7323,7.832238,0.4215257,0.7293113,7.847414,0.2949028
358.4492,7.863143,0.4211639,0.1562887,7.876444,0.2937172
358.4492,7.863143,0.4211639,0.1562887,7.876444,0.2937172
358.4492,7.863143,0.4211642,0.1562892,7.876444,0.2937172
358.4492,7.863143,0.4211642,0.1562892,7.876444,0.2937172
358.4541,8.214875,0.4123305,0.157047,8.228436,0.2793313
358.5647,7.994807,0.4176918,0.5306214,8.007972,0.2883445
358.5647,7.994807,0.4176918,0.5306214,8.007972,0.2883445
358.1785,8.002832,0.4180383,359.9862,8.011708,0.2881925
358.1738,7.822437,0.4225734,359.9852,7.831177,0.2955663
358.1736,7.797946,0.4231885,359.9853,7.806684,0.2965666
358.1736,7.797946,0.4231885,359.9853,7.806684,0.2965666
358.1736,7.797944,0.4231886,359.9853,7.806684,0.2965666
357.2629,7.818076,0.4238571,358.7172,7.815116,0.2962219
357.0587,7.821646,0.4240083,358.0382,7.816326,0.2961718
357.0452,7.072482,0.4428571,358.0411,7.066812,0.3267173
357.0452,7.072482,0.4428571,358.0411,7.066812,0.3267173
356.7038,358.2182,0.671314,356.7984,358.2069,0.6831889
356.7038,358.2182,0.671314,356.7984,358.2069,0.6831889
355.9021,357.1273,0.7012321,355.6106,357.1089,0.7272612
355.9021,357.1273,0.7012321,355.6106,357.1089,0.7272609
355.895,356.5684,0.7162588,355.5618,356.5505,0.7497022
355.895,356.5684,0.7162588,355.5618,356.5505,0.7497025
355.9538,355.5804,0.7429508,355.5577,355.5641,0.7894165
355.9538,355.5804,0.7429507,355.5577,355.5641,0.7894166
355.9538,355.5804,0.7429507,355.5577,355.5641,0.7894166
355.9571,356.6008,0.7153286,355.6132,356.5835,0.7483779
356.1241,356.9411,0.7060139,355.7373,356.925,0.7346504
356.1241,356.9411,0.7060139,355.7373,356.925,0.7346504
356.5197,357.6686,0.6861376,355.7396,357.6562,0.7052882
356.5174,357.6737,0.6860053,355.7372,357.6615,0.7050734
356.6033,357.8537,0.6811161,356.0998,357.8417,0.6978412
356.6099,358.3994,0.6666076,356.1005,358.3874,0.6759534
356.6099,358.3994,0.6666076,356.1005,358.3874,0.6759534
356.3921,358.4019,0.6667724,355.8758,358.3876,0.6759452
356.3725,358.728,0.6581614,355.7416,358.7133,0.6628871
356.3725,358.728,0.6581615,355.7416,358.7133,0.6628874
356.3725,358.728,0.6581615,355.7416,358.7133,0.6628874
355.9127,359.1202,0.6482619,355.6338,359.1,0.6473842
355.1818,359.8434,0.6298888,354.9519,359.8138,0.6187794
355.1818,359.8434,0.6298891,354.9519,359.8138,0.6187794
355.1818,359.8434,0.6298889,354.9519,359.8138,0.61878
355.79,359.3716,0.6417559,355.2941,359.3498,0.6373754
355.79,359.3716,0.6417559,355.2941,359.3498,0.6373754
355.7886,359.2502,0.6449519,355.294,359.2285,0.6422349
355.4933,359.2975,0.6439689,354.7716,359.2723,0.6404791
355.4933,359.2975,0.6439689,354.7716,359.2723,0.6404791
355.1303,359.2597,0.6452628,354.4179,359.2304,0.642158
355.1303,359.2597,0.6452628,354.4179,359.2304,0.6421574
355.0307,359.2973,0.6443493,354.3843,359.2668,0.6407012
355.0282,359.3028,0.6442067,354.3819,359.2723,0.6404796
355.0908,359.3919,0.6418151,354.2903,359.3619,0.6368911
355.0619,359.6595,0.6348054,354.2111,359.6286,0.6262035
355.0619,359.6595,0.6348054,354.2111,359.6286,0.6262032
355.0588,359.3922,0.6418294,354.2903,359.3619,0.6368911
355.0588,359.3922,0.6418294,354.2903,359.3619,0.6368911
355.0225,358.5199,0.6648796,354.2714,358.4912,0.6717904
354.9842,358.5204,0.6648946,354.42,358.4911,0.6717926
