L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.4901,357.1633,0.6985222,357.7026,357.1595,0.7252284
357.4901,357.1633,0.6985224,357.7026,357.1595,0.7252281
357.4901,357.1633,0.6985224,357.7026,357.1595,0.7252281
1.235071,352.6655,0.8155825,1.823858,352.6825,0.9061298
1.273185,352.6392,0.8162436,1.833458,352.6561,0.9072058
0.9870718,348.4776,0.9365546,1.674953,348.48,1.079239
0.9870718,348.4776,0.9365546,1.674953,348.48,1.079239
0.6580817,342.6897,1.115916,1.327628,342.6728,1.327586
1.045483,342.1084,1.134008,1.717134,342.0898,1.353306
1.045486,342.1084,1.134008,1.717134,342.0898,1.353306
1.045486,342.1084,1.134008,1.717134,342.0898,1.353306
3.240528,340.59,1.17911,3.65186,340.5533,1.421917
3.240528,340.59,1.179109,3.651857,340.5533,1.421918
3.240528,340.59,1.179109,3.651857,340.5533,1.421918
2.69219,339.7486,1.208921,3.168301,339.712,1.460035
2.506201,340.8444,1.172436,3.130399,340.8175,1.410029
2.65392,341.0052,1.166716,3.143238,340.9748,1.402971
2.65392,341.0052,1.166716,3.143238,340.9748,1.402971
2.653923,341.0052,1.166717,3.14324,340.9748,1.402971
3.079435,341.0191,1.165196,4.014812,341.0019,1.401756
3.101045,340.2601,1.19056,4.032318,340.2396,1.436082
3.101047,340.2601,1.19056,4.032315,340.2396,1.436082
2.870168,340.0737,1.197437,3.78588,340.0522,1.444569
2.870169,340.0737,1.197438,3.785877,340.0522,1.44457
2.413577,339.8925,1.204706,2.899729,339.8578,1.453397
2.413577,339.8925,1.204706,2.899729,339.8578,1.453397
2.309069,339.8954,1.204858,3.190576,339.8729,1.452713
1.555687,341.173,1.163702,2.169516,341.149,1.395171
1.555687,341.173,1.163702,2.169516,341.149,1.395171
2.297903,341.1917,1.161376,3.177846,341.174,1.394052
2.297903,341.1917,1.161378,3.17785,341.174,1.394053
2.367276,340.5906,1.181258,3.018116,340.5638,1.421444
2.781029,340.6039,1.179806,3.768398,340.5869,1.420404
3.538813,340.9073,1.167732,4.282079,340.8826,1.407108
3.538813,340.9073,1.167732,4.282079,340.8826,1.407108
3.539063,340.9075,1.167726,4.28233,340.8828,1.407101
3.518384,340.943,1.166597,4.269758,340.9188,1.405484
3.017118,340.9269,1.168423,3.179957,340.8852,1.406987
3.01712,340.9269,1.168422,3.179957,340.8852,1.406989
1.957486,340.6773,1.179318,2.784871,340.6565,1.417271
3.035211,339.6765,1.210512,3.190081,339.6281,1.463862
3.035211,339.6765,1.210513,3.190082,339.628,1.463861
2.238147,339.6491,1.213415,2.791962,339.6161,1.464408
2.258495,339.6038,1.214912,2.803559,339.5703,1.466497
2.258495,339.6038,1.214912,2.803559,339.5703,1.466497
2.259038,339.6147,1.214538,2.804214,339.5804,1.466031
1.786105,339.5893,1.216514,2.170518,339.5531,1.467278
1.786105,339.5893,1.216514,2.170518,339.5532,1.467278
1.786106,339.5893,1.216513,2.17052,339.5531,1.467276
2.568704,339.6491,1.212615,2.96293,339.6101,1.464679
2.580788,339.6259,1.213378,2.968322,339.5865,1.465755
2.580788,339.6259,1.213378,2.968322,339.5865,1.465755
1.882732,339.5366,1.218094,2.270618,339.4998,1.46971
1.882733,339.5366,1.218095,2.270618,339.4998,1.46971
1.899021,339.2444,1.228078,2.278965,339.2062,1.483146
1.186731,339.5574,1.218944,1.568887,339.5236,1.468626
1.186732,339.5574,1.218944,1.568883,339.5236,1.468626
1.710631,339.2703,1.227622,2.625844,339.2475,1.481256
1.710631,339.2703,1.227622,2.625844,339.2475,1.481256
1.709508,339.2343,1.228862,2.565273,339.2098,1.482984
1.946067,339.2416,1.228065,2.565272,339.2098,1.482983
1.946066,339.2416,1.228065,2.565271,339.2098,1.482984
2.367407,340.2321,1.193318,2.554051,340.1909,1.43829
1.925658,340.261,1.193385,2.390053,340.229,1.436564
1.925659,340.261,1.193385,2.390052,340.229,1.436565
1.693723,340.2421,1.194553,2.033412,340.2074,1.437538
1.696409,340.235,1.194787,2.036025,340.2006,1.437848
1.725106,338.4653,1.255486,2.049658,338.4235,1.519229
1.725106,338.4653,1.255486,2.049658,338.4235,1.519229
1.724753,338.4651,1.255494,1.827035,338.4176,1.519501
1.614678,339.2243,1.229421,2.059494,339.189,1.483937
1.614678,339.2243,1.229422,2.059495,339.189,1.483936
1.614678,339.2243,1.229422,2.059495,339.189,1.483936
0.6501358,339.2876,1.229335,1.28293,339.2603,1.480669
0.1045288,339.2956,1.230154,0.6289842,339.2681,1.480311
359.6521,339.2547,1.232422,0.3578736,339.2316,1.481986
359.6521,339.2547,1.232422,0.3578736,339.2316,1.481986
359.6521,339.2547,1.232422,0.3578722,339.2316,1.481986
0.1043833,338.6942,1.25096,0.6298478,338.6653,1.508043
0.2853042,338.6371,1.252592,0.9507734,338.6098,1.510604
0.2794711,338.6118,1.253484,0.9447012,338.5846,1.51177
0.298978,337.6214,1.288306,1.00444,337.5924,1.557967
