H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04248846,1.171454,-0.1983624,0.265987,-0.4758095,-0.5065221,0.6680506
0.0425297,1.171486,-0.19798,0.2645673,-0.4761934,-0.5055749,0.6690575
0.04248989,1.171505,-0.197735,0.2633248,-0.4765452,-0.504872,0.6698277
0.04249358,1.171568,-0.1973877,0.2614305,-0.4772251,-0.5035895,0.6710499
0.04249358,1.171568,-0.1973877,0.2614305,-0.4772251,-0.5035895,0.6710499
0.04240251,1.171698,-0.1973702,0.2600126,-0.477433,-0.5024858,0.6722792
0.04230821,1.171614,-0.1975332,0.2595777,-0.4772952,-0.5023692,0.6726321
0.04222453,1.171556,-0.197618,0.2593268,-0.4773774,-0.5024376,0.6726194
0.0420028,1.17141,-0.1978616,0.2590859,-0.4773804,-0.5027872,0.6724489
0.04196143,1.171355,-0.1979896,0.2590781,-0.4772518,-0.5029683,0.6724077
0.04191625,1.171281,-0.1982179,0.2589841,-0.4771555,-0.5032757,0.6722823
0.04191625,1.171281,-0.1982179,0.2589841,-0.4771555,-0.5032757,0.6722823
0.04177761,1.171207,-0.198369,0.2588038,-0.4770467,-0.5037069,0.6721059
0.04170859,1.17117,-0.1985062,0.2587829,-0.4768022,-0.5040799,0.6720079
0.0417192,1.171112,-0.1986381,0.2587064,-0.4766368,-0.504271,0.6720113
0.0417192,1.171112,-0.1986381,0.2587064,-0.4766368,-0.504271,0.6720113
0.04171634,1.171074,-0.1987,0.2584421,-0.4765797,-0.5043834,0.6720691
0.04169202,1.171039,-0.1987487,0.2574724,-0.476838,-0.5041838,0.6724078
0.04176593,1.171018,-0.1987693,0.2572683,-0.4768263,-0.5040142,0.6726213
0.04183233,1.17101,-0.1987724,0.25677,-0.4770553,-0.5037353,0.6728582
0.04179502,1.171023,-0.1987557,0.256553,-0.4771636,-0.5036384,0.6729367
0.041785,1.171034,-0.1987171,0.2561143,-0.4774163,-0.5033634,0.6731303
0.04183483,1.171026,-0.1987019,0.2559393,-0.4775039,-0.5031624,0.6732851
0.04189551,1.171003,-0.1986467,0.2557444,-0.4776736,-0.5028925,0.6734404
0.04182851,1.17101,-0.1985507,0.2554471,-0.4778882,-0.5027989,0.6734709
0.04180157,1.170995,-0.1985404,0.2554508,-0.4779558,-0.5028098,0.6734133
0.04175401,1.170979,-0.1985903,0.2555195,-0.4780066,-0.5029752,0.6732277
0.04166341,1.170968,-0.1987486,0.2560284,-0.478002,-0.5035024,0.6726432
0.04165268,1.170996,-0.1987566,0.2563561,-0.4780548,-0.5036883,0.6723416
0.04165268,1.170996,-0.1987566,0.2563561,-0.4780548,-0.5036883,0.6723416
0.04170883,1.170965,-0.1988013,0.2567898,-0.4779913,-0.5039122,0.6720535
0.04169047,1.170957,-0.1988251,0.2570355,-0.4780244,-0.5041018,0.6717938
0.0416522,1.170962,-0.1988316,0.2574116,-0.4780393,-0.5042181,0.6715518
0.04166853,1.170967,-0.1987153,0.2586327,-0.478495,-0.5040134,0.6709115
0.04166853,1.170967,-0.1987153,0.2586327,-0.478495,-0.5040134,0.6709115
0.04174793,1.17104,-0.1986602,0.2608793,-0.4798023,-0.5030494,0.6698306
0.04144406,1.171092,-0.1985404,0.2631284,-0.4809128,-0.5021975,0.668793
0.04140329,1.171223,-0.1987855,0.2696491,-0.4842477,-0.49959,0.6657352
0.0413717,1.171325,-0.1989185,0.2735187,-0.4866897,-0.4977188,0.6637746
0.04131138,1.171406,-0.1989399,0.2776433,-0.4896909,-0.4952189,0.6617215
0.04131138,1.171406,-0.1989399,0.2776433,-0.4896909,-0.4952189,0.6617215
0.04130256,1.171474,-0.1988447,0.2821736,-0.4935047,-0.4920499,0.6593316
