L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.9391,5.217562,0.4898354,357.9117,5.210022,0.4019842
357.919,5.223569,0.4884782,357.9025,5.230639,0.4011511
357.9281,5.211243,0.4887787,357.9117,5.219693,0.4015938
357.7711,352.1304,0.836438,357.5139,352.1243,0.9288929
357.7711,352.1304,0.836438,357.5139,352.1243,0.928893
356.5444,351.8683,0.8453404,356.2225,351.8572,0.939806
356.5438,351.8695,0.8453068,356.2225,351.8584,0.9397565
356.5438,351.8695,0.8453068,356.2225,351.8584,0.9397565
356.5438,351.8695,0.8453068,356.2225,351.8585,0.939756
356.3316,354.161,0.7814659,355.7043,354.149,0.8465818
356.3316,354.161,0.7814659,355.7043,354.149,0.8465821
356.3316,354.161,0.7814656,355.7043,354.149,0.8465819
356.0843,354.5888,0.7699354,355.6459,354.5743,0.8293714
356.0873,354.8423,0.7629751,355.709,354.8275,0.8191385
356.0873,354.8423,0.7629751,355.709,354.8275,0.8191385
356.3623,354.5862,0.7697226,355.7574,354.5741,0.8293834
356.3623,354.5862,0.7697228,355.7574,354.5741,0.8293836
356.3642,354.7463,0.7653256,355.7583,354.7341,0.8229159
356.0405,354.7364,0.7659258,355.587,354.7216,0.8234195
356.051,354.7492,0.7655635,355.5974,354.7345,0.822899
355.1334,357.1382,0.701608,354.6978,357.1129,0.7270999
355.1417,357.8178,0.683439,354.702,357.7914,0.6998618
355.1417,357.8178,0.6834384,354.702,357.7914,0.6998618
355.1417,357.8178,0.6834384,354.702,357.7914,0.6998618
355.1417,357.8178,0.683439,354.702,357.7914,0.6998618
354.5903,357.8235,0.6836904,354.4002,357.7913,0.6998625
354.4279,358.6524,0.6617927,354.0074,358.6168,0.6667553
354.4279,358.6524,0.6617936,354.0074,358.6168,0.6667562
354.4279,358.6524,0.6617921,354.0081,358.6168,0.6667545
355.1837,358.7602,0.6583965,354.6368,358.7325,0.6621152
355.8944,358.471,0.6654322,354.9615,358.4516,0.6733769
355.8944,358.471,0.6654322,354.9615,358.4516,0.6733769
355.8944,358.471,0.6654322,354.9615,358.4516,0.6733773
355.656,358.4736,0.665581,354.961,358.4516,0.6733787
355.656,358.4736,0.665581,354.961,358.4516,0.6733787
355.8944,358.471,0.6654322,354.9738,358.4516,0.6733771
355.9387,358.4881,0.6649378,355.3127,358.469,0.6726805
355.9387,358.4881,0.6649377,355.3127,358.469,0.6726807
356.3321,358.8042,0.6561886,355.5237,358.789,0.6598498
356.3282,358.4839,0.6646662,355.5234,358.4689,0.6726827
356.3282,358.4839,0.6646665,355.5234,358.4689,0.6726827
356.3278,358.4425,0.6657633,355.5234,358.4276,0.6743407
356.3278,358.4425,0.6657635,355.5234,358.4276,0.6743409
356.2795,357.9446,0.6790344,355.7032,357.9294,0.6943217
356.6064,357.941,0.6787867,355.8321,357.9293,0.6943282
356.6064,357.941,0.6787867,355.8321,357.9293,0.6943282
357.3524,2.248405,0.5652248,356.8334,2.24566,0.5212935
357.4651,10.14512,0.3653596,356.7837,10.14686,0.2004417
357.4651,10.14512,0.3653596,356.7837,10.14686,0.2004417
357.4656,10.14938,0.3652526,356.7841,10.1507,0.2002829
