N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02613473,1.130275,-0.0487054,0.5250606,-0.3795436,-0.6368607,0.4179312
0.02600598,1.130283,-0.04875502,0.5251811,-0.3794553,-0.6368871,0.4178197
0.02588964,1.130282,-0.04885277,0.5256848,-0.3793126,-0.6366928,0.417612
0.025877,1.130263,-0.04885855,0.5259829,-0.3793104,-0.6364751,0.4175703
0.02583957,1.130246,-0.0487653,0.5265276,-0.3795052,-0.6359109,0.4175664
0.0257113,1.130255,-0.04877961,0.5271927,-0.3795647,-0.6355125,0.4172798
0.02572584,1.130177,-0.048893,0.5274824,-0.3797111,-0.6351171,0.4173824
0.02562821,1.1301,-0.04865173,0.5279568,-0.380578,-0.6339675,0.4177407
0.02562821,1.1301,-0.04865173,0.5279568,-0.380578,-0.6339675,0.4177407
0.02556789,1.130138,-0.0486148,0.5291232,-0.3809696,-0.6329445,0.417459
0.02555382,1.130183,-0.04866147,0.5305864,-0.3814703,-0.6317706,0.4169225
0.02554274,1.130191,-0.04868561,0.531356,-0.38173,-0.6311562,0.4166351
0.02554154,1.13021,-0.04867738,0.5329163,-0.3823589,-0.6297874,0.4161367
0.02559185,1.130225,-0.04864404,0.5345073,-0.3829945,-0.6283599,0.4156694
0.0255965,1.130249,-0.04858252,0.5352065,-0.3833863,-0.6276546,0.4154743
0.0255965,1.130249,-0.04858252,0.5352065,-0.3833863,-0.6276546,0.4154743
0.02555203,1.130219,-0.04842451,0.5362462,-0.3841572,-0.6264475,0.4152431
0.02552748,1.130191,-0.04837301,0.5366926,-0.3843929,-0.6259915,0.4151359
0.02544105,1.13025,-0.04839602,0.5375908,-0.3843634,-0.6253547,0.4149607
0.02538097,1.130258,-0.0484181,0.5379069,-0.3844266,-0.6251571,0.4147904
0.02538097,1.130258,-0.0484181,0.5379069,-0.3844266,-0.6251571,0.4147904
0.02512968,1.130291,-0.04842523,0.5383081,-0.3842299,-0.62503,0.4146435
0.0250088,1.13029,-0.04827598,0.5382707,-0.3841763,-0.6249452,0.4148696
0.02490067,1.13026,-0.04814172,0.5380022,-0.384185,-0.6249756,0.415164
0.02299345,1.129149,-0.04776496,0.535671,-0.3848076,-0.6260347,0.4160051
0.02230167,1.131011,-0.05329373,0.5564112,-0.3537306,-0.6488951,0.3797584
0.02230167,1.131011,-0.05329373,0.5564112,-0.3537306,-0.6488951,0.3797584
0.02228594,1.13146,-0.05388027,0.5572031,-0.3532797,-0.6489639,0.3788986
0.02220881,1.131499,-0.05395958,0.5572829,-0.3535682,-0.6488027,0.3787882
0.02222681,1.131578,-0.05409876,0.5578591,-0.353877,-0.6482521,0.3785941
0.02225161,1.131595,-0.05418673,0.5582367,-0.3540167,-0.6479228,0.3784708
0.0224067,1.131579,-0.05431893,0.5592046,-0.3543558,-0.6469933,0.3783144
0.02250969,1.131627,-0.05440244,0.5601906,-0.3548599,-0.6459952,0.378089
0.02254188,1.131669,-0.0544571,0.560754,-0.3550888,-0.6454951,0.377893
0.02263725,1.131621,-0.05450708,0.5619717,-0.3557276,-0.6443355,0.377462
0.02272856,1.131579,-0.05451518,0.5627316,-0.3560529,-0.6436058,0.3772679
0.02272856,1.131579,-0.05451518,0.5627316,-0.3560529,-0.6436058,0.3772679
0.02291512,1.131548,-0.05458525,0.5646425,-0.356921,-0.6418684,0.3765518
0.02291512,1.131548,-0.05458525,0.5646425,-0.356921,-0.6418684,0.3765518
0.023893,1.13051,-0.0527209,0.5644286,-0.3603139,-0.6379415,0.3802958
0.02340209,1.130773,-0.05323911,0.5650687,-0.3616919,-0.6371317,0.3793937
0.02347648,1.130813,-0.05330899,0.5667086,-0.3628536,-0.6355148,0.3785495
0.02347648,1.130813,-0.05330899,0.5667086,-0.3628536,-0.6355148,0.3785495
0.02346075,1.130812,-0.05336353,0.5679859,-0.3637776,-0.6343774,0.3776551
0.02340972,1.130772,-0.05339241,0.56902,-0.3643335,-0.6334754,0.3770762
0.02371025,1.130664,-0.05313206,0.5702787,-0.3657208,-0.6316817,0.3768404
0.02372754,1.130603,-0.05288497,0.5704999,-0.3667851,-0.6308789,0.3768162
0.02371538,1.130592,-0.05286431,0.5705729,-0.3670833,-0.6306962,0.3767211
0.02368748,1.130596,-0.05288455,0.5706037,-0.3672936,-0.6305781,0.3766671
0.02368045,1.130615,-0.0529125,0.5706236,-0.3674417,-0.630495,0.3766316
0.02370226,1.130576,-0.05288172,0.5705413,-0.3679543,-0.6302051,0.3767411
0.02368081,1.130589,-0.05289194,0.5704724,-0.3679599,-0.6302583,0.376751
0.02372122,1.130583,-0.0529345,0.5704206,-0.3679221,-0.6302874,0.3768177
0.02373803,1.130593,-0.05295828,0.5703908,-0.3678529,-0.6303248,0.3768676
0.02373803,1.130593,-0.05295828,0.5703908,-0.3678529,-0.6303248,0.3768676
0.02376187,1.130598,-0.05297956,0.5703675,-0.3678127,-0.6303281,0.3769368
0.02376854,1.130588,-0.05296734,0.5702876,-0.3678273,-0.630336,0.37703
0.02394819,1.130578,-0.05305266,0.5700337,-0.3681432,-0.6299556,0.3777408
0.02394819,1.130578,-0.05305266,0.5700337,-0.3681432,-0.6299556,0.3777408
0.02399635,1.130566,-0.05311605,0.5700822,-0.3680301,-0.6300543,0.3776132
0.02403605,1.13058,-0.05313635,0.570119,-0.3679895,-0.6301083,0.3775072
0.02393389,1.130668,-0.05324796,0.5700539,-0.3679388,-0.6305061,0.3769902
0.02382231,1.130685,-0.05332506,0.5698891,-0.3679098,-0.6308473,0.3766969
0.02380002,1.130748,-0.05356818,0.569779,-0.3673884,-0.6314693,0.37633
0.02386439,1.130724,-0.05359167,0.569519,-0.3671252,-0.6317584,0.3764952
0.02391279,1.130701,-0.05351269,0.5693756,-0.3671582,-0.6317572,0.3766818
0.02399337,1.13067,-0.05341172,0.5693027,-0.3673227,-0.6316314,0.3768425
0.02402472,1.130691,-0.0533787,0.5692937,-0.3674699,-0.6316145,0.3767411
0.02414382,1.130658,-0.05343375,0.5695739,-0.3677045,-0.6313955,0.3764554
0.02417684,1.130626,-0.05339393,0.5696242,-0.3678628,-0.6312413,0.3764834
0.02422297,1.130625,-0.0533632,0.569734,-0.3680062,-0.6310907,0.3764295
0.0243448,1.130609,-0.05335131,0.5701218,-0.3681893,-0.6307146,0.3762936
0.0243448,1.130609,-0.05335131,0.5701218,-0.3681893,-0.6307146,0.3762936
0.02440155,1.1306,-0.05335307,0.5703258,-0.3682359,-0.6305175,0.3762693
0.02470636,1.13056,-0.05330369,0.5712008,-0.3685069,-0.6295241,0.3763399
0.02475727,1.130545,-0.05324525,0.571429,-0.3687288,-0.6291815,0.3763491
0.02478278,1.130551,-0.05321667,0.5716781,-0.3689123,-0.6288948,0.3762701
0.02478278,1.130551,-0.05321667,0.5716781,-0.3689123,-0.6288948,0.3762701
0.02487481,1.130536,-0.05319965,0.5720049,-0.3689857,-0.6285449,0.3762863
0.02507937,1.130502,-0.05317891,0.5726258,-0.3690362,-0.6278685,0.3764217
0.02532029,1.13045,-0.05320111,0.5732182,-0.3691185,-0.6272544,0.3764629
0.02534187,1.130428,-0.05334526,0.5737722,-0.3689201,-0.6269619,0.3763007
0.02537835,1.130423,-0.05336452,0.5738676,-0.3688987,-0.6268303,0.3763954
0.02537835,1.130423,-0.05336452,0.5738676,-0.3688987,-0.6268303,0.3763954
0.02544165,1.130452,-0.05345255,0.5741093,-0.3688451,-0.6265918,0.3764765
0.02541697,1.130471,-0.05349982,0.5741475,-0.3688881,-0.6265507,0.3764446
0.02538061,1.130466,-0.05352545,0.5741188,-0.3689717,-0.6264985,0.3764933
0.02537441,1.130451,-0.05353427,0.5741232,-0.3690605,-0.6263719,0.3766102
0.02537441,1.130451,-0.05353427,0.5741232,-0.3690605,-0.6263719,0.3766102
0.02540445,1.130416,-0.0534651,0.5741116,-0.3696718,-0.6254936,0.3774868
0.02541685,1.130409,-0.05338436,0.5740938,-0.3699131,-0.6252143,0.3777404
0.02541685,1.130409,-0.05338436,0.5740938,-0.3699131,-0.6252143,0.3777404
0.02545416,1.130414,-0.05331674,0.5741615,-0.3701505,-0.6248971,0.3779297
0.02545512,1.130414,-0.05329379,0.5741905,-0.3703195,-0.6246797,0.3780797
0.02776635,1.130259,-0.05288032,0.5774994,-0.3687318,-0.622997,0.3773673
0.02769542,1.129898,-0.05289134,0.5778239,-0.3692096,-0.6221942,0.3777277
0.02772784,1.129893,-0.05291831,0.5780024,-0.3693263,-0.6219611,0.3777246
0.02772784,1.129893,-0.05291831,0.5780024,-0.3693263,-0.6219611,0.3777246
0.02767467,1.129865,-0.05300477,0.5783418,-0.3695699,-0.6214705,0.3777743
0.02767467,1.129865,-0.05300477,0.5783418,-0.3695699,-0.6214705,0.3777743
0.02777946,1.13079,-0.05332214,0.579213,-0.3687217,-0.6213874,0.3774048
0.02777946,1.13079,-0.05332214,0.579213,-0.3687217,-0.6213874,0.3774048
0.02819884,1.130819,-0.05046055,0.5679341,-0.3849781,-0.6095135,0.3971601
0.02843535,1.130276,-0.04997781,0.5681753,-0.3852781,-0.6087901,0.3976334
0.0284431,1.129823,-0.0496656,0.5679924,-0.3860822,-0.608117,0.3981443
0.02848446,1.129776,-0.04943097,0.5680127,-0.386633,-0.6075966,0.3983754
0.02849209,1.129728,-0.0493423,0.5680589,-0.3867622,-0.6074295,0.3984388
0.02849209,1.129728,-0.0493423,0.5680589,-0.3867622,-0.6074295,0.3984388
0.02857685,1.129682,-0.04925045,0.5683041,-0.3869957,-0.6070154,0.3984936
0.02852237,1.129622,-0.04920301,0.5684386,-0.3872641,-0.6067963,0.3983746
0.02848876,1.129606,-0.04919946,0.5684682,-0.3873587,-0.6067254,0.3983485
0.02849269,1.129586,-0.04915842,0.5685067,-0.3875797,-0.6064906,0.3984361
0.02848506,1.12955,-0.0490784,0.5684687,-0.3877088,-0.6063021,0.3986515
0.02847695,1.129532,-0.04905745,0.5684515,-0.387712,-0.6062565,0.3987423
0.02844667,1.129521,-0.04904959,0.5684102,-0.3876756,-0.6062794,0.3988019
0.02839971,1.129546,-0.04913887,0.5684806,-0.3874258,-0.6064373,0.3987043
0.02844226,1.129523,-0.04915875,0.5686517,-0.3873455,-0.6063241,0.3987103
0.02846754,1.129521,-0.04913914,0.5687127,-0.3873902,-0.6062089,0.3987548
0.02846754,1.129521,-0.04913914,0.5687127,-0.3873902,-0.6062089,0.3987548
0.02847552,1.129504,-0.04911274,0.5687762,-0.3875745,-0.6060282,0.39876
0.02853429,1.129485,-0.04913163,0.5689026,-0.3875744,-0.6058053,0.3989184
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02856123,1.129484,-0.04909912,0.5690063,-0.3876878,-0.6055656,0.3990244
0.02912021,1.129465,-0.04853749,0.5702098,-0.3912334,-0.6015446,0.3999268
0.02914023,1.129449,-0.04842916,0.5701346,-0.3914708,-0.6013101,0.4001541
0.029158,1.129469,-0.04834944,0.5701035,-0.3917186,-0.601085,0.4002941
0.0292089,1.129469,-0.04816931,0.5700189,-0.3922088,-0.6006753,0.4005495
0.02926826,1.129472,-0.04797933,0.5699082,-0.392541,-0.6002964,0.4009494
0.02926433,1.129463,-0.04799026,0.569786,-0.3928157,-0.6001186,0.4011203
0.02921331,1.129412,-0.04828796,0.569802,-0.3926752,-0.6002356,0.4010601
0.02921426,1.129399,-0.04831457,0.5697568,-0.3926698,-0.6002071,0.4011722
0.02921402,1.129388,-0.04831976,0.5696846,-0.3927441,-0.6001499,0.4012876
0.02921402,1.129388,-0.04831976,0.5696846,-0.3927441,-0.6001499,0.4012876
0.02922904,1.129392,-0.04832107,0.5696499,-0.3928114,-0.6000783,0.401378
0.02924764,1.12938,-0.04831693,0.5696162,-0.3928503,-0.6000126,0.4014859
0.0289458,1.127029,-0.04749569,0.5660049,-0.3990131,-0.5964299,0.4058304
0.02932858,1.127394,-0.0494372,0.5773979,-0.3836499,-0.6068175,0.3888404
0.02932858,1.127394,-0.0494372,0.5773979,-0.3836499,-0.6068175,0.3888404
0.02890313,1.128094,-0.05032489,0.5798039,-0.3795367,-0.6101249,0.3840924
0.02872813,1.128338,-0.05059931,0.5796962,-0.3796522,-0.610243,0.3839533
0.02859557,1.128411,-0.0508661,0.5795335,-0.3800622,-0.6100799,0.3840523
0.02848804,1.128536,-0.05107141,0.5794307,-0.3805348,-0.6097527,0.384259
0.02851212,1.128514,-0.05115786,0.5794121,-0.380652,-0.6095848,0.3844375
0.02849352,1.128487,-0.05126169,0.5793237,-0.3807554,-0.6095099,0.3845868
0.02849352,1.128487,-0.05126169,0.5793237,-0.3807554,-0.6095099,0.3845868
0.02841079,1.128509,-0.05132985,0.578998,-0.3808692,-0.6095101,0.384964
0.02841079,1.128509,-0.05132985,0.578998,-0.3808692,-0.6095101,0.384964
0.0283643,1.128535,-0.05143863,0.578878,-0.3808726,-0.6095662,0.3850523
0.02835274,1.128545,-0.0515542,0.5788202,-0.3808277,-0.6095974,0.3851345
0.0283308,1.128554,-0.05158484,0.5787588,-0.3808247,-0.6096455,0.3851536
0.0283308,1.128554,-0.05158484,0.5787588,-0.3808247,-0.6096455,0.3851536
0.02815914,1.128569,-0.05162767,0.5784471,-0.3808418,-0.6099622,0.3851034
0.02815914,1.128569,-0.05162767,0.5784471,-0.3808418,-0.6099622,0.3851034
0.02780187,1.128604,-0.05175501,0.5778747,-0.3807466,-0.6105988,0.3850482
0.02779424,1.128585,-0.05175933,0.5776021,-0.3805,-0.6106521,0.3856157
0.02781427,1.12857,-0.05174723,0.5775824,-0.3805215,-0.6105741,0.3857479
0.02781463,1.128567,-0.05174655,0.5775378,-0.3805391,-0.61048,0.3859462
0.02781463,1.128567,-0.05174655,0.5775378,-0.3805391,-0.61048,0.3859462
0.02788258,1.128592,-0.05181447,0.577774,-0.3804996,-0.6102983,0.3859187
0.02788258,1.128592,-0.05181447,0.577774,-0.3804996,-0.6102983,0.3859187
0.02791512,1.128591,-0.05191639,0.5781786,-0.3808654,-0.6099724,0.385467
0.02791119,1.128598,-0.05195642,0.5784255,-0.3810682,-0.6096494,0.3854072
0.02791119,1.128598,-0.05195642,0.5784255,-0.3810682,-0.6096494,0.3854072
0.02789044,1.128603,-0.05198982,0.5784795,-0.3810905,-0.6096183,0.3853531
0.02790642,1.128603,-0.05203694,0.5785824,-0.3810363,-0.6095481,0.3853634
0.02788675,1.1286,-0.05207157,0.5786179,-0.3810648,-0.6095371,0.3852993
0.02784276,1.1286,-0.05216914,0.5787229,-0.3809913,-0.6095801,0.3851463
0.0278616,1.128626,-0.05239156,0.5790846,-0.3805629,-0.6096789,0.3848697
0.02789378,1.1286,-0.05250007,0.5793957,-0.3803771,-0.6096259,0.384669
0.02789378,1.1286,-0.05250007,0.5793957,-0.3803771,-0.6096259,0.384669
0.02793467,1.128571,-0.05248222,0.5795,-0.3803196,-0.6095168,0.3847415
0.02797759,1.12855,-0.05246472,0.5796011,-0.3802773,-0.6094353,0.3847603
0.02800286,1.128543,-0.05248615,0.5797319,-0.3802561,-0.6093752,0.3846793
0.02801096,1.128591,-0.05270737,0.5802492,-0.3798137,-0.6093258,0.3844144
0.02799726,1.1286,-0.05273283,0.5803335,-0.3798023,-0.6092904,0.3843545
0.02799726,1.1286,-0.05273283,0.5803335,-0.3798023,-0.6092904,0.3843545
0.02796924,1.128595,-0.05275676,0.5803999,-0.3798554,-0.6092744,0.3842271
0.02782142,1.128239,-0.05301121,0.5804863,-0.3798217,-0.6094786,0.383806
0.02701831,1.129188,-0.05348498,0.5806414,-0.3787816,-0.6105707,0.3828622
0.02709317,1.12922,-0.05352378,0.5807174,-0.3787775,-0.6103954,0.3830306
0.02725101,1.129188,-0.05351979,0.580879,-0.3787336,-0.6100857,0.3833222
0.02740002,1.129174,-0.05347326,0.5810836,-0.3786384,-0.6097993,0.3835618
0.02740002,1.129174,-0.05347326,0.5810836,-0.3786384,-0.6097993,0.3835618
0.02743566,1.129152,-0.05346203,0.5811511,-0.3785726,-0.6097293,0.3836357
0.0274837,1.1291,-0.05348557,0.5813545,-0.3784118,-0.6096627,0.3835921
0.02755606,1.129097,-0.05349615,0.5815446,-0.378325,-0.6095582,0.3835557
0.02759588,1.1291,-0.0534589,0.5817321,-0.3782758,-0.6094102,0.3835549
0.02757716,1.129107,-0.05338272,0.5818323,-0.3783697,-0.6093112,0.3834676
0.0275985,1.129123,-0.0533801,0.5819476,-0.3783225,-0.6092674,0.3834088
0.02762341,1.129156,-0.05346724,0.582194,-0.3780282,-0.6092933,0.3832838
0.02761519,1.129143,-0.05347985,0.5822548,-0.3780183,-0.6092845,0.3832153
0.02761519,1.129143,-0.05347985,0.5822548,-0.3780183,-0.6092845,0.3832153
0.0275352,1.129158,-0.0534851,0.5822505,-0.3780485,-0.6093771,0.3830449
0.02748656,1.129137,-0.0534662,0.5822293,-0.3778567,-0.6095113,0.3830525
0.02748656,1.129137,-0.0534662,0.5822293,-0.3778567,-0.6095113,0.3830525
0.02741373,1.129145,-0.05352607,0.5821605,-0.3775157,-0.6098536,0.3829485
0.02729774,1.129172,-0.05361295,0.5820088,-0.3771159,-0.6103646,0.3827591
0.02725542,1.129181,-0.05365422,0.5819365,-0.3769169,-0.6106325,0.3826374
0.02714181,1.12919,-0.05376822,0.5816882,-0.3765353,-0.6112504,0.3824042
0.02714181,1.12919,-0.05376822,0.5816882,-0.3765353,-0.6112504,0.3824042
0.02691412,1.12921,-0.05384275,0.5809892,-0.3761616,-0.612223,0.3822788
0.02691412,1.12921,-0.05384275,0.5809892,-0.3761616,-0.612223,0.3822788
0.02687716,1.129215,-0.05385265,0.5807729,-0.3760706,-0.612495,0.3822613
0.02675486,1.129212,-0.05394405,0.5802832,-0.3757443,-0.6131709,0.3822423
0.02658463,1.129211,-0.05395746,0.5793291,-0.3755739,-0.6140917,0.3823786
0.02658463,1.129211,-0.05395746,0.5793291,-0.3755739,-0.6140917,0.3823786
0.02652693,1.129205,-0.05392715,0.578703,-0.3754949,-0.6146112,0.3825696
0.02648318,1.129196,-0.05392578,0.5781758,-0.3752266,-0.6151406,0.3827792
0.02648318,1.129196,-0.05392578,0.5781758,-0.3752266,-0.6151406,0.3827792
0.0269556,1.129156,-0.05392304,0.5781695,-0.3744134,-0.6150661,0.3837036
0.0269556,1.129156,-0.05392304,0.5781695,-0.3744134,-0.6150661,0.3837036
0.02772689,1.12912,-0.0537051,0.5787814,-0.3737095,-0.6138596,0.3853955
0.02772689,1.12912,-0.0537051,0.5787814,-0.3737095,-0.6138596,0.3853955
0.02778745,1.129132,-0.05372366,0.5788936,-0.3736024,-0.6137207,0.3855521
0.0278343,1.129068,-0.05371568,0.5789263,-0.3737221,-0.6135122,0.3857188
0.0277704,1.129015,-0.05364636,0.5785797,-0.373861,-0.6135431,0.3860548
0.02789044,1.128974,-0.05350265,0.5782511,-0.373938,-0.6133893,0.3867165
0.02789044,1.128974,-0.05350265,0.5782511,-0.373938,-0.6133893,0.3867165
0.02796185,1.128934,-0.05333844,0.5777023,-0.3742484,-0.6133532,0.3872933
0.02792835,1.128941,-0.0532932,0.5769945,-0.3745134,-0.6137041,0.3875363
0.0278517,1.128932,-0.05330482,0.5762425,-0.3746633,-0.614312,0.3875472
0.0278517,1.128932,-0.05330482,0.5762425,-0.3746633,-0.614312,0.3875472
0.02784622,1.128914,-0.05329558,0.5758711,-0.3747737,-0.6145535,0.3876095
0.02773535,1.128879,-0.05325717,0.5749758,-0.3750335,-0.6151408,0.3877558
0.02767789,1.128848,-0.05324465,0.5745596,-0.3751369,-0.6154305,0.3878129
0.02763426,1.128793,-0.05326331,0.5738534,-0.375219,-0.6159312,0.3879841
0.02759635,1.12878,-0.05330494,0.5734932,-0.3752352,-0.616225,0.3880347
0.02751029,1.128761,-0.05338556,0.5728374,-0.3753204,-0.6167069,0.3881553
0.02751029,1.128761,-0.05338556,0.5728374,-0.3753204,-0.6167069,0.3881553
0.02748132,1.128753,-0.05340335,0.5725429,-0.3754133,-0.6168725,0.3882368
0.02739608,1.128689,-0.05346206,0.5715996,-0.3759963,-0.6172604,0.3884461
0.02739608,1.128689,-0.05346206,0.5715996,-0.3759963,-0.6172604,0.3884461
0.02746236,1.128661,-0.05346939,0.5713642,-0.3764301,-0.6171669,0.388521
0.02746606,1.128658,-0.05347976,0.5711112,-0.3767174,-0.6171447,0.3886495
0.02748823,1.128648,-0.05349091,0.5710601,-0.3768539,-0.6171043,0.3886565
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02757061,1.12863,-0.05349046,0.5710841,-0.3769457,-0.6169608,0.38876
0.02795756,1.12821,-0.05306381,0.5687525,-0.3797677,-0.61613,0.3907443
0.02782011,1.128148,-0.05288163,0.5685555,-0.3807896,-0.6156778,0.3907492
0.02782011,1.128148,-0.05288163,0.5685555,-0.3807896,-0.6156778,0.3907492
0.02778542,1.128124,-0.0528366,0.5686329,-0.3814314,-0.6152586,0.3906708
0.02787459,1.12809,-0.05289215,0.5687756,-0.3815856,-0.6149264,0.3908353
0.02787459,1.12809,-0.05289215,0.5687756,-0.3815856,-0.6149264,0.3908353
0.02793372,1.128046,-0.05290288,0.5687534,-0.3817891,-0.6146672,0.3910767
0.02791595,1.128023,-0.05289719,0.5685924,-0.3819951,-0.6145362,0.3913155
0.02796638,1.127983,-0.05293688,0.5686223,-0.382056,-0.6143141,0.3915612
0.02796638,1.127983,-0.05293688,0.5686223,-0.382056,-0.6143141,0.3915612
0.02802169,1.127959,-0.05300087,0.5685852,-0.3822418,-0.6141014,0.3917674
0.02802169,1.127959,-0.05300087,0.5685852,-0.3822418,-0.6141014,0.3917674
