N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.003730416,1.12899,-0.08181679,0.4904918,-0.4177351,-0.5616064,0.5191469
-0.003776312,1.128992,-0.08150995,0.4896243,-0.4179857,-0.5617968,0.5195579
-0.003744245,1.128997,-0.08103418,0.4886329,-0.4182467,-0.5617856,0.5202928
-0.003744245,1.128997,-0.08103418,0.4886329,-0.4182467,-0.5617856,0.5202928
-0.003684282,1.129032,-0.08067417,0.487736,-0.4183154,-0.5618656,0.5209923
-0.003701329,1.12908,-0.08057714,0.4872769,-0.4184194,-0.5619232,0.5212762
-0.003619671,1.12914,-0.08022344,0.4863563,-0.4187115,-0.561762,0.5220745
-0.003597856,1.129143,-0.08008933,0.4859237,-0.4187724,-0.5618078,0.5223792
-0.003597856,1.129143,-0.08008933,0.4859237,-0.4187724,-0.5618078,0.5223792
-0.003548384,1.129143,-0.08001769,0.485653,-0.4188626,-0.5618398,0.5225242
-0.003493905,1.129133,-0.07980549,0.484516,-0.4191916,-0.561995,0.5231486
-0.003498554,1.129107,-0.08002043,0.4842728,-0.4191225,-0.5624605,0.5229286
-0.003453016,1.129081,-0.08014321,0.4842898,-0.4190198,-0.5626404,0.5228019
-0.003462672,1.129039,-0.08024716,0.4840488,-0.4191624,-0.5630572,0.5224617
-0.003462672,1.129039,-0.08024716,0.4840488,-0.4191624,-0.5630572,0.5224617
-0.003452539,1.129022,-0.08020771,0.4838095,-0.419344,-0.5631816,0.5224035
-0.003459573,1.129009,-0.08037174,0.4834447,-0.419332,-0.564,0.5218679
-0.003508568,1.129009,-0.08056808,0.4832202,-0.419136,-0.5647466,0.5214255
-0.003546834,1.128979,-0.08061564,0.4829648,-0.4191424,-0.5651057,0.521268
-0.003546834,1.128979,-0.08061564,0.4829648,-0.4191424,-0.5651057,0.521268
-0.003541112,1.128977,-0.08073521,0.4826058,-0.4189629,-0.5656883,0.5211128
-0.003543854,1.129013,-0.08090031,0.4823419,-0.4186723,-0.5662186,0.5210147
-0.003540277,1.128974,-0.08095157,0.4822144,-0.4185731,-0.5664472,0.520964
-0.003526568,1.128924,-0.08096492,0.4820945,-0.4186764,-0.5665709,0.5208573
-0.003526568,1.128924,-0.08096492,0.4820945,-0.4186764,-0.5665709,0.5208573
-0.003535986,1.128891,-0.08095741,0.4819646,-0.4187779,-0.5666597,0.5207993
-0.003535986,1.128891,-0.08095741,0.4819646,-0.4187779,-0.5666597,0.5207993
-0.003332496,1.128853,-0.081303,0.482451,-0.4192866,-0.5666552,0.519944
-0.003332496,1.128853,-0.081303,0.482451,-0.4192866,-0.5666552,0.519944
-0.003320217,1.128851,-0.08139801,0.4826184,-0.4194521,-0.5667074,0.5195981
-0.003335834,1.128836,-0.08150721,0.4826934,-0.4195148,-0.5668443,0.5193284
-0.003316402,1.128825,-0.08156466,0.4827267,-0.4196675,-0.566861,0.5191558
-0.003316402,1.128825,-0.08156466,0.4827267,-0.4196675,-0.566861,0.5191558
-0.003365874,1.128855,-0.08165097,0.482776,-0.4197867,-0.5668751,0.5189982
-0.003357887,1.128854,-0.08174241,0.4829533,-0.4197854,-0.5668508,0.5188607
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003329515,1.128836,-0.08173704,0.4830515,-0.4198554,-0.5667787,0.5187916
-0.003028631,1.128531,-0.08179283,0.4845528,-0.4229358,-0.565152,0.5166596
-0.003028631,1.128531,-0.08179283,0.4845528,-0.4229358,-0.565152,0.5166596
-0.003008485,1.128529,-0.08177912,0.4847528,-0.4229448,-0.565109,0.5165117
-0.00310421,1.128573,-0.08153892,0.4851401,-0.423257,-0.5649354,0.5160819
-0.003143907,1.128573,-0.08147752,0.4852289,-0.4233868,-0.5649157,0.5159136
-0.003200412,1.128614,-0.08141923,0.4855945,-0.4234889,-0.5648373,0.5155716
-0.003229022,1.128641,-0.08137977,0.4857662,-0.4235491,-0.5647599,0.5154451
-0.003314734,1.128672,-0.08132255,0.4858477,-0.4236759,-0.5647541,0.5152704
-0.003247619,1.128704,-0.08111596,0.4863815,-0.423794,-0.5644007,0.515057
-0.003247619,1.128704,-0.08111596,0.4863815,-0.423794,-0.5644007,0.515057
-0.003438115,1.128714,-0.08122444,0.486765,-0.423724,-0.5645909,0.5145435
-0.00348103,1.128677,-0.08114851,0.4870836,-0.4237937,-0.5644599,0.5143283
-0.00349462,1.128644,-0.08109558,0.487219,-0.4238592,-0.5643888,0.5142242
-0.003478765,1.128664,-0.08099425,0.4876682,-0.4240474,-0.5639452,0.5141298
-0.003478765,1.128664,-0.08099425,0.4876682,-0.4240474,-0.5639452,0.5141298
-0.003488302,1.128776,-0.08084273,0.4880695,-0.4244401,-0.5633758,0.5140491
-0.00343883,1.128844,-0.08067942,0.4884816,-0.4247479,-0.5627829,0.5140529
-0.003350139,1.128853,-0.080562,0.4887761,-0.4249068,-0.5623628,0.5141013
-0.00334549,1.1289,-0.08057344,0.4891129,-0.4249305,-0.5621937,0.5139465
-0.00334549,1.1289,-0.08057344,0.4891129,-0.4249305,-0.5621937,0.5139465
-0.003391862,1.128972,-0.08041584,0.4897433,-0.4252066,-0.5616464,0.513716
-0.003419042,1.128992,-0.08038592,0.4899764,-0.425275,-0.5615305,0.5135638
-0.003394723,1.128996,-0.08035553,0.4903169,-0.4254138,-0.5612878,0.5133893
-0.003394723,1.128996,-0.08035553,0.4903169,-0.4254138,-0.5612878,0.5133893
-0.003350496,1.128983,-0.08038831,0.4911974,-0.4256212,-0.5608662,0.512836
-0.003343701,1.12891,-0.08049548,0.4921392,-0.4258396,-0.5606054,0.5120365
-0.003343701,1.12891,-0.08049548,0.4921392,-0.4258396,-0.5606054,0.5120365
-0.00338316,1.12888,-0.08052492,0.4928873,-0.4262456,-0.5602845,0.5113297
-0.003396392,1.128865,-0.08055091,0.4936269,-0.4265813,-0.5599518,0.5107003
-0.003396392,1.128865,-0.08055091,0.4936269,-0.4265813,-0.5599518,0.5107003
