Yaw,Pitch,Roll
294.1423,352.7251,290.3757
294.1943,352.6759,290.5892
294.2381,352.6215,290.7606
294.2865,352.5428,291.0475
294.2865,352.5428,291.0475
294.3565,352.5186,291.2779
294.4024,352.5098,291.3209
294.4107,352.4814,291.33
294.4288,352.4381,291.3041
294.4451,352.4337,291.2823
294.4644,352.4113,291.2511
294.4644,352.4113,291.2511
294.4916,352.3746,291.2108
294.5233,352.3637,291.166
294.5488,352.357,291.1474
294.5488,352.357,291.1474
294.5744,352.3353,291.1514
294.611,352.266,291.2421
294.6258,352.2665,291.2763
294.6324,352.2368,291.3446
294.6344,352.2213,291.3713
294.6341,352.1933,291.4352
294.635,352.1903,291.4716
294.6274,352.1847,291.5181
294.6226,352.1552,291.5503
294.6144,352.1492,291.549
294.6046,352.137,291.5246
294.5724,352.1304,291.4267
294.5445,352.1336,291.3824
294.5445,352.1336,291.3824
294.5229,352.1501,291.3258
294.5028,352.1491,291.2865
294.4755,352.1638,291.2471
294.3364,352.2242,291.1913
294.3364,352.2242,291.1913
294.0224,352.3432,291.1607
293.7311,352.4686,291.1143
292.869,352.8296,290.9897
292.2994,353.0294,290.951
291.6411,353.2485,290.9668
291.6411,353.2485,290.9668
290.8526,353.4791,291.0297
287.3999,354.5287,291.5469
286.5277,354.8147,291.7646
284.8726,355.3591,292.2376
283.3964,355.8556,292.7177
283.3964,355.8556,292.7177
282.2153,356.3271,293.3048
281.7328,356.498,293.592
280.8866,356.7708,293.9898
280.8866,356.7708,293.9898
280.0499,357.0457,294.1263
279.8826,357.1069,294.1266
279.6345,357.2309,294.1016
279.6345,357.2309,294.1016
279.3906,357.2885,293.9475
279.2977,357.3228,293.804
279.235,357.3245,293.7597
279.0834,357.3389,293.6893
279.0177,357.3302,293.6352
278.963,357.3264,293.5779
278.8586,357.3475,293.4684
278.6697,357.3928,293.3786
278.6697,357.3928,293.3786
278.475,357.4615,293.3619
277.6665,357.7265,293.3807
277.0587,357.91,293.401
275.547,358.5447,293.4782
273.583,359.5697,293.6477
272.4312,0.1269699,293.7798
270.0052,1.29716,294.094
267.6703,2.540821,294.3394
267.6703,2.540821,294.3394
266.5303,3.182038,294.4629
263.2227,4.970582,294.9727
263.2227,4.970582,294.9727
262.1831,5.538699,295.1143
260.2236,6.538377,295.2884
258.5716,7.467774,295.2932
257.8954,7.889725,295.2954
257.2807,8.168953,295.2431
256.3897,8.715952,295.1763
255.8094,9.09638,294.9798
255.52,9.346281,294.6153
255.52,9.346281,294.6153
255.487,9.423666,294.4503
255.4975,9.476868,294.344
255.812,9.468822,294.3047
255.9529,9.423173,294.2597
256.0988,9.357789,294.1935
256.4842,9.191463,294.0476
256.9304,8.976858,293.9858
257.4083,8.7345,294.0155
257.4083,8.7345,294.0155
257.6718,8.608728,294.0049
258.2445,8.268972,293.8203
258.9298,7.714635,293.2914
