L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.6,7.93603,0.4093326,5.555216,8.018339,0.2879228
5.971647,7.891205,0.4041093,7.904479,8.006455,0.2884086
5.971647,7.891205,0.4041093,7.904479,8.006455,0.2884086
12.7248,349.9748,0.8560451,13.13133,350.0191,1.015339
13.0237,349.9813,0.8545793,13.29997,350.0201,1.015298
13.03077,349.9832,0.8544922,13.30702,350.0228,1.015189
13.03077,349.9832,0.8544922,13.30702,350.0228,1.015189
12.88514,349.9773,0.8552908,13.30702,350.0228,1.01519
13.03295,349.9406,0.8557124,13.46716,349.9866,1.016685
13.03295,349.9406,0.8557124,13.46716,349.9866,1.016685
13.31755,349.3377,0.8719301,13.79624,349.3783,1.041866
13.49387,349.1738,0.8759219,14.11552,349.2196,1.048455
13.49387,349.1738,0.875922,14.11552,349.2196,1.048455
13.49331,349.1306,0.8771856,13.79091,349.1597,1.050941
13.57088,349.1785,0.8754471,14.11205,349.2206,1.048415
13.57143,349.183,0.8753145,14.11262,349.2249,1.048234
13.57143,349.183,0.8753145,14.11262,349.2249,1.048234
13.97626,349.3542,0.8685349,14.33633,349.3907,1.041353
13.97982,349.4791,0.8648939,14.33839,349.5172,1.036103
13.96731,349.5262,0.8635887,14.51946,349.5747,1.033727
13.96731,349.5262,0.8635887,14.51946,349.5747,1.033727
13.27579,349.494,0.8675746,13.18108,349.5098,1.036415
13.27578,349.494,0.8675739,13.18108,349.5098,1.036414
13.40716,350.463,0.8390802,13.84248,350.5173,0.9947903
13.4028,350.1826,0.8471432,13.84057,350.2331,1.006507
13.4028,350.1826,0.8471432,13.84057,350.2331,1.006507
13.38324,350.4686,0.839022,13.83961,350.5238,0.9945191
13.38324,350.4686,0.8390221,13.83961,350.5238,0.9945198
13.02713,350.8318,0.8301805,13.22461,350.8805,0.9798487
13.02915,350.9916,0.8256213,13.22597,351.0425,0.97319
13.02915,350.9916,0.8256213,13.22598,351.0425,0.9731915
13.91941,350.9947,0.8216457,14.13332,351.0491,0.9729204
13.91941,350.9947,0.8216457,14.13332,351.0491,0.9729204
14.25327,352.0245,0.7910327,14.32856,352.0912,0.9302481
14.05787,352.0193,0.7920538,14.32346,352.0921,0.9302124
14.05787,352.0193,0.7920538,14.32346,352.0921,0.9302124
14.05787,352.0193,0.7920542,14.32346,352.0921,0.9302112
14.01231,352.0292,0.7919772,14.31162,352.1032,0.9297588
13.37227,351.7469,0.8027375,13.83738,351.8201,0.9413274
13.37227,351.7469,0.8027375,13.83738,351.8201,0.9413274
13.13906,350.973,0.8256773,13.53256,351.0317,0.973636
10.17533,350.2352,0.8587515,11.07092,350.2925,1.004057
10.18372,350.237,0.8586696,11.07931,350.2941,1.003993
359.5562,349.9451,0.8962437,359.7614,349.9428,1.018493
359.5568,349.9445,0.8962616,359.7621,349.942,1.018524
356.5618,350.0066,0.898673,356.9994,349.9937,1.016392
356.4916,351.3004,0.8615419,356.4543,351.2884,0.9631001
356.4916,351.3004,0.8615422,356.4543,351.2884,0.9630999
356.5674,351.2999,0.8614731,357.0016,351.2872,0.9631501
356.5674,351.2999,0.8614733,357.0016,351.2872,0.9631503
357.2684,350.6519,0.8792092,357.2034,350.6425,0.9896335
357.2635,350.1586,0.8934451,357.2812,350.1488,1.009982
357.2635,350.1586,0.8934451,357.2812,350.1488,1.009982
357.262,349.9553,0.8993358,357.5276,349.9453,1.01839
357.5981,350.1455,0.8933949,357.5472,350.1383,1.010417
357.5824,350.1547,0.8931502,357.5316,350.1459,1.010103
357.7611,349.7562,0.9044713,357.5482,349.7476,1.026567
357.7611,349.7562,0.9044713,357.5482,349.7476,1.026567
357.9262,349.6051,0.9086449,358.3942,349.5973,1.032787
357.9138,349.1384,0.9223037,357.7993,349.1293,1.052202
357.9104,349.1457,0.9220957,357.796,349.1366,1.0519
357.9266,349.6032,0.9086996,358.3682,349.5952,1.032876
357.9266,349.6032,0.9086996,358.3682,349.5952,1.032876
358.3589,350.0477,0.8951683,358.3668,350.0411,1.014432
358.3589,350.0477,0.8951683,358.3668,350.0411,1.014432
358.2936,350.0479,0.8952586,358.3015,350.0392,1.01451
357.1167,349.1783,0.922173,356.9041,349.1682,1.050588
351.5902,348.9358,0.9330093,351.869,348.9101,1.061317
351.5902,348.9358,0.9330093,351.869,348.9101,1.061317
351.5902,348.9358,0.9330093,351.869,348.9101,1.061316
342.973,347.0378,0.9832011,343.5928,346.9956,1.141532
341.575,344.6404,1.054586,341.5244,344.6676,1.240775
341.575,344.6404,1.054586,341.5244,344.6676,1.240775
341.575,344.6404,1.054586,341.5244,344.6676,1.240777
341.575,344.6404,1.054586,341.5244,344.6676,1.240775
342.4036,345.3636,1.033533,342.7456,345.3565,1.211194
342.5746,347.9591,0.9548532,343.0851,347.9124,1.102975
342.5746,347.9591,0.9548532,343.0851,347.9124,1.102975
343.9074,348.133,0.9517503,344.4836,348.0842,1.095778
347.3439,348.019,0.9588685,347.578,347.9911,1.099677
347.3439,348.019,0.9588685,347.578,347.9911,1.099678
347.3439,348.019,0.9588685,347.578,347.9911,1.099678
347.9817,348.0159,0.9593883,348.2293,347.9895,1.099747
349.2372,348.9825,0.9313515,349.4135,348.9531,1.059528
349.2372,348.9825,0.9313502,349.4135,348.9531,1.059528
350.56,349.5522,0.9149493,350.9757,349.5181,1.03607
350.56,349.5522,0.9149503,350.9757,349.5181,1.036069
350.8635,351.0555,0.8714994,351.2024,351.0169,0.974242
350.8635,351.0555,0.8715,351.2024,351.0169,0.974242
350.8635,351.0555,0.8715,351.2024,351.0169,0.974242
350.4341,351,0.8730559,350.9781,350.9563,0.9767316
350.3583,350.03,0.9010199,350.667,349.9949,1.01634
350.3583,350.03,0.9010202,350.667,349.9949,1.01634
350.408,350.0289,0.9010586,350.667,349.9949,1.01634
350.408,350.0289,0.9010582,350.667,349.9948,1.01634
350.3583,350.03,0.9010196,350.667,349.9949,1.01634
350.3583,350.03,0.9010196,350.667,349.9949,1.01634
349.9941,350.0075,0.9016105,350.101,349.9753,1.017147
349.9941,350.0075,0.9016105,350.101,349.9753,1.017147
349.9941,350.0075,0.9016116,350.101,349.9753,1.017147
349.4634,350.0109,0.901373,349.6923,349.9745,1.017181
348.4753,348.3594,0.9494402,348.8296,348.3275,1.085605
348.4753,348.3595,0.9494394,348.8296,348.3275,1.085605
348.9869,348.1394,0.9562162,349.2067,348.1136,1.094548
348.9869,348.1394,0.9562153,349.2067,348.1136,1.094549
348.3717,348.3664,0.9491799,348.8323,348.3311,1.085456
348.3717,348.3664,0.9491798,348.8323,348.3311,1.085455
347.9126,348.6354,0.9409457,348.2588,348.6005,1.074211
347.886,348.6282,0.9411429,348.0563,348.5986,1.074286
347.8832,348.4646,0.9459838,348.2475,348.4303,1.081311
347.8832,348.4646,0.9459828,348.2475,348.4303,1.081312
348.2368,348.4547,0.9464864,348.4932,348.4245,1.081553
348.2368,348.4548,0.9464856,348.4932,348.4245,1.081555
348.463,348.6523,0.940761,348.6581,348.6228,1.073281
355.3506,355.5546,0.7441962,354.6387,355.5348,0.7905994
355.3506,355.5546,0.7441962,354.6387,355.5348,0.7905994
355.3506,355.5546,0.7441962,354.6387,355.5348,0.7905991
0.5981529,356.6464,0.7075508,0.6871033,356.6703,0.7448872
1.106508,357.1405,0.6933124,1.209844,357.171,0.7247657
0.6063783,357.2924,0.6902037,0.9958226,357.3192,0.7188143
0.6063783,357.2924,0.6902037,0.9958226,357.3192,0.7188143
0.6063801,357.2924,0.6902035,0.9958217,357.3192,0.7188141
0.5048505,357.1469,0.6942871,0.9955509,357.1725,0.7247089
0.5062072,357.2542,0.6914107,0.8341092,357.2798,0.7203957
0.4283129,357.1236,0.6950511,0.4663598,357.1476,0.7257085
0.4193754,357.1155,0.6952858,0.4574949,357.1393,0.7260382
0.8758943,357.1193,0.6943292,0.8339711,357.1472,0.7257221
0.8758943,357.1193,0.6943292,0.8339711,357.1472,0.7257221
0.426715,356.9979,0.6984253,0.4661309,357.0214,0.7307785
0.01979917,357.0017,0.6990504,0.4194627,357.022,0.7307518
0.01979836,357.0017,0.6990504,0.4194627,357.022,0.7307518
0.02113725,357.1537,0.6949756,0.1025552,357.1739,0.7246507
0.02172081,357.1535,0.6949781,0.1025539,357.1738,0.7246555
