Yaw,Pitch,Roll
307.7242,357.5948,253.1605
307.7242,357.5948,253.1605
307.9022,357.5456,253.117
307.9022,357.5456,253.117
308.0259,357.4728,253.1163
308.1096,357.3914,253.123
308.1096,357.3914,253.123
308.1487,357.197,253.0981
308.1487,357.197,253.0981
308.1392,357.099,253.0794
308.1618,357.0151,253.0695
308.1618,357.0151,253.0695
308.2093,356.9815,253.0533
308.2523,356.9553,253.0295
308.3156,356.9538,252.9801
308.3633,356.9636,252.949
308.4164,357.0045,252.9055
308.447,357.0458,252.8734
308.447,357.0458,252.8734
308.4788,357.0365,252.8367
308.5002,357.0479,252.8012
308.4963,357.0649,252.7968
308.5018,357.0676,252.8306
308.5083,357.0539,252.85
308.5121,357.043,252.8759
308.5121,357.043,252.8759
308.4957,357.0518,252.9001
308.4862,357.0525,252.9009
308.3947,357.0793,252.8705
308.3947,357.0793,252.8705
308.3363,357.095,252.8475
308.1388,357.1404,252.7603
308.0104,357.1674,252.6931
307.6531,357.2514,252.5012
307.0096,357.338,252.2347
306.0978,357.3801,251.7813
306.0978,357.3801,251.7813
304.7736,357.4588,251.1449
303.0324,357.4728,250.3761
300.9679,357.4169,249.4972
300.9679,357.4169,249.4972
299.8599,357.3299,248.9831
297.5962,357.166,247.8452
296.3883,357.1204,247.3303
293.8583,356.9707,246.5524
291.4778,356.7689,245.9721
290.3867,356.6996,245.7317
288.307,356.627,245.3418
288.307,356.627,245.3418
286.4825,356.4701,244.9948
285.6716,356.4293,244.827
284.3331,356.4886,244.5875
283.728,356.5534,244.5094
282.6714,356.6862,244.3839
281.8721,356.8129,244.2233
281.6106,356.8758,244.1236
281.2013,357.0975,243.9456
281.2013,357.0975,243.9456
280.8005,357.2499,243.7888
280.6435,357.2971,243.6899
280.3272,357.4632,243.5102
280.0484,357.5498,243.5025
279.6874,357.6228,243.5246
279.2092,356.7932,241.6135
276.8159,357.2675,242.6696
275.6008,357.1482,242.8856
274.0642,357.034,243.2123
268.7908,356.6331,244.1627
268.7908,356.6331,244.1627
266.7639,356.6016,244.4576
260.4336,356.7189,244.9248
256.3128,356.8494,245.0123
254.359,356.897,245.0083
254.359,356.897,245.0083
250.8702,356.9106,244.7917
247.9005,357.0859,244.4073
245.3627,357.3813,244.0693
244.295,357.5172,243.8741
241.7248,358.0169,242.419
241.0758,358.1994,242.2662
241.0758,358.1994,242.2662
239.7281,358.5147,242.1365
238.616,358.7265,242.0192
238.1527,358.8142,241.9877
237.8238,358.8629,241.9867
237.5166,358.9124,241.9808
236.7703,359.1812,242.0356
236.6238,359.2487,242.0885
236.5059,359.3037,242.2256
236.3794,359.3864,242.4482
236.194,359.5357,243.3574
236.194,359.5357,243.3574
236.2166,359.9778,245.9608
236.2166,359.9778,245.9608
235.9763,0.5344393,249.1457
235.9171,0.7632006,251.0092
235.7955,1.030883,253.0999
235.6387,1.83909,260.9859
235.4659,2.237309,263.4071
235.4099,2.823992,268.2757
235.3741,3.003855,270.4403
235.2449,3.203029,272.4344
235.2449,3.203029,272.4344
234.6489,3.88062,277.4349
234.3958,4.11879,278.6526
233.8825,4.462179,280.4181
233.4673,4.767819,281.5236
233.3387,4.887494,281.83
233.3387,4.887494,281.83
233.218,4.937152,282.045
233.0047,5.239788,282.3475
