H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02869833,1.187051,-0.07169044,0.4743246,-0.6059081,-0.3847453,0.5097673
-0.0287025,1.187037,-0.07168555,0.4742269,-0.6060129,-0.384643,0.5098109
-0.02870834,1.187069,-0.07165754,0.4741184,-0.6060919,-0.3845911,0.5098569
-0.02869892,1.187084,-0.07162392,0.4740396,-0.6061494,-0.384521,0.5099148
-0.02867222,1.187082,-0.07164109,0.4740356,-0.6061543,-0.3844483,0.5099675
-0.02871621,1.187067,-0.07167983,0.4739354,-0.6062179,-0.3843495,0.5100595
-0.02872324,1.187077,-0.07167077,0.4738993,-0.6062401,-0.3843218,0.5100874
-0.02872324,1.187077,-0.07167077,0.4738993,-0.6062401,-0.3843218,0.5100874
-0.02873182,1.187088,-0.07167673,0.4738952,-0.6062335,-0.3843275,0.5100948
-0.02873182,1.187088,-0.07167673,0.4738952,-0.6062335,-0.3843275,0.5100948
-0.02873182,1.187088,-0.07167673,0.4738952,-0.6062335,-0.3843275,0.5100948
-0.02883208,1.187062,-0.07170153,0.4738483,-0.6061743,-0.3843797,0.5101693
-0.02884185,1.187047,-0.07168508,0.4738495,-0.6061844,-0.3843982,0.5101423
-0.02888048,1.186953,-0.07177997,0.4740537,-0.6060082,-0.3846773,0.5099516
-0.02889717,1.186962,-0.07177627,0.4740839,-0.6060236,-0.3847568,0.5098451
-0.02890217,1.186981,-0.07174778,0.4741543,-0.6059954,-0.3848296,0.5097584
-0.02892041,1.186931,-0.0717144,0.4741428,-0.6060306,-0.3848797,0.5096893
-0.02892578,1.186927,-0.07168818,0.4741597,-0.6060352,-0.3849028,0.5096506
-0.02892578,1.186927,-0.07168818,0.4741597,-0.6060352,-0.3849028,0.5096506
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02892256,1.18693,-0.07166827,0.4742498,-0.6059875,-0.3850136,0.5095398
-0.02898586,1.187484,-0.07315052,0.4405132,-0.5845525,-0.4170209,0.5388324
-0.02898586,1.187484,-0.07315052,0.4405132,-0.5845525,-0.4170209,0.5388324
-0.02901733,1.187413,-0.07361531,0.4370845,-0.5806369,-0.4224854,0.541594
-0.02908337,1.187382,-0.07398558,0.4336458,-0.5770202,-0.4274911,0.544289
-0.02911341,1.187315,-0.07414281,0.4319468,-0.5753596,-0.4298615,0.5455294
-0.02915871,1.187249,-0.07436419,0.4303891,-0.5736409,-0.4323186,0.5466278
-0.02912843,1.187169,-0.07484269,0.4278829,-0.5700458,-0.4368956,0.5487132
-0.02914226,1.187156,-0.07514393,0.4254388,-0.5670739,-0.4408116,0.5505581
-0.02914226,1.187156,-0.07514393,0.4254388,-0.5670739,-0.4408116,0.5505581
-0.02913654,1.18707,-0.07538879,0.4232901,-0.5647672,-0.4441244,0.5519214
-0.02905071,1.187003,-0.07571459,0.4215529,-0.5624631,-0.4474576,0.5529106
-0.0288465,1.187055,-0.07584929,0.4198672,-0.5605749,-0.4502315,0.5538582
