Yaw,Pitch,Roll
265.4193,4.000885,290.5267
265.4179,4.023483,290.747
265.4213,4.054556,290.9815
265.4213,4.054556,290.9815
265.4437,4.091877,291.1949
265.4544,4.09913,291.289
265.4703,4.07836,291.3156
265.4841,4.08626,291.3264
262.4897,353.0782,303.1499
265.2625,3.208469,292.4659
265.469,3.560328,291.9174
265.4691,3.655909,291.8136
265.5305,3.765109,288.8648
265.5315,3.78525,291.0786
265.4858,3.859136,291.0897
265.4858,3.859136,291.0897
265.5241,3.870639,291.0398
265.4932,3.92627,291.0138
265.4687,3.971766,291.0274
265.4626,3.975643,291.0197
265.4626,3.975643,291.0197
265.4566,3.975029,291.0283
265.455,3.988934,291.0372
265.4357,4.024687,291.0576
265.4357,4.024687,291.0576
265.3909,4.088417,291.1046
265.3627,4.14246,291.1304
265.3385,4.165915,291.1407
265.2996,4.184916,291.1577
265.2503,4.186255,291.1995
265.2475,4.209044,291.2217
265.2373,4.225422,291.2291
265.2128,4.252238,291.2632
265.2128,4.252238,291.2632
265.2645,4.253436,291.3432
265.284,4.261429,291.3869
265.3066,4.273944,291.4181
265.3167,4.310436,291.4704
265.3229,4.30208,291.511
265.3443,4.298854,291.5392
265.4143,4.25707,291.5768
265.6009,4.167341,291.6292
266.6714,3.761171,291.8506
267.2029,3.504831,291.9301
267.874,3.233593,292.0282
268.6952,2.94709,292.1337
270.3264,2.246702,292.1749
270.3264,2.246702,292.1749
272.8078,1.106992,292.0218
272.8078,1.106992,292.0218
274.2747,0.4458366,291.9459
276.0762,359.7978,291.9688
276.0762,359.7978,291.9688
276.9388,359.5856,292.0392
277.2451,359.5373,292.0503
277.4682,359.5213,292.0428
277.6071,359.4814,292.0327
277.78,359.3831,292.0174
277.7859,359.3648,291.9201
277.7725,359.3551,291.8691
277.7725,359.3551,291.8691
277.7507,359.3494,291.822
277.872,359.2727,291.5867
277.872,359.2727,291.5867
278.6402,358.8599,291.3574
278.6402,358.8599,291.3574
279.2269,358.6075,291.2953
280.9706,358.0083,291.1918
282.9658,357.241,291.1688
285.2842,356.273,291.1233
286.5286,355.8263,291.0282
287.7266,355.4014,290.9025
289.9368,354.5585,290.6116
291.011,354.1748,290.463
293.0581,353.4571,290.2115
293.9644,353.1198,290.1136
295.5016,352.5368,289.9208
295.5016,352.5368,289.9208
297.2726,351.8014,289.7299
297.2726,351.8014,289.7299
298.0544,351.4323,289.6052
298.5623,351.1555,289.4298
298.731,351.0676,289.3215
298.8939,350.879,289.0653
298.9133,350.8086,288.9586
298.9105,350.7605,288.8568
298.8759,350.7547,288.7137
298.8759,350.7547,288.7137
298.7976,350.704,288.6704
298.7895,350.6645,288.5488
298.7895,350.6645,288.5488
298.8932,350.6398,288.4507
299.0476,350.6006,288.2764
299.0476,350.6006,288.2764
299.263,350.5323,288.0256
299.3766,350.4981,287.8607
299.3766,350.4981,287.8607
299.3766,350.4981,287.8607
299.9182,350.3232,286.7199
300.2533,350.1583,285.3489
300.5044,350.1747,283.5719
300.7133,350.3381,281.8532
300.7133,350.3381,281.8532
300.9142,350.5146,280.2461
301.0861,350.6872,278.7102
301.0861,350.6872,278.7102
301.2436,350.8829,277.4043
301.4448,350.9821,276.4261
301.5567,351.0074,276.0713
301.7786,351.0498,275.609
301.9861,351.0694,275.4789
301.9861,351.0694,275.4789
301.9861,351.0694,275.4789
302.1936,352.8676,276.2375
302.1936,352.8676,276.2375
302.2836,352.7509,275.4067
302.3304,352.679,275.5334
302.3629,352.6671,275.5937
302.3952,352.633,275.6292
302.4321,352.6048,275.6484
302.5199,352.5775,275.6203
302.633,352.5357,275.4732
302.6805,352.4968,275.3844
302.7827,352.46,275.1552
302.889,352.427,274.885
302.889,352.427,274.885
302.9958,352.3889,274.4743
302.9958,352.3889,274.4743
303.0132,352.3666,274.4052
303.0004,352.3456,274.2816
302.955,352.316,274.1732
302.9192,352.3018,274.1445
302.8586,352.2699,274.1317
302.8316,352.2734,274.1376
302.8167,352.2636,274.1546
302.7949,352.2727,274.2151
302.7965,352.2793,274.2335
302.8053,352.3135,274.2453
302.8009,352.3318,274.2668
302.7743,352.3644,274.3673
302.7482,352.3986,274.4651
302.7482,352.3986,274.4651
302.7141,352.3929,274.5065
302.6924,352.3845,274.5251
302.6577,352.4051,274.5813
302.6323,352.4322,274.6028
302.6323,352.4322,274.6028
302.6064,352.4357,274.5949
302.5927,352.4343,274.5762
