H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1058004,1.155458,-0.3765368,0.3939457,-0.5879611,-0.3779139,0.5969001
-0.1055355,1.155829,-0.3759147,0.3945893,-0.5911605,-0.3736889,0.5959741
-0.1050195,1.156457,-0.3745494,0.3950105,-0.5973181,-0.3647959,0.5950645
-0.1050247,1.156699,-0.3731836,0.3945676,-0.603697,-0.3570974,0.5935889
-0.1050948,1.156716,-0.3728821,0.3949581,-0.6061472,-0.3547367,0.5922461
-0.1050023,1.156723,-0.3728136,0.3955859,-0.6078793,-0.3528152,0.5911988
-0.1048456,1.156796,-0.3728698,0.3959748,-0.6091495,-0.3509304,0.5907527
-0.1049333,1.156852,-0.3728766,0.3957654,-0.608785,-0.3504776,0.591537
-0.1049333,1.156852,-0.3728766,0.3957654,-0.608785,-0.3504776,0.591537
-0.1049347,1.156765,-0.37291,0.3956745,-0.6085922,-0.3508408,0.591581
-0.105176,1.156423,-0.3732362,0.3951437,-0.6074709,-0.3531481,0.5917152
-0.105176,1.156423,-0.3732362,0.3951437,-0.6074709,-0.3531481,0.5917152
-0.1053766,1.156444,-0.3730737,0.3944575,-0.6070702,-0.3542463,0.5919279
-0.1053766,1.156444,-0.3730737,0.3944575,-0.6070702,-0.3542463,0.5919279
-0.105335,1.156602,-0.3731464,0.3947276,-0.6067088,-0.3545547,0.5919338
-0.1053348,1.156649,-0.3731358,0.3950481,-0.6065418,-0.3545534,0.5918918
-0.1053348,1.156649,-0.3731358,0.3950481,-0.6065418,-0.3545534,0.5918918
-0.1052772,1.156646,-0.3731222,0.3956983,-0.6064948,-0.3543469,0.5916293
-0.1052234,1.156625,-0.3731865,0.3959097,-0.6064802,-0.3544005,0.5914706
-0.1051028,1.15659,-0.3731202,0.3956468,-0.6069589,-0.3539873,0.591403
-0.1051028,1.15659,-0.3731202,0.3956468,-0.6069589,-0.3539873,0.591403
-0.1049131,1.15648,-0.3732904,0.3953047,-0.6074933,-0.3534227,0.5914207
-0.1049131,1.15648,-0.3732904,0.3953047,-0.6074933,-0.3534227,0.5914207
-0.1048355,1.156351,-0.3733618,0.3947655,-0.6077484,-0.3531838,0.5916615
-0.1047299,1.15635,-0.3733641,0.3945931,-0.607855,-0.3528168,0.5918859
-0.1046387,1.156392,-0.373387,0.394288,-0.6081091,-0.3520195,0.5923028
-0.1046276,1.1564,-0.3734624,0.3943625,-0.6081617,-0.351726,0.5923735
-0.1045841,1.156404,-0.373536,0.394524,-0.6081232,-0.3514034,0.5924971
-0.1046078,1.156375,-0.3736242,0.3948062,-0.6081244,-0.3504355,0.592881
-0.1045836,1.156376,-0.3736279,0.3949369,-0.6081951,-0.349954,0.5930058
-0.1045398,1.15635,-0.3736591,0.3954782,-0.6081994,-0.3491001,0.5931439
-0.1045398,1.15635,-0.3736591,0.3954782,-0.6081994,-0.3491001,0.5931439
-0.1046103,1.156291,-0.3736763,0.3959137,-0.6083305,-0.3485742,0.5930282
-0.1045756,1.156281,-0.3737049,0.3961925,-0.6083134,-0.3482621,0.5930429
-0.1046164,1.156289,-0.3736719,0.3963552,-0.6084584,-0.3478398,0.5930333
-0.1045955,1.156286,-0.3736666,0.3965999,-0.6084026,-0.3476797,0.5930208
-0.1045998,1.156285,-0.3736413,0.3967507,-0.6084189,-0.3475223,0.5929955
-0.104625,1.156302,-0.3735703,0.3967777,-0.608471,-0.3473407,0.5930305
-0.1046277,1.156391,-0.3733355,0.3969118,-0.6085229,-0.3466837,0.5932717
-0.1045849,1.156427,-0.3732764,0.3973973,-0.6083415,-0.3466149,0.593173
-0.1045572,1.15643,-0.3732066,0.3976769,-0.6083394,-0.3464306,0.5930955
-0.1045572,1.15643,-0.3732066,0.3976769,-0.6083394,-0.3464306,0.5930955
-0.1044892,1.15644,-0.3731104,0.3981943,-0.6085055,-0.3457652,0.592966
-0.1044546,1.156457,-0.3730158,0.3984034,-0.6085662,-0.3454718,0.5929344
-0.1043957,1.156499,-0.372776,0.3993523,-0.6086955,-0.3449454,0.5924696
-0.1043957,1.156499,-0.372776,0.3993523,-0.6086955,-0.3449454,0.5924696
-0.104336,1.156528,-0.3725414,0.4005354,-0.6086782,-0.3446952,0.5918339
-0.1043326,1.156593,-0.3723497,0.4008359,-0.6087501,-0.3445085,0.5916653
-0.1043326,1.156593,-0.3723497,0.4008359,-0.6087501,-0.3445085,0.5916653
-0.1043091,1.15668,-0.3721595,0.4011646,-0.6088016,-0.3442634,0.5915322
-0.1043128,1.156749,-0.3720193,0.4014751,-0.6088662,-0.3441294,0.5913329
-0.1042807,1.156864,-0.3715885,0.4028394,-0.608525,-0.3439532,0.5908588
-0.1042984,1.156867,-0.371539,0.4031638,-0.6084078,-0.3440188,0.5907199
-0.104371,1.156848,-0.3715733,0.4034047,-0.6083131,-0.3442846,0.5904981
-0.104371,1.156848,-0.3715733,0.4034047,-0.6083131,-0.3442846,0.5904981
-0.1044492,1.156821,-0.3716002,0.403504,-0.6081775,-0.3445637,0.590407
-0.1045877,1.156843,-0.3714199,0.4030953,-0.6077761,-0.3450129,0.5908372
-0.1045942,1.156816,-0.3714681,0.40305,-0.6077073,-0.3451662,0.5908493
-0.1046267,1.156763,-0.3715614,0.4030073,-0.6078084,-0.3453268,0.5906807
-0.1046267,1.156763,-0.3715614,0.4030073,-0.6078084,-0.3453268,0.5906807
-0.1046174,1.156763,-0.3714727,0.4026406,-0.6080959,-0.3451389,0.5907446
-0.1045697,1.156761,-0.3714765,0.4026965,-0.6082584,-0.3449641,0.5906411
-0.1045207,1.156685,-0.3716314,0.402783,-0.6085125,-0.34492,0.5903463
-0.1045207,1.156685,-0.3716314,0.402783,-0.6085125,-0.34492,0.5903463
-0.1044581,1.156666,-0.3716216,0.4028141,-0.6085069,-0.3447927,0.5904052
-0.1043921,1.156663,-0.3715898,0.402864,-0.6086042,-0.3445359,0.5904207
-0.1043921,1.156663,-0.3715898,0.402864,-0.6086042,-0.3445359,0.5904207
-0.1043236,1.156595,-0.3716849,0.4029085,-0.6084027,-0.3444381,0.590655
-0.1043236,1.156595,-0.3716849,0.4029085,-0.6084027,-0.3444381,0.590655
-0.1043316,1.156579,-0.3716936,0.4029126,-0.6082565,-0.3445476,0.5907389
-0.1043358,1.156574,-0.3717623,0.4030447,-0.6080452,-0.3446622,0.5907995
-0.1043358,1.156574,-0.3717623,0.4030447,-0.6080452,-0.3446622,0.5907995
-0.1043657,1.156583,-0.3718001,0.4032128,-0.6078803,-0.3445641,0.5909116
-0.1043798,1.15656,-0.3717734,0.4032895,-0.60782,-0.3443679,0.5910357
-0.104395,1.156552,-0.3717885,0.4036662,-0.6077436,-0.3437866,0.5911956
-0.104395,1.156552,-0.3717885,0.4036662,-0.6077436,-0.3437866,0.5911956
-0.1043769,1.156554,-0.3717721,0.4037496,-0.6077844,-0.3436294,0.5911881
-0.1043693,1.156537,-0.3717569,0.4037784,-0.6078754,-0.3435422,0.5911255
-0.1043693,1.156537,-0.3717569,0.4037784,-0.6078754,-0.3435422,0.5911255
-0.1043431,1.156515,-0.3717369,0.4036956,-0.6079342,-0.3433643,0.591225
-0.1041179,1.157011,-0.3730997,0.4055596,-0.6055855,-0.3465127,0.5905223
-0.1042526,1.157153,-0.3732159,0.4038281,-0.6054934,-0.3471545,0.5914257
-0.104322,1.157218,-0.3731363,0.4026212,-0.6052251,-0.3479015,0.5920839
-0.1042045,1.157312,-0.3729711,0.4010316,-0.6047665,-0.348969,0.5930023
-0.1044989,1.157788,-0.3722944,0.3919573,-0.6013533,-0.3551319,0.5988531
-0.1047226,1.157924,-0.3719257,0.3869651,-0.5992156,-0.3585638,0.6021884
-0.1053439,1.158255,-0.3711556,0.3742038,-0.5931702,-0.3679968,0.6104909
-0.1053439,1.158255,-0.3711556,0.3742038,-0.5931702,-0.3679968,0.6104909
