N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04113758,1.126075,-0.1390306,0.3030598,-0.4071751,-0.6351762,0.5821636
-0.04113758,1.126075,-0.1390306,0.3030598,-0.4071751,-0.6351762,0.5821636
-0.04140842,1.126015,-0.140484,0.3045054,-0.4043448,-0.6385927,0.5796388
-0.04176319,1.12576,-0.1422719,0.3061034,-0.3996173,-0.6440201,0.5760598
-0.04235184,1.125545,-0.1438652,0.3075156,-0.3954036,-0.6492246,0.5723614
-0.0427283,1.125492,-0.1447821,0.3083426,-0.3932459,-0.6519344,0.5703192
-0.04348648,1.125314,-0.146965,0.3113096,-0.3879332,-0.6585648,0.5647005
-0.04362118,1.125123,-0.1475105,0.3118843,-0.3856766,-0.6606971,0.5634369
-0.04418457,1.124946,-0.148554,0.3126592,-0.3819423,-0.6646241,0.5609271
-0.04461801,1.124845,-0.1491451,0.3130273,-0.3802375,-0.6667832,0.5593153
-0.04505432,1.12477,-0.1498454,0.3135378,-0.3785164,-0.6690229,0.5575194
-0.04505432,1.12477,-0.1498454,0.3135378,-0.3785164,-0.6690229,0.5575194
-0.04559255,1.124717,-0.150645,0.3141115,-0.3766792,-0.6714952,0.5554647
-0.0467726,1.124636,-0.1526457,0.3158388,-0.3727066,-0.6768723,0.5506176
-0.04838514,1.124589,-0.1550827,0.3181085,-0.3686605,-0.6832572,0.5441103
-0.04838514,1.124589,-0.1550827,0.3181085,-0.3686605,-0.6832572,0.5441103
-0.05307233,1.125095,-0.1625187,0.3249686,-0.3563505,-0.7031841,0.5224385
-0.05307233,1.125095,-0.1625187,0.3249686,-0.3563505,-0.7031841,0.5224385
-0.05484426,1.125327,-0.1656313,0.3280587,-0.3502557,-0.7120115,0.51258
-0.05654967,1.125645,-0.1688331,0.3313879,-0.3435921,-0.7212062,0.5019841
-0.05654967,1.125645,-0.1688331,0.3313879,-0.3435921,-0.7212062,0.5019841
-0.05748034,1.125846,-0.1704466,0.3329263,-0.3400563,-0.7260512,0.4963582
-0.06024849,1.126455,-0.1752791,0.3377492,-0.3286742,-0.7410198,0.4783183
-0.0610168,1.12671,-0.1768272,0.3395278,-0.3247772,-0.7458515,0.4721717
-0.06240439,1.126979,-0.1796744,0.3430112,-0.316919,-0.7551731,0.460021
-0.06321836,1.127059,-0.1811262,0.3446174,-0.3130165,-0.7599043,0.4536575
-0.06409907,1.127202,-0.1826148,0.3462399,-0.3090395,-0.7646878,0.4470628
-0.06409907,1.127202,-0.1826148,0.3462399,-0.3090395,-0.7646878,0.4470628
-0.06492138,1.127393,-0.1840336,0.347881,-0.3051769,-0.7693303,0.440428
-0.06722295,1.127756,-0.1881356,0.3538879,-0.2912423,-0.7845989,0.4175475
-0.06760192,1.127715,-0.188899,0.3553057,-0.2882583,-0.7875302,0.4128694
-0.06760192,1.127715,-0.188899,0.3553057,-0.2882583,-0.7875302,0.4128694
-0.06877923,1.127955,-0.1906478,0.3585879,-0.2803358,-0.7952474,0.4005098
-0.06909084,1.127946,-0.1910574,0.3594228,-0.2780427,-0.7973411,0.3971835
-0.06977189,1.128025,-0.1919261,0.3613086,-0.2738071,-0.8007092,0.3916
-0.06993484,1.128234,-0.1922977,0.3626146,-0.2721714,-0.8017073,0.3894853
-0.06997585,1.128354,-0.1923362,0.3652328,-0.27064,-0.8018168,0.3878773
-0.06961071,1.128413,-0.1918983,0.3686073,-0.2712458,-0.799587,0.3888638
-0.06961071,1.128413,-0.1918983,0.3686073,-0.2712458,-0.799587,0.3888638
-0.06809652,1.12842,-0.1903954,0.376197,-0.2778295,-0.7909185,0.3946322
-0.06809652,1.12842,-0.1903954,0.376197,-0.2778295,-0.7909185,0.3946322
-0.06758714,1.128489,-0.1897508,0.379397,-0.281515,-0.7869974,0.39679
-0.06458819,1.128467,-0.1865523,0.3920523,-0.2989449,-0.7692089,0.406503
-0.06458819,1.128467,-0.1865523,0.3920523,-0.2989449,-0.7692089,0.406503
-0.06351972,1.128276,-0.1850616,0.3967613,-0.3069187,-0.761674,0.4101635
-0.06237411,1.13129,-0.179826,0.4105791,-0.3303621,-0.7399965,0.4179603
-0.06233609,1.132706,-0.1779444,0.4153799,-0.3376467,-0.7327784,0.4201072
-0.06148362,1.132877,-0.1762663,0.4208867,-0.3457402,-0.7239971,0.4232568
-0.0567193,1.132258,-0.1736709,0.449404,-0.3591676,-0.7057152,0.4135224
-0.05455422,1.131626,-0.1710365,0.4543222,-0.3678789,-0.6945754,0.4193109
-0.05455422,1.131626,-0.1710365,0.4543222,-0.3678789,-0.6945754,0.4193109
-0.0525794,1.131054,-0.1682194,0.4584686,-0.3764527,-0.6833323,0.4256138
-0.04981971,1.130081,-0.1604453,0.4675699,-0.3998252,-0.6542878,0.4398018
-0.04892099,1.129853,-0.1579236,0.470308,-0.4068834,-0.6450253,0.4440706
-0.04819906,1.129632,-0.1555239,0.4728502,-0.4135443,-0.6362523,0.4478581
-0.04711843,1.129183,-0.1505762,0.481116,-0.4295642,-0.6147166,0.4540106
-0.04696286,1.129193,-0.1495838,0.4841909,-0.4335712,-0.609049,0.4545707
-0.04696286,1.129193,-0.1495838,0.4841909,-0.4335712,-0.609049,0.4545707
-0.04681909,1.129232,-0.1487626,0.4872221,-0.4370022,-0.6039934,0.4547919
-0.04674757,1.129193,-0.1479917,0.4900563,-0.4400683,-0.5993334,0.4549552
-0.0467186,1.129028,-0.1465482,0.4952997,-0.4452443,-0.5910556,0.4550705
-0.0467186,1.129028,-0.1465482,0.4952997,-0.4452443,-0.5910556,0.4550705
-0.04777992,1.128243,-0.1459119,0.5077285,-0.4500402,-0.580828,0.4497941
-0.04777992,1.128243,-0.1459119,0.5077285,-0.4500402,-0.580828,0.4497941
-0.04823124,1.12813,-0.1463735,0.5100663,-0.44948,-0.5807668,0.4477835
-0.04971111,1.127719,-0.1488066,0.5174182,-0.4444893,-0.5836768,0.4404874
-0.04986167,1.127383,-0.1476878,0.5088946,-0.4552582,-0.5735892,0.452506
-0.04377413,1.128041,-0.1481602,0.5171243,-0.451959,-0.568378,0.4530585
-0.04377413,1.128041,-0.1481602,0.5171243,-0.451959,-0.568378,0.4530585
-0.04343593,1.128253,-0.1491545,0.5178063,-0.4523214,-0.567028,0.4536091
-0.04414082,1.128557,-0.1545792,0.5273786,-0.4415106,-0.5749953,0.4430808
-0.0449425,1.129248,-0.1614708,0.5388198,-0.4270672,-0.5856265,0.4293348
-0.04591787,1.130429,-0.1694207,0.5511126,-0.4100194,-0.5976845,0.4134396
-0.04743612,1.132614,-0.1790308,0.5672942,-0.386399,-0.61357,0.3903908
-0.04778516,1.133077,-0.1814826,0.5722554,-0.3798062,-0.617579,0.3832325
-0.04778516,1.133077,-0.1814826,0.5722554,-0.3798062,-0.617579,0.3832325
-0.04880536,1.134117,-0.186483,0.5814169,-0.3667757,-0.6259738,0.368221
-0.04880536,1.134117,-0.186483,0.5814169,-0.3667757,-0.6259738,0.368221
-0.04966128,1.136213,-0.1916589,0.5930157,-0.3487489,-0.6359142,0.3497426
-0.05062747,1.136324,-0.19345,0.6002144,-0.3366176,-0.6415624,0.3388643
-0.05062747,1.136324,-0.19345,0.6002144,-0.3366176,-0.6415624,0.3388643
-0.05116427,1.136531,-0.1943151,0.6041857,-0.329389,-0.6445456,0.3332019
-0.05150914,1.136463,-0.1943903,0.607307,-0.3236404,-0.6462198,0.3299017
-0.0516417,1.136354,-0.1942803,0.608696,-0.3212681,-0.6467036,0.3287105
-0.04946125,1.140565,-0.1953388,0.6156577,-0.3136199,-0.6472495,0.321988
-0.04869854,1.142749,-0.1960675,0.6191319,-0.3094455,-0.6478068,0.3182223
-0.04878414,1.143279,-0.1962632,0.6209512,-0.3068404,-0.6483781,0.3160291
-0.04914725,1.143061,-0.1961051,0.621974,-0.3052085,-0.6487239,0.3148865
-0.0493561,1.142634,-0.1957072,0.6227889,-0.3043402,-0.6486665,0.3142338
-0.0493561,1.142634,-0.1957072,0.6227889,-0.3043402,-0.6486665,0.3142338
-0.04949367,1.142189,-0.1952125,0.6234865,-0.3038298,-0.6483816,0.3139319
-0.04965889,1.141651,-0.1944729,0.6249444,-0.303261,-0.6476216,0.3131511
-0.05007029,1.141724,-0.1942382,0.6262912,-0.3022019,-0.6477247,0.3112653
-0.05007029,1.141724,-0.1942382,0.6262912,-0.3022019,-0.6477247,0.3112653
-0.05077827,1.141733,-0.1926839,0.62742,-0.3017281,-0.6478484,0.3091874
-0.05088508,1.141602,-0.1918716,0.6280051,-0.3015935,-0.6475794,0.3086938
-0.05088234,1.141508,-0.1913971,0.6282884,-0.3016084,-0.6473795,0.3085219
-0.05097592,1.141402,-0.1909111,0.6284235,-0.301657,-0.6473176,0.308329
-0.05111063,1.141074,-0.1899732,0.6287004,-0.3017495,-0.6472351,0.3078468
-0.05121541,1.141,-0.1895704,0.628839,-0.3016112,-0.6473784,0.3073981
-0.05121541,1.141,-0.1895704,0.628839,-0.3016112,-0.6473784,0.3073981
-0.05158436,1.14098,-0.1886157,0.6294187,-0.3004797,-0.648163,0.3056613
-0.05200469,1.140841,-0.1876562,0.6298581,-0.2989677,-0.6492399,0.3039484
-0.05200469,1.140841,-0.1876562,0.6298581,-0.2989677,-0.6492399,0.3039484
-0.05213225,1.14085,-0.1873068,0.6300179,-0.29836,-0.6495609,0.3035285
-0.05223763,1.1408,-0.1869328,0.6301419,-0.2978006,-0.6498165,0.3032731
-0.05229211,1.140768,-0.1865865,0.6303068,-0.2972461,-0.6500131,0.303053
-0.05246961,1.14071,-0.1859038,0.6306601,-0.2959157,-0.6504713,0.3026367
-0.05246961,1.14071,-0.1859038,0.6306601,-0.2959157,-0.6504713,0.3026367
-0.05233741,1.140518,-0.1846452,0.6314703,-0.294668,-0.6503664,0.3023898
-0.05233741,1.140518,-0.1846452,0.6314703,-0.294668,-0.6503664,0.3023898
-0.05238056,1.140327,-0.1835486,0.6319892,-0.2939943,-0.6503164,0.3020689
-0.05246961,1.140247,-0.1825711,0.6325514,-0.2932568,-0.6504205,0.3013839
-0.05246961,1.140247,-0.1825711,0.6325514,-0.2932568,-0.6504205,0.3013839
-0.05249381,1.140221,-0.1822582,0.6327171,-0.2930996,-0.6504541,0.3011166
-0.05249822,1.140214,-0.1819358,0.6328949,-0.2928747,-0.6505022,0.3008577
-0.05249965,1.140151,-0.1816272,0.6330375,-0.2926962,-0.6505436,0.3006417
-0.05249965,1.140151,-0.1816272,0.6330375,-0.2926962,-0.6505436,0.3006417
-0.05249965,1.140151,-0.1816272,0.6330375,-0.2926962,-0.6505436,0.3006417
-0.05249965,1.140151,-0.1816272,0.6330375,-0.2926962,-0.6505436,0.3006417
-0.05249965,1.140151,-0.1816272,0.6330375,-0.2926962,-0.6505436,0.3006417
-0.05254734,1.140009,-0.1788269,0.6334482,-0.2908005,-0.6512139,0.3001647
-0.052508,1.140057,-0.1785051,0.6335351,-0.2907923,-0.6511838,0.3000546
-0.05254149,1.140124,-0.1780982,0.6338062,-0.29083,-0.6510585,0.2997175
-0.05253565,1.140167,-0.1779099,0.6340306,-0.2907442,-0.6509821,0.2994922
-0.05255735,1.140187,-0.1777524,0.6342294,-0.2906196,-0.6509375,0.2992887
-0.05255032,1.140218,-0.1775987,0.6345682,-0.2905124,-0.6508189,0.2989324
-0.05259311,1.140198,-0.1774058,0.6347718,-0.2904834,-0.6507397,0.2987005
-0.05266285,1.140019,-0.1768279,0.6347945,-0.2899289,-0.6506442,0.2993983
-0.05234957,1.139872,-0.1761163,0.6350892,-0.2877263,-0.6504871,0.3012339
-0.05234957,1.139872,-0.1761163,0.6350892,-0.2877263,-0.6504871,0.3012339
-0.052387,1.13981,-0.17592,0.6350703,-0.2875944,-0.6505134,0.3013431
-0.05248189,1.13974,-0.1757025,0.6350148,-0.2877835,-0.6505128,0.3012807
-0.05258667,1.139717,-0.1755322,0.6349529,-0.2879077,-0.6505777,0.3011522
-0.05275512,1.139685,-0.1752896,0.6348736,-0.288031,-0.6506899,0.300959
-0.05281186,1.139691,-0.1752021,0.6348921,-0.2881422,-0.6507604,0.3006611
-0.05321491,1.139779,-0.175077,0.6346915,-0.288313,-0.6512294,0.2999043
-0.05331862,1.139768,-0.1750191,0.6345858,-0.2882794,-0.6513753,0.2998434
-0.0534097,1.139732,-0.1749396,0.6344443,-0.2882085,-0.6515012,0.2999375
-0.05344391,1.139724,-0.1748906,0.634379,-0.288094,-0.6515501,0.3000795
-0.05351615,1.139698,-0.1748265,0.634221,-0.2879567,-0.6516783,0.3002668
-0.05367029,1.1397,-0.1747559,0.6339543,-0.2877718,-0.6519309,0.300459
-0.05367029,1.1397,-0.1747559,0.6339543,-0.2877718,-0.6519309,0.300459
-0.05388844,1.139767,-0.1747459,0.6337821,-0.2874449,-0.6522741,0.30039
-0.05388844,1.139767,-0.1747459,0.6337821,-0.2874449,-0.6522741,0.30039
-0.05388844,1.139767,-0.1747459,0.6337821,-0.2874449,-0.6522741,0.30039
-0.05388844,1.139767,-0.1747459,0.6337821,-0.2874449,-0.6522741,0.30039
