L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.9971,4.658492,0.5058606,356.8986,4.624569,0.4256166
348.6037,342.6747,1.125704,348.6324,342.6915,1.326765
348.6037,342.6747,1.125703,348.6324,342.6915,1.326763
348.6037,342.6747,1.125703,348.6324,342.6915,1.326763
342.4515,342.0096,1.140587,342.7581,342.0391,1.355546
342.4616,342.5694,1.122324,342.7676,342.5929,1.331098
342.4562,342.5759,1.122103,342.7623,342.5993,1.330816
342.4723,342.5914,1.121629,343.0542,342.595,1.331007
342.6305,342.8043,1.114997,343.3737,342.7944,1.322241
342.6316,342.8057,1.114952,343.3747,342.7959,1.322178
342.5886,342.8065,1.114854,343.6243,342.7767,1.323021
342.5886,342.8065,1.114856,343.6243,342.7767,1.323021
342.861,342.2287,1.134107,343.6067,342.2235,1.347396
342.5059,341.614,1.153702,343.5327,341.5944,1.375291
342.5042,341.619,1.153535,343.531,341.5992,1.375078
342.5042,341.619,1.153535,343.531,341.5992,1.375078
341.3276,340.1476,1.200606,341.8143,340.1866,1.43848
341.3133,340.1487,1.200545,341.6394,340.2018,1.437796
340.8347,340.0676,1.20232,341.6017,340.0847,1.443099
340.8347,340.0676,1.202318,341.6017,340.0847,1.4431
340.8347,340.0676,1.202318,341.6017,340.0847,1.4431
340.8214,340.1042,1.201046,341.6031,340.1195,1.441516
340.9459,340.0934,1.201675,341.6379,340.1165,1.441657
341.0081,340.6217,1.183946,341.6865,340.6406,1.417983
341.0081,340.6217,1.183946,341.6865,340.6406,1.417983
341.4073,340.8477,1.177159,341.6989,340.8956,1.40652
341.7148,341.1316,1.168274,342.2534,341.1548,1.394905
341.7148,341.1316,1.168274,342.2534,341.1548,1.394905
341.7148,341.1316,1.168274,342.2534,341.1548,1.394905
341.7148,341.1316,1.168274,342.2533,341.1548,1.394908
341.9015,341.1906,1.166657,342.4699,341.2102,1.392431
341.9015,341.1906,1.166657,342.4699,341.2102,1.39243
341.8454,341.2817,1.163519,342.2634,341.3126,1.387855
341.8454,341.2817,1.163519,342.2634,341.3126,1.387855
341.9778,341.2716,1.164104,342.4593,341.2971,1.388548
341.7849,340.9944,1.172982,342.1876,341.0297,1.40051
341.7849,340.9944,1.172981,342.1876,341.0297,1.40051
341.8681,340.988,1.173353,342.4683,341.0072,1.401517
341.4257,341.4175,1.158213,341.9791,341.4375,1.382279
341.4257,341.4175,1.158211,341.9791,341.4375,1.382278
342.041,342.4761,1.124604,342.648,342.4798,1.33608
342.041,342.4761,1.124606,342.648,342.4798,1.336077
351.8309,342.7894,1.122436,352.6385,342.7739,1.323141
2.804539,343.4798,1.085788,3.603958,343.4688,1.292734
2.804538,343.4798,1.085788,3.603954,343.4688,1.292736
3.142161,343.6828,1.078497,3.896358,343.6716,1.283902
3.134959,343.6719,1.078863,3.88755,343.6605,1.284383
3.134959,343.6719,1.078863,3.88755,343.6605,1.284383
2.393965,343.7744,1.0774,2.656476,343.7517,1.280418
2.393965,343.7744,1.0774,2.656476,343.7517,1.280418
359.541,343.7287,1.084718,0.1075656,343.714,1.282057
