N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02783561,1.117919,-0.06978106,0.5412616,-0.546941,-0.4411574,0.4618135
-0.02784526,1.117905,-0.06975389,0.5411831,-0.5470499,-0.4410665,0.4618633
-0.02785897,1.117937,-0.06970835,0.5410912,-0.5471345,-0.4410256,0.4619098
-0.02785182,1.117953,-0.06965637,0.5410199,-0.5472001,-0.4409633,0.4619751
-0.02781749,1.117951,-0.06966484,0.5410212,-0.5472008,-0.440901,0.4620321
-0.02786243,1.117937,-0.06967795,0.5409264,-0.5472783,-0.4408112,0.462137
-0.02787066,1.117947,-0.06965983,0.5408882,-0.5473094,-0.4407827,0.462172
-0.02787066,1.117947,-0.06965983,0.5408882,-0.5473094,-0.4407827,0.462172
-0.02787948,1.117958,-0.0696646,0.5408781,-0.5473085,-0.4407849,0.4621829
-0.02787948,1.117958,-0.0696646,0.5408781,-0.5473085,-0.4407849,0.4621829
-0.02787948,1.117958,-0.0696646,0.5408781,-0.5473085,-0.4407849,0.4621829
-0.02797842,1.117932,-0.06969249,0.5408395,-0.5472406,-0.4408576,0.462239
-0.02799165,1.117918,-0.06967783,0.5408367,-0.5472555,-0.4408688,0.4622141
-0.02803051,1.117821,-0.06983721,0.5410389,-0.5470372,-0.4411407,0.4619763
-0.0280571,1.117829,-0.06984901,0.5410725,-0.5470473,-0.4412089,0.4618599
-0.02806401,1.117849,-0.06983936,0.5411426,-0.5470076,-0.441274,0.4617625
-0.02809322,1.117798,-0.06980979,0.5411268,-0.5470523,-0.4413086,0.461695
-0.02810121,1.117794,-0.06978834,0.5411412,-0.547058,-0.4413245,0.4616562
-0.02810121,1.117794,-0.06978834,0.5411412,-0.547058,-0.4413245,0.4616562
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
-0.02810121,1.117796,-0.0697937,0.5412243,-0.5470009,-0.4414212,0.461534
