L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.0695,8.417092,0.4077978,359.586,8.426159,0.2712389
358.0695,8.417092,0.4077978,359.586,8.426165,0.2712387
358.0706,8.493991,0.4058691,359.1792,8.505064,0.2680074
358.0706,8.493991,0.4058689,359.1792,8.505064,0.2680072
358.0714,8.413754,0.4078788,359.1803,8.424759,0.2712967
0.6545491,359.6626,0.6273459,0.6431285,359.6973,0.6234515
0.5233405,351.4759,0.8505559,0.6133915,351.4811,0.9552026
0.5233408,351.5,0.8498694,0.6133325,351.5055,0.954203
357.8501,351.4797,0.8547741,357.6646,351.4735,0.955511
357.8501,351.4797,0.8547741,357.6646,351.4735,0.955511
357.8522,352.1983,0.8344133,357.6646,352.1926,0.9261054
358.4734,353.2323,0.804543,358.0624,353.231,0.8838168
358.4734,353.2323,0.8045431,358.0624,353.231,0.8838168
358.4734,353.2323,0.8045431,358.0624,353.231,0.8838168
358.473,353.2326,0.8045338,358.2376,353.2314,0.8837972
358.2724,353.3177,0.8024538,358.238,353.3157,0.8803728
358.2724,353.3177,0.8024538,358.238,353.3157,0.8803728
358.2724,353.5359,0.7963855,358.2387,353.5342,0.8715023
358.0005,353.5373,0.7967263,357.6113,353.5339,0.8715132
358.0005,353.5373,0.7967263,357.6113,353.5339,0.8715131
358.0005,353.5373,0.7967263,357.6113,353.5339,0.8715131
357.8302,352.8828,0.8152071,357.3864,352.8779,0.8981739
357.8302,352.8828,0.8152071,357.3864,352.8779,0.8981739
357.8302,352.8828,0.815207,357.3864,352.8779,0.8981739
355.956,354.3357,0.7770247,355.5209,354.3207,0.839632
355.956,354.3357,0.7770247,355.5209,354.3207,0.839632
355.9626,354.8659,0.7624483,355.5249,354.8505,0.8182125
355.9626,354.8659,0.7624483,355.5249,354.8505,0.8182125
355.9626,354.8659,0.7624482,355.5249,354.8505,0.8182124
355.8434,354.7334,0.7661956,355.4261,354.7173,0.8235958
355.8434,354.7334,0.7661956,355.4261,354.7173,0.8235958
356.0356,354.7316,0.7660611,355.6469,354.7166,0.823621
356.1782,354.861,0.7623718,355.6856,354.8471,0.8183473
356.1782,354.861,0.7623717,355.6856,354.8471,0.8183474
356.1782,354.861,0.7623722,355.6856,354.8471,0.8183478
356.1746,354.5795,0.7701008,356.0352,354.5649,0.8297533
356.1746,354.5795,0.7701007,356.0352,354.5649,0.829753
6.510986,354.4813,0.751927,7.245472,354.5471,0.830476
10.31305,354.2791,0.7446204,11.22632,354.3753,0.8374251
10.31305,354.2791,0.7446204,11.22632,354.3753,0.8374251
10.31305,354.2791,0.7446204,11.22632,354.3753,0.8374251
10.30872,353.9471,0.7537713,11.22482,354.0402,0.8509865
9.991705,353.2509,0.7742199,10.66101,353.3295,0.8798172
7.851864,353.0888,0.7861928,8.759733,353.1569,0.8868273
7.851861,353.0888,0.7861931,8.759731,353.1569,0.8868273
7.851861,353.0888,0.7861931,8.759733,353.1569,0.8868273
5.290904,352.7625,0.8031003,5.94816,352.8066,0.9010755
5.290904,352.7625,0.8031003,5.94816,352.8066,0.9010755
5.290904,352.7625,0.8031003,5.94816,352.8066,0.9010755
4.404547,352.7749,0.8051591,4.654885,352.8079,0.9010255
2.936245,352.9353,0.8043268,3.351856,352.9625,0.8947325
1.748209,352.2842,0.8252348,1.65336,352.2966,0.9218628
1.748209,352.2842,0.8252348,1.65336,352.2966,0.9218628
1.752118,352.2837,0.8252412,1.65727,352.2964,0.9218706
1.119879,352.2822,0.8265826,1.286973,352.2938,0.9219736
1.046891,352.282,0.8267317,1.157061,352.2929,0.9220129
0.9143503,352.7951,0.8125854,1.057013,352.8075,0.9010407
0.9143503,352.7951,0.8125854,1.057013,352.8075,0.9010408
0.9143503,352.7951,0.8125854,1.057012,352.8075,0.901041
0.9143497,352.7951,0.8125858,1.057013,352.8075,0.9010409
0.9143497,352.7951,0.8125858,1.057013,352.8075,0.9010409
5.667215,352.8574,0.7993803,6.017856,352.8996,0.8972911
11.70185,353.6645,0.7561759,12.13298,353.753,0.8626312
11.70185,353.6645,0.7561747,12.13298,353.753,0.8626323
12.53572,353.642,0.7533897,13.14964,353.74,0.8631534
12.56319,353.3026,0.7626709,13.198,353.3972,0.8770628
12.55348,353.3022,0.7627227,13.18831,353.3968,0.8770819
12.08942,353.304,0.7645872,12.94993,353.4017,0.876883
10.76456,353.8389,0.7550306,11.30071,353.9258,0.8556199
10.76456,353.8389,0.7550306,11.30072,353.9258,0.8556208
10.76457,353.8389,0.7550314,11.30071,353.9258,0.8556199
10.00722,353.8497,0.7575801,10.69508,353.9349,0.8552548
8.542205,353.7434,0.7657181,9.042724,353.8139,0.8601584
8.542205,353.7434,0.7657181,9.042724,353.8139,0.8601584
7.25333,353.0874,0.7881675,7.192128,353.1335,0.8877769
7.25333,353.0874,0.7881675,7.192128,353.1335,0.8877769
4.402715,353.0304,0.7980253,4.948174,353.0689,0.8904023
