L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.149533,6.262084,0.4568861,3.299667,6.306946,0.3575834
1.149533,6.262084,0.4568861,3.299667,6.306946,0.3575834
1.910119,5.546683,0.4734307,3.405453,5.608471,0.3858764
14.16591,348.4293,0.8946957,14.76334,348.4655,1.079847
14.0475,341.9854,1.093814,14.69201,341.9411,1.359896
14.0475,341.9854,1.093813,14.69201,341.9411,1.359897
13.78849,341.9727,1.095425,14.5315,341.9374,1.360054
13.55139,341.6299,1.10767,14.11841,341.5762,1.376105
13.55139,341.6299,1.10767,14.11841,341.5762,1.376105
10.1167,341.7374,1.118778,10.47734,341.6819,1.371404
10.1167,341.7374,1.118778,10.47734,341.6819,1.371404
9.109231,341.3293,1.136023,8.907908,341.2399,1.391102
9.109231,341.3293,1.136023,8.907908,341.2399,1.391102
7.803345,341.2496,1.143357,8.030245,341.1913,1.39328
6.575433,340.9085,1.158781,6.677797,340.8468,1.408715
6.575433,340.9085,1.158781,6.677797,340.8468,1.408715
6.445897,339.7308,1.198782,6.201888,339.6435,1.463157
6.445894,339.7308,1.198783,6.201888,339.6435,1.463156
6.036271,340.9206,1.160098,6.167721,340.8631,1.407981
6.074212,340.4598,1.175365,6.190282,340.3979,1.428929
6.076291,340.4474,1.175773,6.19221,340.386,1.429466
6.85755,340.7172,1.164231,6.942788,340.6519,1.417478
6.85755,340.7172,1.164231,6.942788,340.6519,1.417478
6.955049,340.7243,1.163671,6.979974,340.6551,1.417333
6.955049,340.7243,1.163671,6.979974,340.6551,1.417333
6.806183,341.623,1.134431,6.933556,341.5673,1.3765
6.974183,341.7875,1.128489,6.933093,341.7244,1.369509
6.972701,341.7911,1.128376,6.931638,341.7282,1.369342
7.336214,342.3871,1.10777,7.239454,342.3247,1.342922
7.336214,342.3871,1.10777,7.239454,342.3247,1.342922
7.306487,342.7072,1.097531,7.200874,342.648,1.328679
7.306487,342.7072,1.097531,7.200874,342.648,1.328679
6.162172,342.6667,1.102535,5.855208,342.6046,1.330585
5.3945,342.6588,1.105127,5.073631,342.6006,1.330765
5.393303,342.6563,1.105212,5.072421,342.5977,1.330888
5.349767,342.1034,1.123264,4.905164,342.0364,1.355672
4.905559,342.0849,1.125166,4.712843,342.0295,1.355977
4.924363,342.0701,1.125596,4.713236,342.0138,1.356672
4.924363,342.0701,1.125596,4.713236,342.0138,1.356672
4.926885,342.0609,1.125888,4.715665,342.0042,1.357094
5.813796,342.2114,1.118351,5.457989,342.1455,1.350839
5.813796,342.2114,1.118351,5.457989,342.1455,1.350839
6.178189,342.6052,1.104469,5.696943,342.5356,1.333623
5.832327,342.1862,1.119114,5.642742,342.1264,1.351685
5.731356,341.7071,1.135067,5.647636,341.6483,1.372893
5.731353,341.7071,1.135067,5.647636,341.6483,1.372893
5.113384,341.5997,1.140445,5.211293,341.5503,1.377253
5.113384,341.5997,1.140445,5.211291,341.5503,1.377253
5.11369,341.5874,1.140846,4.858404,341.5247,1.378397
5.16507,341.5867,1.140721,4.858483,341.5217,1.37853
5.165071,341.5867,1.140721,4.858483,341.5217,1.37853
5.165071,341.5867,1.140721,4.858483,341.5217,1.37853
5.369854,341.0336,1.158387,5.187707,340.9676,1.403292
5.598319,341.0442,1.157344,5.187706,340.9677,1.403291
5.598319,341.0442,1.157344,5.187706,340.9677,1.403291
5.928829,341.06,1.155803,5.723675,340.9896,1.402306
5.619292,340.19,1.18585,5.173169,340.1046,1.442196
5.619293,340.19,1.185851,5.173169,340.1046,1.442198
5.484317,340.1205,1.188604,5.404632,340.051,1.444627
5.473287,340.12,1.188655,5.177976,340.0415,1.445055
5.466837,340.1237,1.188551,5.171585,340.045,1.444894
5.48314,340.1068,1.189072,5.409238,340.0374,1.445243
5.48314,340.1068,1.189071,5.409239,340.0374,1.445243
6.703328,341.2466,1.147161,7.703176,341.2319,1.391465
6.431876,348.6509,0.9176334,7.532365,348.6853,1.070677
6.431876,348.6509,0.9176334,7.532365,348.6853,1.070677
358.0521,5.542171,0.4802257,359.0555,5.551353,0.3881865
349.1077,11.39875,0.3374892,349.925,11.2462,0.1548182
349.1077,11.39875,0.3374892,349.925,11.2462,0.1548182
349.1016,11.40279,0.3373874,349.9188,11.24997,0.1546608
349.1327,9.319402,0.3894088,349.994,9.176714,0.2404414
349.1327,9.319402,0.3894088,349.994,9.176714,0.2404414
349.1149,10.21969,0.3669022,349.95,10.07236,0.203521
349.6073,10.21949,0.3670957,349.8458,10.06644,0.2037654
348.8041,10.25965,0.3657635,349.3789,10.09962,0.2023937
348.8041,10.25965,0.3657632,349.3789,10.09963,0.2023928
349.4773,10.61581,0.3571599,349.8382,10.46128,0.1874247
349.4773,10.61581,0.3571599,349.8382,10.46128,0.1874247
348.7715,10.26536,0.3656029,349.5452,10.11004,0.2019639
348.7715,10.26537,0.3656034,349.5452,10.11004,0.2019643
349.4855,9.757996,0.378581,349.5706,9.600921,0.2229797
349.4855,9.757996,0.378581,349.5706,9.600909,0.2229809
349.3616,8.825996,0.4018466,349.6016,8.675394,0.2610262
349.3648,8.969111,0.3982658,349.5034,8.815405,0.2552823
349.3648,8.969111,0.3982658,349.5034,8.815405,0.2552823
349.2691,8.803346,0.4023792,349.2434,8.644814,0.2622783
349.2691,8.803346,0.4023792,349.2434,8.644819,0.2622781
348.9229,8.966814,0.3981372,349.2306,8.8088,0.2555534
348.9224,8.108797,0.4196396,349.5659,7.962572,0.2901997
