N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02142465,1.116406,-0.04238892,0.4768637,-0.3126463,-0.7177032,0.3996943
0.02287853,1.116091,-0.04143429,0.4744,-0.3149182,-0.7174858,0.4012297
0.02294719,1.116041,-0.04141307,0.4741963,-0.3151424,-0.7176005,0.4010895
0.02292418,1.116022,-0.04153156,0.4739583,-0.3150572,-0.71801,0.4007045
0.02296031,1.116016,-0.04161847,0.4739223,-0.3150633,-0.7181332,0.4005215
0.02305126,1.115961,-0.04161286,0.4736629,-0.3152608,-0.7182126,0.4005306
0.02308214,1.115938,-0.04163682,0.4735401,-0.3152804,-0.7182639,0.4005683
0.02310741,1.115944,-0.0417248,0.473511,-0.3152817,-0.7183416,0.4004624
0.02317536,1.115951,-0.0418117,0.47355,-0.3152691,-0.7183838,0.4003506
0.02337134,1.115904,-0.04195201,0.4733973,-0.3151922,-0.7185446,0.400303
0.02337134,1.115904,-0.04195201,0.4733973,-0.3151922,-0.7185446,0.400303
0.02345157,1.115918,-0.04215026,0.473125,-0.3149314,-0.7189664,0.400073
0.02345157,1.115918,-0.04215026,0.473125,-0.3149314,-0.7189664,0.400073
0.02348983,1.115927,-0.04223752,0.4731203,-0.3148694,-0.7190724,0.3999366
0.02350879,1.115932,-0.04230177,0.4731007,-0.3148374,-0.7191746,0.3998015
0.02352655,1.11592,-0.04234028,0.4730829,-0.314929,-0.7192172,0.3996735
0.02362549,1.115925,-0.04241967,0.4733188,-0.3151011,-0.7191173,0.3994382
0.02373552,1.115892,-0.04242849,0.4735538,-0.3151728,-0.7189133,0.3994703
0.02389479,1.115911,-0.04252172,0.4743251,-0.315311,-0.7184636,0.3992554
0.02397299,1.115937,-0.04261124,0.4749579,-0.3154696,-0.7181364,0.3989663
0.0240742,1.115953,-0.04278553,0.4765639,-0.3160454,-0.717294,0.3981099
0.02408051,1.11604,-0.04293382,0.4789538,-0.3167909,-0.7160307,0.3969217
0.02411842,1.116088,-0.0430572,0.4805066,-0.3173232,-0.7152016,0.3961138
0.02411747,1.116124,-0.0432533,0.4823045,-0.3178709,-0.7143022,0.3951112
0.02429247,1.116217,-0.04365838,0.4849146,-0.3184917,-0.7130893,0.3936045
0.02438045,1.116522,-0.04456329,0.4908648,-0.3200186,-0.7104334,0.3897747
0.02455175,1.116692,-0.04504788,0.4944061,-0.3208721,-0.7087076,0.3877334
0.0246973,1.116847,-0.04550183,0.4981043,-0.3217717,-0.7067965,0.3857379
0.02496612,1.116996,-0.0459801,0.5053256,-0.3245436,-0.7021629,0.382472
0.02512944,1.116904,-0.04606652,0.5088128,-0.3262414,-0.6994619,0.3813518
0.02545667,1.116834,-0.04652643,0.5162796,-0.3288841,-0.6939239,0.3791573
0.02545667,1.116834,-0.04652643,0.5162796,-0.3288841,-0.6939239,0.3791573
0.02578533,1.116934,-0.04696369,0.5305089,-0.3347362,-0.6819535,0.3761005
0.02578533,1.116934,-0.04696369,0.5305089,-0.3347362,-0.6819535,0.3761005
0.02584374,1.116984,-0.04736078,0.5373009,-0.3372642,-0.676083,0.3747966
0.02577436,1.117179,-0.04766536,0.5435759,-0.3396972,-0.670436,0.3736932
0.02577436,1.117179,-0.04766536,0.5435759,-0.3396972,-0.670436,0.3736932
0.02565491,1.117192,-0.04765713,0.546385,-0.3410867,-0.6675988,0.3734101
0.02529371,1.117184,-0.04766846,0.5514787,-0.3436821,-0.6622647,0.3730406
0.02454674,1.117386,-0.04805458,0.5584189,-0.3464461,-0.6556081,0.3719158
0.02426326,1.117508,-0.04811263,0.5605327,-0.3472679,-0.6534963,0.3716862
0.02373326,1.117549,-0.04814076,0.5644841,-0.3491165,-0.6493013,0.3713263
0.02373326,1.117549,-0.04814076,0.5644841,-0.3491165,-0.6493013,0.3713263
0.02348542,1.11756,-0.04822111,0.5664044,-0.349873,-0.647377,0.3710499
0.02285445,1.117697,-0.04837227,0.5699269,-0.3510516,-0.6439188,0.3705601
0.022205,1.117916,-0.04835033,0.5734178,-0.3525663,-0.640249,0.370095
0.02146816,1.118054,-0.04838765,0.5771158,-0.3546588,-0.6363935,0.3689958
0.02146816,1.118054,-0.04838765,0.5771158,-0.3546588,-0.6363935,0.3689958
0.02082026,1.118259,-0.04849386,0.5818297,-0.3568938,-0.6317878,0.3673491
0.02045071,1.118454,-0.04854012,0.5878296,-0.3596968,-0.6259022,0.3651316
0.02022028,1.118514,-0.04857063,0.5911914,-0.3613386,-0.6225597,0.3637947
0.02005649,1.11859,-0.04861593,0.5949404,-0.3631454,-0.6189007,0.3621233
0.01952171,1.118833,-0.04875255,0.6028996,-0.3669979,-0.611313,0.35794
0.01905549,1.119079,-0.0489527,0.6116502,-0.3702473,-0.6031488,0.3535711
0.01905549,1.119079,-0.0489527,0.6116502,-0.3702473,-0.6031488,0.3535711
0.01859391,1.119331,-0.04917824,0.6207513,-0.3729159,-0.594635,0.3493008
0.01836538,1.11947,-0.04921365,0.6252792,-0.374076,-0.5902877,0.347352
0.01793528,1.119642,-0.04924536,0.634282,-0.3762439,-0.5814335,0.3436014
0.01757407,1.119768,-0.04930341,0.6384786,-0.3771827,-0.5773674,0.3416505
0.01667595,1.119993,-0.04942632,0.6461173,-0.3788442,-0.5697806,0.338171
0.01616299,1.120067,-0.04938388,0.6495087,-0.3796031,-0.566227,0.3367895
0.01506746,1.120146,-0.04925561,0.6555502,-0.3810054,-0.5595495,0.3346541
0.01397073,1.12023,-0.04927826,0.6608974,-0.3819235,-0.5536389,0.332916
0.01397073,1.12023,-0.04927826,0.6608974,-0.3819235,-0.5536389,0.332916
0.01258433,1.120314,-0.04923594,0.664938,-0.3829345,-0.5488922,0.3315661
0.01123345,1.120332,-0.04929364,0.6683147,-0.3834655,-0.5448551,0.330821
0.0104537,1.120391,-0.0493685,0.6697115,-0.3835938,-0.5432196,0.3305371
0.009665728,1.120448,-0.04942417,0.6708836,-0.3837631,-0.5417888,0.330312
0.008092642,1.120509,-0.04951394,0.6727036,-0.384021,-0.5393049,0.3303756
0.006505728,1.120579,-0.04951155,0.6737451,-0.3846537,-0.5372929,0.3307952
0.005658865,1.120582,-0.04939783,0.6738402,-0.3852869,-0.5363757,0.3313525
0.005658865,1.120582,-0.04939783,0.6738402,-0.3852869,-0.5363757,0.3313525
0.00385201,1.120544,-0.04897106,0.67335,-0.3873087,-0.5346341,0.3328033
0.001907825,1.120355,-0.04769897,0.6714852,-0.3916625,-0.5319713,0.33573
9.059906E-05,1.119795,-0.0454241,0.668358,-0.3987388,-0.5275369,0.3406023
-0.0008237362,1.119424,-0.04400241,0.6664194,-0.4031697,-0.5246776,0.3435882
-0.003172517,1.118626,-0.04067516,0.6608812,-0.4136172,-0.5187284,0.3508244
-0.005477786,1.118071,-0.03793287,0.6552655,-0.42391,-0.5128961,0.3575822
-0.005477786,1.118071,-0.03793287,0.6552655,-0.42391,-0.5128961,0.3575822
-0.00759387,1.118039,-0.03578818,0.6503262,-0.4330534,-0.507521,0.3632672
-0.008667588,1.118134,-0.03439593,0.6474851,-0.4379384,-0.5044984,0.3666803
-0.0107888,1.117977,-0.0317347,0.6416806,-0.447474,-0.4984382,0.3735939
-0.01172125,1.118007,-0.03088701,0.6393258,-0.4513643,-0.4958759,0.3763508
-0.01367223,1.118454,-0.02948105,0.6349759,-0.4582101,-0.4916737,0.3809279
-0.01457,1.118596,-0.02875578,0.6328632,-0.4612863,-0.489744,0.38321
-0.01617932,1.118852,-0.02793598,0.6296632,-0.4655462,-0.4869314,0.3868964
