L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.1711,6.010767,0.4714494,356.6425,5.977591,0.3709331
355.1711,6.010767,0.4714499,356.6425,5.977591,0.3709332
342.8176,344.7475,1.053443,343.0465,344.7516,1.237158
339.8958,344.9321,1.041969,341.0569,344.8716,1.231999
339.8975,344.9446,1.041581,341.0843,344.8821,1.231545
339.8975,344.9446,1.041581,341.0843,344.8821,1.231545
339.8975,344.9446,1.041581,341.0843,344.8821,1.231545
341.684,344.7746,1.050586,342.483,344.7427,1.237542
342.3591,344.7875,1.051407,342.9037,344.7719,1.236288
342.359,344.7875,1.051408,342.9037,344.7719,1.236289
342.5092,344.7782,1.05196,343.4476,344.7383,1.237733
342.4648,344.0881,1.073617,343.4314,344.0522,1.267369
342.4648,344.0881,1.073617,343.4314,344.0522,1.267368
341.6974,344.1203,1.071208,342.5998,344.0877,1.265829
341.6974,344.1203,1.071208,342.5998,344.0877,1.265829
341.7058,344.5789,1.056764,342.6058,344.5422,1.246182
342.3819,344.5809,1.057927,343.0919,344.5568,1.245551
342.3819,344.5809,1.057929,343.092,344.5568,1.245549
342.3819,344.5809,1.057929,343.092,344.5568,1.245549
342.0186,344.2814,1.066711,342.6263,344.267,1.258069
342.0186,344.2814,1.066711,342.6263,344.267,1.258069
342.0155,344.1333,1.071389,342.6248,344.1203,1.264416
342.0155,344.1333,1.071389,342.6248,344.1203,1.264417
342.4232,344.1218,1.07248,343.0718,344.106,1.265039
342.4278,344.1244,1.072406,343.0721,344.1089,1.264914
342.4278,344.1244,1.072406,343.0721,344.1089,1.264914
342.684,344.323,1.066568,343.2953,344.3076,1.256316
342.684,344.323,1.066569,343.2953,344.3076,1.256316
342.4854,344.3398,1.065696,343.2151,344.3168,1.255913
342.4854,344.3398,1.0657,343.2151,344.3168,1.255915
342.4854,344.3398,1.0657,343.2151,344.3168,1.255912
342.4854,344.3398,1.0657,343.2151,344.3168,1.255915
342.4854,344.3398,1.0657,343.2151,344.3168,1.255915
342.8289,344.192,1.070945,343.4953,344.1743,1.262083
342.8289,344.192,1.070948,343.4953,344.1743,1.262083
343.1372,344.6617,1.056651,343.821,344.6386,1.242026
343.1218,344.5894,1.058899,343.7916,344.5678,1.245079
343.019,344.6696,1.056214,343.7596,344.643,1.241834
343.019,344.6696,1.056214,343.7596,344.643,1.241834
342.8992,344.9782,1.046359,343.5565,344.9537,1.228469
342.8992,344.9782,1.046359,343.5565,344.9537,1.228469
342.9063,345.457,1.031482,343.5615,345.428,1.208134
342.9063,345.457,1.031483,343.5615,345.428,1.208133
342.9484,345.7143,1.023595,343.5965,345.6833,1.197221
349.1044,346.6891,0.9998985,350.0193,346.652,1.156054
349.1044,346.6891,0.9998985,350.0193,346.652,1.156054
359.4853,349.5491,0.9078782,359.864,349.5465,1.034893
5.974832,349.6899,0.8886475,6.937917,349.7246,1.027515
5.974832,349.6899,0.8886475,6.937917,349.7246,1.027515
5.999918,349.6967,0.8883761,6.962981,349.7313,1.02724
5.999918,349.6967,0.8883761,6.962981,349.7313,1.02724
5.211173,349.9188,0.8842205,6.364439,349.9556,1.017964
3.385993,350.5169,0.8717715,4.171855,350.5395,0.9938762
3.385991,350.5169,0.8717708,4.171856,350.5395,0.993876
3.385991,350.5169,0.8717708,4.171856,350.5395,0.993876
2.728145,349.9416,0.8899475,3.514494,349.9583,1.017855
1.175954,350.5331,0.8762468,1.811959,350.5427,0.9937454
0.3081036,350.2066,0.8873383,0.08561607,350.2045,1.007686
0.3081041,350.2066,0.8873385,0.08561607,350.2045,1.007686
0.3081041,350.2066,0.8873385,0.08561607,350.2045,1.007686
358.5549,350.6723,0.8768576,359.0437,350.6687,0.9885571
357.4843,351.0982,0.8661401,357.6988,351.0898,0.9712468
357.4843,351.0982,0.8661401,357.6988,351.0898,0.9712468
357.0956,351.6086,0.8520761,357.4129,351.5987,0.9503843
356.2987,351.8398,0.8464098,356.4298,351.8264,0.9410689
356.2987,351.8398,0.8464094,356.4298,351.8264,0.9410689
356.3001,351.9417,0.8435236,356.4306,351.9282,0.9369047
356.5079,352.0612,0.8399204,356.5872,352.0489,0.9319735
356.5079,352.0612,0.8399204,356.5872,352.0489,0.9319735
356.766,352.0594,0.8396845,357.06,352.048,0.9320087
356.766,352.0594,0.8396843,357.06,352.048,0.9320086
359.966,350.6977,0.8738133,0.1829652,350.6989,0.987313
359.966,350.6977,0.8738132,0.1829644,350.6989,0.987313
8.967166,349.8643,0.8738577,9.914147,349.9143,1.019673
12.29776,349.086,0.8836132,13.77454,349.1685,1.050576
12.29776,349.086,0.8836156,13.77455,349.1685,1.050575
12.78159,349.0965,0.8812642,14.21938,349.1798,1.050106
12.29702,349.0795,0.8838059,13.77509,349.162,1.050843
12.29701,349.0795,0.8838057,13.77509,349.162,1.050842
10.96119,349.1343,0.8876212,11.99407,349.1901,1.049678
10.96119,349.1343,0.8876212,11.99407,349.1901,1.049678
9.915469,349.1444,0.8913295,10.89932,349.1937,1.04953
7.516213,348.941,0.9056753,8.854571,348.9905,1.057973
7.516214,348.941,0.9056762,8.854569,348.9905,1.057973
7.516214,348.941,0.9056762,8.854569,348.9905,1.057973
6.284906,348.9081,0.9105273,7.256679,348.9396,1.060091
4.737473,348.9623,0.9134004,5.627095,348.9852,1.058192
