H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01639819,1.168733,-0.1221365,0.3062465,-0.4815774,-0.5163206,0.6385212
-0.01639819,1.168733,-0.1221365,0.3062465,-0.4815774,-0.5163206,0.6385212
-0.01639819,1.168733,-0.1221365,0.3062465,-0.4815774,-0.5163206,0.6385212
-0.01639819,1.168733,-0.1221365,0.3062465,-0.4815774,-0.5163206,0.6385212
-0.01639819,1.168733,-0.1221365,0.3062465,-0.4815774,-0.5163206,0.6385212
-0.01639819,1.168733,-0.1221365,0.3062465,-0.4815774,-0.5163206,0.6385212
-0.01671362,1.168731,-0.1226121,0.3053428,-0.4816732,-0.5161653,0.6390072
-0.01670647,1.168839,-0.1227406,0.3054084,-0.4816061,-0.5161057,0.6390745
-0.01670647,1.168839,-0.1227406,0.3054084,-0.4816061,-0.5161057,0.6390745
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01669312,1.168852,-0.1227264,0.305317,-0.4815485,-0.5159918,0.6392535
-0.01739037,1.169464,-0.1240909,0.3037303,-0.4814791,-0.5163355,0.6397839
-0.01842332,1.169953,-0.1239388,0.3025431,-0.481573,-0.5174367,0.639386
-0.01923943,1.169701,-0.1246432,0.3021131,-0.4816115,-0.5180323,0.639078
-0.01923943,1.169701,-0.1246432,0.3021131,-0.4816115,-0.5180323,0.639078
-0.01744926,1.168428,-0.1251305,0.3040553,-0.4818217,-0.5150844,0.6403798
-0.01379466,1.167499,-0.1244721,0.3067655,-0.4817622,-0.5094635,0.6436203
-0.01379466,1.167499,-0.1244721,0.3067655,-0.4817622,-0.5094635,0.6436203
-0.0136764,1.167216,-0.1241429,0.306213,-0.4815651,-0.5091022,0.6443164
-0.01371789,1.167048,-0.124034,0.3057844,-0.4814594,-0.5090933,0.6446059
-0.01373434,1.167016,-0.124028,0.305633,-0.4814687,-0.5091016,0.6446641
-0.01378179,1.16696,-0.124032,0.305419,-0.4814184,-0.509192,0.6447318
-0.01387024,1.166917,-0.1239847,0.3052241,-0.4814411,-0.5093642,0.6446712
-0.01392078,1.166877,-0.123975,0.3051628,-0.481414,-0.509519,0.6445981
-0.01390219,1.166873,-0.1240413,0.3051949,-0.4813627,-0.5097426,0.6444445
