Yaw,Pitch,Roll
279.7859,2.296409,276.6881
279.8601,2.242572,276.7607
279.9474,2.20838,276.8744
279.9474,2.20838,276.8744
280.0425,2.185772,276.9694
280.0844,2.164708,277.0148
280.1601,2.143127,277.1405
280.2031,2.128083,277.1853
280.2031,2.128083,277.1853
280.2248,2.112647,277.214
280.3209,2.050511,277.3233
280.3548,2.005779,277.2932
280.3628,1.997774,277.2706
280.3757,1.935186,277.2444
280.3757,1.935186,277.2444
280.3847,1.89993,277.2562
280.4265,1.809823,277.1932
280.4706,1.748684,277.1206
280.4985,1.707025,277.1036
280.4985,1.707025,277.1036
280.5562,1.660621,277.0694
280.6142,1.632824,277.0282
280.6381,1.617865,277.0103
280.6414,1.592196,277.0064
280.6414,1.592196,277.0064
280.646,1.570355,277.0082
280.646,1.570355,277.0082
280.5413,1.519256,276.9576
280.5413,1.519256,276.9576
280.5062,1.496853,276.9304
280.4915,1.475728,276.901
280.4727,1.457433,276.8932
280.4727,1.457433,276.8932
280.4554,1.443218,276.8812
280.4356,1.447411,276.8615
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
280.4177,1.448349,276.8594
279.9455,1.297966,276.9036
279.9455,1.297966,276.9036
279.9221,1.303111,276.8856
279.8476,1.29032,276.868
279.8248,1.278755,276.8599
279.7734,1.278528,276.8276
279.7481,1.281488,276.8184
279.7264,1.268663,276.8097
279.6545,1.297818,276.7938
279.6545,1.297818,276.7938
279.618,1.287068,276.7249
279.5751,1.29571,276.7044
279.5533,1.297097,276.6985
279.4839,1.327699,276.7057
279.4839,1.327699,276.7057
279.3998,1.349128,276.7355
279.3228,1.382621,276.7708
279.2739,1.412913,276.7937
279.2333,1.430771,276.7785
279.2333,1.430771,276.7785
279.1345,1.463867,276.7867
279.1013,1.470284,276.7784
279.0489,1.483423,276.7746
279.0489,1.483423,276.7746
278.9283,1.511331,276.7315
278.7993,1.520276,276.6581
278.7993,1.520276,276.6581
278.6736,1.513784,276.6119
278.5559,1.516271,276.5669
278.5559,1.516271,276.5669
278.312,1.571043,276.5096
278.146,1.602507,276.5059
277.9613,1.631927,276.4555
277.7755,1.672538,276.468
277.7755,1.672538,276.468
277.6746,1.68037,276.4658
277.471,1.693479,276.4477
277.2533,1.732783,276.4357
277.0436,1.751969,276.4383
276.8405,1.784732,276.4695
276.8405,1.784732,276.4695
276.7236,1.803615,276.4766
276.5917,1.817396,276.4832
276.4513,1.822513,276.5067
276.4513,1.822513,276.5067
276.1569,1.849815,276.557
275.786,1.872953,276.7186
274.6152,1.866292,277.3233
274.3258,1.876213,277.3874
274.0573,1.898242,277.4307
273.8215,1.923751,277.4342
273.2514,2.012046,277.3167
273.1106,2.055927,277.2892
272.8624,2.119553,277.2752
272.8624,2.119553,277.2752
272.6163,2.255433,277.299
272.6163,2.255433,277.299
272.5087,2.315315,277.2902
272.4415,2.355655,277.2518
272.4415,2.355655,277.2518
272.3879,2.370875,277.1734
272.3701,2.388757,277.1412
272.3213,2.442755,277.0774
272.2787,2.477491,277.052
272.1965,2.522905,277.0201
272.0905,2.568323,276.998
272.0905,2.568323,276.998
272.0125,2.589185,276.964
271.9437,2.602387,276.9033
271.9229,2.616976,276.8617
271.9232,2.597683,276.8293
271.9503,2.594719,276.8536
271.9503,2.594719,276.8536
271.8876,2.619855,276.8553
271.8876,2.619855,276.8553
271.8559,2.627814,276.8201
271.798,2.628803,276.7511
271.769,2.628702,276.7195
271.7339,2.651222,276.6541
271.708,2.668384,276.6022
271.6895,2.673239,276.5802
271.6536,2.713863,276.5154
271.6536,2.713863,276.5154
271.5918,2.758637,276.4642
271.5496,2.79935,276.4362
271.4364,2.897471,276.376
271.3029,3.011004,276.2966
271.1445,3.124047,276.1847
271.1445,3.124047,276.1847
271.0505,3.14324,276.1157
270.8256,3.180348,275.9622
270.72,3.190452,275.8838
270.5071,3.201182,275.8512
270.3973,3.212307,275.8992
270.1165,3.264725,275.9808
269.7881,3.356042,276.001
269.6173,3.398369,275.9862
