L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.5376,355.324,0.7481688,358.4983,355.3196,0.799275
357.5392,355.3083,0.7485945,358.5,355.3033,0.7999327
357.5392,355.3083,0.7485945,358.5,355.3033,0.7999327
357.1752,356.4542,0.71797,357.5736,356.447,0.7538666
357.1752,356.4542,0.71797,357.5736,356.447,0.7538666
357.178,356.6735,0.7120572,357.5741,356.6665,0.7450408
357.178,356.6735,0.7120572,357.5741,356.6665,0.7450408
357.178,356.6735,0.7120572,357.5741,356.6665,0.7450408
356.9968,356.7577,0.7100046,357.0835,356.7491,0.7417181
357.0653,356.7567,0.709953,356.8706,356.7489,0.7417285
357.0653,356.7567,0.7099531,356.8706,356.7489,0.7417285
357.0533,355.7135,0.7381611,356.8671,355.7053,0.783727
357.0533,355.7135,0.7381611,356.867,355.7053,0.7837269
357.0533,355.7135,0.7381611,356.867,355.7053,0.7837269
357.0981,356.4114,0.7192138,357.1129,356.4037,0.7556084
357.0981,356.4114,0.7192138,357.1129,356.4037,0.7556084
357.0633,356.4825,0.7173381,356.7805,356.4747,0.752754
357.1626,356.4812,0.7172554,356.7969,356.4743,0.7527691
357.1626,356.4812,0.7172554,356.7969,356.4743,0.7527691
357.1627,356.5207,0.7161909,356.797,356.5138,0.7511813
357.1627,356.5207,0.7161914,356.797,356.5138,0.7511816
357.1627,356.5207,0.7161899,356.8089,356.5138,0.7511796
357.1627,356.5207,0.7161899,356.8089,356.5138,0.7511796
357.2063,356.5204,0.7161478,357.0037,356.5137,0.7511836
356.8648,356.5173,0.7166289,356.8088,356.5076,0.7514303
356.8648,356.5173,0.7166289,356.8088,356.5076,0.7514303
356.6248,356.4342,0.719136,356.8778,356.4221,0.7548665
356.6248,356.4342,0.7191359,356.8778,356.4221,0.7548661
356.5556,356.4349,0.7191914,356.6807,356.4224,0.7548589
356.6247,356.4343,0.719135,356.8778,356.4222,0.7548648
356.6247,356.4343,0.7191356,356.8778,356.4222,0.7548649
359.0522,351.801,0.8438827,359.0027,351.8,0.9421447
359.2447,346.5929,0.9962394,359.8263,346.5844,1.158918
0.06742811,344.7889,1.050359,0.2014884,344.7717,1.236296
0.06742811,344.7889,1.050359,0.2014884,344.7717,1.236296
0.06742244,344.7889,1.050359,0.2014953,344.7717,1.236296
0.06742811,344.7889,1.050359,0.2014897,344.7717,1.236295
358.9463,349.2132,0.9185777,359.3536,349.2082,1.048926
358.9463,349.2132,0.918578,359.3536,349.2082,1.048926
358.9463,349.2132,0.918578,359.3536,349.2082,1.048926
358.8407,353.9295,0.7846339,358.8377,353.9321,0.8553678
357.9945,355.2717,0.7489936,357.994,355.2704,0.8012586
357.5346,355.2751,0.7495039,357.9079,355.2704,0.8012606
357.5346,355.2751,0.749504,357.9079,355.2704,0.8012606
357.1338,350.4588,0.8849334,357.342,350.4488,0.9976133
357.1338,350.4588,0.8849334,357.342,350.4488,0.9976133
357.0586,350.4191,0.8861696,357.1672,350.4087,0.9992629
357.0586,350.4191,0.8861696,357.1672,350.4087,0.9992625
356.6653,350.7814,0.8762028,356.5647,350.7702,0.9843804
356.3699,350.8352,0.8749825,356.358,350.8227,0.9822211
