Yaw,Pitch,Roll
280.9909,358.1317,302.7997
281.0829,358.1432,302.8421
281.0829,358.1432,302.8421
281.0582,358.1115,302.8286
281.0122,358.127,302.8448
281.0048,358.1422,302.8418
280.9327,358.1716,302.8077
280.7612,358.191,302.7535
280.7239,358.1743,302.7253
280.6357,358.254,302.6645
280.6073,358.2819,302.631
280.597,358.2342,302.2659
280.6217,358.2,301.7626
280.6529,358.1732,301.5376
280.6801,358.0983,301.1283
280.7038,358.0756,300.9318
280.7038,358.0756,300.9318
280.7184,358.0579,300.748
280.6937,358.0415,300.5439
280.65,358.017,299.8397
280.65,358.017,299.8397
280.6458,358.0287,299.7101
280.6312,358.0366,299.5985
280.3104,357.9643,302.0773
280.3418,357.914,302.3351
280.3418,357.914,302.3351
280.3559,357.8582,302.4992
280.3923,357.7268,302.6948
280.3915,357.6916,302.7301
280.4082,357.6159,302.8031
280.4197,357.6102,302.8411
280.3962,357.5929,302.8612
280.3962,357.5929,302.8612
280.3949,357.5653,302.8844
280.4085,357.5045,302.994
280.4229,357.4951,303.0394
280.459,357.4479,303.1085
280.4781,357.4333,303.143
280.4934,357.4191,303.1814
280.4934,357.4191,303.1814
280.492,357.4393,303.2197
280.4157,357.4747,303.2768
280.2242,357.5927,303.3343
279.48,358.043,303.5708
279.202,358.2355,303.6338
278.8997,358.4226,303.67
278.6104,358.6098,303.7946
278.0927,359.0321,303.7621
277.691,359.3452,303.921
277.4365,359.6331,303.9362
277.3388,359.7357,303.8454
277.2509,359.7963,303.8807
277.2509,359.7963,303.8807
277.1646,359.8627,303.9233
276.9463,0.05484643,304.0267
276.7987,0.1207425,304.1468
276.7987,0.1207425,304.1468
276.7987,0.1207425,304.1468
276.7987,0.1207425,304.1468
276.7987,0.1207425,304.1468
276.3078,0.52175,304.1168
276.3229,0.5482489,304.1546
276.3229,0.5482489,304.1546
276.3543,0.5480286,304.1685
276.3523,0.5486246,304.1626
276.3257,0.5585425,304.1299
275.8952,0.8019416,304.0702
275.5424,0.9918186,304.0312
275.5424,0.9918186,304.0312
274.4339,1.511903,303.9955
272.9986,2.287444,304.0356
272.0774,2.78074,304.0865
270.986,3.323181,304.1605
269.7756,3.909763,304.2812
266.9924,5.369545,304.5589
265.6014,6.118,304.6704
264.2348,6.846445,304.7254
264.2348,6.846445,304.7254
261.8264,8.120258,304.6673
258.7794,10.10825,304.1716
257.7986,10.74189,303.931
257.7986,10.74189,303.931
257.2003,11.19286,303.7408
256.9847,11.35997,303.6522
256.8168,11.48246,303.5629
256.6938,11.58961,303.4669
256.5438,11.69085,303.2299
256.5104,11.75568,303.159
256.4968,11.81624,302.9908
256.4968,11.81624,302.9908
256.5098,11.84952,303.1419
256.4859,11.78995,302.8805
256.4951,11.79497,302.8022
256.4911,11.75951,302.7371
256.4902,11.78217,302.9126
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.496,11.71874,302.927
256.7899,11.34489,302.9966
256.8283,11.34155,303.0623
256.8483,11.31748,303.0446
256.8608,11.30908,303.0952
256.8608,11.30908,303.0952
256.8782,11.30203,303.3015
256.8711,11.23721,303.0695
256.8989,11.2357,303.2513
256.9006,11.18145,303.0179
256.9006,11.18145,303.0179
256.9817,11.13506,303.0476
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
257.0104,11.15371,303.2424
