N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03836513,1.097014,-0.05743635,0.6241595,-0.3957804,-0.5533453,0.3841767
-0.03840268,1.096985,-0.05739617,0.6241711,-0.3957693,-0.5532361,0.3843267
-0.03839386,1.097019,-0.05715382,0.6240987,-0.3961589,-0.5528115,0.3846537
-0.03842747,1.097019,-0.05698097,0.6241227,-0.396491,-0.5524151,0.3848418
-0.03842747,1.097019,-0.05698097,0.6241227,-0.396491,-0.5524151,0.3848418
-0.03839731,1.097,-0.05694354,0.6243063,-0.3965783,-0.5521595,0.3848211
-0.03839207,1.097063,-0.05692077,0.6246773,-0.3968437,-0.5517632,0.3845136
-0.03842902,1.097116,-0.05696583,0.6250726,-0.3969873,-0.5514913,0.384113
-0.03849065,1.0971,-0.05707169,0.625433,-0.3970006,-0.5513457,0.3837214
-0.03849065,1.0971,-0.05707169,0.625433,-0.3970006,-0.5513457,0.3837214
-0.03854764,1.097152,-0.05709708,0.6255995,-0.3970886,-0.5512229,0.3835352
-0.03854525,1.097176,-0.05723393,0.6258308,-0.3968677,-0.5512016,0.3834171
-0.03858995,1.097172,-0.05730069,0.625852,-0.3967736,-0.5512855,0.3833592
-0.03865135,1.097178,-0.05733645,0.6258858,-0.3966449,-0.5513661,0.3833213
-0.03876901,1.09714,-0.05738103,0.6258706,-0.3964352,-0.5516032,0.3832219
-0.03884423,1.097107,-0.05741572,0.6258653,-0.3963449,-0.5517058,0.3831763
-0.03890359,1.097038,-0.05741048,0.6259196,-0.3962386,-0.5516949,0.3832135
-0.03891504,1.097013,-0.05737162,0.6259303,-0.3963164,-0.551613,0.3832332
-0.03891504,1.097013,-0.05737162,0.6259303,-0.3963164,-0.551613,0.3832332
-0.03893101,1.09701,-0.05734074,0.6259312,-0.3964387,-0.5515088,0.3832552
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
-0.03895247,1.096997,-0.05736446,0.6261833,-0.3965517,-0.5512304,0.383127
