L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.064126,5.323586,0.4807986,2.898829,5.369897,0.3955235
11.46841,345.588,0.9915776,12.51528,345.6131,1.200224
11.46841,345.588,0.9915776,12.51528,345.6131,1.200224
11.76368,345.052,1.006854,12.73573,345.0679,1.223569
11.76368,345.052,1.006854,12.73573,345.0679,1.223569
11.3841,344.74,1.01809,12.43846,344.7576,1.236902
11.3841,344.74,1.01809,12.43846,344.7576,1.236902
11.1511,345.1003,1.007879,12.03581,345.1105,1.221741
11.11772,345.2919,1.0021,12.0184,345.3049,1.213406
11.11772,345.2919,1.0021,12.0184,345.3049,1.213406
11.09127,345.576,0.9934734,12.00346,345.5925,1.201108
11.09127,345.576,0.9934734,12.00347,345.5924,1.201106
11.05706,345.6306,0.9919366,11.94617,345.6461,1.198818
10.65885,345.94,0.9840571,11.44113,345.952,1.185774
10.65885,345.94,0.9840583,11.44113,345.952,1.185774
10.65455,345.7085,0.9911498,11.23913,345.7074,1.1962
10.65455,345.7085,0.9911498,11.23913,345.7074,1.1962
10.75058,345.8089,0.987702,11.24048,345.8037,1.192094
10.76193,345.6953,0.9911318,11.26581,345.6896,1.196959
10.76194,345.6953,0.9911313,11.26581,345.6896,1.196958
10.52182,344.9426,1.015258,11.09299,344.9326,1.229376
10.52182,344.9426,1.015258,11.09299,344.9326,1.229376
10.52078,344.9447,1.015196,11.09163,344.9348,1.22928
10.51676,345.3622,1.002321,11.05209,345.3546,1.211274
10.51676,345.3622,1.00232,11.05209,345.3546,1.211275
10.5549,345.7968,0.9888418,10.85776,345.7815,1.193038
10.31493,346.4359,0.9703228,10.82726,346.4386,1.165097
10.31493,346.4359,0.9703228,10.82726,346.4386,1.165097
10.31493,346.4359,0.9703217,10.82726,346.4386,1.165098
10.30699,346.4302,0.9705236,10.82864,346.4337,1.165302
10.30888,346.5783,0.9660342,10.82926,346.5829,1.158982
10.31114,346.5783,0.9660272,10.83152,346.5827,1.158989
10.12389,345.6022,0.9964669,10.42022,345.5848,1.201433
10.12389,345.6022,0.9964669,10.42022,345.5848,1.201435
