L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.9112,3.987225,0.5185117,0.8771542,4.00352,0.4506429
355.9228,1.02557,0.5984032,357.7699,1.004902,0.5710518
355.9228,1.02557,0.5984032,357.7699,1.004902,0.5710518
355.4061,352.9211,0.8168092,355.7176,352.9015,0.8972141
355.4061,352.9211,0.8168095,355.7176,352.9015,0.8972143
354.6693,352.9326,0.8170659,354.515,352.9111,0.8968207
354.6693,352.9326,0.8170662,354.515,352.9111,0.8968208
353.9019,355.2393,0.7537988,353.8834,355.2068,0.8038262
353.1704,355.7707,0.7396788,353.1765,355.7308,0.7827001
353.1704,355.7707,0.7396788,353.1765,355.7308,0.7827001
352.7902,355.5556,0.7456694,353.1142,355.5117,0.79153
352.7902,355.5556,0.7456696,353.1142,355.5117,0.7915291
352.792,355.6493,0.743119,353.1711,355.6049,0.7877747
352.8076,355.6491,0.7431197,352.9261,355.606,0.7877255
352.8076,355.6491,0.743119,352.9261,355.606,0.7877253
352.8214,356.5725,0.7181156,352.9312,356.5264,0.750672
352.7446,356.5812,0.7179049,352.9255,356.5339,0.7503709
352.7502,356.5734,0.7181134,352.9312,356.5264,0.7506723
352.7438,356.1425,0.729754,352.9391,356.0969,0.7679548
353.1242,356.1382,0.7297333,353.6028,356.0948,0.7680403
353.1242,356.1382,0.7297333,353.6028,356.0948,0.7680403
353.1443,356.2527,0.7266312,353.661,356.2091,0.7634385
353.1385,356.2603,0.7264247,353.6551,356.2166,0.7631392
353.1385,356.2603,0.7264247,353.6551,356.2166,0.7631392
353.131,356.5929,0.717451,353.6056,356.5483,0.7497939
352.9764,356.3271,0.7246835,353.027,356.2834,0.7604477
352.9764,356.3261,0.7247087,353.024,356.2825,0.7604834
352.9764,356.3261,0.7247087,353.024,356.2825,0.7604834
353.246,355.975,0.7341043,353.3199,355.9348,0.7744827
353.246,355.975,0.7341039,353.3199,355.9348,0.7744827
353.6201,355.9383,0.734929,353.515,355.9019,0.7758054
353.6201,355.9383,0.7349284,353.515,355.9019,0.7758058
353.6201,355.9388,0.7349148,353.9803,355.9006,0.7758567
353.9715,355.8564,0.736963,354.0785,355.8224,0.7790091
353.9715,355.8564,0.736963,354.0785,355.8224,0.7790091
354.8173,355.8478,0.7366477,354.4991,355.8221,0.7790222
354.8211,356.1389,0.7287557,354.4999,356.1127,0.7673191
354.8211,356.1389,0.7287557,354.4999,356.1127,0.7673201
354.662,356.1406,0.7288253,354.4663,356.1126,0.7673216
354.662,356.1406,0.7288253,354.4663,356.1126,0.7673216
354.6576,355.8083,0.7378343,354.4653,355.781,0.7806765
354.623,355.8212,0.7375088,354.4307,355.7935,0.780175
354.6614,355.8083,0.7378325,354.8145,355.7799,0.7807179
354.9792,355.8047,0.7376954,355.0753,355.7792,0.7807482
354.9792,355.8047,0.7376953,355.0753,355.7792,0.7807484
354.9822,356.0237,0.731754,355.0742,355.9979,0.7719415
354.9822,356.0237,0.731754,355.0742,355.9979,0.7719415
352.6423,354.8437,0.7651655,352.5898,354.8034,0.8201148
345.8608,354.7629,0.7649034,346.2784,354.6682,0.8255784
345.1521,354.1226,0.7817576,345.5142,354.0295,0.8514202
345.1521,354.1226,0.7817576,345.5142,354.0295,0.8514202
345.145,354.124,0.7817123,345.5072,354.0309,0.8513627
345.1464,353.71,0.793183,345.5124,353.6207,0.8679898
345.1464,353.71,0.793183,345.5124,353.6207,0.8679898
346.6233,354.1068,0.7837117,346.9398,354.0247,0.8516144
348.5662,354.7302,0.7678809,348.8024,354.6582,0.8259816
348.9925,356.1815,0.7285163,349.0359,356.1046,0.7676435
348.9925,356.1815,0.7285163,349.0359,356.1046,0.7676435
349.3332,357.0534,0.7051461,349.8377,356.971,0.7327999
349.3332,357.0534,0.7051461,349.8377,356.971,0.7327999
350.077,357.044,0.7056098,350.0137,356.9716,0.7327784
350.8617,357.2216,0.7009498,351.0451,357.1543,0.7254366
350.8617,357.2216,0.7009498,351.0451,357.1543,0.7254366
350.8617,357.2216,0.7009498,351.0451,357.1543,0.7254366
351.6119,356.5818,0.7181281,352.4037,356.5218,0.7508604
352.2076,357.0096,0.7065267,352.48,356.9557,0.7334169
352.2076,357.0096,0.7065267,352.48,356.9557,0.7334169
352.2069,357.0089,0.7065465,352.4779,356.955,0.7334464
351.71,357.0153,0.7064554,352.1953,356.9559,0.7334075
351.71,357.0153,0.7064554,352.1953,356.9559,0.7334075
346.5025,356.3901,0.7212155,346.9111,356.287,0.7603046
345.8547,356.1432,0.7272611,346.2735,356.0365,0.7703868
345.8547,356.1432,0.7272595,346.2735,356.0365,0.7703865
345.6513,355.838,0.735324,346.2162,355.7303,0.7827164
345.6513,355.838,0.735324,346.2162,355.7303,0.7827164
345.6513,355.838,0.7353226,346.2713,355.7297,0.782743
345.6513,355.838,0.7353226,346.2713,355.7297,0.782742
346.2311,355.8553,0.7354439,346.8245,355.7521,0.7818392
