Yaw,Pitch,Roll
295.6755,355.8893,248.9331
295.667,355.8941,248.9108
295.667,355.8941,248.9108
295.6293,355.918,248.9399
295.5899,355.9296,248.9497
295.5639,355.9372,248.933
295.5348,355.9547,248.9012
295.4745,355.9971,248.8504
295.4421,356.0168,248.8207
295.4238,356.032,248.8135
295.4238,356.032,248.8135
295.4126,356.0518,248.8066
295.36,356.0764,248.7849
295.3501,356.0891,248.7809
295.3333,356.0965,248.7806
295.2908,356.1146,248.7964
295.274,356.125,248.8082
295.2474,356.1575,248.8216
295.2402,356.1754,248.837
295.2402,356.1754,248.837
295.2171,356.1841,248.8928
295.2171,356.1841,248.8928
295.2171,356.1841,248.8928
295.2171,356.1841,248.8928
295.2171,356.1841,248.8928
295.2171,356.1841,248.8928
295.2162,356.2682,248.8745
295.1545,356.3143,248.8558
295.1545,356.3143,248.8558
294.9523,356.4014,248.8185
294.7855,356.4373,248.7804
293.8523,356.6382,248.5514
293.8523,356.6382,248.5514
292.2346,356.7931,248.1131
292.2346,356.7931,248.1131
291.5161,356.8023,247.8827
289.874,356.7636,247.3123
288.1403,356.7623,247.0123
287.3049,356.7828,247.1008
285.583,356.8868,247.2231
284.7147,356.9557,247.2497
283.0114,357.0917,247.4412
282.1818,357.153,247.6029
281.5717,357.2712,246.911
281.5717,357.2712,246.911
280.6164,357.4109,247.764
279.0968,357.6617,247.9561
277.8853,357.8831,248.1524
277.8853,357.8831,248.1524
276.0298,358.4356,248.5288
275.4041,358.6479,248.6472
275.4041,358.6479,248.6472
275.1377,358.7707,248.6818
274.3267,359.0809,248.7683
273.9668,359.1257,248.8374
273.5501,359.1451,248.9156
273.0063,359.1744,248.9969
273.0063,359.1744,248.9969
271.5691,359.2136,249.1866
269.8733,359.1823,249.3888
269.8733,359.1823,249.3888
267.8197,359.1428,249.6231
265.6129,359.2159,249.7539
265.6129,359.2159,249.7539
263.3629,359.374,249.7711
259.1337,359.5865,249.3213
258.2563,359.6818,249.2065
257.4274,359.8099,249.1017
256.6526,359.9682,248.9982
255.3565,0.3117741,248.8083
253.778,0.8440524,248.6128
253.778,0.8440524,248.6128
253.3661,0.9862733,248.5729
253.019,1.1269,248.558
252.4451,1.347666,248.567
251.972,1.535672,248.6461
251.972,1.535672,248.6461
251.467,1.771263,248.9015
251.467,1.771263,248.9015
251.1573,1.969227,249.4231
250.7285,2.159551,251.1098
250.6548,2.441396,251.1721
250.6986,2.118796,253.1127
250.6668,2.087783,253.8792
250.6764,1.921166,256.8234
250.7152,1.886134,257.8319
250.7622,1.821592,258.7833
250.7622,1.821592,258.7833
250.7828,1.733114,259.6043
250.8468,1.397426,260.8936
250.847,0.9884679,263.9475
250.8421,1.030726,264.9543
250.8421,1.030726,264.9543
250.888,1.124625,266.8021
250.9254,1.380539,268.3848
251.02,1.690092,269.6904
251.0741,1.839054,270.1809
251.1633,2.164719,270.9039
251.2234,2.298347,271.1681
251.3679,2.491851,271.5242
251.4202,2.602497,271.6619
251.4202,2.602497,271.6619
251.4872,2.803344,271.9866
251.5033,3.021892,272.4289
251.5302,3.137988,272.757
251.6108,3.274721,273.3444
251.8231,3.611658,275.3201
252.4324,3.812804,279.5747
252.4324,3.812804,279.5747
252.8391,4.012998,281.9794
253.0212,4.096165,283.0599
253.1955,4.175129,284.0424
253.1955,4.175129,284.0424
253.3849,4.286249,284.8684
254.1703,4.652646,286.9439
254.3548,4.688937,287.3935
254.545,4.690135,287.7774
255.0665,4.49403,288.4672
255.2377,4.412602,288.6177
255.4076,4.29793,288.7283
255.7873,3.997446,288.8112
256.2814,3.726061,288.7446
256.2814,3.726061,288.7446
256.5674,3.607367,288.7872
256.8699,3.547399,288.8799
256.8699,3.547399,288.8799
257.8073,3.381915,289.3149
258.492,3.260655,289.3211
258.8727,3.217231,289.3736
258.8727,3.217231,289.3736
259.2754,3.149056,289.4485
259.2754,3.149056,289.4485
261.724,2.762492,289.7542
262.489,2.638962,289.8686
262.489,2.638962,289.8686
262.489,2.638962,289.8686
262.489,2.638962,289.8686
268.5381,1.20488,291.0427
269.0782,1.075309,291.1324
269.9796,0.8500055,291.2995
270.6288,0.6692064,291.3407
270.8705,0.5953197,291.2827
270.8705,0.5953197,291.2827
271.0585,0.5395178,291.135
271.3393,0.2997442,290.0867
271.356,0.2201768,289.4293
271.3763,0.035949,287.2856
271.395,359.9809,284.7146
271.4384,0.003956387,281.8135
271.4384,0.003956387,281.8135
271.462,-0.002836236,280.3309
271.4997,359.8966,277.4553
271.5017,359.79,274.8473
271.438,359.5579,272.47
271.438,359.5579,272.47
271.265,359.4903,270.6622
271.1388,359.4249,269.5124
271.1388,359.4249,269.5124
271.0699,359.3899,268.4819
271.0244,359.4052,267.7838
270.9712,359.4334,267.5291
270.9712,359.4334,267.5291
270.9537,359.4516,267.4448
270.9691,359.4547,267.2827
271.0459,359.4447,267.1333
271.2686,359.3947,267.0333
271.7408,359.382,267.044
271.7408,359.382,267.044
272.1191,359.2862,267.0032
273.2557,359.0424,266.7868
273.9245,358.9698,266.6347
275.5176,358.5381,266.2884
277.4034,357.9257,265.8932
277.4034,357.9257,265.8932
279.4451,357.2112,265.3065
280.51,356.8659,264.9617
282.6384,356.3304,264.285
284.6924,355.8203,263.6887
285.6561,355.5929,263.3958
287.412,355.2122,262.868
287.412,355.2122,262.868
288.9473,354.9096,262.4335
289.6328,354.7355,262.2406
290.8168,354.4924,261.9239
291.3367,354.3622,261.7805
292.1898,354.1205,261.5386
292.8507,353.9387,261.5628
293.2853,353.8495,262.1569
293.2853,353.8495,262.1569
293.4911,353.7146,263.6928
293.5618,353.5045,265.8728
293.5618,353.5045,265.8728
293.5455,353.4422,268.3994
293.5168,353.4149,269.965
293.4174,353.3611,273.0223
293.3473,353.3347,275.4905
292.8732,353.8929,276.6454
292.8732,353.8929,276.6454
293.0845,353.6474,278.9233
293.1277,353.4851,280.3947
293.1277,353.4851,280.3947
293.0788,353.4474,281.2487
293.0981,353.4521,281.851
293.0981,353.4521,281.851
293.1291,353.447,282.2569
293.1582,353.4777,282.4513
293.1912,353.5407,282.5402
293.1912,353.5407,282.5402
293.1856,353.5765,282.6097
293.1756,353.612,282.6172
