Yaw,Pitch,Roll
1.074408,340.1734,1.916724
0.9497434,339.8699,1.967134
0.6884707,339.3616,1.964618
0.5533262,339.1448,1.993032
0.4010545,338.8986,2.060983
0.08471267,338.3836,2.184108
359.9239,338.2009,2.235586
359.5642,338.0042,2.399839
359.39,337.9844,2.47758
359.0573,337.723,2.623719
358.882,337.5854,2.671872
358.5921,337.4373,2.68771
358.4711,337.368,2.657886
358.3451,337.3317,2.654664
358.1322,337.422,2.628953
358.0485,337.5036,2.601823
357.8671,337.689,2.616508
357.7724,337.7756,2.669085
357.6457,338.0545,2.743042
357.6136,338.2842,2.729934
357.5659,338.5679,2.753627
357.4992,339.2373,2.787788
357.5124,339.6309,2.745538
357.6105,340.6752,2.629478
357.6901,341.3275,2.555413
357.8383,342.4842,2.548373
357.9447,342.9635,2.545809
358.127,343.9674,2.586412
358.2475,344.4493,2.594552
358.359,344.8961,2.617666
358.5749,345.7292,2.619179
358.6886,346.1354,2.583712
358.8971,346.989,2.536237
359.0049,347.4378,2.513141
359.1057,347.8328,2.506657
359.2491,348.2874,2.534054
359.3112,348.4595,2.530714
359.4115,348.8979,2.518134
359.4814,349.1274,2.509797
359.6295,349.5866,2.459681
359.695,349.8073,2.446287
359.8917,350.362,2.335568
0.004425206,350.7289,2.239757
0.1364334,351.1644,2.162503
0.4631611,352.2052,1.95144
0.6485512,352.8363,1.877455
1.058007,354.2197,1.740342
1.301417,354.9416,1.676528
1.747221,356.2921,1.522258
1.944725,356.9464,1.458271
2.124194,357.6075,1.443319
2.480312,358.6121,1.445564
2.640523,358.9298,1.465459
2.888685,359.3845,1.620117
2.991571,359.5808,1.695715
3.193444,359.894,1.853829
3.295869,359.9539,1.930244
3.435278,359.8786,2.156302
3.503731,359.8238,2.278517
3.594019,359.7285,2.365033
3.76084,359.5932,2.452389
3.871273,359.549,2.459254
4.080231,359.4475,2.531403
4.221173,359.4392,2.535133
4.568075,359.4596,2.443995
4.772263,359.5027,2.404479
5.203035,359.5739,2.311534
5.408847,359.5891,2.276951
5.626656,359.5869,2.260721
5.998435,359.5515,2.284248
6.170415,359.5284,2.304108
6.456468,359.4659,2.342212
6.549131,359.4349,2.374818
6.666202,359.3671,2.42758
6.693524,359.3372,2.441245
6.715747,359.2824,2.43417
6.723232,359.1469,2.365846
6.726052,359.0991,2.308523
6.697695,358.9785,2.176666
6.677381,358.9197,2.130981
6.642212,358.865,2.025854
6.610659,358.8576,2.006934
6.561252,358.8431,1.987521
6.523267,358.8114,1.98401
6.488083,358.7662,1.958157
6.415626,358.6778,1.891685
6.376021,358.642,1.853804
6.268113,358.5888,1.855498
6.21779,358.5696,1.866355
6.08119,358.5198,1.822084
6.011737,358.4789,1.792707
5.918617,358.4337,1.749843
5.752296,358.2885,1.645252
5.660127,358.1873,1.588172
5.452358,357.9562,1.524224
5.33916,357.8703,1.492823
5.094229,357.7424,1.437785
4.941989,357.6573,1.4324
4.635477,357.4444,1.330454
4.467125,357.307,1.287926
4.299645,357.1702,1.246324
3.95622,356.857,1.150748
3.786808,356.688,1.099749
3.459062,356.3543,0.9858108
3.310972,356.1801,0.9245322
3.020101,355.8319,0.8311167
2.88153,355.6643,0.8043398
2.753977,355.4988,0.7721845
2.483284,355.1712,0.7540691
2.340218,355.0232,0.7634295
2.023012,354.7104,0.7598925
1.841148,354.5567,0.7627944
1.484729,354.1059,0.8265244
1.296029,353.834,0.8654724
1.12016,353.484,0.9176739
0.7399782,352.7305,0.9765782
0.5652833,352.317,0.9851156
0.215024,351.365,1.115781
0.05121866,350.9514,1.194854
