L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
340.8571,4.046582,0,339.3428,4.008177,-2.674584E-07
340.8571,4.046582,1.069884E-07,339.3428,4.008179,-9.093587E-07
340.728,351.9615,6.466844E-07,339.0345,352.047,8.620651E-07
341.5484,351.1703,-3.240049E-07,339.036,351.3059,-4.318491E-07
341.5395,351.1767,0.001935788,339.0271,351.3123,0.001651686
343.0068,350.7317,5.40667E-07,340.5706,350.8583,6.48568E-07
343.9472,351.2002,0.003909775,341.2503,351.3277,0.002985738
343.9269,351.1808,0,341.2299,351.3082,5.39808E-07
344.8463,351.4232,0.008224812,342.0031,351.5477,0.007943665
344.8398,351.4179,1.079302E-07,341.9965,351.542,-5.394759E-07
344.9531,351.6335,-1.078697E-07,342.1219,351.7531,-4.313473E-07
345.0657,352.1147,-3.232213E-07,342.3092,352.2237,1.077123E-07
345.0657,352.1147,1.077404E-07,342.3092,352.2237,3.231368E-07
346.156,352.3911,3.230092E-07,343.1506,352.4987,-1.076429E-07
346.156,352.3911,-1.076697E-07,343.1506,352.4987,2.152859E-07
346.156,352.3911,1.076697E-07,343.1506,352.4987,-1.076429E-07
346.156,352.3911,0,343.1506,352.4987,1.076429E-07
346.0117,352.0387,-0.002902524,342.9321,352.1552,-0.003244502
345.9005,351.9279,-7.545278E-07,342.7928,352.0481,1.077579E-07
345.9005,351.9279,0,342.7928,352.0481,1.077579E-07
345.5275,352.0154,-2.155329E-07,342.5854,352.1303,1.077364E-07
345.5275,352.0154,-2.155329E-07,342.5854,352.1303,3.232091E-07
345.5267,351.3221,4.318303E-07,342.5863,351.4466,9.712986E-07
349.5021,349.3636,-5.429372E-07,346.6133,349.4739,-1.085484E-07
349.5021,349.3636,5.429372E-07,346.6133,349.4739,2.170968E-07
359.4604,349.2511,-2.885423E-07,356.0183,349.276,2.443922E-07
359.4604,349.2511,-3.394615E-09,356.0183,349.276,1.900828E-07
8.384205,349.0822,0.00472547,5.144719,349.0108,0.004734438
8.381541,349.44,1.085603E-07,5.13611,349.3705,0
8.381541,349.44,-5.428015E-08,5.13611,349.3705,0
7.811839,349.3356,0,4.751153,349.2741,2.715485E-08
7.541683,349.3289,1.085998E-07,4.376935,349.2687,0
7.541682,349.3289,2.171995E-07,4.376935,349.2686,5.431069E-08
7.541681,349.3289,1.628997E-07,4.376935,349.2687,-1.086214E-07
7.313358,349.3236,-1.629025E-07,4.20587,349.2664,-2.715555E-08
6.754683,349.3426,1.085949E-07,3.5158,349.2896,-2.715347E-08
5.515722,349.8246,-5.421354E-08,2.299219,349.7864,-8.133007E-08
5.515723,349.8246,-5.421353E-08,2.299219,349.7864,0
5.515603,349.9305,1.083913E-07,2.299268,349.8926,0
5.515603,349.9305,-5.419567E-08,2.299269,349.8926,0
7.13445,350.1794,0.004132252,4.115298,350.1295,0.003606443
16.41798,350.5769,0,13.67869,350.4572,-3.246577E-07
16.41798,350.5769,6.490889E-07,13.67869,350.4572,-5.410962E-07
25.40851,353.2032,-3.224311E-07,24.28111,353.1416,3.224726E-07
25.40851,353.2032,-4.299081E-07,24.28112,353.1416,2.149818E-07
27.20401,353.6776,2.147495E-07,26.43438,353.6348,2.147674E-07
