Yaw,Pitch,Roll
358.1479,345.7092,2.907131
357.3376,345.093,2.862693
356.9715,344.8136,2.852374
356.1815,344.2695,2.824798
355.8002,344.0919,2.789652
355.4179,343.9637,2.792441
354.7143,343.8478,2.801088
354.4009,343.7693,2.830015
353.818,343.5843,2.90314
353.5587,343.5211,2.937912
353.1757,343.4602,2.99318
353.0259,343.4349,3.05098
352.874,343.4245,3.099089
352.8322,343.4634,3.167139
352.8322,343.4928,3.19651
352.9584,343.5864,3.252202
353.024,343.6387,3.287432
353.217,343.7787,3.277273
353.327,343.8631,3.269673
353.5732,344.081,3.298887
353.7185,344.2065,3.314318
353.874,344.3379,3.321336
354.278,344.7464,3.345914
354.4921,344.9523,3.377608
354.9416,345.4106,3.436291
355.1978,345.662,3.437696
355.696,346.1667,3.486202
355.9573,346.4261,3.551251
356.4842,346.8939,3.616313
356.743,347.1436,3.616641
357.0128,347.4087,3.634982
357.4866,347.9248,3.654656
357.7239,348.1532,3.655071
358.2363,348.5368,3.606281
358.5119,348.6718,3.563112
359.0747,348.845,3.473304
359.3516,348.9525,3.439583
359.6557,349.0905,3.387512
0.3264483,349.3191,3.396083
0.6646847,349.4425,3.403633
1.32241,349.7716,3.370685
1.676326,349.9543,3.362542
2.487997,350.4233,3.420969
2.910873,350.6807,3.46935
3.331777,350.946,3.558985
4.211189,351.4633,3.642901
4.676138,351.7335,3.674033
5.613078,352.2886,3.744595
6.092388,352.568,3.762029
7.067507,353.0718,3.822676
7.568173,353.2857,3.887161
8.475407,353.6134,3.98329
8.900268,353.7441,4.025875
9.282693,353.8481,4.051174
9.97631,353.9634,4.058577
10.28971,354.0176,4.040471
10.86194,354.0897,4.060592
11.12983,354.1292,4.069047
11.52631,354.1321,4.147303
11.67047,354.0901,4.18116
11.79247,354.0435,4.184028
12.04373,353.8976,4.248608
12.14846,353.7955,4.315929
12.29727,353.4826,4.518379
12.33525,353.3109,4.655149
12.33141,353.0245,4.829664
12.32392,352.8801,4.908269
12.32156,352.6708,5.050289
12.3236,352.5583,5.112275
12.32978,352.4385,5.175451
12.30092,352.1964,5.247876
12.29535,352.1265,5.276748
12.37182,351.99,5.333214
12.42249,351.9002,5.379688
12.53885,351.7599,5.50396
12.58895,351.6957,5.564713
12.64645,351.6219,5.591572
12.78517,351.4642,5.642509
12.88477,351.3615,5.641413
13.1112,350.935,5.77731
13.2422,350.6063,5.884033
13.48889,349.9232,6.134243
13.58183,349.6007,6.248153
13.7176,349.0464,6.396137
13.7594,348.8123,6.457067
13.81199,348.6228,6.530106
13.88591,348.2396,6.593172
13.87751,348.0595,6.605409
13.86757,347.8963,6.630541
13.78396,347.64,6.595225
13.72715,347.5391,6.589693
13.5771,347.439,6.577483
13.48132,347.3981,6.562436
13.33285,347.2916,6.585895
13.28489,347.269,6.624788
13.1555,347.2395,6.660528
13.10117,347.2949,6.640901
12.97956,347.3916,6.639876
12.91632,347.4388,6.619917
12.79153,347.5641,6.599898
12.72561,347.6281,6.574399
12.66726,347.7153,6.514448
12.52279,347.9012,6.450589
12.46723,347.9972,6.432261
12.31315,348.149,6.365819
12.23476,348.2002,6.309683
12.06373,348.3059,6.202287
12.00199,348.3543,6.139146
11.92815,348.4132,6.097578
11.80702,348.4833,6.051222
11.75611,348.5049,6.035283
11.68613,348.5851,5.981392
11.65291,348.6096,5.961273
11.58563,348.6538,5.92831
11.53081,348.6745,5.933372
11.50463,348.6943,5.889454
11.46543,348.7446,5.813776
11.44989,348.7714,5.786851
11.41887,348.8358,5.762843
11.3864,348.8572,5.76195
11.31694,348.9101,5.748751
11.25893,348.8969,5.747616
11.1183,348.8617,5.691718
11.05271,348.8412,5.654044
10.95949,348.8222,5.637001
