Yaw,Pitch,Roll
352.2511,342.847,1.302837
352.0266,342.6404,1.270163
351.5397,342.1052,1.311581
351.2797,341.8566,1.322585
351.0328,341.6721,1.319511
350.693,341.4629,1.248911
350.5757,341.3814,1.231339
350.3829,341.2718,1.224762
350.3503,341.1957,1.202046
350.2926,341.1675,1.212958
350.2838,341.1891,1.233393
350.2878,341.2114,1.248807
350.3351,341.2503,1.261265
350.371,341.2627,1.281501
350.4717,341.3433,1.314614
350.5137,341.4025,1.285298
350.5698,341.8635,1.263852
350.6013,342.0934,1.27677
350.6941,342.2131,1.32251
350.7641,342.1768,1.342643
350.8578,342.1422,1.34284
351.0781,342.1063,1.421749
351.1755,342.0425,1.507016
351.367,341.946,1.686189
351.4948,341.8444,1.69578
351.8071,341.6478,1.728831
351.9709,341.6225,1.762427
352.1327,341.6248,1.797003
352.5069,341.7479,1.849398
352.7033,341.8267,1.855839
353.1216,342.0196,1.853025
353.3719,342.0594,1.860663
353.8722,342.1491,1.969344
354.0927,342.2126,2.025849
354.478,342.3288,2.094307
354.6597,342.299,2.094491
354.8275,342.2329,2.109753
355.1082,341.9777,2.206928
355.2246,341.8523,2.257722
355.4412,341.6954,2.268151
355.5727,341.6766,2.237042
355.7705,341.6043,2.259319
355.8562,341.6146,2.279347
355.9217,341.6197,2.262065
356.1007,341.5424,2.203105
356.1823,341.5618,2.14702
356.2731,341.5012,2.059796
356.3227,341.5284,2.031177
356.4043,341.6921,1.942059
356.4206,341.7911,1.897959
356.4724,341.9602,1.875438
356.4931,342.0294,1.870777
356.5002,342.084,1.85828
356.5482,342.2509,1.791774
356.6008,342.316,1.740375
356.6566,342.5136,1.743226
356.687,342.6199,1.727275
356.6782,342.7661,1.701952
356.7112,343.0573,1.571938
356.719,343.2022,1.536442
356.7264,343.5231,1.557531
356.7256,343.7157,1.537109
356.7114,344.0099,1.525478
356.7276,344.1064,1.500582
356.7784,344.2708,1.434539
356.7993,344.3448,1.472041
356.8056,344.4063,1.511865
356.8319,344.5219,1.506851
356.8235,344.5815,1.509578
356.818,344.6837,1.474173
356.8125,344.7145,1.454963
356.7927,344.7233,1.445338
356.7915,344.7336,1.456025
356.7814,344.7581,1.450044
356.7692,344.757,1.445022
356.7404,344.7726,1.447865
356.6884,344.7477,1.434485
356.6593,344.7241,1.424577
356.6302,344.7201,1.373321
356.6137,344.7196,1.389359
356.5677,344.7415,1.402001
356.5294,344.7412,1.385336
356.5127,344.7141,1.32694
356.5312,344.6935,1.295738
356.5522,344.6747,1.280273
356.6289,344.6947,1.239621
356.6621,344.7089,1.2374
356.736,344.7177,1.208412
356.7695,344.7227,1.201119
356.817,344.715,1.184672
356.8171,344.7138,1.179032
356.8233,344.7228,1.168558
356.8193,344.7269,1.132773
356.7807,344.6784,1.103247
356.7271,344.551,0.9596024
356.6653,344.5238,0.8927173
356.5299,344.5581,0.8646938
356.4664,344.5966,0.8437811
356.4319,344.6412,0.8010098
356.3939,344.7511,0.6880968
356.3693,344.8035,0.6727369
356.3493,344.9022,0.6796355
356.3648,344.9575,0.6870312
356.4073,345.0733,0.64161
356.4662,345.1439,0.6167235
356.5402,345.266,0.6298686
356.587,345.3424,0.6259622
356.6217,345.4087,0.6282444
356.6992,345.5355,0.6164393
356.7198,345.5923,0.6396989
356.7542,345.6749,0.7062607
356.7514,345.6986,0.7615668
356.7206,345.688,0.8628769
356.6858,345.6475,0.9222059
356.6595,345.5291,0.9404358
356.6045,345.2378,0.9395143
356.5716,345.1199,1.006489
356.4987,345.0116,1.227801
356.4825,344.9988,1.277966
356.4835,344.9928,1.313522
356.466,344.9836,1.333538
356.4598,344.9609,1.345459
356.4245,344.9805,1.379535
356.4051,344.9936,1.392447
356.3303,345.0282,1.420268
356.2854,345.0465,1.45207
356.1849,345.0212,1.551475
