Yaw,Pitch,Roll
359.865,345.915,2.481642
359.6613,345.4957,2.439212
359.5741,345.3411,2.418241
359.4612,345.1321,2.384652
359.4563,345.1043,2.381188
359.4295,345.1338,2.433123
359.4339,345.1614,2.471512
359.4194,345.1907,2.533451
359.3879,345.2953,2.626646
359.3555,345.3008,2.685191
359.2584,345.2977,2.776182
359.1696,345.2852,2.814841
359.0408,345.0612,2.882715
358.9477,344.9061,2.914536
358.8177,344.6905,2.930508
358.7614,344.5845,2.921325
358.7119,344.5119,2.902107
358.6944,344.4752,2.844054
358.6955,344.4751,2.816072
358.7187,344.5435,2.793104
358.7335,344.5587,2.776215
358.8727,344.6831,2.748663
358.9216,344.7441,2.767251
358.9889,344.8325,2.75764
359.1355,345.1061,2.684272
359.209,345.2852,2.652334
359.3553,345.7511,2.641034
359.4342,346.0453,2.629263
359.5564,346.6605,2.660935
359.6316,346.9981,2.679943
359.7385,347.6519,2.701301
359.7787,347.9374,2.695211
359.8264,348.2044,2.698017
359.8967,348.6298,2.741267
359.9333,348.8403,2.759181
0.006046577,349.2304,2.77543
0.0386472,349.3819,2.79686
0.1016174,349.5492,2.79605
0.1801117,349.8788,2.843991
0.268812,350.2594,2.867395
0.3227322,350.4777,2.87299
0.3710076,350.6982,2.894263
0.5032985,351.2185,2.831058
0.5607123,351.5055,2.800255
0.6946811,352.1114,2.793021
0.7544768,352.4604,2.812697
0.9301051,353.2061,2.71445
1.01619,353.6194,2.668455
1.081844,354.0152,2.661891
1.228482,354.776,2.623232
1.297758,355.114,2.592939
1.39855,355.7028,2.609178
1.431998,355.9532,2.613159
1.447821,356.2968,2.701931
1.45262,356.3915,2.762391
1.421499,356.4039,2.827206
1.366302,356.3878,2.88478
1.329114,356.3998,2.88951
1.286071,356.3894,2.913054
1.281245,356.381,2.905117
1.297891,356.3409,2.827684
1.364001,356.3067,2.698321
1.589286,356.2527,2.536018
1.900426,356.2096,2.440207
2.364291,356.2133,2.378208
3.382945,356.2863,2.368924
3.899094,356.3387,2.318127
4.867932,356.5127,2.099162
5.332376,356.6047,2.018683
6.208436,356.7881,1.789553
6.585433,356.8983,1.671124
6.913144,356.9684,1.593145
7.408621,357.0412,1.417326
7.615983,357.0503,1.295676
7.906175,357.0042,1.212983
8.013779,356.957,1.214545
8.150744,356.8579,1.2572
8.166452,356.7938,1.276309
8.168834,356.7398,1.268785
8.144389,356.6666,1.2153
8.108841,356.6462,1.198453
8.014057,356.6091,1.158135
7.967908,356.6006,1.149975
7.88656,356.6297,1.057981
7.862321,356.6526,1.001135
7.862464,356.7448,0.9050332
7.882419,356.82,0.8803868
7.891781,356.9179,0.8595672
7.903253,357.0757,0.8144293
7.923805,357.1516,0.7546689
7.925337,357.25,0.6798901
7.889126,357.2944,0.6680776
7.85881,357.3191,0.6378594
7.857661,357.292,0.5866568
7.847782,357.265,0.5555577
7.853539,357.2305,0.4481539
7.841767,357.2291,0.4399154
7.805452,357.2121,0.4301428
7.773961,357.1768,0.4186318
7.729815,357.0518,0.3804202
7.690186,356.9708,0.3562037
7.649049,356.8517,0.3395928
7.544296,356.5928,0.3144647
7.498463,356.4645,0.2841665
7.3352,356.1104,0.3105758
7.212242,355.8595,0.3409747
6.925975,355.4484,0.346161
6.759974,355.1953,0.3262844
6.405179,354.6602,0.3249576
6.188383,354.3165,0.3593458
5.972838,353.9562,0.3677266
5.53442,353.3817,0.3638891
