Yaw,Pitch,Roll
345.0575,342.8582,2.924653
345.1909,342.9326,2.965873
345.4449,342.996,2.948606
345.5609,342.9921,2.940812
345.7362,342.8873,2.890402
345.8075,342.782,2.872474
345.8841,342.715,2.861451
346.0406,342.6536,2.79949
346.127,342.5647,2.757002
346.2297,342.4842,2.727465
346.2758,342.4763,2.714488
346.3398,342.4789,2.686429
346.3655,342.5282,2.683865
346.436,342.6638,2.62835
346.4894,342.7404,2.594737
346.5555,342.8565,2.574233
346.6766,342.9076,2.500802
346.7195,342.8801,2.520948
346.8748,342.9995,2.482816
346.9745,343.1101,2.458548
347.2805,343.3604,2.463946
347.4983,343.5609,2.45994
348.0235,344.1823,2.471708
348.3389,344.5615,2.507606
348.7196,344.9928,2.482231
349.5108,345.8534,2.450188
349.952,346.2799,2.449089
350.901,347.0585,2.410504
351.3865,347.4034,2.393761
352.2989,347.7619,2.368672
352.7245,347.8179,2.320958
353.0827,347.7823,2.262601
353.6843,347.6795,2.089831
353.9425,347.6538,2.007059
354.4158,347.635,1.87659
354.6137,347.6697,1.873466
355.0239,347.837,1.84614
355.2757,347.9843,1.766185
355.7827,348.3428,1.705903
356.0485,348.5663,1.696925
356.3279,348.818,1.667215
356.9201,349.3608,1.583476
357.2063,349.6509,1.57534
357.7381,350.2629,1.728638
357.9664,350.5675,1.812856
358.2802,351.0647,2.026634
358.3806,351.2599,2.065012
358.558,351.6048,1.980008
358.6636,351.7661,1.901607
358.7947,351.9221,1.878925
359.1189,352.1289,1.920629
359.2521,352.231,1.943264
359.5467,352.3792,1.925464
359.6727,352.4121,1.91967
359.9301,352.4786,1.914627
0.02720659,352.5535,1.913894
0.1355368,352.6203,1.895657
0.2627723,352.8076,1.969681
0.3191789,352.8472,1.987075
0.3794419,352.8427,1.977573
0.4228038,352.8797,1.963076
0.6748093,352.9792,2.041649
0.8459439,353.0271,2.158884
1.017725,353.0841,2.249181
1.367003,353.2216,2.442448
1.514327,353.2707,2.519073
1.764679,353.3517,2.621608
1.871732,353.3535,2.628497
2.029844,353.3169,2.605627
2.107555,353.2135,2.582135
2.276795,353.0045,2.611732
2.361575,352.9331,2.660833
2.44796,352.8835,2.710102
2.586792,352.5862,2.790246
2.637051,352.4516,2.82194
2.773958,352.1102,2.905532
2.835172,351.882,2.998986
2.983613,351.4622,3.140751
3.055424,351.3404,3.186845
3.109501,351.2458,3.210526
3.24922,351.0453,3.229127
3.308043,350.9388,3.247305
3.429721,350.7082,3.312299
3.468607,350.5995,3.361528
3.499674,350.2624,3.475496
3.527855,349.9897,3.562279
3.623388,349.2422,3.717102
3.695263,348.8979,3.804833
3.756415,348.5664,3.912366
3.874104,348.0234,4.114991
3.929004,347.8058,4.137389
4.0447,347.5175,4.184859
4.079492,347.4618,4.168459
4.100073,347.4264,4.176187
4.130425,347.465,4.170472
4.119751,347.4806,4.147544
4.074228,347.5231,4.145255
4.020494,347.5589,4.136499
3.853542,347.5531,4.10674
3.79082,347.557,4.048618
3.608667,347.5958,4.073793
3.519652,347.6148,4.072295
3.411931,347.6328,4.084263
3.226212,347.6631,4.086417
3.153718,347.6949,4.077439
3.055724,347.8371,4.015231
3.021222,347.8968,3.972189
2.98886,348.0672,3.909153
2.990956,348.1467,3.884515
3.042154,348.2213,3.876958
3.07673,348.2698,3.860601
3.106049,348.3082,3.852512
3.185128,348.3697,3.820534
3.225137,348.3666,3.80671
3.253599,348.3302,3.821102
3.251475,348.3061,3.818953
3.234421,348.3032,3.80098
3.21817,348.3212,3.788341
3.201056,348.3394,3.777317
3.143363,348.4097,3.754233
3.110137,348.406,3.746892
3.039197,348.4384,3.695621
2.99381,348.4479,3.648172
2.875698,348.5001,3.535182
2.783293,348.5058,3.502883
2.618169,348.4732,3.495785
2.527547,348.4503,3.506041
2.448974,348.4341,3.496336
2.279567,348.3912,3.498115
2.199036,348.3959,3.504707
2.008495,348.4373,3.513928
1.916969,348.4581,3.521447
1.740821,348.5035,3.538757
1.664863,348.5194,3.536487
1.585409,348.5482,3.514328
1.410457,348.5684,3.490297
1.318955,348.5808,3.504119
1.105238,348.5339,3.498312
0.9884641,348.4933,3.514707
0.7933663,348.461,3.493365
0.6885762,348.4568,3.503313
0.5860643,348.4473,3.520612
