N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0479368,1.085378,-0.1972389,0.7811897,-0.4767764,-0.2863341,0.2836191
0.04788661,1.085424,-0.1971706,0.7821799,-0.4759594,-0.2855752,0.2830268
0.04783738,1.085503,-0.1972076,0.7840599,-0.4743315,-0.2842159,0.2819239
0.04777503,1.085641,-0.1972589,0.7859166,-0.4725499,-0.2827902,0.2811788
0.04777503,1.085641,-0.1972589,0.7859166,-0.4725499,-0.2827902,0.2811788
0.04781318,1.085713,-0.197331,0.7867917,-0.4716896,-0.282074,0.2808949
0.04803455,1.085843,-0.1974695,0.7884281,-0.4699577,-0.2806119,0.2806738
0.04810607,1.085936,-0.197557,0.789207,-0.4690841,-0.2798393,0.2807175
0.04818594,1.086082,-0.1975678,0.7906556,-0.4676137,-0.2780145,0.2809078
0.04822922,1.08612,-0.19759,0.791261,-0.4670706,-0.2771545,0.2809565
0.0483073,1.086298,-0.1977023,0.7923885,-0.465951,-0.2756639,0.2811042
0.04828048,1.086307,-0.1977003,0.7928731,-0.4655199,-0.2748974,0.2812027
0.04816723,1.086394,-0.197863,0.7937625,-0.4646797,-0.2736497,0.2813003
0.04813516,1.086456,-0.1979336,0.7941772,-0.4642984,-0.273071,0.2813216
0.04813087,1.086497,-0.1979643,0.794577,-0.4639625,-0.2724361,0.2813625
0.04800153,1.086566,-0.1980505,0.7953327,-0.4633501,-0.2711982,0.2814322
0.04786313,1.08666,-0.1982561,0.7961031,-0.4626538,-0.27021,0.2813503
0.04786122,1.086683,-0.1983134,0.7964715,-0.4623072,-0.2697468,0.2813217
0.04774165,1.086761,-0.1985087,0.7970991,-0.4616438,-0.2691671,0.2811889
0.04775846,1.086821,-0.198533,0.7974451,-0.4612424,-0.2687774,0.2812394
0.04767096,1.086838,-0.1986449,0.7976843,-0.4608139,-0.2684392,0.2815865
0.04765618,1.08684,-0.1986063,0.7978698,-0.4605792,-0.268098,0.2817696
0.0476464,1.086899,-0.1985376,0.7982875,-0.4600981,-0.2674611,0.2819778
0.04748738,1.086916,-0.1985528,0.7984805,-0.4597751,-0.2671941,0.2822114
0.04747212,1.086936,-0.1985392,0.7986029,-0.4596213,-0.2670235,0.2822768
0.04746783,1.086974,-0.198517,0.7986643,-0.4595034,-0.2668817,0.282429
0.04740965,1.087043,-0.1984099,0.7985556,-0.4596672,-0.266656,0.2826832
0.04735565,1.087053,-0.1983382,0.79839,-0.4599174,-0.2664693,0.2829198
0.04716933,1.087104,-0.1982507,0.7978057,-0.4608074,-0.2663026,0.2832766
0.0469836,1.087126,-0.1981205,0.797284,-0.4615523,-0.2662786,0.2835549
0.04669547,1.087167,-0.197762,0.7960212,-0.46346,-0.2658516,0.2843906
0.04606962,1.087269,-0.1972972,0.7937434,-0.4666163,-0.2656138,0.2858142
0.04606962,1.087269,-0.1972972,0.7937434,-0.4666163,-0.2656138,0.2858142
0.04491472,1.08712,-0.1960967,0.7889876,-0.4728544,-0.2650805,0.2892051
0.04491472,1.08712,-0.1960967,0.7889876,-0.4728544,-0.2650805,0.2892051
0.04398763,1.087046,-0.195294,0.7849611,-0.4778078,-0.2650233,0.292059
0.04312527,1.086869,-0.1944428,0.7804666,-0.4830141,-0.2648848,0.2956441
0.04266083,1.086806,-0.1940043,0.7780971,-0.4856871,-0.2649119,0.2974805
0.04221952,1.08675,-0.1935366,0.7756351,-0.4884224,-0.2648815,0.2994522
0.04221952,1.08675,-0.1935366,0.7756351,-0.4884224,-0.2648815,0.2994522
0.04175627,1.086736,-0.1931056,0.773148,-0.4912325,-0.2648304,0.3013265
0.03898764,1.086332,-0.1903663,0.7602686,-0.5056536,-0.2638962,0.3109098
0.03836977,1.086024,-0.1892028,0.7564805,-0.5098774,-0.2627555,0.3142005
0.03713703,1.085832,-0.1874843,0.7493189,-0.5175261,-0.2610301,0.3202361
0.03661358,1.085738,-0.1867861,0.7459853,-0.521162,-0.2601966,0.3227909
0.03554761,1.085589,-0.1857175,0.7396876,-0.5279545,-0.2589616,0.3272085
0.03554761,1.085589,-0.1857175,0.7396876,-0.5279545,-0.2589616,0.3272085
0.03468788,1.085532,-0.1846381,0.733854,-0.5341241,-0.2570909,0.331774
0.03436124,1.085454,-0.1841896,0.7311475,-0.5369216,-0.2560977,0.3339947
0.03370106,1.085462,-0.1834926,0.7260395,-0.5423142,-0.2542625,0.3378056
0.03283882,1.08525,-0.1830334,0.7209033,-0.5476865,-0.2527864,0.3412287
0.03247035,1.085232,-0.1828864,0.7184944,-0.5500937,-0.2519734,0.3430338
0.0315572,1.085221,-0.1822603,0.7130547,-0.555474,-0.2500492,0.3470979
0.03104961,1.085121,-0.1816633,0.7099459,-0.558429,-0.2488431,0.3495871
0.03054059,1.084929,-0.1810043,0.706616,-0.5614865,-0.2475406,0.3523498
0.03054059,1.084929,-0.1810043,0.706616,-0.5614865,-0.2475406,0.3523498
0.03006518,1.084811,-0.1802989,0.7033101,-0.5644522,-0.2460997,0.3552234
0.02888346,1.084617,-0.179283,0.6966382,-0.5701767,-0.2438664,0.3607256
0.02728355,1.084562,-0.1784792,0.6873519,-0.5779305,-0.2410951,0.3679903
0.02443647,1.081576,-0.1783853,0.6868756,-0.5753627,-0.2462652,0.3694768
0.02395689,1.081396,-0.1779019,0.6836989,-0.5780006,-0.2450168,0.3720725
0.02311695,1.081331,-0.1769387,0.6774458,-0.5830569,-0.242394,0.3773023
0.02272844,1.081417,-0.1763839,0.6743403,-0.585578,-0.2409202,0.3798962
0.02243733,1.081554,-0.1750679,0.6684418,-0.5897813,-0.2376824,0.3858117
0.02243733,1.081554,-0.1750679,0.6684418,-0.5897813,-0.2376824,0.3858117
0.02216506,1.081749,-0.1736817,0.6592693,-0.5955224,-0.2341417,0.3948352
0.02196336,1.081804,-0.1734283,0.6560322,-0.5974406,-0.2333655,0.3977778
0.02174163,1.081833,-0.1731607,0.6526813,-0.5994139,-0.2325889,0.4007649
0.02149045,1.081878,-0.1728824,0.6492801,-0.6012832,-0.2319575,0.4038436
0.02129996,1.081962,-0.17261,0.6458334,-0.6031822,-0.2313822,0.4068574
0.02066088,1.082032,-0.1718082,0.6348413,-0.6084279,-0.2309193,0.4164951
0.02066088,1.082032,-0.1718082,0.6348413,-0.6084279,-0.2309193,0.4164951
0.02052689,1.082101,-0.1715878,0.6312288,-0.6098799,-0.2310651,0.4197686
0.01998401,1.08225,-0.1709957,0.6200972,-0.6136622,-0.2329651,0.4296808
0.01980579,1.082378,-0.1709811,0.6129383,-0.6151624,-0.2359017,0.4361564
0.01961732,1.082416,-0.170704,0.6088349,-0.6160817,-0.2376069,0.4396664
0.01961732,1.082416,-0.170704,0.6088349,-0.6160817,-0.2376069,0.4396664
0.01931572,1.082504,-0.1706105,0.6043324,-0.6167371,-0.2401082,0.4435828
0.01927388,1.082608,-0.1702175,0.5997874,-0.6171257,-0.2424841,0.4478979
0.01870525,1.083053,-0.168621,0.5771363,-0.6170168,-0.2577656,0.4687865
0.0184437,1.083209,-0.168148,0.5704664,-0.6166172,-0.2627918,0.4746491
0.01779115,1.083504,-0.1670438,0.5562264,-0.6156359,-0.2738242,0.4864412
0.01742125,1.083681,-0.1664112,0.5485053,-0.6148973,-0.2798989,0.4926459
0.0167985,1.084203,-0.1650363,0.5314509,-0.6130233,-0.293028,0.5058628
0.01616061,1.084401,-0.1640247,0.5212256,-0.6123837,-0.3004917,0.5128497
0.01616061,1.084401,-0.1640247,0.5212256,-0.6123837,-0.3004917,0.5128497
0.01538277,1.084455,-0.1629524,0.5100747,-0.6111018,-0.3089867,0.5204861
0.0150305,1.084546,-0.1620088,0.4989962,-0.6088423,-0.3179369,0.5284222
0.01493514,1.084778,-0.1611082,0.476897,-0.6013929,-0.3374102,0.5450232
0.01496327,1.084772,-0.1606078,0.4560527,-0.5928341,-0.3565471,0.5598553
0.01517212,1.084666,-0.1600654,0.4276572,-0.580102,-0.3816915,0.5787078
0.01517212,1.084666,-0.1600654,0.4276572,-0.580102,-0.3816915,0.5787078
0.01570868,1.084769,-0.1607759,0.4204427,-0.5752425,-0.3896696,0.5835081
0.0157038,1.084697,-0.1606678,0.4122247,-0.5714698,-0.3970236,0.5881032
0.0157038,1.084697,-0.1606678,0.4122247,-0.5714698,-0.3970236,0.5881032
0.01615345,1.084558,-0.1603802,0.3837942,-0.5574684,-0.4221468,0.6030947
0.0163064,1.084508,-0.1604491,0.3776155,-0.5546367,-0.42756,0.6057864
0.01616633,1.08442,-0.1601818,0.3652729,-0.5498125,-0.4378264,0.6104015
0.0162698,1.084336,-0.1595913,0.3534936,-0.5454971,-0.4468671,0.6146423
0.01627767,1.084284,-0.1589636,0.3418926,-0.5410123,-0.4556904,0.6186772
0.01627767,1.084284,-0.1589636,0.3418926,-0.5410123,-0.4556904,0.6186772
0.01656389,1.084136,-0.1583862,0.331089,-0.5356255,-0.4641882,0.6229083
0.01616013,1.083957,-0.1578795,0.3198247,-0.5310141,-0.4734516,0.6257634
0.01608694,1.083876,-0.1576036,0.3143278,-0.5284942,-0.4779629,0.6272507
0.01618934,1.083845,-0.1573808,0.3090896,-0.5258338,-0.4822162,0.6288322
0.01626861,1.083792,-0.1571267,0.3039067,-0.5231928,-0.4863346,0.6303878
0.01626861,1.083792,-0.1571267,0.3039067,-0.5231928,-0.4863346,0.6303878
0.01632595,1.083691,-0.1569154,0.2988329,-0.5206555,-0.490363,0.6317918
0.01644731,1.08344,-0.1565089,0.2888795,-0.5152246,-0.4985284,0.6344774
0.0164932,1.08298,-0.1557414,0.2698143,-0.5031316,-0.5142115,0.6400355
0.01669562,1.082629,-0.1564247,0.2635336,-0.495012,-0.5217671,0.6428626
0.01712406,1.082466,-0.1570614,0.2611566,-0.4898591,-0.5252962,0.6449025
0.01884699,1.082061,-0.158431,0.2570662,-0.4776356,-0.5315531,0.6505632
0.01884699,1.082061,-0.158431,0.2570662,-0.4776356,-0.5315531,0.6505632
0.01942301,1.081751,-0.1591002,0.2548681,-0.4717385,-0.534987,0.652912
0.01969922,1.0815,-0.1595969,0.2523225,-0.4665294,-0.5386148,0.6546586
0.01967454,1.081318,-0.1599286,0.2492344,-0.4618605,-0.5424781,0.6559609
0.01862204,1.080879,-0.1610181,0.2358623,-0.4437012,-0.5596642,0.6589949
0.01782012,1.080747,-0.1613368,0.2326891,-0.4392735,-0.5648444,0.6586695
0.01782012,1.080747,-0.1613368,0.2326891,-0.4392735,-0.5648444,0.6586695
0.01604199,1.080454,-0.1620103,0.2270608,-0.4302629,-0.5754904,0.6573645
0.01530397,1.080283,-0.1623818,0.2247452,-0.4254709,-0.5807381,0.6566638
0.01359117,1.079992,-0.1633624,0.2211413,-0.4156781,-0.5915333,0.6545202
0.01186156,1.079593,-0.1646556,0.2200695,-0.4055074,-0.6023309,0.6514068
0.01107323,1.079376,-0.1655378,0.2205177,-0.4002194,-0.6077317,0.6495064
0.01027012,1.07915,-0.1665598,0.221248,-0.3946866,-0.6133419,0.6473666
0.01027012,1.07915,-0.1665598,0.221248,-0.3946866,-0.6133419,0.6473666
0.009560585,1.07897,-0.1676155,0.2222146,-0.389087,-0.6188646,0.6451657
