H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01000082,1.154245,-0.186657,0.354783,-0.3071472,-0.7021363,0.5355318
-0.01010966,1.153684,-0.1865684,0.354383,-0.3075514,-0.7018204,0.5359786
-0.01010966,1.153684,-0.1865684,0.354383,-0.3075514,-0.7018204,0.5359786
-0.01015031,1.153352,-0.1864263,0.3540663,-0.3078772,-0.7016484,0.5362259
-0.0101136,1.153237,-0.1863539,0.353919,-0.3080309,-0.7015955,0.536304
-0.01010394,1.153144,-0.1862263,0.3537917,-0.3081343,-0.7016404,0.53627
-0.01010394,1.153144,-0.1862263,0.3537917,-0.3081343,-0.7016404,0.53627
-0.01216996,1.156241,-0.1855665,0.3521692,-0.3057689,-0.7061365,0.5327792
-0.01226449,1.15752,-0.1861444,0.3534025,-0.3049994,-0.7074119,0.5307077
-0.01226449,1.15752,-0.1861444,0.3534025,-0.3049994,-0.7074119,0.5307077
-0.01068294,1.155401,-0.1843268,0.3522235,-0.3087514,-0.704734,0.5328801
-0.01043928,1.15528,-0.1839326,0.3520413,-0.3093386,-0.7042817,0.5332578
-0.01026559,1.155602,-0.1843163,0.3530689,-0.3087109,-0.704366,0.5328306
-0.01012194,1.155554,-0.184151,0.3534409,-0.3085448,-0.7041965,0.5329043
-0.01163971,1.153076,-0.182142,0.3466486,-0.3131453,-0.6986256,0.5419382
-0.01132357,1.15351,-0.1825853,0.3495965,-0.3104624,-0.7029274,0.5359929
-0.01132357,1.15351,-0.1825853,0.3495965,-0.3104624,-0.7029274,0.5359929
-0.01120818,1.153622,-0.1828025,0.3500368,-0.3102539,-0.7030048,0.5357248
-0.01110923,1.153713,-0.1829886,0.3504427,-0.3100623,-0.7030689,0.5354862
-0.01086712,1.153837,-0.1834132,0.3514003,-0.3099369,-0.7029486,0.535089
-0.01086712,1.153837,-0.1834132,0.3514003,-0.3099369,-0.7029486,0.535089
-0.01060843,1.153866,-0.1839009,0.3522475,-0.3101041,-0.7028449,0.5345711
-0.01051259,1.153875,-0.1841502,0.3525243,-0.3103025,-0.7027384,0.5344135
-0.01043427,1.15391,-0.1842876,0.3527107,-0.3103799,-0.7026594,0.5343494
-0.01033819,1.153938,-0.184432,0.3529993,-0.3105539,-0.7025077,0.5342571
-0.01031041,1.153974,-0.1846051,0.3533485,-0.3108922,-0.702418,0.5339474
-0.01027977,1.15401,-0.1847246,0.3536605,-0.3111416,-0.7023233,0.5337203
-0.0102042,1.154022,-0.1848541,0.3541983,-0.3114943,-0.7020487,0.533519
-0.01013243,1.154027,-0.1849654,0.3550096,-0.3119598,-0.701658,0.5332218
-0.01013243,1.154027,-0.1849654,0.3550096,-0.3119598,-0.701658,0.5332218
-0.01001847,1.154009,-0.1850548,0.356212,-0.3125863,-0.7010795,0.5328136
-0.01001847,1.154009,-0.1850548,0.356212,-0.3125863,-0.7010795,0.5328136
-0.009481668,1.15405,-0.1859506,0.3667297,-0.31859,-0.6959858,0.528785
-0.008993149,1.154083,-0.1866968,0.3761154,-0.3237171,-0.6914975,0.5249531
-0.008163571,1.154213,-0.1875529,0.3879452,-0.3298412,-0.6853474,0.5205787
-0.007736921,1.154282,-0.187965,0.3943428,-0.3332438,-0.6818715,0.5181638
-0.006945848,1.154403,-0.1886871,0.4080968,-0.3402414,-0.6742898,0.5128608
-0.006288052,1.154509,-0.1891308,0.4221969,-0.3476535,-0.666069,0.5071872
-0.005403399,1.154629,-0.1894688,0.4365582,-0.3551906,-0.6569551,0.5016639
-0.005403399,1.154629,-0.1894688,0.4365582,-0.3551906,-0.6569551,0.5016639
-0.004980922,1.154698,-0.1896331,0.4438758,-0.3587237,-0.6522322,0.4988837
-0.004635334,1.154716,-0.1897951,0.4511342,-0.3622643,-0.6475797,0.4958659
-0.0043571,1.154744,-0.1899269,0.4581937,-0.3658451,-0.6430516,0.4926465
-0.004077792,1.154892,-0.1900321,0.4709846,-0.3733194,-0.634598,0.4858924
-0.003765225,1.154986,-0.1900685,0.4832406,-0.3802531,-0.6259934,0.4796024
-0.003370047,1.155096,-0.1900846,0.5004017,-0.389595,-0.6137055,0.4702973
-0.003370047,1.155096,-0.1900846,0.5004017,-0.389595,-0.6137055,0.4702973
-0.003204942,1.155139,-0.19008,0.5057975,-0.3927889,-0.6095817,0.4672216
-0.00307107,1.15518,-0.1900129,0.5110142,-0.3964672,-0.6053922,0.4638736
-0.003125906,1.155246,-0.18984,0.5158036,-0.4009337,-0.6014526,0.4598408
-0.003830194,1.155238,-0.1893767,0.5235605,-0.4123571,-0.5948109,0.4494953
-0.004263639,1.155275,-0.1892921,0.5269041,-0.4184177,-0.5919648,0.4437076
-0.004263639,1.155275,-0.1892921,0.5269041,-0.4184177,-0.5919648,0.4437076
-0.00466156,1.155336,-0.1882116,0.5402725,-0.440306,-0.5776427,0.4249297
-0.00466156,1.155336,-0.1882116,0.5402725,-0.440306,-0.5776427,0.4249297
-0.004135966,1.155374,-0.1886223,0.5485913,-0.448326,-0.5698488,0.4163218
-0.003303289,1.1552,-0.1880456,0.5531237,-0.454341,-0.5639754,0.4117769
-0.003303289,1.1552,-0.1880456,0.5531237,-0.454341,-0.5639754,0.4117769
-0.002358794,1.154886,-0.1874231,0.5609567,-0.4647188,-0.5538458,0.4032604
-0.0005571842,1.154624,-0.186495,0.5766793,-0.481798,-0.5346196,0.3866439
6.210804E-05,1.154561,-0.1861905,0.5807903,-0.4854313,-0.5294154,0.3830905
0.0006296635,1.154439,-0.1858971,0.5847002,-0.4890158,-0.5243083,0.3795919
0.001217604,1.154321,-0.1856515,0.5885127,-0.4925449,-0.5193509,0.375935
0.004043579,1.151734,-0.1829894,0.5960004,-0.5030389,-0.5044756,0.3704589
