H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.006531954,1.147232,-0.1657883,0.4330533,-0.7188685,-0.2317804,0.4919053
-0.006802082,1.147161,-0.1659727,0.4328784,-0.7195897,-0.2311145,0.4913177
-0.006795406,1.147131,-0.1660184,0.4330015,-0.7199236,-0.229987,0.4912492
-0.006768465,1.14711,-0.1660182,0.433091,-0.7199408,-0.2294191,0.4914106
-0.006752014,1.147066,-0.1660533,0.4331428,-0.7200445,-0.2289197,0.4914458
-0.006812692,1.147022,-0.166107,0.4330088,-0.720236,-0.2285864,0.4914384
-0.00684762,1.147023,-0.1661153,0.4328891,-0.7202762,-0.2282129,0.4916585
-0.00701499,1.147105,-0.1661258,0.4318865,-0.7208383,-0.2272589,0.4921581
-0.007035732,1.147147,-0.166275,0.4314866,-0.7209798,-0.2267655,0.4925291
-0.007069826,1.147134,-0.1663319,0.4312896,-0.7209902,-0.2267094,0.4927122
-0.007069826,1.147134,-0.1663319,0.4312896,-0.7209902,-0.2267094,0.4927122
-0.007062793,1.147096,-0.1663766,0.4311129,-0.7209302,-0.2266406,0.4929862
-0.007021904,1.147061,-0.1664097,0.4310463,-0.7208477,-0.2264817,0.493238
-0.006994724,1.146955,-0.1665651,0.4307186,-0.7208461,-0.2260976,0.4937026
-0.006955028,1.146942,-0.166543,0.4305239,-0.7208295,-0.2257802,0.4940418
-0.00694716,1.146953,-0.1665327,0.4303179,-0.7208163,-0.2257119,0.4942717
-0.006949663,1.14698,-0.1665021,0.4300645,-0.7208331,-0.2256556,0.4944934
-0.006841898,1.147037,-0.1664206,0.4293839,-0.7205464,-0.2256689,0.4954956
-0.006841898,1.147037,-0.1664206,0.4293839,-0.7205464,-0.2256689,0.4954956
-0.006826758,1.147027,-0.1663707,0.4291183,-0.7204677,-0.2258113,0.4957752
-0.006812811,1.146992,-0.1662984,0.4286202,-0.7201294,-0.2262788,0.496484
-0.006856561,1.146992,-0.1662752,0.4276839,-0.7195501,-0.2273287,0.4976504
-0.006836176,1.146966,-0.1661694,0.4260853,-0.7183599,-0.2291536,0.499899
-0.006527066,1.14706,-0.1658437,0.423929,-0.7160596,-0.2315759,0.5039003
-0.006527066,1.14706,-0.1658437,0.423929,-0.7160596,-0.2315759,0.5039003
-0.006350756,1.147152,-0.1655312,0.4208034,-0.7132015,-0.2351125,0.5089108
-0.006280541,1.147187,-0.1653773,0.4188153,-0.7115102,-0.2374629,0.5118188
-0.006134152,1.147273,-0.1650897,0.4142292,-0.707513,-0.2429105,0.5184922
-0.005962729,1.147409,-0.1647982,0.4089794,-0.7030016,-0.2488113,0.5259443
-0.005919337,1.147458,-0.1646284,0.4060723,-0.7006793,-0.2520772,0.5297273
-0.00574851,1.147497,-0.1641968,0.399897,-0.6956177,-0.258847,0.5377702
-0.00574851,1.147497,-0.1641968,0.399897,-0.6956177,-0.258847,0.5377702
-0.005554438,1.147592,-0.1638986,0.3936843,-0.6902012,-0.2658382,0.5458617
-0.005502224,1.147633,-0.1637247,0.3904712,-0.6875327,-0.269448,0.5497535
-0.005194902,1.147627,-0.1633618,0.3844758,-0.6818559,-0.2763821,0.5575516
-0.004980922,1.147636,-0.1630408,0.3783194,-0.6764073,-0.2834132,0.5648227
-0.004980922,1.147636,-0.1630408,0.3783194,-0.6764073,-0.2834132,0.5648227
-0.00464654,1.147697,-0.1626157,0.3716772,-0.6705682,-0.2903963,0.5725944
-0.004140258,1.147681,-0.1621287,0.3654867,-0.6641254,-0.297016,0.5806362
-0.003933072,1.147646,-0.16192,0.3624439,-0.6610506,-0.300511,0.5842429
-0.003552437,1.147582,-0.1616346,0.355917,-0.6545287,-0.3082412,0.5915258
-0.00323391,1.147586,-0.1614563,0.3526855,-0.6508769,-0.3120854,0.595462
-0.002892256,1.147485,-0.1611196,0.3453288,-0.6433284,-0.3206729,0.6033618
-0.002779007,1.147474,-0.1609271,0.3412089,-0.6392629,-0.3253819,0.6074917
-0.002533436,1.147464,-0.1607615,0.337003,-0.634718,-0.3300776,0.6120546
-0.001951218,1.147406,-0.1604325,0.3287097,-0.6247078,-0.3395818,0.6215901
-0.001672268,1.147323,-0.1602715,0.3243656,-0.6194888,-0.3445403,0.6263486
-0.001202345,1.147244,-0.1599916,0.3154003,-0.6085692,-0.354855,0.635802
-0.001202345,1.147244,-0.1599916,0.3154003,-0.6085692,-0.354855,0.635802
-0.0008015633,1.147166,-0.1598395,0.306604,-0.5969787,-0.3651572,0.6451904
-0.0005843639,1.147116,-0.1597698,0.3024732,-0.5912762,-0.3701462,0.6495339
-0.0003350973,1.146962,-0.1596773,0.2942357,-0.5802684,-0.3800613,0.6574705
-0.0002986193,1.146899,-0.1596407,0.2902117,-0.5748363,-0.3849009,0.6612048
-3.993511E-05,1.146749,-0.1595899,0.2827752,-0.5638667,-0.393849,0.6685623
0.0001164675,1.146676,-0.1595102,0.2791553,-0.5586656,-0.3980631,0.6719456
0.0002971888,1.146453,-0.1590654,0.2679722,-0.5440775,-0.410255,0.6810737
0.0002971888,1.146453,-0.1590654,0.2679722,-0.5440775,-0.410255,0.6810737
0.0004134178,1.14629,-0.1586578,0.2612204,-0.5346501,-0.417545,0.6867091
0.0005947351,1.146199,-0.1584529,0.2553229,-0.5259622,-0.4243556,0.6914452
0.0005947351,1.146199,-0.1584529,0.2553229,-0.5259622,-0.4243556,0.6914452
0.0008038282,1.146039,-0.1581947,0.250246,-0.5175373,-0.4304937,0.6958501
0.001106977,1.145871,-0.1579698,0.2459914,-0.509421,-0.4359632,0.699939
0.001190424,1.145779,-0.1578848,0.2440249,-0.5057684,-0.4387016,0.7015634
0.001392841,1.145559,-0.1574504,0.2417749,-0.502421,-0.4406728,0.7035095
0.001631618,1.145396,-0.1573998,0.2390584,-0.4954736,-0.4456983,0.7061941
0.001692057,1.14544,-0.1577078,0.2383769,-0.4918438,-0.448633,0.707103
0.002051115,1.145446,-0.1574314,0.2359411,-0.4860943,-0.4529754,0.7091243
0.001920223,1.145304,-0.1573174,0.2343511,-0.4833451,-0.455522,0.7098992
0.001986742,1.144986,-0.1568933,0.2319772,-0.478691,-0.4599203,0.7109957
0.001994729,1.144895,-0.1569512,0.2314705,-0.4762295,-0.4624621,0.7111651
0.001995444,1.144786,-0.1570718,0.2311708,-0.4738464,-0.4650974,0.7111358
0.002049923,1.144594,-0.1573942,0.2312247,-0.4687143,-0.4703948,0.711035
0.001897693,1.144491,-0.1574244,0.231282,-0.4661989,-0.473221,0.7107947
0.002143979,1.144214,-0.1581459,0.2330377,-0.4608749,-0.4785638,0.7101159
0.002085686,1.144125,-0.1584225,0.2337056,-0.4583163,-0.481383,0.7096466
0.002187729,1.143903,-0.158888,0.235273,-0.453257,-0.4865951,0.708823
0.002231002,1.143777,-0.1589088,0.2361121,-0.4483606,-0.4912575,0.7084419
