N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003963113,1.061518,-0.1411408,0.5228578,-0.4256083,-0.5721591,0.4670239
-0.003866911,1.061423,-0.1406305,0.5233484,-0.4276258,-0.5683622,0.4692621
-0.003866911,1.061423,-0.1406305,0.5233484,-0.4276258,-0.5683622,0.4692621
-0.003892779,1.061445,-0.1406125,0.5232365,-0.4274812,-0.5685989,0.4692321
-0.003785968,1.061447,-0.1406744,0.5233428,-0.427118,-0.5687561,0.4692537
-0.003785968,1.061447,-0.1406744,0.5233428,-0.427118,-0.5687561,0.4692537
-0.003876328,1.061415,-0.1406751,0.5231275,-0.4271838,-0.5690566,0.4690695
-0.003896117,1.061402,-0.1406498,0.5230785,-0.4272535,-0.5691299,0.4689716
-0.003896117,1.061402,-0.1406498,0.5230785,-0.4272535,-0.5691299,0.4689716
-0.003871202,1.061387,-0.1406316,0.5231118,-0.42725,-0.5691437,0.4689211
-0.003876567,1.061378,-0.1405956,0.5230026,-0.4274816,-0.5691694,0.4688007
-0.003881097,1.061388,-0.1406299,0.5229891,-0.4274491,-0.5692507,0.4687466
-0.003863096,1.061404,-0.1406413,0.5230021,-0.4274048,-0.5692875,0.4687277
-0.003882408,1.061425,-0.140672,0.5229454,-0.4272649,-0.5694851,0.4686787
-0.003882408,1.061425,-0.140672,0.5229454,-0.4272649,-0.5694851,0.4686787
-0.003956795,1.06141,-0.1406977,0.5226023,-0.4272083,-0.5697254,0.4688209
-0.003956795,1.06141,-0.1406977,0.5226023,-0.4272083,-0.5697254,0.4688209
-0.003997445,1.061412,-0.1406987,0.5223947,-0.4270613,-0.5699152,0.4689553
-0.004084587,1.06139,-0.1406682,0.5221018,-0.4270258,-0.5700886,0.4691032
-0.004104257,1.061384,-0.14065,0.5219859,-0.4270185,-0.5701213,0.469199
-0.00413394,1.061373,-0.1406323,0.5218723,-0.4270289,-0.5701657,0.469262
-0.00417459,1.061361,-0.1406319,0.5217344,-0.4269713,-0.5702479,0.4693676
-0.004176259,1.061358,-0.1406284,0.5217109,-0.4270259,-0.5702294,0.4693667
-0.004200578,1.061363,-0.1406323,0.521673,-0.4270414,-0.5702563,0.469362
-0.004223466,1.061358,-0.140608,0.5216369,-0.4271076,-0.5702549,0.4693437
-0.004260898,1.061334,-0.1405972,0.5215811,-0.4271626,-0.5703064,0.469293
-0.004260898,1.061334,-0.1405972,0.5215811,-0.4271626,-0.5703064,0.469293
-0.00427103,1.061323,-0.1406132,0.5215775,-0.4271632,-0.570356,0.4692362
-0.004276633,1.061318,-0.140633,0.5215793,-0.427116,-0.5704087,0.4692132
-0.00428009,1.061306,-0.140623,0.5215499,-0.4271082,-0.5704575,0.4691935
-0.00428009,1.061306,-0.140623,0.5215499,-0.4271082,-0.5704575,0.4691935
-0.004298925,1.061287,-0.1405982,0.521436,-0.4270581,-0.5705727,0.4692257
-0.004369617,1.061318,-0.14059,0.521238,-0.4270449,-0.5707249,0.4692725
-0.004348755,1.061279,-0.1405548,0.5211594,-0.4269522,-0.5707782,0.4693794
-0.004342675,1.061265,-0.1405207,0.5210636,-0.4268977,-0.5709106,0.4693744
-0.004342675,1.061265,-0.1405207,0.5210636,-0.4268977,-0.5709106,0.4693744
-0.004327297,1.061266,-0.14049,0.5210105,-0.426937,-0.570936,0.4693666
-0.004364729,1.061269,-0.1404842,0.5209511,-0.4270269,-0.5710471,0.4692156
-0.004364729,1.061269,-0.1404842,0.5209511,-0.4270269,-0.5710471,0.4692156
-0.004321933,1.061366,-0.1406625,0.5209928,-0.4266636,-0.5716046,0.4688207
-0.004316211,1.061351,-0.1406467,0.5209598,-0.4267259,-0.5716262,0.4687745
-0.004316211,1.061351,-0.1406467,0.5209598,-0.4267259,-0.5716262,0.4687745
-0.004295349,1.061331,-0.1406243,0.5209467,-0.4267736,-0.571614,0.4687605
-0.004295349,1.061331,-0.1406243,0.5209467,-0.4267736,-0.571614,0.4687605
-0.004250407,1.061313,-0.1406606,0.52095,-0.4267515,-0.5717033,0.4686678
-0.004264474,1.061388,-0.1406994,0.5207479,-0.4266328,-0.5720272,0.4686055
-0.004264474,1.061388,-0.1406994,0.5207479,-0.4266328,-0.5720272,0.4686055
-0.004201412,1.061416,-0.1407377,0.5207597,-0.4264068,-0.5721402,0.46866
-0.004201412,1.061416,-0.1407377,0.5207597,-0.4264068,-0.5721402,0.46866
-0.004201412,1.061416,-0.1407377,0.5207597,-0.4264068,-0.5721402,0.46866
-0.00428462,1.061385,-0.1408435,0.5204042,-0.4264697,-0.5724992,0.4685593
-0.00428462,1.061385,-0.1408435,0.5204042,-0.4264697,-0.5724992,0.4685593
-0.004286408,1.061391,-0.1409035,0.5203743,-0.4264179,-0.5726056,0.4685097
-0.004295826,1.061388,-0.1409166,0.5203168,-0.4264135,-0.5726632,0.4685071
-0.004338741,1.06138,-0.1409199,0.520179,-0.4264158,-0.5727399,0.4685644
-0.004367948,1.061379,-0.1409332,0.5200582,-0.4264511,-0.5727884,0.4686069
-0.004434466,1.061379,-0.1409748,0.5198284,-0.4265205,-0.5729011,0.468661
-0.004434466,1.061379,-0.1409748,0.5198284,-0.4265205,-0.5729011,0.468661
-0.004439354,1.061385,-0.141014,0.5197665,-0.4264891,-0.5729384,0.4687126
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.004437089,1.061393,-0.1410641,0.5197308,-0.4264311,-0.5729973,0.468733
-0.00448215,1.061345,-0.1415882,0.5186723,-0.4273156,-0.5724026,0.4698251
-0.004497409,1.061321,-0.1415973,0.5185977,-0.4273706,-0.5724117,0.4698464
-0.004515886,1.061276,-0.1416189,0.518447,-0.4274233,-0.5724188,0.469956
-0.004529119,1.061264,-0.1416261,0.518342,-0.4274293,-0.5724471,0.4700321
-0.004611015,1.061299,-0.1416454,0.5180947,-0.4275225,-0.5725791,0.4700594
-0.004600286,1.061299,-0.1416284,0.5180143,-0.4275515,-0.5725396,0.4701695
-0.004571557,1.061278,-0.1416323,0.5179845,-0.4275313,-0.5725026,0.4702659
-0.004575372,1.061242,-0.1416273,0.5179069,-0.4275375,-0.5725068,0.4703405
-0.004562974,1.061259,-0.1415771,0.5176272,-0.4277402,-0.5725806,0.4703742
-0.004562974,1.061259,-0.1415771,0.5176272,-0.4277402,-0.5725806,0.4703742
-0.004643202,1.061286,-0.1416236,0.5174893,-0.4278308,-0.572736,0.4702543
-0.004622459,1.061302,-0.1416731,0.5175466,-0.427832,-0.5727421,0.4701828
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
-0.004577398,1.061316,-0.1417335,0.517619,-0.4277297,-0.5727321,0.4702083
