N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04304206,1.082388,-0.1941333,0.6656989,-0.5154987,-0.3735622,0.3893037
0.04291058,1.082139,-0.1936166,0.663382,-0.5176786,-0.3730814,0.3908241
0.04278886,1.081974,-0.1933062,0.661191,-0.5193595,-0.3730095,0.3923726
0.0426743,1.081906,-0.1931925,0.6600752,-0.5201068,-0.3731326,0.3931435
0.04258013,1.081703,-0.19296,0.6580588,-0.521302,-0.3732945,0.3947836
0.04253376,1.081642,-0.1928542,0.6570746,-0.5218258,-0.3734686,0.3955655
0.04247057,1.081562,-0.1927824,0.6560312,-0.5222659,-0.3737141,0.3964837
0.04247057,1.081562,-0.1927824,0.6560312,-0.5222659,-0.3737141,0.3964837
0.04190576,1.081144,-0.192507,0.6512918,-0.5235029,-0.3757344,0.4007335
0.0417757,1.081061,-0.1925744,0.6500889,-0.5234544,-0.3766469,0.4018919
0.041641,1.081034,-0.1927119,0.6489031,-0.5232593,-0.3776937,0.403078
0.04112577,1.080954,-0.192906,0.6447306,-0.5226706,-0.3813398,0.4070846
0.04112577,1.080954,-0.192906,0.6447306,-0.5226706,-0.3813398,0.4070846
0.04086614,1.08092,-0.193002,0.643142,-0.522337,-0.3829067,0.4085523
0.04055512,1.08089,-0.1931304,0.6414292,-0.5218973,-0.3846448,0.410171
0.03979909,1.080881,-0.1936111,0.6362054,-0.5198776,-0.3902495,0.4155422
0.03979909,1.080881,-0.1936111,0.6362054,-0.5198776,-0.3902495,0.4155422
0.03958869,1.080868,-0.1937737,0.6344305,-0.5190753,-0.3922226,0.4173972
0.03933752,1.080889,-0.1939898,0.632565,-0.5183527,-0.3941975,0.4192618
0.03844833,1.080974,-0.1955813,0.6249824,-0.5140514,-0.4030831,0.4274018
0.03826344,1.080924,-0.1960171,0.6230329,-0.5127163,-0.4055333,0.4295287
0.03826344,1.080924,-0.1960171,0.6230329,-0.5127163,-0.4055333,0.4295287
0.03856492,1.080013,-0.1957594,0.6211031,-0.5117509,-0.4070957,0.4319898
0.03839636,1.079051,-0.1957959,0.6156009,-0.5096554,-0.412274,0.4373981
0.03839636,1.079051,-0.1957959,0.6156009,-0.5096554,-0.412274,0.4373981
0.0373776,1.080664,-0.1959372,0.6091319,-0.5077363,-0.4186327,0.4426159
0.03701365,1.080644,-0.1962077,0.6065831,-0.5075957,-0.4206223,0.4443878
0.03562629,1.080736,-0.1961318,0.601357,-0.5078773,-0.4247522,0.4472315
0.03443456,1.080519,-0.1956202,0.5964587,-0.5073798,-0.4292938,0.4500108
0.03443456,1.080519,-0.1956202,0.5964587,-0.5073798,-0.4292938,0.4500108
0.033638,1.080922,-0.1965817,0.5942434,-0.5065026,-0.4324995,0.4508594
0.03260279,1.081015,-0.196124,0.5898573,-0.5054346,-0.4370889,0.4533845
0.03236878,1.080751,-0.1960614,0.58764,-0.5047561,-0.4392666,0.4549126
0.03189206,1.080867,-0.196121,0.5836703,-0.5031287,-0.4436162,0.4575972
0.03133035,1.080797,-0.1960351,0.5794398,-0.5021563,-0.4474438,0.4603071
0.03133035,1.080797,-0.1960351,0.5794398,-0.5021563,-0.4474438,0.4603071
0.03092694,1.080687,-0.1957789,0.5752646,-0.5011933,-0.450911,0.463201
0.03071404,1.08057,-0.195691,0.5730798,-0.5007981,-0.452651,0.4646373
0.03033555,1.080564,-0.1955521,0.5689609,-0.4999335,-0.4558983,0.4674471
0.0302453,1.080385,-0.1953739,0.5651886,-0.499007,-0.458537,0.470423
0.03028154,1.080306,-0.195161,0.5617888,-0.4980634,-0.4609415,0.4731376
0.03030241,1.080221,-0.19498,0.5601223,-0.4977304,-0.4619683,0.4744605
0.03033233,1.079969,-0.1947322,0.5569755,-0.4970438,-0.4638653,0.477027
0.03033233,1.079969,-0.1947322,0.5569755,-0.4970438,-0.4638653,0.477027
0.03029895,1.079766,-0.194552,0.5540566,-0.4964527,-0.4658185,0.4791338
0.03025794,1.079639,-0.1944842,0.5526506,-0.4961229,-0.4667789,0.4801635
0.03020883,1.079529,-0.1944238,0.5513442,-0.4957965,-0.4677435,0.4810629
0.03007936,1.079469,-0.1944121,0.5499812,-0.4955129,-0.4687824,0.4819032
0.03007936,1.079469,-0.1944121,0.5499812,-0.4955129,-0.4687824,0.4819032
0.02962887,1.079214,-0.1940018,0.5444157,-0.4943112,-0.4726534,0.4856613
0.02962887,1.079214,-0.1940018,0.5444157,-0.4943112,-0.4726534,0.4856613
0.02933991,1.079194,-0.1938591,0.5419531,-0.4936024,-0.4746804,0.487157
0.0288161,1.079165,-0.1936769,0.5382121,-0.4921332,-0.4782308,0.4893138
0.02858138,1.07916,-0.1935795,0.5368584,-0.4916378,-0.4795072,0.4900491
0.02836967,1.079153,-0.193468,0.5354604,-0.4911507,-0.4807818,0.4908177
0.02814651,1.079142,-0.193379,0.5340033,-0.4905461,-0.4820992,0.4917167
0.02784371,1.079094,-0.1931825,0.5311347,-0.4891667,-0.4847657,0.4935727
0.02784371,1.079094,-0.1931825,0.5311347,-0.4891667,-0.4847657,0.4935727
0.02754474,1.07908,-0.1930691,0.5282357,-0.4875588,-0.4876532,0.495427
0.0273248,1.079052,-0.1929731,0.5266323,-0.4867612,-0.4892033,0.4963892
0.02696145,1.078999,-0.1928265,0.5233185,-0.484972,-0.4923957,0.4984841
0.0263803,1.078954,-0.1926869,0.5182382,-0.4821118,-0.4974549,0.5015337
0.02620363,1.078957,-0.1925916,0.5164703,-0.4811445,-0.4991077,0.502643
0.02608216,1.07896,-0.1924741,0.5146903,-0.480117,-0.5007364,0.5038301
0.02579522,1.078831,-0.1922502,0.5110291,-0.4779117,-0.5041744,0.5062193
0.02546942,1.078778,-0.1920754,0.5075027,-0.4757167,-0.5076673,0.5083392
0.02532589,1.07876,-0.1919401,0.5056864,-0.4746654,-0.5093395,0.509458
0.0249213,1.078736,-0.1916885,0.5019374,-0.472583,-0.5127286,0.5116969
0.02480388,1.07875,-0.1915689,0.5001274,-0.4715006,-0.5143365,0.5128525
0.0245198,1.078703,-0.1914067,0.4966368,-0.4691018,-0.5176953,0.5150601
0.0245198,1.078703,-0.1914067,0.4966368,-0.4691018,-0.5176953,0.5150601
0.02432609,1.078629,-0.1913465,0.4933875,-0.4667499,-0.5210143,0.5169694
0.02413678,1.078629,-0.1913339,0.4917437,-0.4656125,-0.5227851,0.517773
0.02379954,1.078624,-0.1913005,0.4885937,-0.4633721,-0.5262331,0.5192701
0.02352154,1.078595,-0.1912276,0.4868516,-0.4623928,-0.5280268,0.5199578
0.02307761,1.078541,-0.191008,0.483256,-0.4603559,-0.5315915,0.5214849
0.02270186,1.078526,-0.1908336,0.4795946,-0.4580392,-0.5352357,0.5231748
0.02242303,1.078516,-0.1907282,0.477604,-0.4568883,-0.5372826,0.5239036
0.02207148,1.078503,-0.1905906,0.4737667,-0.454218,-0.5413349,0.5255355
0.02207148,1.078503,-0.1905906,0.4737667,-0.454218,-0.5413349,0.5255355
0.0214324,1.078491,-0.1904662,0.4693917,-0.4515035,-0.5458867,0.52709
0.02091587,1.078472,-0.190326,0.4649253,-0.4483363,-0.550553,0.5288955
0.02072775,1.078445,-0.1902802,0.4626863,-0.4465246,-0.5529163,0.5299252
0.02027369,1.078407,-0.190199,0.4581406,-0.4428782,-0.5577998,0.5318134
0.0199728,1.078383,-0.1901028,0.4556995,-0.44113,-0.5602677,0.5327686
0.01977956,1.078366,-0.1899876,0.4532979,-0.4393527,-0.5626329,0.5337926
0.01959622,1.078297,-0.1897873,0.4507581,-0.4376281,-0.5648782,0.5349874
0.01959622,1.078297,-0.1897873,0.4507581,-0.4376281,-0.5648782,0.5349874
0.01898193,1.078268,-0.1895194,0.4434162,-0.4324766,-0.5716585,0.5381009
0.01872611,1.078304,-0.1895452,0.4390166,-0.4292074,-0.5759311,0.5397673
0.01849842,1.078322,-0.1894903,0.436811,-0.4277225,-0.5781263,0.5403885
0.01757574,1.078349,-0.1897023,0.4307081,-0.4232047,-0.5849882,0.5414585
0.01733029,1.078359,-0.1899344,0.4290684,-0.4216119,-0.5871997,0.5416089
0.0168494,1.07841,-0.1906101,0.4264234,-0.4182059,-0.5917077,0.5414323
0.0168494,1.07841,-0.1906101,0.4264234,-0.4182059,-0.5917077,0.5414323
0.01659763,1.078393,-0.1909136,0.4252066,-0.4164485,-0.5939247,0.5413165
0.01637208,1.078422,-0.191385,0.4242865,-0.4145824,-0.596227,0.5409397
0.01610708,1.078425,-0.1919466,0.4235102,-0.41269,-0.5985218,0.5404606
0.01554906,1.078404,-0.1932435,0.4226438,-0.4088694,-0.6031623,0.5388815
0.01522219,1.078287,-0.1940497,0.42271,-0.4068281,-0.6054937,0.5377587
0.0146687,1.078368,-0.1964676,0.424935,-0.4025198,-0.6100588,0.5340754
0.01436341,1.07848,-0.1977477,0.4265339,-0.4008714,-0.6121306,0.5316644
0.01367819,1.078739,-0.1999548,0.4296747,-0.3987384,-0.6155843,0.5267289
0.01275992,1.078973,-0.2012203,0.4321642,-0.3982474,-0.6188095,0.5212561
0.01275992,1.078973,-0.2012203,0.4321642,-0.3982474,-0.6188095,0.5212561
0.01246488,1.078982,-0.2017584,0.433845,-0.3974757,-0.6203134,0.518655
0.01237464,1.079107,-0.2020479,0.434844,-0.3970217,-0.6209966,0.5173468
0.01222193,1.079285,-0.2023036,0.4357528,-0.3966036,-0.6218072,0.5159273
0.01199281,1.079379,-0.20252,0.436492,-0.396197,-0.6227065,0.5145284
0.01146877,1.079961,-0.2036957,0.4401829,-0.393168,-0.6262919,0.5093294
0.01146877,1.079961,-0.2036957,0.4401829,-0.393168,-0.6262919,0.5093294
0.01100433,1.080045,-0.2038802,0.4414978,-0.3911167,-0.6288846,0.5065686
0.01100433,1.080045,-0.2038802,0.4414978,-0.3911167,-0.6288846,0.5065686
0.01091516,1.080078,-0.203898,0.4417415,-0.3904146,-0.6296297,0.5059717
0.01075089,1.080119,-0.2038965,0.4417743,-0.3896814,-0.6305116,0.5054098
0.01052856,1.080211,-0.2038825,0.4417019,-0.3888445,-0.6315055,0.5048764
0.01004982,1.080406,-0.203914,0.4413661,-0.3868989,-0.6339158,0.5036427
0.009729981,1.080441,-0.2039292,0.4410369,-0.3858263,-0.6352812,0.5030331
0.0091573,1.080703,-0.2042142,0.4405729,-0.3833669,-0.6382397,0.501573
0.0091573,1.080703,-0.2042142,0.4405729,-0.3833669,-0.6382397,0.501573
0.007745862,1.081232,-0.2050254,0.4385642,-0.3767479,-0.646485,0.4977747
0.007745862,1.081232,-0.2050254,0.4385642,-0.3767479,-0.646485,0.4977747
0.007456899,1.081367,-0.2053059,0.4382527,-0.3751398,-0.6482904,0.4969149
0.006963849,1.081633,-0.2059121,0.4378163,-0.3719464,-0.6518531,0.4950358
0.006360531,1.081771,-0.2064335,0.4371511,-0.3689618,-0.6554409,0.493116
0.006124973,1.08186,-0.2067585,0.4369688,-0.3673888,-0.6571332,0.492199
0.005874157,1.082003,-0.2071167,0.4369011,-0.3658183,-0.6587881,0.4912156
0.005510688,1.082261,-0.2078027,0.4371472,-0.3630758,-0.6616809,0.4891387
0.005349994,1.0824,-0.2081794,0.4374888,-0.3619,-0.6629874,0.4879342
0.005220771,1.082527,-0.2085054,0.4379407,-0.3608817,-0.6641197,0.4867417
0.005023003,1.082834,-0.2090594,0.439104,-0.3593235,-0.6659551,0.4843327
0.004848361,1.083045,-0.2094324,0.4403153,-0.3583873,-0.6673939,0.4819403
0.004812002,1.083147,-0.2096398,0.441049,-0.3580237,-0.6679876,0.4807156
0.004668593,1.083357,-0.2100893,0.4426016,-0.3575309,-0.669042,0.4781823
0.004657507,1.083588,-0.210418,0.444293,-0.3572296,-0.6697194,0.4758852
0.004657507,1.083588,-0.210418,0.444293,-0.3572296,-0.6697194,0.4758852
0.004647493,1.083641,-0.2105038,0.4450725,-0.3571672,-0.6699561,0.4748693
0.00455904,1.083689,-0.2105296,0.4463851,-0.3571911,-0.6703059,0.4731224
0.004684329,1.083753,-0.2105731,0.4477775,-0.3573152,-0.6702176,0.4718363
0.004797697,1.083781,-0.2106405,0.4486013,-0.3573731,-0.6700064,0.4713096
0.005024791,1.083775,-0.2106808,0.4495448,-0.3575093,-0.6696306,0.4708412
0.005331278,1.083803,-0.2106996,0.4512571,-0.3581161,-0.668605,0.4701993
0.005519629,1.083799,-0.2106525,0.4521447,-0.3585819,-0.6678795,0.4700225
0.0058676,1.083761,-0.2104232,0.4538898,-0.360199,-0.665981,0.469798
0.006021619,1.08382,-0.2102669,0.4549178,-0.3612769,-0.6646726,0.469829
0.006781101,1.083697,-0.2098055,0.457692,-0.3640904,-0.6610019,0.4701413
0.007519245,1.083475,-0.2089674,0.460487,-0.3683523,-0.6564366,0.4704884
0.008008718,1.083379,-0.2086559,0.462306,-0.3705465,-0.6538218,0.4706226
0.008429527,1.083311,-0.2082597,0.4641305,-0.3730532,-0.6511077,0.4706092
0.009289265,1.083217,-0.2073888,0.468317,-0.378951,-0.6448707,0.4703374
0.009818435,1.083078,-0.2068767,0.4707078,-0.3823851,-0.6412475,0.4701249
0.01032007,1.082942,-0.2063949,0.4731569,-0.3858643,-0.6375473,0.4698562
0.01153862,1.082724,-0.2054625,0.4784861,-0.3928514,-0.6296577,0.469308
0.01262558,1.082512,-0.2045314,0.4838521,-0.3995987,-0.6217988,0.4685877
0.01262558,1.082512,-0.2045314,0.4838521,-0.3995987,-0.6217988,0.4685877
0.0136503,1.082328,-0.2036219,0.4891793,-0.4060602,-0.6140644,0.4677005
0.01453745,1.08214,-0.2028636,0.4944424,-0.4119089,-0.6067583,0.4665857
0.0148977,1.082057,-0.2025645,0.4968873,-0.4145375,-0.603389,0.4660295
0.01529682,1.082065,-0.2023168,0.4993302,-0.4168057,-0.6001994,0.4655138
0.01606536,1.081967,-0.2021044,0.5042492,-0.4206741,-0.5942488,0.4643646
0.01662624,1.081853,-0.2024478,0.5093261,-0.4234398,-0.5894394,0.4624358
0.01688218,1.081912,-0.2028192,0.5118512,-0.4244341,-0.5874851,0.4612216
0.01729417,1.082027,-0.2034965,0.5163383,-0.4257348,-0.5842768,0.4590917
0.01729417,1.082027,-0.2034965,0.5163383,-0.4257348,-0.5842768,0.4590917
0.01750624,1.082051,-0.2039524,0.5199534,-0.426881,-0.5815933,0.4573515
0.01767731,1.081999,-0.2041065,0.5227335,-0.4279478,-0.5791745,0.4562536
0.01789105,1.082045,-0.204236,0.5251677,-0.4285667,-0.5771477,0.4554449
0.01789105,1.082045,-0.204236,0.5251677,-0.4285667,-0.5771477,0.4554449
0.01806903,1.082066,-0.2042551,0.5271944,-0.4288342,-0.5755585,0.4548624
0.01833487,1.082115,-0.204408,0.5292008,-0.428458,-0.5743739,0.4543841
0.01833487,1.082115,-0.204408,0.5292008,-0.428458,-0.5743739,0.4543841
0.01862931,1.082216,-0.204702,0.5312644,-0.4275631,-0.5735629,0.4538431
0.01883292,1.082224,-0.2051544,0.5335703,-0.4262827,-0.5732297,0.452762
0.0189755,1.082243,-0.2056119,0.5350802,-0.4253614,-0.5731927,0.4518929
0.0193367,1.082457,-0.206804,0.5387163,-0.4230006,-0.573485,0.4494111
0.01971638,1.082858,-0.2084473,0.5431309,-0.4199888,-0.5742211,0.4459689
0.01971638,1.082858,-0.2084473,0.5431309,-0.4199888,-0.5742211,0.4459689
0.01987505,1.083036,-0.2092617,0.545354,-0.4184385,-0.5747081,0.444082
0.02024901,1.083496,-0.2109478,0.5499411,-0.4151376,-0.5757039,0.4402167
0.02044892,1.08378,-0.2118035,0.5522743,-0.4134536,-0.5761835,0.4382486
0.02073872,1.084273,-0.2133843,0.5567535,-0.4104348,-0.5770945,0.4342014
0.02108276,1.084738,-0.2146689,0.5609961,-0.4078168,-0.5775095,0.4306411
0.02127862,1.084929,-0.2151988,0.5629952,-0.406757,-0.5775694,0.4289508
0.02162611,1.085275,-0.2161692,0.566826,-0.4048036,-0.5775378,0.4257846
0.02162611,1.085275,-0.2161692,0.566826,-0.4048036,-0.5775378,0.4257846
0.02178979,1.085568,-0.2169948,0.5702807,-0.4033118,-0.5775121,0.4226101
0.02206326,1.085874,-0.2177663,0.5736716,-0.40185,-0.5772884,0.4197089
0.02214754,1.085972,-0.2180841,0.5751481,-0.4011829,-0.5772011,0.4184447
0.02235401,1.086169,-0.218638,0.5779567,-0.3998052,-0.577014,0.4161452
0.02241993,1.086477,-0.2193704,0.5804646,-0.3981813,-0.5771809,0.4139743
0.02241993,1.086477,-0.2193704,0.5804646,-0.3981813,-0.5771809,0.4139743
0.02252686,1.086809,-0.22008,0.5828008,-0.396598,-0.577274,0.4120778
0.0225426,1.087013,-0.220602,0.5847132,-0.3952376,-0.5773527,0.4105625
0.02259254,1.087111,-0.2208561,0.5855719,-0.3945757,-0.5773472,0.4099828
0.02273571,1.087229,-0.2212264,0.5871007,-0.3932179,-0.5772215,0.4092772
0.02273571,1.087229,-0.2212264,0.5871007,-0.3932179,-0.5772215,0.4092772
0.02281082,1.087371,-0.2216017,0.5885399,-0.392076,-0.57717,0.4083775
0.02274597,1.0874,-0.2217284,0.5890656,-0.3916869,-0.5772739,0.4078455
0.02265024,1.087502,-0.2219951,0.589981,-0.3910314,-0.5774109,0.4069565
0.02254248,1.087606,-0.2220885,0.5905852,-0.3906947,-0.5775031,0.406272
0.02253246,1.087672,-0.2221494,0.5911971,-0.3902237,-0.5775616,0.4057513
0.02253246,1.087672,-0.2221494,0.5911971,-0.3902237,-0.5775616,0.4057513
0.02257347,1.087804,-0.2222911,0.5917187,-0.3898107,-0.5776538,0.4052565
0.02252614,1.087833,-0.2223203,0.5917756,-0.389742,-0.5777494,0.4051031
0.02246821,1.087849,-0.2223309,0.5917444,-0.3896672,-0.5778829,0.4050303
0.02242565,1.087887,-0.2224091,0.5917634,-0.3893938,-0.5781642,0.4048639
0.02242565,1.087887,-0.2224091,0.5917634,-0.3893938,-0.5781642,0.4048639
0.02241361,1.087894,-0.222442,0.5917304,-0.3892975,-0.5782578,0.404871
0.02242994,1.087887,-0.2225237,0.591784,-0.3891473,-0.5783878,0.4047514
0.02244556,1.087875,-0.2225559,0.5918389,-0.3890851,-0.5784358,0.4046625
0.02246356,1.087892,-0.2226754,0.5918583,-0.389058,-0.5785676,0.4044715
0.02246642,1.087921,-0.2227414,0.5918462,-0.3890744,-0.5786453,0.4043622
0.02247345,1.087935,-0.2228224,0.5916718,-0.3891932,-0.5787839,0.4043051
0.02251685,1.087561,-0.2219268,0.5901382,-0.3915378,-0.5773373,0.4063457
0.02260911,1.087906,-0.2227296,0.5913366,-0.3893253,-0.5787117,0.4047711
0.02260911,1.087906,-0.2227296,0.5913366,-0.3893253,-0.5787117,0.4047711
0.02264357,1.087972,-0.2228153,0.5911783,-0.3893153,-0.5787842,0.4049083
0.02266288,1.087978,-0.222823,0.5910586,-0.3894058,-0.5787513,0.405043
0.02262974,1.087994,-0.2228584,0.5907924,-0.3895974,-0.5787172,0.4052959
0.02263844,1.087996,-0.2228914,0.5906541,-0.3897558,-0.5786641,0.4054209
0.02263844,1.087996,-0.2228914,0.5906541,-0.3897558,-0.5786641,0.4054209
0.02262485,1.087986,-0.2229584,0.590519,-0.3897994,-0.5786818,0.4055505
0.02259469,1.087998,-0.2230481,0.590481,-0.3897896,-0.5787263,0.4055517
0.02254474,1.088012,-0.2231591,0.5903138,-0.389857,-0.5787368,0.4057153
0.02256095,1.088027,-0.2231535,0.5901691,-0.3899717,-0.5785782,0.4060416
0.02253878,1.088048,-0.2231591,0.5900558,-0.3901338,-0.5785263,0.4061247
0.02244782,1.088066,-0.2231374,0.5898643,-0.3903571,-0.5783553,0.4064316
0.02244782,1.088066,-0.2231374,0.5898643,-0.3903571,-0.5783553,0.4064316
0.0223316,1.087967,-0.2229531,0.5893951,-0.3907125,-0.5781054,0.4071257
0.0223316,1.087967,-0.2229531,0.5893951,-0.3907125,-0.5781054,0.4071257
0.02220964,1.088034,-0.2228903,0.5890419,-0.3909591,-0.5780662,0.4074556
0.02212656,1.08806,-0.2228568,0.5888134,-0.3911193,-0.5780625,0.4076374
0.02201712,1.088036,-0.2227873,0.588478,-0.3912977,-0.5780126,0.408021
0.0219835,1.088014,-0.2227513,0.5883204,-0.3913825,-0.5779576,0.4082449
0.02187872,1.087996,-0.2227129,0.5879524,-0.3914738,-0.5779213,0.4087386
0.02183187,1.087956,-0.2227019,0.5877021,-0.3916545,-0.5777996,0.4090975
0.02179909,1.087938,-0.2226793,0.5875324,-0.3917362,-0.5777574,0.4093224
0.02173197,1.087899,-0.2225611,0.5870851,-0.3920405,-0.5776193,0.4098674
0.02173197,1.087899,-0.2225611,0.5870851,-0.3920405,-0.5776193,0.4098674
0.02170646,1.087878,-0.2223899,0.5865753,-0.3924169,-0.5774198,0.4105179
0.0216676,1.087855,-0.2222821,0.586292,-0.3925724,-0.5773689,0.4108454
0.0215832,1.087832,-0.2221218,0.5857293,-0.3928954,-0.5773238,0.4114022
0.0215832,1.087832,-0.2221218,0.5857293,-0.3928954,-0.5773238,0.4114022
0.02155972,1.087832,-0.2220694,0.5854815,-0.3930784,-0.5772751,0.4116482
0.02139044,1.08781,-0.2219292,0.5844651,-0.3936092,-0.5774599,0.4123257
0.02134573,1.087786,-0.2218794,0.5840898,-0.3937615,-0.5775407,0.4125988
0.02131438,1.087769,-0.2218468,0.583738,-0.3939245,-0.5776038,0.4128527
0.02116263,1.087654,-0.2216244,0.582401,-0.3945541,-0.5776595,0.41406
0.02107775,1.087534,-0.2211827,0.5811753,-0.3952358,-0.5775231,0.4153205
0.02101338,1.087456,-0.2208724,0.5803419,-0.3956147,-0.5774232,0.4162631
0.02101338,1.087456,-0.2208724,0.5803419,-0.3956147,-0.5774232,0.4162631
0.02101266,1.087355,-0.2203174,0.5788876,-0.3963422,-0.5770905,0.4180533
