N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.004930139,1.066384,-0.1348405,0.5053254,-0.40687,-0.5980882,0.4705246
-0.005017638,1.066417,-0.1348729,0.505451,-0.4064654,-0.598719,0.469937
-0.00508225,1.066436,-0.1348913,0.5055903,-0.4061775,-0.599187,0.4694393
-0.005096316,1.066442,-0.1349532,0.5058713,-0.4058751,-0.599494,0.4690061
-0.005096316,1.066442,-0.1349532,0.5058713,-0.4058751,-0.599494,0.4690061
-0.005177975,1.066412,-0.1350392,0.5060987,-0.4056691,-0.5998203,0.4685213
-0.005168796,1.066443,-0.1351724,0.5063465,-0.4055853,-0.5999125,0.4682081
-0.005168796,1.066443,-0.1351724,0.5063465,-0.4055853,-0.5999125,0.4682081
-0.005096197,1.066454,-0.135244,0.5066355,-0.4054646,-0.5998117,0.4681291
-0.005001903,1.066439,-0.1352853,0.5069329,-0.4054044,-0.5996088,0.4681193
-0.004961014,1.066419,-0.1353636,0.5071875,-0.4054231,-0.5993957,0.4681002
-0.004961014,1.066419,-0.1353636,0.5071875,-0.4054231,-0.5993957,0.4681002
-0.004947305,1.066434,-0.1354375,0.5073857,-0.4054902,-0.5992404,0.4680261
-0.004910231,1.066457,-0.1354702,0.507583,-0.4055713,-0.5990095,0.4680375
-0.004921913,1.066464,-0.1354822,0.5076829,-0.4056458,-0.5988843,0.4680247
-0.004940271,1.066458,-0.1354675,0.5079392,-0.405858,-0.5985784,0.4679541
-0.004867315,1.066464,-0.1354263,0.5084142,-0.4058856,-0.5981386,0.4679764
-0.004867315,1.066464,-0.1354263,0.5084142,-0.4058856,-0.5981386,0.4679764
-0.004689455,1.066471,-0.1354313,0.5091915,-0.4059418,-0.5974645,0.4679439
-0.004447937,1.066508,-0.1352975,0.5102684,-0.4064934,-0.5963221,0.4677491
-0.004447937,1.066508,-0.1352975,0.5102684,-0.4064934,-0.5963221,0.4677491
-0.004247665,1.066476,-0.1348014,0.5114904,-0.4081367,-0.5944791,0.4673292
-0.004139066,1.066439,-0.1344487,0.5134175,-0.4103035,-0.5922008,0.46621
-0.004055381,1.06654,-0.1344509,0.5146284,-0.4111245,-0.5911706,0.4654585
-0.003759861,1.066677,-0.1346606,0.5174465,-0.4124511,-0.5891162,0.463762
-0.003759861,1.066677,-0.1346606,0.5174465,-0.4124511,-0.5891162,0.463762
-0.003481865,1.066743,-0.1349101,0.5204341,-0.4137452,-0.5870312,0.4619065
-0.003300309,1.066785,-0.135139,0.5232861,-0.4149744,-0.5850411,0.4601031
-0.00317657,1.066787,-0.1352352,0.5246406,-0.4155937,-0.5840577,0.4592502
-0.00301671,1.06681,-0.1353172,0.5259547,-0.4160776,-0.583063,0.4585723
-0.00265789,1.066884,-0.135437,0.5285669,-0.4169448,-0.5809688,0.4574378
-0.002503753,1.066937,-0.1354845,0.5298445,-0.4174182,-0.5798784,0.4569113
-0.002347708,1.066963,-0.135539,0.5311371,-0.4180157,-0.578783,0.4562528
-0.002225041,1.066968,-0.1355714,0.5323533,-0.4186031,-0.5777186,0.4556455
-0.002035975,1.066962,-0.1355957,0.5336404,-0.4192301,-0.5765626,0.455027
-0.002035975,1.066962,-0.1355957,0.5336404,-0.4192301,-0.5765626,0.455027
-0.002035975,1.066962,-0.1355957,0.5336404,-0.4192301,-0.5765626,0.455027
-0.002035975,1.066962,-0.1355957,0.5336404,-0.4192301,-0.5765626,0.455027
-0.002035975,1.066962,-0.1355957,0.5336404,-0.4192301,-0.5765626,0.455027
-0.002035975,1.066962,-0.1355957,0.5336404,-0.4192301,-0.5765626,0.455027
0.0004130602,1.066834,-0.1355672,0.5481235,-0.4269417,-0.5617084,0.4491827
0.0004130602,1.066834,-0.1355672,0.5481235,-0.4269417,-0.5617084,0.4491827
0.0009001493,1.06692,-0.1357869,0.5514119,-0.4281632,-0.558849,0.4475589
0.001478195,1.067012,-0.1360053,0.5561765,-0.4302277,-0.5544723,0.4451206
0.001765966,1.067042,-0.1360253,0.5579193,-0.4309201,-0.5528159,0.4443294
0.001961589,1.067072,-0.1360593,0.5595697,-0.4316233,-0.5512555,0.4435094
0.001961589,1.067072,-0.1360593,0.5595697,-0.4316233,-0.5512555,0.4435094
0.002205729,1.067077,-0.1360643,0.5613001,-0.4323132,-0.549607,0.4426959
0.002668738,1.067157,-0.1360829,0.5650098,-0.4335067,-0.5462328,0.4409827
0.004167199,1.067361,-0.1362323,0.5742447,-0.435584,-0.5380231,0.4370821
0.004536629,1.067402,-0.1362022,0.5765781,-0.4362734,-0.5358727,0.4359629
0.004536629,1.067402,-0.1362022,0.5765781,-0.4362734,-0.5358727,0.4359629
0.005668163,1.067498,-0.1359566,0.5853297,-0.4388185,-0.5276821,0.4317165
0.005668163,1.067498,-0.1359566,0.5853297,-0.4388185,-0.5276821,0.4317165
0.005908012,1.067549,-0.1358473,0.5873198,-0.4394308,-0.5258014,0.4306843
0.006248593,1.067575,-0.1355632,0.5909145,-0.4406111,-0.5222887,0.4288315
0.006466508,1.067662,-0.1353149,0.5940641,-0.4415821,-0.5192041,0.4272238
0.006466508,1.067662,-0.1353149,0.5940641,-0.4415821,-0.5192041,0.4272238
0.006453991,1.067668,-0.1351334,0.5952829,-0.4421488,-0.5179045,0.4265181
0.00659883,1.067622,-0.1345242,0.5985035,-0.4433927,-0.5142176,0.4251785
0.006590605,1.067634,-0.1343866,0.5994349,-0.4436377,-0.5132126,0.424825
0.006576896,1.067662,-0.1342297,0.6002844,-0.4439267,-0.512239,0.4244985
0.006460786,1.067613,-0.1337069,0.6018813,-0.4448011,-0.5098894,0.4241505
0.006412387,1.06759,-0.1335748,0.6022214,-0.4449438,-0.509355,0.4241603
0.006412387,1.06759,-0.1335748,0.6022214,-0.4449438,-0.509355,0.4241603
0.006337643,1.06755,-0.1335052,0.6024619,-0.445011,-0.5089314,0.4242567
0.006149769,1.067506,-0.1331427,0.602746,-0.4449798,-0.5078332,0.4252009
0.006134272,1.067492,-0.1330701,0.6027319,-0.4449541,-0.5076013,0.4255244
0.006094098,1.067506,-0.1330091,0.6026861,-0.4448499,-0.507444,0.4258856
0.006004572,1.067536,-0.1329471,0.6025387,-0.4448839,-0.5073342,0.4261895
0.005899429,1.067582,-0.1329004,0.6022624,-0.4447523,-0.5071991,0.4268775
0.005901337,1.067564,-0.1329061,0.6021462,-0.4446877,-0.5071232,0.4271988
0.005932689,1.067539,-0.132918,0.6020518,-0.4446219,-0.5070322,0.4275084
0.005963922,1.067462,-0.1329734,0.6017146,-0.4445131,-0.506863,0.4282962
0.005988002,1.067408,-0.1330838,0.6014168,-0.4444875,-0.5069733,0.4286104
0.005997658,1.067386,-0.1330822,0.6009849,-0.4445641,-0.5070389,0.4290588
0.005997658,1.067386,-0.1330822,0.6009849,-0.4445641,-0.5070389,0.4290588
0.006064653,1.067412,-0.133068,0.6002595,-0.4445826,-0.5072719,0.4297792
0.006064653,1.067412,-0.133068,0.6002595,-0.4445826,-0.5072719,0.4297792
0.006118059,1.067401,-0.1330588,0.6000643,-0.4445972,-0.5073054,0.4299971
0.006170869,1.067404,-0.133067,0.5998858,-0.4445922,-0.5073536,0.4301943
0.006185651,1.06741,-0.1330975,0.5997442,-0.4446471,-0.5074381,0.4302354
0.006138921,1.067374,-0.1331089,0.5992261,-0.4448442,-0.5077067,0.4304368
0.006138921,1.067374,-0.1331089,0.5992261,-0.4448442,-0.5077067,0.4304368
0.006112456,1.067294,-0.1330908,0.5984012,-0.4452018,-0.5080217,0.4308425
0.00609076,1.067292,-0.1330642,0.5978906,-0.4453764,-0.5081806,0.4311837
0.00609076,1.067292,-0.1330642,0.5978906,-0.4453764,-0.5081806,0.4311837
0.006087542,1.067236,-0.1331167,0.5974193,-0.4456069,-0.508302,0.4314555
0.006027222,1.067202,-0.1331879,0.5969656,-0.4458894,-0.5084832,0.4315782
0.005975962,1.067193,-0.1332176,0.5964881,-0.4460389,-0.5086659,0.4318684
0.005944967,1.067161,-0.1333222,0.5960252,-0.4460724,-0.5088423,0.4322649
0.005954742,1.067152,-0.1333706,0.5958152,-0.4460585,-0.5089023,0.4324981
0.005803347,1.067138,-0.1334322,0.5951284,-0.4461435,-0.5093241,0.4328593
0.005803347,1.067138,-0.1334322,0.5951284,-0.4461435,-0.5093241,0.4328593
0.005745173,1.067131,-0.133513,0.5945629,-0.4461146,-0.5096368,0.4332979
0.005702257,1.067118,-0.1335729,0.5942621,-0.4460621,-0.5098307,0.4335365
0.005638242,1.067121,-0.1336308,0.593933,-0.4459535,-0.5101049,0.4337765
0.00539434,1.067144,-0.1337603,0.5928635,-0.4456262,-0.5110841,0.4344228
0.005305052,1.067128,-0.1338155,0.5924311,-0.4454433,-0.5115211,0.434686
0.005143046,1.067112,-0.1339106,0.5915787,-0.4450323,-0.5124405,0.4351848
0.004916191,1.067109,-0.1339616,0.5906467,-0.4446211,-0.5134708,0.4356561
0.004916191,1.067109,-0.1339616,0.5906467,-0.4446211,-0.5134708,0.4356561
0.004668832,1.06709,-0.1340281,0.5895827,-0.4442108,-0.5146426,0.436133
0.004437208,1.067075,-0.134033,0.5885025,-0.4437648,-0.5158676,0.4365984
0.004328489,1.067074,-0.134008,0.5879689,-0.4435035,-0.5164836,0.4368546
0.004171968,1.067074,-0.134008,0.5869672,-0.4428135,-0.5177566,0.4373942
0.004171968,1.067074,-0.134008,0.5869672,-0.4428135,-0.5177566,0.4373942
0.003964424,1.067047,-0.1340162,0.5859498,-0.4422871,-0.5190516,0.4377561
0.003864169,1.067062,-0.1339703,0.5854642,-0.442021,-0.5196446,0.4379712
0.00374341,1.067019,-0.1338482,0.5845738,-0.4414727,-0.520718,0.4384383
0.003611088,1.066956,-0.1337218,0.5837709,-0.4412229,-0.5215817,0.4387327
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
0.003553629,1.066964,-0.1336603,0.5834519,-0.4411638,-0.5219514,0.438777
