Yaw,Pitch,Roll
270.7713,2.104556,273.7866
270.7749,2.107305,273.7736
270.7796,2.092209,273.7596
270.7827,2.050148,273.7282
270.7827,2.050148,273.7282
270.7953,2.037195,273.6882
270.7953,2.037195,273.6882
270.7967,2.023688,273.6708
270.7976,2.015077,273.6674
270.7883,1.994485,273.661
270.784,1.989684,273.6564
270.7822,1.984088,273.657
270.7766,1.966789,273.6644
270.7766,1.966789,273.6644
270.7895,1.958665,273.6815
270.7895,1.958665,273.6815
270.7959,1.959589,273.6878
270.8008,1.96852,273.7085
270.7966,1.970548,273.7109
270.7899,1.975264,273.7202
270.7836,1.98178,273.7222
270.7718,1.988971,273.7313
270.7693,1.996588,273.7382
270.7688,1.99919,273.7491
270.7599,2.004111,273.7805
270.7599,2.004111,273.7805
270.7599,2.004111,273.7805
270.7599,2.004111,273.7805
270.7416,2.020401,273.8661
270.7416,2.020401,273.8661
270.7363,1.995488,273.8758
270.726,2.007599,273.8732
270.7013,2.043052,273.8774
270.7013,2.043052,273.8774
270.7013,2.043052,273.8774
270.7013,2.043052,273.8774
270.7013,2.043052,273.8774
270.7013,2.043052,273.8774
270.7013,2.043052,273.8774
270.585,2.083336,273.9395
270.6003,2.095769,273.9456
270.6003,2.095769,273.9456
270.6161,2.108301,273.9468
270.663,2.086628,273.9467
270.7021,2.076137,273.9508
270.7021,2.076137,273.9508
270.7021,2.076137,273.9508
270.7185,2.071001,273.9548
270.7104,2.068952,273.9538
270.6827,2.068359,273.9588
270.6827,2.068359,273.9588
270.6686,2.064942,273.9662
270.6473,2.07458,273.9813
270.6517,2.076197,273.9846
270.6548,2.071746,273.9833
270.6548,2.071746,273.9833
270.6609,2.07275,273.9832
270.6822,2.081319,273.9796
270.7143,2.091115,273.9755
270.7154,2.087336,273.9649
270.7166,2.088063,273.9561
270.7166,2.088063,273.9561
270.7147,2.088996,273.9462
270.6917,2.080554,273.9027
270.6896,2.075937,273.8964
270.6808,2.081336,273.8928
270.6808,2.081336,273.8928
270.6735,2.097296,273.8881
270.6666,2.107404,273.886
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6624,2.098813,273.8874
270.6694,2.151329,273.8948
270.6694,2.151329,273.8948
270.6664,2.141016,273.9224
270.671,2.171521,273.9574
270.671,2.171521,273.9574
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
270.6865,2.15851,273.9829
