L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
347.2229,355.0759,0.7575543,348.3793,354.9798,0.8129892
347.2229,355.0759,0.7575535,348.3794,354.9798,0.8129885
346.007,350.3607,0.8889622,346.8959,350.2905,1.004137
346.007,350.3607,0.8889632,346.8959,350.2905,1.004136
345.7357,350.37,0.8884136,346.3189,350.3076,1.003431
345.7357,350.37,0.8884131,346.3189,350.3076,1.003432
345.6236,350.3719,0.8882381,346.1386,350.3111,1.003288
345.7343,350.2684,0.8913494,346.1279,350.2126,1.007348
345.4342,350.226,0.8922479,346.0254,350.1632,1.009387
345.4342,350.226,0.8922481,346.0254,350.1632,1.009387
345.4342,350.226,0.8922481,346.0254,350.1632,1.009387
345.7317,350.2195,0.8927639,346.1327,350.1639,1.009359
346.0518,350.2082,0.8934191,346.2164,350.1613,1.009467
346.0728,350.4588,0.886195,346.4045,350.4046,0.9994314
346.0728,350.4588,0.8861945,346.4045,350.4046,0.9994321
346.0994,350.6131,0.8817719,346.4209,350.5579,0.993116
346.0994,350.6131,0.8817722,346.4209,350.5579,0.993116
346.0186,350.6158,0.8816147,346.4572,350.5569,0.9931596
346.0186,350.6158,0.8816147,346.4572,350.5569,0.9931596
346.0079,350.48,0.8855169,346.4475,350.4222,0.9987072
345.9978,350.4508,0.8863512,346.4475,350.3929,0.9999159
345.9978,350.4508,0.8863512,346.4475,350.3929,0.9999176
346.0067,350.4549,0.8862417,346.7126,350.3894,1.000061
358.1519,346.3692,1.004758,358.8401,346.3589,1.168476
358.1519,346.3692,1.004758,358.8401,346.3589,1.168476
358.1519,346.3692,1.004758,358.8401,346.3589,1.168477
10.18165,344.3406,1.035324,11.58989,344.3744,1.25343
13.86089,344.3474,1.01958,15.45601,344.4062,1.252058
13.86902,344.6548,1.009975,15.45741,344.7156,1.238713
13.869,344.6548,1.009975,15.45741,344.7156,1.238712
13.1233,344.8362,1.007699,14.46021,344.8774,1.231749
13.1233,344.8362,1.007699,14.46021,344.8774,1.231749
11.1447,344.6837,1.020814,12.26775,344.7048,1.239178
11.1447,344.6837,1.020814,12.26774,344.7048,1.239179
8.749328,344.8397,1.025103,10.11975,344.8702,1.232057
8.231378,345.3975,1.009672,9.279111,345.4143,1.208724
8.231378,345.3975,1.009672,9.279111,345.4143,1.208724
7.13763,345.6359,1.006014,8.179336,345.6515,1.198583
6.741283,345.9153,0.998723,7.802314,345.9324,1.186608
6.741283,345.9153,0.998723,7.802314,345.9324,1.186608
5.45977,346.2482,0.9924566,6.333072,346.2574,1.172789
5.45977,346.2482,0.9924566,6.333072,346.2573,1.172787
4.023898,346.3692,0.9927545,4.28073,346.3593,1.168464
4.023895,346.3692,0.9927546,4.280732,346.3593,1.168462
3.312171,346.2434,0.998405,4.279778,346.2497,1.173112
3.345121,346.8198,0.98082,4.514219,346.8337,1.148368
3.345119,346.8199,0.9808201,4.514218,346.8337,1.148368
14.88738,348.4711,0.8901445,16.36462,348.5618,1.07583
14.88738,348.4711,0.8901445,16.36462,348.5618,1.07583
23.19571,349.3398,0.8199453,25.61071,349.5584,1.034402
23.19571,349.3398,0.8199459,25.6107,349.5584,1.034402
23.19571,349.3398,0.8199432,25.6107,349.5584,1.034407
23.19573,349.3398,0.8199448,25.61071,349.5584,1.034405
22.49906,349.5803,0.8172389,24.90916,349.7947,1.024619
20.39408,348.8942,0.8493467,22.7979,349.088,1.05392
17.66697,349.3813,0.8499489,19.94905,349.5482,1.034826
17.66697,349.3813,0.8499489,19.94905,349.5482,1.034826
16.6092,348.9307,0.8683997,18.70518,349.0746,1.054475
15.17065,348.6384,0.8839096,17.13896,348.7624,1.067467
15.17065,348.6384,0.8839096,17.13896,348.7624,1.067467
15.15238,348.6527,0.8835784,17.12066,348.7764,1.066886
14.51356,348.1702,0.9007323,16.24572,348.272,1.087929
14.20886,347.5614,0.9201515,15.74491,347.6443,1.114227
14.20886,347.5614,0.9201515,15.74491,347.6443,1.114228
12.69734,347.5594,0.926894,13.76268,347.608,1.11575
12.69734,347.5594,0.926894,13.76268,347.608,1.115749
11.99392,347.3871,0.9349999,13.35551,347.4481,1.122472
10.32157,347.3705,0.9421734,12.02125,347.4412,1.122762
9.873413,347.375,0.9437409,11.12948,347.4217,1.123581
9.873412,347.375,0.9437388,11.12948,347.4217,1.123581
9.814577,347.5473,0.9388133,11.04303,347.5938,1.116347
9.837854,347.536,0.9390636,11.06632,347.5825,1.116822
13.19765,356.5656,0.6709818,14.52499,356.7144,0.743113
13.63503,6.012772,0.4236859,14.63782,6.259943,0.3594909
13.63503,6.012772,0.4236868,14.63782,6.259943,0.3594938
13.84124,10.82914,0.301518,15.25516,11.09679,0.1610439
13.84047,10.85438,0.3008854,15.25391,11.12208,0.1599903
13.84047,10.85438,0.3008854,15.25391,11.12208,0.1599903
13.40458,9.681036,0.3322357,14.64162,9.944311,0.2088145
13.40457,9.681043,0.3322343,14.64162,9.944311,0.2088145
13.40458,9.681036,0.3322357,14.64162,9.944311,0.2088145
13.40458,9.681036,0.3322345,14.64162,9.944313,0.2088149
13.7836,13.85387,0.2259125,14.9908,14.15403,0.03235765
13.69647,13.86217,0.226092,14.9908,14.15398,0.0323572
13.69647,13.86217,0.226092,14.9908,14.15398,0.0323572
13.13678,13.32267,0.242087,14.38686,13.60453,0.0557196
13.13677,13.32267,0.2420845,14.38686,13.60453,0.0557196
12.81199,12.79041,0.2568244,13.61252,13.09377,0.07733683
12.26761,12.79094,0.2591072,13.3192,13.06719,0.07845695
11.48172,12.13095,0.2788448,12.43604,12.39406,0.1068107
11.48172,12.13095,0.2788448,12.43604,12.39406,0.1068107
11.48172,12.13095,0.2788431,12.43603,12.39405,0.1068092
11.03941,10.78873,0.3141994,12.01997,11.03301,0.163697
10.74673,10.18058,0.3305706,11.7673,10.41346,0.1894091
10.74673,10.18058,0.3305706,11.76729,10.41346,0.1894093
