Yaw,Pitch,Roll
275.8907,359.7208,270.3503
275.8663,359.7129,270.3636
275.8666,359.7214,270.3988
275.8867,359.7455,270.4232
275.8867,359.7455,270.4232
275.9353,359.8247,270.2619
275.9353,359.8247,270.2619
275.9594,359.8217,270.192
275.9801,359.8237,270.1862
275.9801,359.8237,270.1862
275.9991,359.8473,270.1615
275.98,359.8514,270.1467
275.959,359.8616,270.1548
275.9195,359.8862,270.1827
275.8441,359.9139,270.2078
275.8032,359.9164,270.2191
275.7204,359.8941,270.2355
275.6937,359.8961,270.2288
275.6937,359.8961,270.2288
275.6523,359.9068,270.2119
275.6523,359.9068,270.2119
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
275.5216,359.9677,270.1979
273.4177,0.3407465,270.1637
273.4177,0.3407465,270.1637
273.1578,0.3932683,270.1443
273.0359,0.4213308,270.1325
272.9149,0.4533005,270.1168
272.8033,0.4814999,270.1058
272.8033,0.4814999,270.1058
272.6094,0.5517734,270.0952
272.5237,0.5902584,270.0976
272.2529,0.7120622,270.1469
272.2057,0.7294464,270.1721
272.1634,0.7515678,270.205
272.1107,0.8036408,270.2818
272.1107,0.8036408,270.2818
272.0968,0.8346547,270.3427
272.0983,0.8524971,270.3683
272.0974,0.8899804,270.4149
272.1051,0.9035776,270.4462
272.0973,0.9167239,270.4716
272.0973,0.9167239,270.4716
272.0821,0.9080331,270.4903
272.0513,0.9267127,270.4914
272.0256,0.9424242,270.4863
272.0077,0.946914,270.4955
271.9441,0.9428614,270.5153
271.9222,0.9471906,270.504
271.9222,0.9471906,270.504
271.8927,0.9498377,270.4889
271.8659,0.9545358,270.4933
271.8544,0.9450046,270.5047
271.8505,0.9611073,270.5143
271.8505,0.9611073,270.5143
271.8553,0.9388618,270.5136
271.8615,0.9319214,270.5136
271.8589,0.9435087,270.5234
271.8569,0.9520014,270.5328
271.8539,0.970787,270.5486
271.8421,0.9828271,270.5652
271.8421,0.9828271,270.5652
271.8243,0.9898563,270.578
271.7905,1.005503,270.6052
271.7641,1.022076,270.6333
271.7641,1.022076,270.6333
271.7447,1.028306,270.6409
271.7185,1.045425,270.6589
271.689,1.067624,270.6884
271.6795,1.083596,270.701
271.65,1.109803,270.7075
271.6248,1.139398,270.6859
271.6248,1.139398,270.6859
271.6053,1.175148,270.666
271.5985,1.188873,270.6578
271.5803,1.214797,270.65
271.5627,1.234143,270.6501
271.5627,1.234143,270.6501
271.5451,1.254394,270.6615
271.5367,1.262422,270.6765
271.5217,1.272711,270.7235
271.5043,1.311446,270.7796
271.5043,1.311446,270.7796
271.4862,1.333899,270.8475
271.4717,1.348588,270.8925
271.4547,1.341076,270.9537
271.4545,1.342861,270.9837
271.4385,1.367465,271.0237
271.4269,1.404826,271.0684
271.4267,1.411608,271.091
271.4202,1.423982,271.1183
271.4138,1.430235,271.1552
271.3995,1.448513,271.1971
271.3995,1.448513,271.1971
271.3917,1.470179,271.2374
271.389,1.466463,271.2744
271.3835,1.48536,271.2927
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
271.3865,1.494707,271.3048
272.0263,1.018816,270.7834
272.0263,1.018816,270.7834
271.9961,1.012867,270.9617
272.025,0.993161,271.001
272.025,0.993161,271.001
272.053,0.9772665,271.0084
272.0687,0.9715368,271.0095
272.0757,0.9669036,271.0177
272.0757,0.9669036,271.0177
272.0688,0.974691,271.0472
272.0625,0.9730601,271.0685
272.0449,0.9641045,271.0829
272.0476,0.960665,271.0835
272.0488,0.9512962,271.078
272.0507,0.9499196,271.0841
272.0609,0.9394612,271.1015
272.0718,0.9450029,271.0985
272.0718,0.9450029,271.0985
272.0776,0.9496037,271.1071
272.0876,0.9196596,271.0991
272.0845,0.9073876,271.0778
272.0845,0.9073876,271.0778
272.0738,0.9431961,271.046
272.071,0.9522389,271.0331
272.071,0.9522389,271.0331
272.071,0.9522389,271.0331
272.071,0.9522389,271.0331
271.9804,0.9810424,270.9936
271.9804,0.9810424,270.9936
271.9836,0.9478157,270.9629
271.9836,0.9478157,270.9629
271.9836,0.9478157,270.9629
271.9836,0.9478157,270.9629
271.9836,0.9478157,270.9629
271.9836,0.9478157,270.9629
271.9836,0.9478157,270.9629
271.9836,0.9478157,270.9629
272.5411,0.6755094,270.6786
272.5315,0.6633201,270.6612
272.4758,0.6510455,270.6394
272.4758,0.6510455,270.6394
272.3752,0.634401,270.62
272.2921,0.6158063,270.6282
272.2921,0.6158063,270.6282
272.2412,0.6009242,270.6513
272.2381,0.5952583,270.6801
272.2471,0.5972853,270.6945
272.2991,0.6036291,270.7273
272.364,0.6005639,270.7774
272.364,0.6005639,270.7774
272.4255,0.5937555,270.8253
272.4577,0.5963222,270.8513
272.5026,0.5842919,270.9139
272.535,0.5654242,270.9744
272.535,0.5654242,270.9744
272.5494,0.5661175,271.0335
272.5479,0.568206,271.093
272.5507,0.5690888,271.1271
272.538,0.5944642,271.1854
272.524,0.600079,271.2024
272.5016,0.6118173,271.2509
272.502,0.6031681,271.2719
272.5081,0.5772188,271.2983
272.5114,0.5800979,271.3067
272.5177,0.5933782,271.3095
272.5351,0.6330997,271.3332
272.5533,0.6231168,271.3769
272.5601,0.6164997,271.4055
272.5601,0.6164997,271.4055
272.559,0.6174218,271.4196
272.5565,0.6273876,271.4763
272.5558,0.6259497,271.4855
272.5573,0.6048587,271.5003
272.5595,0.6110711,271.4911
272.5595,0.6110711,271.4911
272.5662,0.603764,271.4654
272.5662,0.603764,271.4654
272.5662,0.603764,271.4654
272.5662,0.603764,271.4654
272.5662,0.603764,271.4654
272.5713,0.5815818,271.3096
272.5713,0.5815818,271.3096
272.581,0.5096242,271.2126
272.5653,0.5380749,271.2499
272.5622,0.5291645,271.2136
272.5702,0.5220198,271.1754
272.5753,0.519373,271.1362
272.6024,0.5013918,271.0528
272.6024,0.5013918,271.0528
272.6031,0.5083333,271.0488
272.614,0.5227746,271.0628
272.6129,0.5294514,271.0665
272.6117,0.5370007,271.0718
272.5981,0.5429518,271.0888
272.5941,0.5500111,271.1052
272.5795,0.5542495,271.1284
272.5688,0.5617186,271.136
272.5688,0.5688924,271.131
272.5711,0.5695481,271.131
272.5711,0.5695481,271.131
272.572,0.5767971,271.1451
272.5725,0.5922648,271.1489
272.5746,0.5983081,271.1498
272.5822,0.5710901,271.1433
272.5822,0.5710901,271.1433
272.5817,0.5487834,271.1209
272.5817,0.5487834,271.1209
272.5817,0.5487834,271.1209
272.5817,0.5487834,271.1209
272.55,0.5882075,271.0041
272.5444,0.5910148,270.9955
272.5444,0.5910148,270.9955
272.5169,0.588339,270.9774
272.5169,0.588339,270.9774
272.515,0.5823793,270.9769
272.515,0.5823793,270.9769
272.5333,0.5971435,270.9671
272.5577,0.5724391,270.9642
272.5744,0.5635936,270.9622
272.5775,0.5690358,270.9653
272.5775,0.5690358,270.9653
272.5765,0.5704788,270.9676
272.5734,0.5674392,270.974
272.5734,0.5674392,270.974
272.5617,0.5622122,270.9844
272.5407,0.5560476,270.9814
272.5378,0.557564,270.9853
272.5307,0.5595073,270.9999
272.5279,0.555993,271.0002
272.5279,0.555993,271.0002
272.5396,0.5691246,270.9903
272.5375,0.5682316,270.988
272.5375,0.5682316,270.988
272.5397,0.5735183,270.9851
272.5392,0.5744371,270.9827
272.5369,0.5799937,270.9707
272.5369,0.5799937,270.9707
272.5277,0.5817133,270.9573
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
272.5209,0.5749067,270.955
