Yaw,Pitch,Roll
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.123,357.7122,266.9335
289.0812,357.8456,266.4995
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
289.076,357.7816,266.384
285.0391,358.5135,266.1953
284.4854,358.5355,266.1395
284.4854,358.5355,266.1395
281.9866,358.6471,266.0945
281.9866,358.6471,266.0945
281.5189,358.6379,266.0721
280.6427,358.5102,265.9632
280.6427,358.5102,265.9632
279.8062,358.5616,265.8618
279.8062,358.5616,265.8618
277.8832,358.9248,265.7699
277.8832,358.9248,265.7699
277.8832,358.9248,265.7699
277.8832,358.9248,265.7699
277.8832,358.9248,265.7699
275.31,359.506,265.7651
275.31,359.506,265.7651
274.8011,359.6522,265.7971
274.8011,359.6522,265.7971
272.4405,0.1134324,265.638
272.4405,0.1134324,265.638
272.4405,0.1134324,265.638
272.4405,0.1134324,265.638
272.4405,0.1134324,265.638
269.0746,1.054123,265.3716
269.0746,1.054123,265.3716
268.5608,1.22544,265.3431
268.5608,1.22544,265.3431
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
266.8245,1.658176,265.1913
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
261.5417,3.314974,265.3362
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.6776,4.735814,267.998
259.4167,6.00355,271.4029
259.4167,6.00355,271.4029
259.4167,6.00355,271.4029
259.4167,6.00355,271.4029
259.4167,6.00355,271.4029
259.4167,6.00355,271.4029
259.4167,6.00355,271.4029
259.4167,6.00355,271.4029
259.3513,6.625564,273.8519
259.3513,6.625564,273.8519
259.3513,6.625564,273.8519
259.1876,6.795703,275.0538
259.1876,6.795703,275.0538
259.1731,6.896119,275.3422
259.1731,6.896119,275.3422
259.1731,6.896119,275.3422
259.1858,7.185984,276.6497
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
259.2149,7.279171,277.1651
260.012,8.159255,280.2543
260.012,8.159255,280.2543
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
260.1962,8.077415,280.521
263.6542,7.399438,281.3085
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
264.0514,7.242005,281.4
268.9819,6.567194,281.3451
269.3507,6.533929,281.2473
269.3507,6.533929,281.2473
269.3507,6.533929,281.2473
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.8743,6.285833,280.2658
270.4355,5.812012,276.2237
270.4355,5.812012,276.2237
270.4355,5.812012,276.2237
270.4355,5.812012,276.2237
270.4355,5.812012,276.2237
270.4355,5.812012,276.2237
270.4355,5.812012,276.2237
270.4355,5.812012,276.2237
270.6286,5.614334,274.6657
270.6286,5.614334,274.6657
270.9165,5.454344,274.4513
271.0369,5.336949,274.4265
271.0369,5.336949,274.4265
271.1908,5.256149,274.4055
272.0198,4.857613,274.402
272.6251,4.634441,274.4463
272.6251,4.634441,274.4463
273.3382,4.429935,274.4867
274.139,4.219,274.5422
274.5701,4.111162,274.5641
275.4843,3.920966,274.6001
275.9557,3.834853,274.6092
