Yaw,Pitch,Roll
297.5241,353.0658,293.5651
297.5338,353.0615,293.538
297.5465,353.0452,293.511
297.5638,353.026,293.5156
297.5885,353.0215,293.5597
297.5885,353.0215,293.5597
297.6005,352.9963,293.6102
297.6357,352.9857,293.6347
297.6457,352.9825,293.6274
297.6521,352.9968,293.6256
297.6502,353.0249,293.576
297.6523,353.0132,293.5102
297.6523,353.0132,293.5102
297.6472,353.0092,293.4209
297.643,352.9916,293.3532
297.6446,353.0068,293.3314
297.6375,353.0199,293.3156
297.6391,352.9871,293.335
297.6391,352.9871,293.335
297.6438,352.9582,293.3382
297.6409,352.9372,293.3474
297.6406,352.9627,293.3303
297.6404,352.9661,293.3074
297.6307,352.9776,293.2873
297.6255,352.9878,293.2929
297.6255,352.9878,293.2929
299.176,355.3648,290.2427
297.492,353.7037,292.9907
297.492,353.7037,292.9907
297.1797,354.8627,292.714
297.0711,355.0873,292.6371
296.755,355.0615,292.6398
296.755,355.0615,292.6398
296.5563,355.0969,292.7051
295.8074,355.2791,292.937
295.495,355.3838,293.0561
295.1379,355.4992,293.1898
294.7436,355.613,293.3386
293.848,356.0103,293.5569
293.3582,356.24,293.704
292.3168,356.6747,294.0881
291.7842,356.8453,294.284
290.6777,357.206,294.6864
289.5291,357.576,295.0611
288.953,357.7655,295.249
287.7714,358.1441,295.6163
287.7714,358.1441,295.6163
286.584,358.5212,295.9294
285.0908,358.9703,296.1552
283.0137,359.3734,296.1169
283.0137,359.3734,296.1169
280.7263,359.6525,295.8776
278.5749,0.08829731,295.8405
278.5749,0.08829731,295.8405
276.6184,0.5592511,295.9026
275.6892,0.8405635,295.9539
272.7603,1.802212,296.1338
272.7603,1.802212,296.1338
270.117,2.498332,296.3805
269.2933,2.723315,296.4739
269.2933,2.723315,296.4739
267.8203,3.01063,296.6455
267.1831,3.14078,296.6858
265.936,4.026686,296.7038
264.6399,4.397566,296.1301
264.0276,4.360664,296.0702
263.0475,4.495985,296.0691
263.0475,4.495985,296.0691
262.1866,4.76454,296.1398
261.745,4.881165,296.1838
260.9778,5.228812,296.2762
260.3596,5.482581,296.4106
260.3596,5.482581,296.4106
259.7231,5.672757,296.5136
259.054,5.360709,296.7618
258.7128,5.315815,296.7698
258.3772,5.300322,296.7688
257.4355,5.309213,296.6894
257.1858,5.376057,296.6402
256.9556,5.447424,296.5743
256.7177,5.493861,297.1601
256.5902,5.682321,296.6973
256.5902,5.682321,296.6973
256.5902,5.682321,296.6973
256.5902,5.682321,296.6973
256.5902,5.682321,296.6973
256.5902,5.682321,296.6973
257.6786,5.36565,296.2145
257.6786,5.36565,296.2145
257.6786,5.36565,296.2145
258.6835,5.127208,295.116
258.6835,5.127208,295.116
258.6835,5.127208,295.116
258.6835,5.127208,295.116
258.6835,5.127208,295.116
261.2811,4.172563,293.4185
261.2811,4.172563,293.4185
262.0638,4.098367,292.5456
262.0638,4.098367,292.5456
262.0638,4.098367,292.5456
262.0638,4.098367,292.5456
262.0638,4.098367,292.5456
264.9875,3.15629,289.8038
264.9875,3.15629,289.8038
264.9875,3.15629,289.8038
264.9875,3.15629,289.8038
264.9875,3.15629,289.8038
264.9875,3.15629,289.8038
264.9875,3.15629,289.8038
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
266.8262,2.142264,287.2111
269.3497,0.4881835,286.3409
269.3497,0.4881835,286.3409
269.3497,0.4881835,286.3409
269.3497,0.4881835,286.3409
274.6189,358.6509,286.5831
274.6189,358.6509,286.5831
274.6189,358.6509,286.5831
274.6189,358.6509,286.5831
274.6189,358.6509,286.5831
279.3039,357.6374,286.1583
281.6511,357.0892,285.8393
283.927,356.6208,285.4664
283.927,356.6208,285.4664
288.001,355.9322,284.7194
289.7765,355.5759,284.3439
289.7765,355.5759,284.3439
292.0988,355.0697,283.8149
292.7286,354.927,283.6495
292.7286,354.927,283.6495
293.8468,354.6542,283.3445
295.069,354.3173,282.8743
295.356,354.2472,282.7057
295.6309,354.1742,282.5513
295.6309,354.1742,282.5513
296.2809,354.0032,282.0223
296.5873,353.8881,281.5348
296.7095,353.8383,281.2305
296.9654,353.7327,280.5296
296.9654,353.7327,280.5296
297.4213,353.5624,279.1907
297.4213,353.5624,279.1907
297.5999,353.4856,278.6563
298.0401,353.3053,277.4599
298.7133,352.9346,275.9953
299.1774,352.6443,275.1839
300.0605,352.287,273.4641
301.042,352.0327,271.8423
301.042,352.0327,271.8423
301.5273,352.0114,271.0447
302.9145,351.9956,268.7269
303.3101,351.9725,268.0255
303.9738,351.8851,266.7945
304.2253,351.8732,266.285
304.593,351.8614,265.3415
304.7141,351.8685,264.8922
304.8105,351.9518,264.0546
304.8105,351.9518,264.0546
304.6087,352.2746,262.855
304.4552,352.4396,262.4933
304.4552,352.4396,262.4933
304.0656,352.7635,261.8447
303.5792,353.0334,261.334
303.3313,353.1352,261.0936
302.8883,353.2953,260.6201
302.503,353.3355,260.098
302.3067,353.3535,259.8357
302.3067,353.3535,259.8357
301.7982,353.4935,259.3287
301.07,353.7204,258.8896
300.6278,353.8483,258.6685
299.5849,354.1365,258.1913
298.9454,354.3198,257.9333
298.2324,354.5293,257.6701
297.4267,354.7535,257.3994
297.4267,354.7535,257.3994
292.9481,355.718,255.7604
292.1668,355.9921,255.3399
292.1668,355.9921,255.3399
291.4233,356.3263,254.8531
290.7041,356.6826,254.2942
289.314,357.2142,253.034
287.6878,357.8169,251.4346
287.2003,358.0934,250.9601
286.6929,358.3698,250.4857
286.6929,358.3698,250.4857
286.1702,358.5944,250.0252
285.1267,358.8292,249.2944
283.0295,359.2416,248.4661
281.9202,359.3234,248.123
281.3597,359.3309,247.9839
281.3597,359.3309,247.9839
280.8083,359.3119,247.8494
279.7477,359.2124,247.6379
279.2309,359.1488,247.5333
278.1992,359.018,247.3932
277.6749,358.9581,247.3521
277.1473,358.9016,247.3242
276.058,358.8171,247.33
274.2338,358.7976,247.4835
274.2338,358.7976,247.4835
273.6138,358.8103,247.5443
272.9484,358.8259,247.5894
271.6465,358.8512,247.6834
270.9705,358.856,247.7558
270.9705,358.856,247.7558
268.2403,359.105,247.9468
266.2763,359.2707,248.1324
265.6281,359.3343,248.2066
264.3708,359.455,248.4071
264.3708,359.455,248.4071
263.9717,359.6501,253.4338
263.3338,359.6928,249.653
262.8233,359.7669,249.6431
262.8233,359.7669,249.6431
261.7237,359.9124,250.0232
260.6418,0.01638733,250.3605
260.6418,0.01638733,250.3605
259.6413,0.07293278,250.5725
258.6465,0.1863194,250.7255
257.5848,0.3854783,250.837
257.5848,0.3854783,250.837
255.5964,0.7600892,251.1514
255.5964,0.7600892,251.1514
254.7367,0.8416769,251.753
253.2794,1.151996,252.7334
252.7668,1.267846,253.1043
252.2443,1.368764,253.5042
252.2443,1.368764,253.5042
251.6995,1.446916,253.9176
250.6945,1.591396,254.7227
248.9086,1.958424,256.1476
248.5234,2.074717,256.5143
248.5234,2.074717,256.5143
247.149,2.605813,257.843
247.149,2.605813,257.843
246.5883,2.875944,258.568
246.3236,3.02405,258.9111
246.0636,3.184267,259.2465
245.4147,3.580444,260.3154
245.4147,3.580444,260.3154
245.366,3.683224,260.4533
245.4585,3.725292,260.3528
