N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01411021,1.082228,-0.2026827,0.5340607,-0.4240278,-0.5672495,0.4617441
0.01385033,1.08218,-0.2024225,0.5311212,-0.4232099,-0.5685356,0.4642961
0.01378679,1.082181,-0.202382,0.5302788,-0.4230117,-0.5689335,0.4649518
0.01367605,1.082157,-0.2023481,0.5295188,-0.4229493,-0.5692866,0.4654422
0.01367605,1.082157,-0.2023481,0.5295188,-0.4229493,-0.5692866,0.4654422
0.01345241,1.082057,-0.2023429,0.5280184,-0.4229427,-0.5699431,0.4663485
0.01339304,1.082003,-0.2023929,0.5277995,-0.4230027,-0.5700167,0.4664519
0.01344359,1.081998,-0.2024202,0.5277336,-0.4232775,-0.5699204,0.4663948
0.01344359,1.081998,-0.2024202,0.5277336,-0.4232775,-0.5699204,0.4663948
0.0134908,1.082024,-0.2024315,0.5278691,-0.4234691,-0.5698362,0.4661704
0.01380479,1.082118,-0.2023587,0.5289409,-0.4244507,-0.569006,0.4650757
0.01389015,1.082099,-0.2023348,0.5292693,-0.4246784,-0.5687325,0.4648288
0.01400864,1.082061,-0.2022479,0.529762,-0.4250335,-0.5683469,0.4644143
0.01409829,1.082051,-0.202186,0.5300115,-0.4251606,-0.5682052,0.4641864
0.01409829,1.082051,-0.202186,0.5300115,-0.4251606,-0.5682052,0.4641864
0.01418817,1.082038,-0.2021219,0.5303553,-0.4251498,-0.5682143,0.4637925
0.01420903,1.081989,-0.2021576,0.530634,-0.4247615,-0.5686527,0.4632919
0.01420009,1.081992,-0.2021688,0.5306289,-0.4244072,-0.569092,0.4630831
0.01420009,1.081992,-0.2021688,0.5306289,-0.4244072,-0.569092,0.4630831
0.01409256,1.081969,-0.2021407,0.5303978,-0.4241717,-0.5695022,0.4630592
0.01402557,1.081984,-0.2021521,0.5302991,-0.4239542,-0.5699256,0.4628504
0.01402557,1.081984,-0.2021521,0.5302991,-0.4239542,-0.5699256,0.4628504
0.01397097,1.082021,-0.2021773,0.5302886,-0.4235973,-0.5703524,0.4626636
0.01388252,1.082014,-0.2022165,0.5303112,-0.4233916,-0.5706863,0.4624142
0.01384223,1.082051,-0.20215,0.5303946,-0.4233113,-0.5707797,0.4622765
0.01389396,1.082039,-0.2021082,0.5305545,-0.4232543,-0.5706981,0.462246
0.01395214,1.081974,-0.2019958,0.5308579,-0.4233063,-0.5704504,0.4621559
0.01395214,1.081974,-0.2019958,0.5308579,-0.4233063,-0.5704504,0.4621559
0.01390028,1.081946,-0.201931,0.5310503,-0.4236419,-0.5702336,0.4618948
0.01383364,1.081977,-0.2019211,0.5311164,-0.4238183,-0.570186,0.4617156
0.0138669,1.082039,-0.2019597,0.5315379,-0.4238781,-0.5698918,0.461539
0.01388323,1.082036,-0.201986,0.5317581,-0.4238709,-0.5697234,0.4614998
0.01392853,1.082019,-0.2020348,0.5321521,-0.4240071,-0.5693085,0.4614325
0.01392555,1.081986,-0.2020876,0.5324178,-0.4242764,-0.5689204,0.4613571
0.01392555,1.081986,-0.2020876,0.5324178,-0.4242764,-0.5689204,0.4613571
0.01393473,1.081953,-0.2021471,0.5327359,-0.4245375,-0.5684242,0.4613612
0.0139693,1.081938,-0.2021459,0.5330352,-0.4248399,-0.5678843,0.4614024
0.0140363,1.081958,-0.2021112,0.5333634,-0.425227,-0.5672877,0.4614002
0.0140363,1.081958,-0.2021112,0.5333634,-0.425227,-0.5672877,0.4614002
0.01406407,1.081939,-0.2021803,0.5337045,-0.425427,-0.5668207,0.4613952
0.01413941,1.081943,-0.202218,0.5340878,-0.4256718,-0.566332,0.4613261
0.01413941,1.081943,-0.202218,0.5340878,-0.4256718,-0.566332,0.4613261
0.01411939,1.081955,-0.2022497,0.5342892,-0.4258906,-0.566063,0.4612209
0.01407385,1.081936,-0.2022946,0.534551,-0.4261467,-0.5657803,0.4610283
0.01407385,1.081936,-0.2022946,0.534551,-0.4261467,-0.5657803,0.4610283
0.01413488,1.081946,-0.2023546,0.5348322,-0.4261911,-0.5655059,0.4609975
0.01415884,1.081944,-0.2023343,0.5349712,-0.4263158,-0.5652871,0.4609895
0.01412344,1.081918,-0.202328,0.5350335,-0.4264345,-0.5651479,0.460978
0.01412344,1.081918,-0.202328,0.5350335,-0.4264345,-0.5651479,0.460978
0.01413202,1.081929,-0.2022817,0.5350944,-0.4265072,-0.5650635,0.4609435
0.01415133,1.081939,-0.2022668,0.5351437,-0.4265302,-0.5650263,0.4609106
0.01413929,1.081912,-0.202267,0.5351873,-0.4265346,-0.5649719,0.4609227
0.01411772,1.0819,-0.202284,0.5352121,-0.426538,-0.5649794,0.4608814
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01410282,1.081901,-0.2022895,0.5352625,-0.4265424,-0.5649775,0.4608212
0.01439238,1.08204,-0.2021934,0.5366697,-0.4261397,-0.5645751,0.4600496
0.01441646,1.082051,-0.2021508,0.5368667,-0.4260674,-0.5645686,0.4598946
0.01445174,1.082058,-0.2021403,0.5371588,-0.4259827,-0.5645369,0.4596709
0.01446378,1.082057,-0.2021237,0.5373793,-0.4259245,-0.5645188,0.4594893
0.01441348,1.082098,-0.2020718,0.5374048,-0.4259194,-0.5645521,0.4594233
0.01441348,1.082098,-0.2020718,0.5374048,-0.4259194,-0.5645521,0.4594233
0.01445782,1.082083,-0.2020217,0.5375942,-0.425842,-0.5644199,0.4594358
0.01446533,1.082005,-0.2019996,0.5377167,-0.4258743,-0.5642794,0.4594352
0.01428699,1.082076,-0.2019978,0.5378513,-0.4259206,-0.5644246,0.4590561
0.01428223,1.082065,-0.2020543,0.5379691,-0.4258613,-0.5643812,0.4590265
0.01430345,1.08206,-0.2020945,0.5380912,-0.4257402,-0.5643222,0.4590682
0.01433635,1.082067,-0.2020835,0.538201,-0.4256926,-0.5642323,0.4590943
0.01433635,1.082067,-0.2020835,0.538201,-0.4256926,-0.5642323,0.4590943
0.01429522,1.08205,-0.2020353,0.5383663,-0.4256962,-0.5640922,0.4590693
0.01429522,1.08205,-0.2020353,0.5383663,-0.4256962,-0.5640922,0.4590693
0.01430905,1.082052,-0.2020319,0.5385821,-0.4256746,-0.5639783,0.458976
0.01430905,1.082005,-0.202005,0.5387411,-0.4257127,-0.5637675,0.459013
0.01431143,1.082031,-0.2020024,0.5387779,-0.4256872,-0.5637327,0.4590363
0.01427341,1.082051,-0.2020139,0.5387751,-0.4256691,-0.5637702,0.4590102
0.01425326,1.082061,-0.2020366,0.5387919,-0.4256579,-0.5637811,0.4589875
0.0142262,1.082035,-0.2021642,0.5388632,-0.4255219,-0.5638362,0.4589622
0.01416278,1.082045,-0.2021739,0.5388052,-0.4255357,-0.563892,0.458949
0.01416516,1.082037,-0.2022238,0.538828,-0.4255293,-0.5638807,0.4589421
0.01416516,1.082037,-0.2022238,0.538828,-0.4255293,-0.5638807,0.4589421
0.0141747,1.082026,-0.2022868,0.5388373,-0.4255017,-0.5638494,0.4589952
0.01417923,1.082044,-0.202332,0.5387799,-0.4255961,-0.5637307,0.4591208
0.01416981,1.082059,-0.2023412,0.5387446,-0.4256753,-0.5636945,0.4591332
0.0141362,1.082048,-0.2023734,0.5386825,-0.4257409,-0.5636804,0.4591625
0.01412463,1.082035,-0.2024705,0.5385911,-0.4258102,-0.5635791,0.4593298
0.01412463,1.082035,-0.2024705,0.5385911,-0.4258102,-0.5635791,0.4593298
0.01411605,1.082064,-0.2025061,0.5385035,-0.4258471,-0.56353,0.4594585
0.01407015,1.082059,-0.2026332,0.538346,-0.4258759,-0.5635612,0.4595781
0.01407015,1.082059,-0.2026332,0.538346,-0.4258759,-0.5635612,0.4595781
0.01404214,1.082054,-0.2026718,0.5382486,-0.4258821,-0.5635819,0.4596612
0.01402819,1.082049,-0.2026668,0.538038,-0.4259519,-0.5634902,0.4599554
0.01402199,1.082017,-0.2026888,0.5379901,-0.4259892,-0.5634264,0.460055
0.01402378,1.081992,-0.2027061,0.5379571,-0.4260693,-0.5632707,0.4602099
0.01400828,1.081995,-0.2027022,0.5379453,-0.42614,-0.5632137,0.4602282
0.01399863,1.082017,-0.2027345,0.537991,-0.4261627,-0.5631812,0.4601935
0.01399863,1.082017,-0.2027345,0.537991,-0.4261627,-0.5631812,0.4601935
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399803,1.082022,-0.2027649,0.5380159,-0.4261926,-0.563139,0.4601883
0.01399457,1.082039,-0.2030007,0.5378035,-0.426262,-0.5632566,0.4602285
0.0139184,1.082037,-0.2030374,0.537729,-0.4262809,-0.5634018,0.4601203
0.01387882,1.0821,-0.2031868,0.5378652,-0.4260912,-0.563644,0.45984
0.01392817,1.082145,-0.2032205,0.5379611,-0.4260008,-0.5636929,0.4597518
0.01397336,1.082182,-0.2032483,0.5380355,-0.4258943,-0.5637366,0.4597097
0.01397252,1.082176,-0.2032753,0.5380515,-0.4258103,-0.5637991,0.4596922
0.01393056,1.0821,-0.2032921,0.5379884,-0.4258475,-0.5638628,0.4596534
0.01397657,1.082087,-0.2032374,0.537985,-0.4259527,-0.5637783,0.4596636
0.01399636,1.082085,-0.2032158,0.5379643,-0.4259746,-0.5637516,0.4597
0.01400685,1.082063,-0.2032205,0.5379065,-0.4259832,-0.5637509,0.4597608
0.01401007,1.082065,-0.203233,0.5378645,-0.4259624,-0.5637912,0.4597796
0.01398754,1.082073,-0.2032225,0.5377623,-0.4259199,-0.5638909,0.4598163
0.01399171,1.082092,-0.203214,0.537685,-0.4258334,-0.563979,0.4598787
0.01398838,1.082109,-0.2032818,0.5373893,-0.4255415,-0.5643169,0.4600801
0.01392961,1.082112,-0.2032945,0.5371085,-0.425452,-0.5645772,0.4601713
0.01392961,1.082112,-0.2032945,0.5371085,-0.425452,-0.5645772,0.4601713
0.01393867,1.082132,-0.2032479,0.5368686,-0.4253846,-0.564696,0.4603679
0.01395953,1.08213,-0.2032238,0.5367463,-0.4253944,-0.5647309,0.4604585
0.01399291,1.082123,-0.2031789,0.5365431,-0.4254469,-0.5647525,0.4606203
0.01399291,1.082123,-0.2031789,0.5365431,-0.4254469,-0.5647525,0.4606203
0.01398993,1.082068,-0.203194,0.5364555,-0.4255592,-0.5647343,0.4606409
0.01396644,1.082061,-0.2031512,0.5363659,-0.4256532,-0.5647548,0.4606335
0.0140146,1.082047,-0.2029534,0.5362571,-0.4259206,-0.5646287,0.4606673
0.0140146,1.082047,-0.2029534,0.5362571,-0.4259206,-0.5646287,0.4606673
0.01398754,1.082014,-0.2029451,0.5362092,-0.4259705,-0.5646585,0.4606406
0.01399982,1.081994,-0.2029198,0.5360752,-0.4260042,-0.5648065,0.4605839
0.01398456,1.08199,-0.202927,0.5359816,-0.425888,-0.565047,0.4605052
0.0139451,1.081962,-0.2029334,0.5359157,-0.4258726,-0.5652018,0.4604063
0.01397181,1.081953,-0.202876,0.535843,-0.4257112,-0.5653835,0.4604171
0.01397383,1.081975,-0.2028131,0.535802,-0.4257052,-0.5654919,0.4603371
0.01396811,1.081988,-0.2027736,0.5357478,-0.4256443,-0.5656099,0.4603115
0.01398218,1.081975,-0.2027265,0.5357012,-0.4256024,-0.5656852,0.4603119
0.01397908,1.081944,-0.2026517,0.5355672,-0.4256189,-0.5658525,0.4602471
0.01397908,1.081974,-0.202588,0.5355709,-0.4255259,-0.5660212,0.4601213
0.01399076,1.081975,-0.2025676,0.5355795,-0.4254616,-0.5660915,0.4600842
0.01394987,1.081963,-0.2026063,0.5355781,-0.4253919,-0.5663736,0.4598032
0.01394987,1.081963,-0.2026063,0.5355781,-0.4253919,-0.5663736,0.4598032
0.01396358,1.082013,-0.2025404,0.5356506,-0.4252873,-0.5664876,0.4596749
0.01402795,1.081981,-0.2025329,0.5358021,-0.4250608,-0.5665646,0.4596129
0.01404357,1.081944,-0.202517,0.5358207,-0.4250366,-0.5665993,0.4595708
0.01399803,1.081949,-0.2024899,0.535832,-0.4250627,-0.5667925,0.4592951
0.01391423,1.081982,-0.2024798,0.5358077,-0.4250706,-0.5669834,0.4590805
0.01393223,1.082078,-0.2025722,0.5361064,-0.4248544,-0.5671373,0.4587417
0.01397967,1.082111,-0.2026535,0.5362981,-0.4246468,-0.5671899,0.458645
0.01397967,1.082111,-0.2026535,0.5362981,-0.4246468,-0.5671899,0.458645
0.01402998,1.082124,-0.202725,0.5365673,-0.4244557,-0.5672138,0.4584774
