N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.005866408,1.060637,-0.119121,0.5617487,-0.6141155,-0.2922853,0.4710306
0.006045461,1.060615,-0.1183959,0.5602713,-0.6145514,-0.2907316,0.4731784
0.006379843,1.060624,-0.1181642,0.5585702,-0.6148627,-0.2891867,0.4757251
0.006379843,1.060624,-0.1181642,0.5585702,-0.6148627,-0.2891867,0.4757251
0.01443601,1.061472,-0.123051,0.573138,-0.5959792,-0.2984406,0.4767125
0.01504099,1.061623,-0.123563,0.5751725,-0.5937929,-0.2989327,0.4766822
0.01551008,1.061659,-0.1239464,0.575452,-0.5929807,-0.2989923,0.4773181
0.01567483,1.061599,-0.1240308,0.5752028,-0.593033,-0.2988363,0.4776512
0.01572466,1.06166,-0.12417,0.5748596,-0.5932369,-0.2988626,0.4777946
0.01580775,1.061612,-0.1242648,0.5745888,-0.5935066,-0.2989201,0.4777494
0.01579571,1.061595,-0.1243149,0.5738605,-0.5941325,-0.2992592,0.4776345
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
0.01592815,1.061592,-0.1242189,0.5731868,-0.5943989,-0.2996085,0.477893
