N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01107872,1.08564,-0.2087387,0.499702,-0.3612137,-0.6112198,0.4962185
0.01097071,1.085744,-0.2089254,0.5004925,-0.3607161,-0.6119979,0.4948229
0.01112413,1.085993,-0.2097829,0.5044709,-0.3584539,-0.6138303,0.4901349
0.01114333,1.086099,-0.2100354,0.5055115,-0.3579359,-0.6141966,0.4889812
0.01112676,1.086221,-0.2102998,0.5064665,-0.3574937,-0.6145647,0.4878526
0.01115394,1.086352,-0.2105204,0.5074008,-0.3571336,-0.6148332,0.4868062
0.01117575,1.086461,-0.2107377,0.5083379,-0.3568306,-0.6150188,0.4858153
0.01118517,1.086811,-0.2113332,0.5119442,-0.3559572,-0.6155329,0.482003
0.01113105,1.086841,-0.2114756,0.5127683,-0.3558711,-0.6156608,0.4810261
0.01095271,1.086953,-0.2116973,0.5142141,-0.3559233,-0.6159105,0.4791209
0.01095271,1.086953,-0.2116973,0.5142141,-0.3559233,-0.6159105,0.4791209
0.01083291,1.087105,-0.2119986,0.5157189,-0.3557605,-0.6161191,0.4773527
0.0107826,1.087122,-0.2121983,0.5165324,-0.3556328,-0.616131,0.4765525
0.01083219,1.087278,-0.2126405,0.5185996,-0.3552111,-0.615866,0.4749618
0.01116776,1.087347,-0.2129827,0.5213357,-0.3551349,-0.6147374,0.4734831
0.01116776,1.087347,-0.2129827,0.5213357,-0.3551349,-0.6147374,0.4734831
0.01139927,1.087401,-0.2131733,0.5229557,-0.3552864,-0.6139338,0.4726248
0.01185453,1.087528,-0.2136235,0.5266038,-0.3560779,-0.6120173,0.4704592
0.01267552,1.087706,-0.2142304,0.5332714,-0.3582026,-0.607948,0.466596
0.01267552,1.087706,-0.2142304,0.5332714,-0.3582026,-0.607948,0.466596
0.01338112,1.087774,-0.214544,0.5384303,-0.3603944,-0.604417,0.4635612
0.01371074,1.087797,-0.214733,0.5411712,-0.3616236,-0.6025706,0.4618127
0.0141747,1.087853,-0.2149711,0.5442834,-0.362859,-0.6004494,0.459945
0.01537597,1.088136,-0.215824,0.5538097,-0.3669522,-0.5941711,0.4534331
0.01575649,1.088265,-0.2161093,0.5569217,-0.368335,-0.5920777,0.4512334
0.01644957,1.088478,-0.2165629,0.5628612,-0.3712092,-0.5879875,0.4468353
0.01644957,1.088478,-0.2165629,0.5628612,-0.3712092,-0.5879875,0.4468353
0.01707208,1.088627,-0.2167983,0.56822,-0.3739824,-0.584017,0.4429305
0.01740742,1.088713,-0.2168409,0.5706814,-0.3752276,-0.5821112,0.4412183
0.01798081,1.088827,-0.2169656,0.5752445,-0.3774705,-0.5785573,0.4380426
0.01826406,1.088891,-0.217012,0.5774201,-0.3783701,-0.5768957,0.4365931
0.01853728,1.088942,-0.2170692,0.579491,-0.379274,-0.5753204,0.4351414
0.01890898,1.089066,-0.2170764,0.5829538,-0.381076,-0.5725574,0.4325782
0.01914942,1.089087,-0.2170884,0.5856214,-0.3825225,-0.570379,0.4305717
0.01921368,1.089135,-0.217168,0.586764,-0.3830081,-0.5695518,0.4296784
0.01935804,1.089291,-0.217391,0.5887417,-0.3835528,-0.5682565,0.4281997
0.01961672,1.089385,-0.217684,0.59053,-0.3836223,-0.567142,0.4271513
0.01961672,1.089385,-0.217684,0.59053,-0.3836223,-0.567142,0.4271513
0.01988029,1.089523,-0.2178613,0.5922457,-0.3835783,-0.5659984,0.4263315
0.02016747,1.089624,-0.2180295,0.5938882,-0.3838957,-0.5648117,0.4253336
0.02016747,1.089624,-0.2180295,0.5938882,-0.3838957,-0.5648117,0.4253336
0.02031767,1.089715,-0.2182536,0.5955501,-0.3843642,-0.5637206,0.4240322
0.02044618,1.089855,-0.2185125,0.5974514,-0.3846845,-0.5624559,0.4227447
0.0207634,1.089905,-0.2187636,0.5997571,-0.3849915,-0.5607465,0.4214694
0.0207634,1.089905,-0.2187636,0.5997571,-0.3849915,-0.5607465,0.4214694
0.02105641,1.089874,-0.2188879,0.6023417,-0.385806,-0.5585564,0.419944
0.02112234,1.089876,-0.2189456,0.6036834,-0.3864584,-0.5574477,0.4188894
0.02120662,1.089916,-0.2191263,0.6066369,-0.3880909,-0.5550618,0.4162735
0.02135706,1.089944,-0.2193372,0.6100672,-0.3900342,-0.5522296,0.4131995
0.02135706,1.089944,-0.2193372,0.6100672,-0.3900342,-0.5522296,0.4131995
0.02169979,1.089961,-0.2195607,0.6140839,-0.3923219,-0.5489468,0.4094411
0.02173126,1.089956,-0.2196211,0.6161798,-0.3934967,-0.5473809,0.4072554
0.02178371,1.08996,-0.2198544,0.6204709,-0.3961301,-0.5440241,0.4026596
0.02200019,1.090166,-0.220157,0.6252064,-0.3990347,-0.5400747,0.3977531
0.02200019,1.090166,-0.220157,0.6252064,-0.3990347,-0.5400747,0.3977531
0.02239537,1.090416,-0.2203116,0.6305431,-0.4030089,-0.5348285,0.3923745
0.02289021,1.090626,-0.2204931,0.6360436,-0.4079848,-0.5288498,0.3864127
0.02352536,1.090726,-0.2203956,0.6412618,-0.4134572,-0.5222316,0.3809341
0.02352536,1.090726,-0.2203956,0.6412618,-0.4134572,-0.5222316,0.3809341
0.02435589,1.090713,-0.2200732,0.6463614,-0.4188656,-0.5151016,0.3760836
0.02481091,1.090677,-0.2199302,0.6488841,-0.4214566,-0.5114666,0.3737991
0.0307138,1.093396,-0.2211028,0.6645228,-0.4196492,-0.5018633,0.3611609
0.0307138,1.093396,-0.2211028,0.6645228,-0.4196492,-0.5018633,0.3611609
0.03026772,1.094233,-0.2212908,0.6669124,-0.4197476,-0.5009458,0.3579012
0.03278184,1.097052,-0.2225239,0.6751459,-0.4178322,-0.4965522,0.3507566
0.02707815,1.091572,-0.2194303,0.6667669,-0.4319519,-0.4916407,0.3565514
0.02789402,1.09069,-0.2181064,0.6694016,-0.4349818,-0.4860632,0.3555769
0.02789402,1.09069,-0.2181064,0.6694016,-0.4349818,-0.4860632,0.3555769
0.02934837,1.089459,-0.2159824,0.6727968,-0.439063,-0.4780111,0.3550684
0.02934837,1.089459,-0.2159824,0.6727968,-0.439063,-0.4780111,0.3550684
0.03014326,1.089188,-0.2144692,0.6737672,-0.4431475,-0.472163,0.3559779
0.03059566,1.088811,-0.2129159,0.6739372,-0.4480235,-0.4665751,0.3569192
0.03075576,1.088623,-0.212134,0.6738659,-0.4505869,-0.4638376,0.3573945
0.03091073,1.088161,-0.2106161,0.673341,-0.4560795,-0.4584794,0.3583295
0.03091073,1.088161,-0.2106161,0.673341,-0.4560795,-0.4584794,0.3583295
0.03113091,1.087761,-0.2090918,0.6727778,-0.4613586,-0.4529743,0.3596286
0.03139818,1.087376,-0.2075678,0.6720656,-0.4665054,-0.4476675,0.3609631
0.03151727,1.087181,-0.2068847,0.6716208,-0.4688585,-0.445188,0.3618079
0.03166509,1.086796,-0.2056224,0.6705142,-0.4733386,-0.4407037,0.3635127
0.03166509,1.086796,-0.2056224,0.6705142,-0.4733386,-0.4407037,0.3635127
0.03169346,1.086452,-0.204328,0.6690621,-0.4775673,-0.4367756,0.3653937
0.03165972,1.086234,-0.2036725,0.6682091,-0.4796116,-0.4350142,0.3663769
0.0306114,1.085796,-0.2026993,0.665716,-0.483885,-0.4328892,0.3678105
0.03100252,1.08547,-0.201523,0.6637852,-0.487167,-0.4298076,0.3705713
0.03100252,1.08547,-0.201523,0.6637852,-0.487167,-0.4298076,0.3705713
0.03098679,1.085225,-0.200899,0.6622423,-0.4890248,-0.4285288,0.3723612
0.03099096,1.085114,-0.200706,0.6614968,-0.4897781,-0.4281079,0.3731796
0.03095996,1.084984,-0.2004999,0.6600978,-0.4906645,-0.4278854,0.3747443
0.03091097,1.084955,-0.2004396,0.6593847,-0.4908579,-0.4280048,0.3756092
0.03103864,1.084912,-0.2003555,0.6582115,-0.4906811,-0.4285082,0.3773202
0.03103554,1.084937,-0.2003579,0.6576163,-0.4905038,-0.4289178,0.3781222
0.03092563,1.084959,-0.2003534,0.656234,-0.490072,-0.4300743,0.3797663
0.03086245,1.084933,-0.2001709,0.654762,-0.4896242,-0.4313342,0.3814521
0.03086245,1.084933,-0.2001709,0.654762,-0.4896242,-0.4313342,0.3814521
0.03074872,1.084893,-0.2001002,0.6533555,-0.4891595,-0.4325732,0.3830537
0.03057396,1.08485,-0.2000603,0.6518643,-0.4887877,-0.4340076,0.3844438
0.03047705,1.084818,-0.1999375,0.650338,-0.4883164,-0.4354378,0.3860073
0.03047705,1.084818,-0.1999375,0.650338,-0.4883164,-0.4354378,0.3860073
0.03019404,1.084792,-0.1998965,0.6479278,-0.4878382,-0.4375945,0.3882197
0.03019404,1.084792,-0.1998965,0.6479278,-0.4878382,-0.4375945,0.3882197
0.03002596,1.084719,-0.1999043,0.6456375,-0.4871615,-0.4397682,0.3904228
0.03002596,1.084719,-0.1999043,0.6456375,-0.4871615,-0.4397682,0.3904228
0.03006184,1.084648,-0.19967,0.6441026,-0.4871558,-0.4402297,0.3924397
0.0300529,1.084526,-0.1995099,0.6423309,-0.4873952,-0.4407735,0.3944307
0.0300529,1.084526,-0.1995099,0.6423309,-0.4873952,-0.4407735,0.3944307
0.0299263,1.084459,-0.1994634,0.6404363,-0.4877834,-0.441586,0.3961194
0.02960992,1.084255,-0.1995624,0.6384756,-0.4882733,-0.4425006,0.3976574
0.0293889,1.084093,-0.1997216,0.6367049,-0.4885304,-0.4434725,0.3990954
0.0293889,1.084093,-0.1997216,0.6367049,-0.4885304,-0.4434725,0.3990954
0.0293479,1.084033,-0.1999466,0.6352142,-0.4883278,-0.4444736,0.4006021
0.02937901,1.0841,-0.200335,0.6339777,-0.4878779,-0.4455377,0.4019249
0.02937853,1.084136,-0.2006536,0.6328834,-0.4875718,-0.4465517,0.4028944
0.02937853,1.084136,-0.2006536,0.6328834,-0.4875718,-0.4465517,0.4028944
0.02938294,1.084155,-0.20066,0.6322793,-0.4875571,-0.4469134,0.4034592
0.02923894,1.084044,-0.2005121,0.630769,-0.4877724,-0.4475832,0.4048184
0.02895236,1.083952,-0.2002982,0.6289397,-0.4881574,-0.4484949,0.406189
0.02866137,1.083901,-0.200049,0.6269855,-0.4883133,-0.4497493,0.4076333
0.02866137,1.083901,-0.200049,0.6269855,-0.4883133,-0.4497493,0.4076333
0.02827287,1.083935,-0.199856,0.6246972,-0.4882895,-0.4513831,0.4093655
0.02785814,1.083876,-0.19976,0.6223439,-0.4879599,-0.4533084,0.4112113
0.02785814,1.083876,-0.19976,0.6223439,-0.4879599,-0.4533084,0.4112113
0.02739167,1.083866,-0.1996658,0.619678,-0.4873237,-0.4556511,0.4133969
0.02708948,1.083852,-0.199693,0.6181743,-0.4868946,-0.4570929,0.4145604
0.02612936,1.083919,-0.1998764,0.613377,-0.4851092,-0.4619326,0.418397
0.02612936,1.083919,-0.1998764,0.613377,-0.4851092,-0.4619326,0.418397
0.02550507,1.083957,-0.2000052,0.6100845,-0.4838465,-0.4651755,0.4210714
0.02524328,1.083941,-0.2000403,0.6083948,-0.4831889,-0.4666701,0.4226148
0.02494192,1.083908,-0.200035,0.6065598,-0.4826004,-0.4682317,0.4241948
0.02430594,1.083832,-0.1999211,0.6025801,-0.4812523,-0.4714988,0.4277644
0.02380574,1.083782,-0.1998346,0.5986336,-0.4794587,-0.4746798,0.4317827
0.02362347,1.083759,-0.199851,0.5968329,-0.4786252,-0.4760962,0.4336368
0.02332866,1.083732,-0.1998175,0.5933778,-0.4771778,-0.4786886,0.4371057
0.02332866,1.083732,-0.1998175,0.5933778,-0.4771778,-0.4786886,0.4371057
0.02316368,1.083752,-0.1998059,0.59161,-0.4765166,-0.4800805,0.4386937
0.02293932,1.083725,-0.1997888,0.5897017,-0.4758416,-0.4815977,0.4403299
0.02207804,1.083634,-0.1999875,0.583057,-0.4729882,-0.4875057,0.4457184
0.02207804,1.083634,-0.1999875,0.583057,-0.4729882,-0.4875057,0.4457184
0.02187216,1.083608,-0.2000443,0.5815469,-0.4724004,-0.48896,0.4467205
0.02225137,1.084015,-0.2001905,0.5811459,-0.470934,-0.4903652,0.44725
0.02675295,1.083537,-0.2021238,0.5882981,-0.4595246,-0.4951666,0.4444688
0.03361404,1.083688,-0.2039988,0.593968,-0.4506774,-0.4945357,0.4466839
0.03028727,1.080967,-0.2032317,0.5878047,-0.4535684,-0.4974734,0.4486441
0.02586949,1.081378,-0.2009596,0.578431,-0.4589806,-0.5000865,0.4524024
0.02586949,1.081378,-0.2009596,0.578431,-0.4589806,-0.5000865,0.4524024
0.02436054,1.082123,-0.2003595,0.5749081,-0.459534,-0.5029016,0.4532099
0.02400696,1.082223,-0.2001207,0.5736876,-0.45956,-0.5039667,0.453547
0.02323723,1.082377,-0.1997048,0.5707719,-0.45901,-0.507284,0.454084
0.02323723,1.082377,-0.1997048,0.5707719,-0.45901,-0.507284,0.454084
0.02270103,1.082431,-0.1995519,0.5688875,-0.4582672,-0.509875,0.4542969
0.02236903,1.082485,-0.1995535,0.5674393,-0.4570834,-0.5123785,0.454484
0.02224803,1.082495,-0.1996139,0.5668253,-0.4564426,-0.5135475,0.4545747
0.02206695,1.082517,-0.199713,0.5655942,-0.4550279,-0.5158365,0.4549347
0.02206695,1.082517,-0.199713,0.5655942,-0.4550279,-0.5158365,0.4549347
0.02195644,1.08252,-0.1997501,0.5648904,-0.4543473,-0.5169994,0.4551693
0.02184439,1.082517,-0.1997845,0.5641378,-0.4536267,-0.5182014,0.4554546
0.02145767,1.0825,-0.1999004,0.5616229,-0.4510193,-0.5218948,0.4569324
0.0212326,1.082517,-0.1999136,0.5598513,-0.4495259,-0.5240039,0.4581625
0.0212326,1.082517,-0.1999136,0.5598513,-0.4495259,-0.5240039,0.4581625
0.02107668,1.082515,-0.1998886,0.558895,-0.4488543,-0.5250341,0.4588087
0.02081323,1.082424,-0.1996524,0.5558387,-0.4468207,-0.5276449,0.4615036
0.02072334,1.082448,-0.1991615,0.5534205,-0.4455421,-0.5288441,0.464265
0.02072334,1.082448,-0.1991615,0.5534205,-0.4455421,-0.5288441,0.464265
0.02071404,1.082364,-0.1989467,0.5521386,-0.444735,-0.5294616,0.4658587
0.02072299,1.082316,-0.1987876,0.5509286,-0.4438474,-0.530078,0.467434
0.02072299,1.082316,-0.1987876,0.5509286,-0.4438474,-0.530078,0.467434
