N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02019918,1.083108,-0.1188995,0.7049725,-0.4694107,-0.3896473,0.3617214
0.02004874,1.0834,-0.1191431,0.7054905,-0.4705009,-0.3857238,0.3634958
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.02018762,1.083598,-0.1191518,0.7056226,-0.4704222,-0.385303,0.3637877
0.01714182,1.082865,-0.1158525,0.6913844,-0.4774896,-0.3881804,0.3785595
0.01691532,1.08262,-0.1153889,0.6899363,-0.4784703,-0.3879589,0.3801866
0.01691532,1.08262,-0.1153889,0.6899363,-0.4784703,-0.3879589,0.3801866
0.01691532,1.08262,-0.1153889,0.6899363,-0.4784703,-0.3879589,0.3801866
0.01691532,1.08262,-0.1153889,0.6899363,-0.4784703,-0.3879589,0.3801866
