L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.4884,21.55433,0.08352302,352.4154,21.42621,359.7104
351.4895,21.48555,0.0852752,352.2409,21.35195,359.7138
350.8224,20.56089,0.1087331,351.7011,20.41829,359.7567
350.7418,20.55986,0.1087524,351.5217,20.41199,359.757
350.7418,20.55986,0.1087524,351.5217,20.41199,359.757
348.5692,21.03137,0.09603384,349.7412,20.85177,359.7368
348.5692,21.03137,0.09603339,349.7412,20.85177,359.7368
348.5692,21.03137,0.09603339,349.7412,20.85177,359.7368
347.9389,21.02394,0.09581661,348.7598,20.81317,359.7386
347.6426,20.94181,0.09768049,348.2614,20.71338,359.7432
347.6426,20.94181,0.09768049,348.2614,20.71338,359.7432
347.6426,20.94181,0.09768163,348.2614,20.71338,359.7432
347.02,20.40011,0.1108993,348.0198,20.18071,359.7675
347.0204,20.39358,0.1110637,348.0259,20.17452,359.7678
346.9235,20.47664,0.1088713,347.4536,20.22747,359.7654
346.9482,20.69127,0.103452,347.4505,20.44019,359.7557
346.9482,20.69127,0.103452,347.4505,20.4402,359.7557
346.7393,20.47532,0.1087305,347.3989,20.22954,359.7653
346.7393,20.47532,0.1087305,347.3989,20.22954,359.7653
346.6433,20.73168,0.1021367,347.2935,20.48212,359.7538
346.6433,20.73168,0.1021367,347.2935,20.48212,359.7538
346.6531,20.45386,0.109191,347.3149,20.20627,359.7663
346.9843,18.43629,0.1604018,347.4361,18.19286,359.8568
346.9843,18.43629,0.1604025,347.4361,18.19286,359.8568
347.4514,5.803956,0.4768173,348.1039,5.646613,0.3843305
347.5807,356.073,0.7306651,348.174,355.98,0.7726596
347.5988,356.0712,0.7307251,348.1921,355.979,0.7727017
348.3002,356.0656,0.7313153,348.5285,355.9825,0.7725622
348.3156,357.5671,0.6909262,348.5283,357.4731,0.7126355
348.3156,357.5671,0.6909262,348.5283,357.4731,0.7126355
348.3156,357.5671,0.6909262,348.5283,357.4731,0.7126347
347.7874,357.5897,0.6900018,348.1414,357.4896,0.7119715
347.7874,357.5897,0.6900014,348.1414,357.4896,0.711972
347.5582,357.5767,0.6901912,348.0269,357.474,0.7125995
347.3425,354.7809,0.7657274,347.7205,354.6976,0.8243864
347.3425,354.7809,0.7657274,347.7205,354.6976,0.8243864
346.5407,352.8708,0.8180435,347.1644,352.7922,0.9016619
346.5407,352.8708,0.8180443,347.1076,352.7933,0.901614
346.5407,352.8708,0.8180449,347.1076,352.7933,0.901614
346.655,353.1769,0.8095816,347.1196,353.0999,0.8891445
346.655,353.1769,0.8095803,347.1196,353.0999,0.8891445
346.8752,353.2756,0.8070139,347.1201,353.2034,0.8849362
347.223,353.6294,0.7974411,347.1745,353.5616,0.8703895
347.223,353.6294,0.7974411,347.1745,353.5616,0.8703895
346.8752,353.2747,0.8070391,346.9657,353.2054,0.8848527
346.5494,353.2341,0.8078889,347.0436,353.1553,0.8868904
346.5517,353.2074,0.8086381,347.046,353.1289,0.8879626
346.5517,353.2074,0.8086381,347.046,353.1289,0.8879626
345.869,342.0184,1.145049,346.5103,342.0172,1.356517
345.3354,335.5094,1.371839,346.8223,335.4923,1.657989
345.3354,335.5094,1.371839,346.8223,335.4923,1.657987
347.5507,331.6087,1.526007,348.9763,331.6076,1.852339
347.5507,331.6087,1.526007,348.9763,331.6076,1.852339
347.5507,331.6087,1.526007,348.9763,331.6076,1.852337
347.8877,333.316,1.457956,349.4959,333.299,1.766098
347.8877,333.316,1.457956,349.4959,333.299,1.766098
348.3737,334.2649,1.421449,349.4653,334.2721,1.717639
348.7789,336.3216,1.344545,349.8405,336.3219,1.618094
348.7789,336.3216,1.344545,349.8405,336.3219,1.618096
349.0921,336.3075,1.345183,350.1385,336.3079,1.618765
