Yaw,Pitch,Roll
274.0119,0.6955472,273.938
274.4514,0.6861874,274.1591
274.5734,0.6748075,274.2139
274.6721,0.6510267,274.2629
274.6721,0.6510267,274.2629
274.8551,0.5944318,274.3764
274.8759,0.5815152,274.3997
274.8571,0.561261,274.4328
274.8571,0.561261,274.4328
274.822,0.5464695,274.4367
274.596,0.5136525,274.4511
274.5338,0.514631,274.455
274.4392,0.5113967,274.4574
274.3964,0.5094278,274.4504
274.3964,0.5094278,274.4504
274.3555,0.5040386,274.4178
274.3595,0.4923808,274.3396
274.3947,0.4811327,274.2823
274.3947,0.4811327,274.2823
274.4458,0.4628101,274.2432
274.479,0.4385246,274.188
274.479,0.4385246,274.188
274.515,0.4292097,274.1357
274.5323,0.4124907,274.0961
274.53,0.4092821,274.0841
274.516,0.4235575,274.0833
274.4739,0.4427629,274.0968
274.4739,0.4427629,274.0968
274.4178,0.4256357,274.0973
274.3925,0.4090311,274.0894
274.3353,0.4309719,274.0732
274.309,0.4488522,274.0681
274.2476,0.476833,274.069
274.1888,0.4876267,274.0828
274.1888,0.4876267,274.0828
274.1245,0.51181,274.1009
274.0584,0.5367463,274.1324
273.9803,0.5578474,274.1666
273.9803,0.5578474,274.1666
273.919,0.5853113,274.1923
273.8481,0.6093088,274.2118
273.8481,0.6093088,274.2118
273.802,0.6124235,274.2196
273.7448,0.6116568,274.2179
273.7448,0.6116568,274.2179
273.7059,0.6351643,274.2117
273.6766,0.6446537,274.2299
273.6573,0.6463169,274.2448
273.6573,0.6463169,274.2448
273.6427,0.6468378,274.2556
273.6345,0.6477514,274.2563
273.6287,0.6531971,274.2618
273.6253,0.6513802,274.2582
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.6187,0.6501302,274.2524
273.485,0.7227403,274.213
273.4677,0.7285857,274.2106
273.44,0.7372334,274.2079
273.4185,0.7422694,274.2128
273.4159,0.7382785,274.2193
273.4159,0.7382785,274.2193
273.4001,0.7604973,274.2313
273.3818,0.7716776,274.2496
273.3606,0.7453023,274.2345
273.3519,0.7556372,274.2267
273.3486,0.7753406,274.2206
273.3398,0.7901704,274.2205
273.3398,0.7901704,274.2205
273.319,0.8039123,274.2297
